#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458912.654000000 220.8565635641789 -1717.353283695964 -150.2134391767689 0.004570330314413013 0.0005768467596324501 0.0001247409742628726
2458913.348000000 490.9827338872105 -1661.080852233187 -142.7948086203043 0.00442050886898601 0.001296112418753602 0.0001221753696981483
2458914.042000000 748.730570850254 -1562.578816005471 -135.6243932528147 0.0041583328110858 0.001982410988126099 0.0001164796714544495
2458914.736000000 987.5491748242204 -1424.352153799175 -128.8858769286006 0.003790472000138383 0.002618301611860229 0.0001078004519432336
2458915.430000000 1201.369098633783 -1249.915306752173 -122.7518423261872 0.003326281087333227 0.003187626271606274 9.636061163665536e-05
2458916.124000000 1384.75651788455 -1043.702770210293 -117.3793577747703 0.002777561343343532 0.003675919937890817 8.245360985700248e-05
2458916.818000000 1533.051226895883 -810.9563359760415 -112.905964649092 0.002158260489510846 0.004070777593397357 6.643590277923906e-05
2458917.512000000 1642.484964886652 -557.5918548906026 -109.4461670455001 0.00148411818382736 0.0043621688631991 4.871778901027551e-05
2458918.206000000 1710.277077714735 -290.0489062234194 -107.0885121856949 0.0007722661731823981 0.004542692323411075 2.975290354116471e-05
2458918.900000000 1734.705095916089 -15.1271907211625 -105.8933345571754 4.079325344686275e-05 0.004607763090450457 1.002663265381497e-05
2458919.594000000 1715.148445424553 260.1862020573424 -105.8912197338242 -0.000691713946873562 0.004555728979056662 -9.956255088896821e-06
2458920.288000000 1652.104187240031 528.8942724690075 -107.0822256653176 -0.001406642745389607 0.004387912316601316 -2.968445269586873e-05
2458920.982000000 1547.174389443288 784.1678370853442 -109.4358804583003 -0.002085826823613885 0.004108576369971221 -4.865311766726619e-05
2458921.676000000 1403.025451800182 1019.518998212775 -112.8919566847684 -0.00271200734666641 0.003724817234406693 -6.637671729780767e-05
2458922.370000000 1223.320411967107 1228.965959590644 -117.3620033574634 -0.003269271129942182 0.003246383905576554 -8.24014035195953e-05
2458923.064000000 1012.625945466055 1407.185008937386 -122.731598176129 -0.003743454768945529 0.002685431061954856 -9.631661259913444e-05
2458923.758000000 776.2964121123599 1549.645810997647 -128.8632647379536 -0.004122504495989447 0.00205621078041287 -0.0001077655977979032
2458924.452000000 520.3378835067879 1652.726575013067 -135.5999824235039 -0.004396782631504201 0.001374710952455079 -0.0001164546215275107
2458925.146000000 251.2555948159863 1713.806167954695 -142.7692009997625 -0.004559312833015103 0.0006582495228943007 -0.0001221605591384528
2458925.840000000 -24.11131351367439 1731.330826867966 -150.1872581057788 -0.004605957879712464 -7.496519761655552e-05 -0.0001247367009927761
2458926.534000000 -298.7635731526692 1704.853765944322 -157.664086280019 -0.004535525428097107 -0.0008062970199026703 -0.0001241165841212292
2458927.228000000 -565.7196737906282 1635.046660401762 -165.0080876662467 -0.004349798992549719 -0.001517155441052004 -0.000120315739447676
2458927.922000000 -818.1933387644971 1523.682702663016 -172.0310495431996 -0.004053493298180076 -0.002189468263700272 -0.0001134313031518216
2458928.616000000 -1049.766078092868 1373.591648641556 -178.5529727215234 -0.003654135073978299 -0.00280614125115709 -0.0001036395069994916
2458929.310000000 -1254.550427785128 1188.587984828273 -184.4066876933038 -0.003161872253223998 -0.003351493109786256 -9.119112681294731e-05
2458930.004000000 -1427.339717511519 973.3740321351321 -189.4421399243958 -0.002589216377037187 -0.003811654699196474 -7.640502526531185e-05
2458930.698000000 -1563.740548314086 733.4204425757154 -193.5302352874226 -0.001950724709450144 -0.004174922264644811 -5.965997133447281e-05
2458931.392000000 -1660.284599738598 474.8271233520058 -196.5661486627392 -0.00126263012451352 -0.004432055643687247 -4.138495355152788e-05
2458932.086000000 -1714.516910695574 204.1681247560041 -198.4720125673209 -0.0005424281770743002 -0.004576513793032762 -2.20482301520517e-05
2458932.780000000 -1725.058377345215 -71.67555969820005 -199.1989179012915 0.0001915681177206461 -0.004604621578132613 -2.145380605944169e-06
2458933.474000000 -1691.640869122493 -345.6910213278807 -198.7281753747686 0.0009206944271725685 -0.00451566352750534 1.781335641645233e-05
2458934.168000000 -1615.114063715339 -610.9118310314133 -197.0718039060147 0.001626410247666526 -0.004311902130590059 3.731615230750463e-05
2458934.862000000 -1497.423825164974 -860.5952521279929 -194.2722312711127 0.002290770899111736 -0.003998520201754636 5.586273844900903e-05
2458935.556000000 -1341.562677307202 -1088.393752826376 -190.4012123513194 0.002896884292683068 -0.003583488790646145 7.2977295417085e-05
2458936.250000000 -1151.493638403988 -1288.516446420628 -185.5579909858494 0.003429340795516579 -0.003077364036352414 8.822073584581632e-05
2458936.944000000 -932.0493633645553 -1455.876346329074 -179.8667519338533 0.003874605218383383 -0.002493018187602849 0.000101202045515584
2458937.638000000 -688.8091697738017 -1586.219687531212 -173.4734288699846 0.004221360937644639 -0.001845311695116292 0.0001115883727934123
2458938.332000000 -427.957086927427 -1676.234026034233 -166.5419518129249 0.004460797402446221 -0.001150714782315846 0.0001191135953321926
2458939.026000000 -156.1245488822941 -1723.63237161162 -159.2500322411385 0.004586833738161902 -0.0004268881798292898 0.0001235851407157767
2458939.720000000 119.7782587815355 -1727.211221925107 -151.7845959880048 0.004596272798737656 0.0003077662629006049 0.0001248888899592395
2458940.414000000 392.738103021586 -1686.881032518148 -144.3369826673438 0.004488881801857876 0.001034573623793771 0.0001229920461162547
2458941.108000000 655.8169867810655 -1603.668359859877 -137.0980358493092 0.004267397556212677 0.001735060688904754 0.0001179439032723861
2458941.802000000 902.3284785449041 -1479.689635687214 -130.2532105043013 0.003937456211911739 0.00239142539137222 0.0001098745040016729
2458942.496000000 1126.00760824055 -1318.097251912646 -123.9778233585718 0.003507449383901078 0.002986988986808359 9.899122644146268e-05
2458943.190000000 1321.170016995173 -1122.99933797452 -118.432567741163 0.002988310364667057 0.003506619501165899 8.557339530397773e-05
2458943.884000000 1482.856324660507 -899.3552788911313 -113.7594072812888 0.002393235908712422 0.003937115734635015 6.996506293175872e-05
2458944.578000000 1606.958057185534 -652.8496356740164 -110.077952591792 0.00173735069272416 0.00426754212139448 5.256615441884965e-05
2458945.272000000 1690.321945975668 -389.747674821518 -107.4824121624245 0.001037322992002664 0.004489506002321787 3.382221213630134e-05
2458945.966000000 1730.829961156702 -116.7361768853395 -106.0391935488282 0.000310941331212898 0.00459737033257123 1.421300770353584e-05
2458946.660000000 1727.453056144262 159.2464357230579 -105.7852141244281 -0.0004233371623890538 0.004588396480509105 -5.75968719404899e-06
2458947.354000000 1680.277266598301 431.1863434563972 -106.7269627116095 -0.001146855274539994 0.004462813537906039 -2.558486516542557e-05
2458948.048000000 1590.501506035443 692.1724790951565 -108.8403348132198 -0.001841229244084187 0.004223812410137689 -4.475526947677255e-05
2458948.742000000 1460.407115696395 935.57206691735 -112.0712453189298 -0.002488815361889509 0.003877464844663773 -6.278028781125608e-05
2458949.436000000 1293.299939983239 1155.199102663069 -116.3370037683197 -0.003073157837855117 0.003432569440786092 -7.919844188721665e-05
2458950.130000000 1093.426393190031 1345.471503268905 -121.5284187618443 -0.003579406612712714 0.002900428518311058 -9.358916835177332e-05
2458950.824000000 865.8656411428519 1501.552940588642 -127.5125801553797 -0.003994694540166577 0.002294561463092266 -0.0001055835973768927
2458951.518000000 616.4006263011166 1619.475759062526 -134.1362505232873 -0.004308464378242301 0.00163036177098046 -0.0001148740514170366
2458952.212000000 351.371201724002 1696.241854056161 -141.2297813747113 -0.004512737282872494 0.0009247064388427429 -0.0001212220092723105
2458952.906000000 77.51309441774602 1729.898943745504 -148.6114552178781 -0.004602315962497594 0.0001955275656105828 -0.0001244643119292555
2458953.600000000 -198.213219639852 1719.590289183442 -156.0921423583235 -0.004574917294516561 -0.0005386430038045209 -0.0001245174283153106
2458954.294000000 -468.7993875089134 1665.576589111017 -163.4801519346553 -0.004431230982648531 -0.001259144459748575 -0.0001213796516279559
2458954.988000000 -727.3673076069545 1569.229481304438 -170.5861507556082 -0.004174902704183071 -0.001947661293065048 -0.0001151311587931991
2458955.682000000 -967.3439879484472 1432.996802992705 -177.228021465803 -0.003812442110426862 -0.00258668899615258 -0.0001059319330253978
2458956.376000000 -1182.628687058945 1260.340480890957 -183.2355335975753 -0.003353057953827045 -0.003159979350118778 -9.401761671946071e-05
2458957.070000000 -1367.748082765468 1055.648618391207 -188.4547069725888 -0.002808424472795535 -0.003652953948629123 -7.969342289502741e-05
2458957.764000000 -1517.995515038653 824.1240057281298 -192.7517561662049 -0.002192384923431426 -0.004053075399013778 -6.332628344813654e-05
2458958.458000000 -1629.550751445424 571.6518815469602 -196.0165166190718 -0.001520599761345688 -0.00435016670280433 -4.533544981672952e-05
2458959.152000000 -1699.577217501957 304.650305767877 -198.1652667443186 -0.0008101484052217882 -0.004536670625807534 -2.618178803559675e-05
2458959.846000000 -1726.294207103446 29.906950027265 -199.1428754968493 -7.909471834528057e-05 -0.004607842391308178 -6.356029736300558e-06
2458960.540000000 -1709.022225749073 -245.5935385219115 -198.9242210792147 0.0006539727084659924 -0.004561870731722836 1.363374186883599e-05
2458961.234000000 -1648.200305189731 -514.8472010970919 -197.5148437332496 0.001370413727234218 -0.004399924170910311 3.327507363374118e-05
2458961.928000000 -1545.374844633793 -771.0089297182574 -194.9508139705723 0.002052011155065508 -0.00412612133295476 5.206427537400062e-05
2458962.622000000 -1403.160262032447 -1007.566585508738 -191.2978170792879 0.002681434507986971 -0.003747426031333283 6.95193713668048e-05
2458963.316000000 -1225.172460101538 -1218.506633750189 -186.6494749939772 0.003242681086036532 -0.00327346983095095 8.51925294257992e-05
2458964.010000000 -1015.936806728114 -1398.467074444607 -181.1249470101412 0.003721483139372427 -0.002716306641365974 9.868163074182421e-05
2458964.704000000 -780.7729801289511 -1542.873773459232 -174.8658705185991 0.004105670727642986 -0.002090105642400454 0.0001096406629375296
2458965.398000000 -525.6596188167528 -1648.056725300194 -168.0327210344118 0.004385481033737804 -0.00141079041794914 0.0001177886523862507
2458966.092000000 -257.0822300073415 -1711.343292921481 -160.800686525631 0.004553806276300275 -0.0006956335405086769 0.0001229168965326184
2458966.786000000 18.13176534843986 -1731.126059187501 -153.355163875567 0.004606373945756165 3.718302547848576e-05 0.0001248943083645959
2458967.480000000 292.9866478443697 -1706.903573400703 -145.886994954423 0.004541854825038853 0.0007690304760549642 0.0001236707395150873
2458968.174000000 560.4962549508915 -1639.292967928244 -138.5875661343172 0.0043618961040856 0.001481306881944706 0.000119278203451318
2458968.868000000 813.8615519159117 -1530.014136664899 -131.643898144158 0.004071078809282361 0.002155910004222994 0.0001118299751344383
2458969.562000000 1046.64340487591 -1381.845890506542 -125.2338529310028 0.003676800696202219 0.002775697193212666 0.0001015175984303807
2458970.256000000 1252.926168709558 -1198.555216715032 -119.5215806788559 0.00318908764650012 0.003324920700644556 8.860588712844976e-05
2458970.950000000 1427.467939288334 -984.8014509230753 -114.6533233871768 0.002620338418975989 0.003789627379266847 7.34260583574542e-05
2458971.644000000 1565.833661690527 -746.0178053706322 -110.7536815948988 0.001985009284762809 0.004158012665554235 5.636718617277607e-05
2458972.338000000 1664.507723705023 -488.2732688209092 -107.9224382659514 0.001299246585447145 0.004420719914615693 3.786620547791063e-05
2458973.032000000 1720.983186087855 -218.1183883659493 -106.232018993983 0.0005804765544303072 0.004571077550008261 1.839673017329396e-05
2458973.726000000 1733.825394244807 57.58115120489921 -105.7256510869421 -0.0001530371947246342 0.00460526806882663 -1.543026367589653e-06
2458974.420000000 1702.708365216752 331.8189284584896 -106.4162663203225 -0.000882657308091194 0.004522424664067593 -2.144292522492141e-05
2458975.114000000 1628.423032755694 597.6257449069288 -108.2861737027725 -0.001589845733520678 0.004324653049291209 -4.079385941632187e-05
2458975.808000000 1512.857144727048 848.2466326444631 -111.2875098816344 -0.00225663421011426 0.004016977950638527 -5.910068234650729e-05
2458976.502000000 1358.947323384294 1077.312424227244 -115.3434561311693 -0.002866080317212807 0.003607215622947003 -7.589479721651108e-05
2458977.196000000 1170.604502478444 1279.001536338414 -120.3501924434361 -0.003402697556977881 0.00310577560456052 -9.074610346442458e-05
2458977.890000000 952.6146282543584 1448.187865367198 -126.1795412854606 -0.003852848592622269 0.002525396704775409 -0.0001032740058679896
2458978.584000000 710.5171373867437 1580.571042896512 -132.682236327182 -0.004205091683645155 0.001880823875488061 -0.0001131572058411166
2458979.278000000 450.4642881767857 1672.785743661561 -139.6917351886697 -0.004450471528686974 0.001188434113753282 -0.000120142014349022
2458979.972000000 179.0649076635355 1722.487266944904 -147.0284804251401 -0.004582747118558757 0.0004658208370152018 -0.000124048953923869
2458980.666000000 -96.7834856950236 1728.411211586934 -154.5045001199239 -0.004598550783443052 -0.0002686527657637881 -0.000124777455593889
2458981.360000000 -370.0699266703951 1690.405719922684 -161.9282292462976 -0.004497474350638105 -0.000996320104185482 -0.000122308506297272
2458982.054000000 -633.848168015521 1609.435460625907 -169.1094260626608 -0.004282080169465802 -0.001698685458778073 -0.0001167051627755839
2458982.748000000 -881.4132404126785 1487.55723717192 -175.8640547771679 -0.003957836661701487 -0.002357894118880776 -0.000108110915763263
2458983.442000000 -1106.471919702983 1327.867829287368 -182.0190068439269 -0.003532979970867973 -0.002957186436192126 -9.67459579708208e-05
2458984.136000000 -1303.302764448922 1134.425381105524 -187.4165384468102 -0.003018305163646703 -0.0034813242341506 -8.290147430823551e-05
2458984.830000000 -1466.901648398589 912.1463237936696 -191.9183105261122 -0.002426892234096586 -0.003916978697676927 -6.693212725191952e-05
2458985.524000000 -1593.109078038412 666.680445037742 -195.4089293657848 -0.001773773831334843 -0.004253069830067914 -4.924695115515959e-05
2458986.218000000 -1678.716046337469 404.2672768553086 -197.7988994739137 -0.001075553131179426 -0.004481048781920051 -3.029889720895904e-05
2458986.912000000 -1721.545718508561 131.5774523286363 -199.0269155756338 -0.0003499815629223667 -0.004595115802095331 -1.057328946057557e-05
2458987.606000000 -1720.508860583407 -144.4569316872736 -199.0614366005818 0.0003844928516313536 -0.004592368198554656 9.424533002125573e-06
2458988.300000000 -1675.631591166873 -416.8186252964496 -197.9015014838205 0.001109195018466456 -0.004472874486627782 2.918209760479793e-05
2458988.994000000 -1588.054743712048 -678.5837164021353 -195.5767644878349 0.001805698149885372 -0.004239672797805724 4.819289679526919e-05
2458989.688000000 -1460.004852626444 -923.0977510855316 -192.1467466497137 0.002456292840895228 -0.003898693572559143 6.596938039987992e-05
2458990.382000000 -1294.737502466908 -1144.144993034786 -187.6993197089042 0.003044437843228266 -0.003458608512530698 8.205550742681469e-05
2458991.076000000 -1096.454486346349 -1336.106507306031 -182.3484590158214 0.003555181011505155 -0.00293060966689361 9.603852188744852e-05
2458991.770000000 -870.1968889690953 -1494.103040513924 -176.2313217210773 0.00397553967127866 -0.002328124323010901 0.0001075596301496115
2458992.464000000 -621.7168240779561 -1614.119059679284 -169.5047251214078 0.004294830711467096 -0.001666473015245724 0.0001163232850849168
2458993.158000000 -357.3310997202271 -1693.104795058342 -162.3411165514956 0.004504942004215819 -0.0009624794156659066 0.0001221048227811478
2458993.852000000 -83.76054386999614 -1729.053695561159 -154.9241400069728 0.004600538267905575 -0.0002340420906173223 0.00012475624704691
2458994.546000000 192.0409140515446 -1721.053334199028 -147.4439153463335 0.004579196174094331 0.0005003209321782086 0.0001242100113559862
2458995.240000000 463.0630522901012 -1669.308479042172 -140.0921532480827 0.004441465312871907 0.001221943163132227 0.0001204807043328617
2458995.934000000 722.4175566016079 -1575.135754992081 -133.0572330213189 0.004190853526886921 0.001912484214775189 0.0001136646018792564
2458996.628000000 963.5130793650283 -1440.93004503576 -126.5193708716694 0.003833737053276521 0.002554395856408764 0.0001039371060212406
2458997.322000000 1180.222710400289 -1270.10349804155 -120.6460033238299 0.00337919782503497 0.003131367722498417 9.154814695555504e-05
2458998.016000000 1367.039608724504 -1066.998705264192 -115.5875042679494 0.002838792129651789 0.003628741375608352 7.681567928040172e-05
2458998.710000000 1519.216848818868 -836.7782619578278 -111.4733447049363 0.002226256556055512 0.004033882247614739 6.011745381053531e-05
2458999.404000000 1632.887938788535 -585.2935273586688 -108.4087920372598 0.001557158737508953 0.00433650006799377 4.188129011538778e-05
