#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458877.954000000 -1719.229904466511 0.4643965483672474 254.7397101433527 -3.243446394775105e-06 -0.004556685649329035 -1.35829664952567e-05
2458878.648000000 -1697.67118441939 -271.6201289063193 254.5172983610009 0.0007207997955457625 -0.004499327839461456 6.180463556881843e-06
2458879.342000000 -1633.155998201901 -536.8208421290847 255.4777269997818 0.001426511318103554 -0.004327566399067495 2.578571926460877e-05
2458880.036000000 -1527.325125420418 -788.394614517565 257.5963762540293 0.002095943342852598 -0.004045771822800965 4.472971437252692e-05
2458880.730000000 -1382.870054929801 -1019.945052545555 260.8189045416267 0.00271207214177311 -0.003661114191940288 6.252631427238072e-05
2458881.424000000 -1203.464435530945 -1225.585226287834 265.0626445148143 0.003259231481452827 -0.003183380194686506 7.871889629877736e-05
2458882.118000000 -993.6705257961761 -1400.087398582689 270.2187308346906 0.003723511294564334 -0.002624723451613196 9.289214123723926e-05
2458882.812000000 -758.8230383285205 -1539.015940656589 276.154903825352 0.004093111404729549 -0.001999354587910306 0.0001046827347068645
2458883.506000000 -504.8933497863366 -1638.840053361206 282.7189148970641 0.00435864130587058 -0.001323179030776701 0.0001137886937818985
2458884.200000000 -238.3375466096655 -1697.023432388305 289.7424439068303 0.004513358399128063 -0.0006133918339076245 0.0001199770802396293
2458884.894000000 34.06781494622292 -1712.088607224472 297.0454258138977 0.004553338681190371 0.0001119600902143765 0.0001230899120611042
2458885.588000000 305.3980471876748 -1683.654331701955 304.4406742128891 0.004477575615430432 0.0008344371406450268 0.0001230481353690371
2458886.282000000 568.7563793041123 -1612.445092027957 311.7386825465084 0.004288004756782472 0.001535675890978994 0.0001198535681973104
2458886.976000000 817.4492381507815 -1500.272508440322 318.7524799352823 0.00398945359567133 0.002197855714767789 0.0001135887757563274
2458887.670000000 1045.156309024639 -1349.989120997245 325.3024175979639 0.003589517987030095 0.002804151327096203 0.0001044148855663097
2458888.364000000 1246.091061922029 -1165.415750281485 331.220763832637 0.00309836838876762 0.003339159780604067 9.25674009158745e-05
2458889.058000000 1415.14767570018 -951.2442922685887 336.3559905618004 0.002528490902606127 0.003789291127496739 7.835012208092245e-05
2458889.752000000 1548.03064170417 -712.9184265537494 340.576642512522 0.001894369744795536 0.004143112901365385 6.212733456720265e-05
2458890.446000000 1641.363770594304 -456.4952731104678 343.7746910525115 0.001212119234778951 0.004391639757768637 4.431446937550715e-05
2458891.140000000 1692.775849726174 -188.4915112196858 345.8682881993502 0.0004990746421905572 0.004528561008265576 2.536747914442714e-05
2458891.834000000 1700.960790196246 84.28213646366413 346.8038518933782 -0.0002266477520145092 0.004550400352881172 5.771204229822842e-06
2458892.528000000 1665.710747628504 354.8938608042831 346.5574307359798 -0.0009466102681942569 0.00445660382134532 -1.397297606749951e-05
2458893.222000000 1587.921382904683 616.4667844948503 345.1353145197713 -0.001642521521375271 0.004249553732374147 -3.335989908153855e-05
2458893.916000000 1469.569131484707 862.3535861670528 342.5738755540323 -0.002296700406592915 0.003934508329800301 -5.189346730353215e-05
2458894.610000000 1313.661055476543 1086.305309982319 338.9386446371615 -0.002892524680989934 0.003519468610901813 -6.909927589584999e-05
2458895.304000000 1124.158543896109 1282.630086088238 334.3226442325741 -0.00341485282770366 0.003014975682223337 -8.453671003374281e-05
2458895.998000000 905.876786636395 1446.33774000114 328.8440196836742 -0.00385040854521794 0.002433843718662795 -9.781021232592956e-05
2458896.692000000 664.3625602474036 1573.2666225891 322.643026871188 -0.004188118128423669 0.001790835221144113 -0.0001085794350016339
2458897.386000000 405.7534134760111 1660.189438435317 315.8784512441371 -0.00441939217377299 0.001102286727482332 -0.0001165680120027508
2458898.080000000 136.6218137765283 1704.895378244958 308.7235482424281 -0.004538344424514329 0.0003856943935671544 -0.0001215707139982047
2458898.774000000 -136.1917994511971 1706.246457817393 301.3616082845439 -0.004541942141277148 -0.00034073010509931 -0.0001234587860680087
2458899.468000000 -405.7528233104509 1664.206617295514 293.9812601602745 -0.004430084101072661 -0.001058522126122991 -0.0001221833141534001
2458900.162000000 -665.2087505955329 1579.842823797586 286.7716342778742 -0.004205604152285809 -0.001749433346410238 -0.0001177765216844658
2458900.856000000 -907.9634008265705 1455.298130840281 279.9175112997321 -0.003874200138867206 -0.002395895860598538 -0.000110350959495872
2458901.550000000 -1127.844690043097 1293.737361230002 273.5945819990292 -0.003444289905916376 -0.002981469272800233 -0.0001000966158606557
2458902.244000000 -1319.2616650972 1099.266778153072 267.9649407178701 -0.002926797962600475 -0.003491259367187019 -8.727603400778602e-05
2458902.938000000 -1477.346796529469 876.8297741208058 263.17292793784 -0.002334878158984871 -0.003912297641387844 -7.221757731838566e-05
2458903.632000000 -1598.07989556728 632.081222031309 259.3414277339424 -0.001683579384776184 -0.004233871963374818 -5.530702515840064e-05
2458904.326000000 -1678.390486292376 371.2436808675448 256.5687138743941 -0.0009894627767751232 -0.004447799844846376 -3.697771553543656e-05
2458905.020000000 -1716.236012029412 100.9491159401199 254.9259245433623 -0.0002701801878222977 -0.004548637282831823 -1.769947741265794e-05
2458905.714000000 -1710.653871616923 -171.9298323528512 254.4552303827821 0.0004559753123987524 -0.00453381777038298 2.033380628727564e-06
2458906.408000000 -1661.785950647616 -440.4547268363413 255.1687438494835 0.001170535395654869 -0.004403717874735733 2.171473500389926e-05
2458907.102000000 -1570.875017513479 -697.7978950600549 257.0481997637514 0.001855326946355904 -0.004161647679203206 4.083965120218222e-05
2458907.796000000 -1440.23307564096 -937.416166213818 260.0454174769669 0.002492934978297727 -0.003813766331177765 5.891739338195409e-05
2458908.490000000 -1273.182482509017 -1153.217348533493 264.0835346506084 0.003067146128331337 -0.003368924878364578 7.548409361100958e-05
2458909.184000000 -1073.971343885242 -1339.715199882322 269.0589818563968 0.003563361370618449 -0.002838440454505148 9.011473589594181e-05
2458909.878000000 -847.6653498094481 -1492.168941380935 274.8441469460997 0.003968967404804184 -0.002235807642747441 0.000102434126680916
2458910.572000000 -600.0188201023982 -1606.703762520643 281.290659327565 0.00427365725357418 -0.001576354452715326 0.0001121265549419559
2458911.266000000 -337.3282561256699 -1680.409255385343 288.2332077233541 0.004469691928154522 -0.0008768517552922339 0.0001189438879030881
2458911.960000000 -66.27213883720161 -1711.413282337901 295.4937912230214 0.004552096547363683 -0.0001550861929051886 0.0001227118979116109
2458912.654000000 206.2589401712965 -1698.929410916314 302.8862927287424 0.004518785986008817 0.0005705925051302798 0.0001233346677481363
2458913.348000000 473.3374864683247 -1643.276725343321 310.2212562813537 0.004370616937603707 0.001281738243961747 0.0001207969730144655
2458914.042000000 728.1751906020928 -1545.871528548541 317.3107451924734 0.004111365157961766 0.001960277431642132 0.0001151645907107674
2458914.736000000 964.2954203263016 -1409.191163857023 323.9731563648645 0.00374762856180653 0.002588968077991818 0.0001065825334645899
2458915.430000000 1175.697738528718 -1236.710893263998 330.0378676767639 0.003288658725182249 0.003151837483355829 9.52712599186624e-05
2458916.124000000 1357.010275911676 -1032.815451535821 335.3495998789572 0.002746125154026392 0.003634587447143308 8.152096327015989e-05
2458916.818000000 1503.626100272159 -802.6875350662384 339.7723820878146 0.002133818368151779 0.00402495677364138 6.568409019021217e-05
2458917.512000000 1611.820133659872 -552.1760655884798 343.1930204999833 0.001467299378617319 0.004313031953159058 4.816628865781758e-05
2458918.206000000 1678.843664094152 -287.6475771545528 345.523983086616 0.0007635044684798749 0.004491498220097083 2.941602287373718e-05
2458918.900000000 1702.994067101438 -15.82449791392442 346.7056282829558 4.031529160749738e-05 0.004555824701046591 9.913124496725928e-06
2458919.594000000 1683.657979701515 256.3855739330898 346.707722536454 -0.0006838948428116805 0.004504379027129456 -9.843428583567772e-06
2458920.288000000 1621.326839976723 522.0652759047925 345.5302094832618 -0.001390727049804344 0.004338468554743981 -2.934820119612964e-05
2458920.982000000 1517.584402361173 774.4631282177902 343.2032120205128 -0.002062223561703035 0.00406230717503731 -4.810214636847198e-05
2458921.676000000 1375.066545170922 1007.164976028884 339.7862672511123 -0.002681323272479116 0.003682908551421107 -6.562529532095902e-05
2458922.370000000 1197.394385311444 1214.256886673145 335.3668128951856 -0.003232294647676369 0.00320990846253123 -8.146898371716601e-05
2458923.064000000 989.0823884462402 1390.475375749714 330.0579620296639 -0.003701135072874258 0.002655320702089629 -9.522731383351303e-05
2458923.758000000 755.4237945664304 1531.34115349399 323.9956206780469 -0.004075926542170412 0.002033232654997052 -0.0001065475647238312
2458924.452000000 502.3562532668869 1633.27299622038 317.3350195313456 -0.004347138668147983 0.001359448190647355 -0.0001151392803621715
2458925.146000000 236.3110656444064 1693.678846919192 310.2467465622861 -0.004507871302416032 0.0006510868520816248 -0.0001207817907239819
2458925.840000000 -35.95015212108129 1711.021822182662 302.9123810232845 -0.004554030561042533 -7.385056088269648e-05 -0.0001233299545452965
2458926.534000000 -307.5072456130149 1684.859435571428 295.5198407238112 -0.004484433716870565 -0.0007969390449728282 -0.0001227179563389896
2458927.228000000 -571.4573826360039 1615.855024658623 288.2585629539766 -0.004300840210453028 -0.001499797514756399 -0.0001189610440713971
2458927.922000000 -821.0905313692411 1505.761073389256 281.3146444133574 -0.004007907898751572 -0.002164556114605027 -0.0001121551556327903
2458928.616000000 -1050.060094369961 1357.374835339347 274.8660666565307 -0.003613075558746933 -0.002774310835717842 -0.0001024744476957576
2458929.310000000 -1252.544354138521 1174.467368823078 269.0781308198692 -0.003126374543360616 -0.003313553846936679 -9.016680422708817e-05
2458930.004000000 -1423.394614548056 961.6877735465608 264.0992190193899 -0.002560174301533306 -0.003768568539630019 -7.554745843821493e-05
2458930.698000000 -1558.266256665991 724.4450531983199 260.0569903552787 -0.001928868176440562 -0.004127779162485296 -5.899090782237899e-05
2458931.392000000 -1653.729359320082 468.7706025152353 257.0551075942581 -0.001248507441411305 -0.00438204606172032 -4.092133662610717e-05
2458932.086000000 -1707.356053524648 201.1648159083381 255.170576934933 -0.000536392880999476 -0.004524898919287521 -2.180178610909547e-05
2458932.780000000 -1717.782372593249 -71.56827558947772 254.4517681940087 0.0001893656625022593 -0.004552701962972935 -2.122334404719862e-06
2458933.474000000 -1684.743011336061 -342.4941225930294 254.9171664355542 0.0009103105115151907 -0.004464746868352102 1.761243154991404e-05
2458934.168000000 -1609.078101304774 -604.7241132057299 256.5548884916608 0.001608106327212785 -0.00426327093773085 3.689634825649593e-05
2458934.862000000 -1492.711826432816 -851.5908617379545 259.3229789895548 0.002265007177243353 -0.003953400074871163 5.523468813965109e-05
2458935.556000000 -1338.603425659829 -1076.817855244933 263.1504805951833 0.002864308518282162 -0.003543018022628498 7.215691362303365e-05
2458936.250000000 -1150.671837084933 -1274.679128333149 267.9392526888008 0.003390772510820964 -0.003042565238915319 8.72288300112461e-05
2458936.944000000 -933.6959131611991 -1440.144894099842 273.5664923637983 0.003831015784743686 -0.002464772601680068 0.0001000638046273896
2458937.638000000 -693.1927607424526 -1569.009421305878 279.8878923920302 0.004173849758578908 -0.001824336806834847 0.0001103327451954333
2458938.332000000 -435.2773173200684 -1657.997905072161 286.741353492954 0.004410564853592995 -0.00113754581093821 0.0001177725691380034
2458939.026000000 -166.5067512630982 -1704.8496183272 293.9511535500593 0.004535151401099415 -0.0004218639356685964 0.0001221929430755495
2458939.720000000 106.2863425296797 -1708.375239545346 301.3324647296527 0.00454445167760205 0.0003045127364053633 0.0001234811238122484
2458940.414000000 376.1676990533722 -1668.486913181522 308.6961009324385 0.004438239274682783 0.001023119309687371 0.0001216047851513902
2458941.108000000 636.2776672156075 -1586.200295418458 315.8533726542481 0.004219223872638899 0.00171569155984067 0.0001166127675434571
2458941.802000000 880.0055381949403 -1463.608551513468 322.620924124401 0.003892981390810906 0.002364630008468475 0.0001086337398961516
2458942.496000000 1101.157490267818 -1303.828983871889 328.8254285220056 0.003467811384180639 0.002953446808293711 9.787281535798484e-05
2458943.190000000 1294.113889932574 -1110.923663838474 334.3080211530733 0.00295452539645642 0.003467184123912573 8.460621533754454e-05
2458943.884000000 1453.971964356119 -889.7960975622705 338.9283576648111 0.002366171717790806 0.003892793442531433 6.917412700964388e-05
2458944.578000000 1576.670235401398 -646.0665607367132 342.5681945206458 0.001717703587395331 0.004219466261040274 5.197194664080594e-05
2458945.272000000 1659.091570866139 -385.9292735885553 345.1344017456643 0.001025599289209121 0.004438907842210491 3.344014157761577e-05
2458945.966000000 1699.14225199049 -115.9950431121876 346.5613329182708 0.0003074437797123842 0.004545547180326174 1.405299572355078e-05
2458946.660000000 1695.805063934418 156.8766367117967 346.8124939911777 -0.0004185175657216855 0.004536677927945076 -5.693473904595878e-06
2458947.354000000 1649.165072546819 425.751772798315 345.8814702332844 -0.001133841818611183 0.004412526770741613 -2.529412781446705e-05
2458948.048000000 1560.407440010688 683.797938545066 343.7920889153944 -0.001820356301737043 0.004176247554434321 -4.424753322052857e-05
2458948.742000000 1431.787336870791 924.4577605926809 340.5978139337014 -0.002460619541387586 0.003833841323470547 -6.206870180270273e-05
2458949.436000000 1266.572711230024 1141.615435405087 336.3803870802812 -0.003038363748665518 0.003394004281749927 -7.830142909040212e-05
2458950.130000000 1068.961360277864 1329.752059253034 331.247748890789 -0.00353890766808465 0.002867907487716459 -9.25299352743129e-05
2458950.824000000 843.974398000397 1484.085835610897 325.3312897017063 -0.003949529363530748 0.00226891380718475 -0.0001043895179134612
2458951.518000000 597.3288098422848 1600.69360328596 318.7824984716209 -0.004259789502451394 0.001612239226243058 -0.0001135759425614866
2458952.212000000 335.2923154097957 1676.610597619118 311.7690927247338 -0.004461796926668603 0.0009145670349849153 -0.0001198533194269145
2458952.906000000 64.52421056160823 1709.905904582296 304.4707272070739 -0.004550409734882296 0.0001936245949065712 -0.0001230602448112576
2458953.600000000 -208.0937810658362 1699.7316801567 297.07439094174 -0.004523366714166204 -0.0005322666328391587 -0.0001231140269452313
2458954.294000000 -475.632359368647 1646.344869966059 289.7696116880747 -0.004381345706993084 -0.001244656421136425 -0.000120012867518975
2458954.988000000 -731.2907643872041 1551.100860256307 282.7435927375294 -0.004127947343417784 -0.001925434679629475 -0.0001138359312261835
2458955.682000000 -968.5696831314516 1416.419203484718 276.1764090547185 -0.003769604458722039 -0.002557292015298051 -0.0001047413022279077
2458956.376000000 -1181.436547483333 1245.722272002889 270.2363878285524 -0.003315419407155655 -0.00312416022347287 -9.296189297599948e-05
2458957.070000000 -1364.479012225876 1043.348383480102 265.0757927170198 -0.002776933324223815 -0.003611621465282538 -7.879943126966565e-05
2458957.764000000 -1513.042698142845 814.4415942050098 260.8269219720656 -0.002167833136521577 -0.004007275659561384 -6.26167011077111e-05
2458958.458000000 -1623.3496818563 564.8209543073348 257.5987189261698 -0.001503603724361511 -0.004301056660972052 -4.482825011005182e-05
2458959.152000000 -1692.59470178085 300.832546751976 255.473979728105 -0.0008011340665172542 -0.004485489087031015 -2.58898026740523e-05
2458959.846000000 -1719.016616266695 29.18807566543205 254.5072282626803 -7.828739946369027e-05 -0.004555879164668252 -6.286637721102583e-06
2458960.540000000 -1701.943281326422 -243.2058827423556 254.7233121395901 0.0006465536287502383 -0.004510434654897998 1.347879251281355e-05
2458961.234000000 -1641.808695107703 -509.4236112521008 256.1167565147048 0.001354955166112083 -0.004350310739049582 3.28997077862121e-05
2458961.928000000 -1540.141966773173 -762.6964794610273 258.6518942552319 0.002028901723275739 -0.004079580663126811 5.147799543325912e-05
2458962.622000000 -1399.528389973188 -996.5851693400672 262.2637716317083 0.002651255055545144 -0.003705131885509316 6.873702622220705e-05
2458963.316000000 -1223.543616497418 -1205.143502270614 266.8598086324334 0.003206190594663053 -0.003236490402722267 8.423395222866177e-05
2458964.010000000 -1016.662615036504 -1383.069687833746 272.3221727707903 0.003679600253798725 -0.002685577784450357 9.757115277338635e-05
2458964.704000000 -784.1457451138938 -1525.841139014507 278.5108057341564 0.004059451310835138 -0.002066407181439149 0.000108406513757834
2458965.398000000 -531.9048603949864 -1629.829421852977 285.2670242958054 0.004336092222931872 -0.001394726132607828 0.0001164622592776786
2458966.092000000 -266.3528637077076 -1692.392418565356 292.4176013464486 0.004502497606414123 -0.0006876153507185503 0.000121532098945587
2458966.786000000 5.759444598463663 -1711.941368130534 299.7792202292763 0.004554446191957391 3.694622376760997e-05 0.0001234865055570039
2458967.480000000 277.5150633431644 -1687.981091939856 307.1631860610504 0.004490627293682711 0.0007605389700159496 0.0001222759917784228
2458968.174000000 542.0066577561489 -1621.122397553306 314.3802714850802 0.00431267316675089 0.001464771052486027 0.0001179323091503498
2458968.868000000 792.5121220021297 -1513.066363176699 321.2455713358868 0.004025116523670456 0.002131745871055892 0.0001105675471505192
2458969.562000000 1022.665375181558 -1366.560920935227 327.5832409898737 0.003635274385741348 0.002744516616458223 0.0001003711643725921
2458970.256000000 1226.618055845453 -1185.330860097868 333.2309967178485 0.003153061313707943 0.003287516408967997 8.760503774700923e-05
2458970.950000000 1399.188016556393 -973.9830442674564 338.0442630847153 0.002590736843094665 0.003746953146137398 7.259666787211381e-05
2458971.644000000 1535.99085959467 -737.8892623396057 341.8998621900003 0.001962593600367357 0.004111159104572228 5.573072667607449e-05
2458972.338000000 1633.551188560978 -483.0496961648436 344.6991519949967 0.001284594055683618 0.004370886505445632 3.743917520972781e-05
2458973.032000000 1689.390766945965 -215.9404746057309 346.3705356764292 0.0005739651419525559 0.004519541631771478 1.819021236696512e-05
2458973.726000000 1702.091360568976 56.65081775662345 346.8712803389166 -0.0001512389908858455 0.004553351641694789 -1.5236610738992e-06
2458974.420000000 1671.330681295331 327.7975081216033 346.1886009535157 -0.0008725950358166548 0.004471459916941949 -2.119816398522497e-05
2458975.114000000 1597.890528661982 590.6097138752966 344.3399835750607 -0.00157177784496913 0.004275947577750125 -4.033003562256467e-05
2458975.808000000 1483.636927190716 838.4092797868286 341.372740334409 -0.002231025221547929 0.003971780642212543 -5.84298075669194e-05
2458976.502000000 1331.472763002309 1064.899346305383 337.3628071103388 -0.00283358847339905 0.003566684165401785 -7.503424145304948e-05
2458977.196000000 1145.26411655031 1264.324256326963 332.4128129382382 -0.003364157367931063 0.003070946518222237 -8.971813296787946e-05
2458977.890000000 929.7421518664182 1431.615750177007 326.6494679131258 -0.003809248761138129 0.002497158714775543 -0.0001021051918512847
2458978.584000000 690.3830402738877 1562.521742504216 320.2203333702817 -0.004157549071900826 0.001859895328454597 -0.0001118777210943974
2458979.278000000 433.2689527525508 1653.714412023152 313.2900541792395 -0.004400201916578607 0.00117534501148159 -0.0001187848378664202
2458979.972000000 164.9336360522733 1702.874855070132 306.0361476500055 -0.004531033582477722 0.0004608999133637345 -0.0001226490060939585
2458980.666000000 -107.8035190203732 1708.752144116652 298.6444562746311 -0.00454671057060357 -0.0002652856524245026 -0.0001233706881890308
2458981.360000000 -378.0107131721775 1671.195278222325 291.3043816602626 -0.004446825141242965 -0.0009847561456855424 -0.0001209309723470328
2458982.054000000 -638.8198841498739 1591.157197898563 284.2040238813231 -0.004233906608720921 -0.001679223672002306 -0.0001153920913873224
2458982.748000000 -883.6012892720726 1470.67074484485 277.5253535341027 -0.003913358008849089 -0.002331032894257136 -0.0001068958160740226
2458983.442000000 -1106.132086272115 1312.797159641647 271.4395427275152 -0.003493319656624396 -0.00292361016025196 -9.565977476303986e-05
2458984.136000000 -1300.754620850454 1121.548409696511 266.1025761683296 -0.002984462974711038 -0.003441885397408284 -8.197181555195856e-05
2458984.830000000 -1462.52038608594 901.7853076640176 261.65125484956 -0.002399719757818775 -0.00387267599240602 -6.618258115448665e-05
2458985.524000000 -1587.315979055026 659.0940001149763 258.1996933557964 -0.001753953699084043 -0.004205022818156793 -4.869650742665103e-05
2458986.218000000 -1671.967835074315 399.6439613000362 255.8363982574152 -0.001063582498930522 -0.004430469771519626 -2.996148437765843e-05
2458986.912000000 -1714.323058617459 130.0311029446136 254.622000148241 -0.0003461601650195124 -0.0045432796145193 -1.045743731688969e-05
2458987.606000000 -1713.30427876241 -142.8900046557179 254.5876959790249 0.0003800698424009514 -0.004540580535518497 9.315899360666643e-06
2458988.300000000 -1668.937120458954 -412.1805227770067 255.7344415550079 0.001096639192926132 -0.004422439624161546 2.88517281561713e-05
2458988.994000000 -1582.349583851632 -670.9938960801076 258.0329163262033 0.001785325094633772 -0.004191861338607624 4.764914991766821e-05
2458989.688000000 -1455.74334395709 -912.7500593225641 261.4242638533902 0.002428614465999834 -0.003854710984308751 6.522602021200486e-05
2458990.382000000 -1292.337703153829 -1131.30285174777 265.821591738615 0.003010149966592792 -0.003419565166283283 8.113136890210409e-05
2458991.076000000 -1096.287630103633 -1321.096366620081 271.1121948289742 0.003515146455698313 -0.002897493066954621 9.495705031013378e-05
2458991.770000000 -872.5779823624493 -1477.306248527773 277.1604458740053 0.003930767222638091 -0.002301774186766753 0.0001063483043642426
2458992.464000000 -626.8966186849466 -1595.962338891131 283.8112794138585 0.004246450384640582 -0.001647559816862498 0.0001150129368680155
2458993.158000000 -365.4896450947775 -1674.049550145052 290.8941783323353 0.004454177147048868 -0.0009514869496128974 0.0001207288674429165
2458993.852000000 -95.00249251593704 -1709.584408429031 298.2275588742914 0.004548675129748092 -0.0002312545379259533 0.0001233498429639035
2458994.546000000 177.6891183397703 -1701.665328584177 305.6234394121983 0.004527551642117424 0.0004948270413907339 0.0001228091684560026
2458995.240000000 445.6540157999959 -1650.495357436836 312.8922710467448 0.00439135359190034 0.00120830180345597 0.0001191213635089848
2458995.934000000 702.0817681295476 -1557.376824323288 319.8478043082386 0.004143552594059932 0.001891037370263853 0.0001123817087960056
2458996.628000000 940.4557460779204 -1424.67805342508 326.3118657939795 0.003790455754970711 0.002525685646836574 0.0001027637036761635
2458997.322000000 1154.718662021494 -1255.773002398786 332.1189215110032 0.003341044495767881 0.003096123267852688 9.051451156103234e-05
2458998.016000000 1339.426387380657 -1054.955377933241 337.1203099164122 0.002806745597880023 0.003587860667283757 7.594852344402765e-05
2458998.710000000 1489.886152578325 -827.3294239765178 341.1880369796683 0.002201140357901347 0.003988409446269687 5.943921957467235e-05
2458999.404000000 1602.275634097515 -578.6801663202996 344.2180377099919 0.001539619286028425 0.004287598792890234 4.140955218182724e-05
2459000.098000000 1673.739920564942 -315.3264136239508 346.1328230294282 0.0008389911356995663 0.004477833011660122 2.232110634761458e-05
2459000.792000000 1702.463911750827 -43.96024718861273 346.8834470729186 0.0001170561805077104 0.004554283716255703 2.662320671971896e-06
2459001.486000000 1687.718326589724 228.5229304221255 346.4507473862143 -0.0006078454669876128 0.00451501188790554 -1.706393532132657e-05
