#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458921.676000000 1176.712240937022 839.6843790388065 -964.84322334107 -0.002229423066557695 0.003061556961950261 -5.456622888052351e-05
2458922.370000000 1028.985197378531 1011.833269200382 -968.5178877620858 -0.002687501073987095 0.002668218802943529 -6.77388302026509e-05
2458923.064000000 855.7850854199351 1158.308787554914 -972.9319813048901 -0.003077264717648158 0.002207048415027523 -7.917683563391496e-05
2458923.758000000 661.5145336943898 1275.387151343574 -977.9724617282524 -0.0033888063111953 0.001689768458526927 -8.858699950199515e-05
2458924.452000000 451.1117767868037 1360.091837095409 -983.5102233890045 -0.003614206519057868 0.00112952793413223 -9.572793374504481e-05
2458925.146000000 229.9251280355669 1410.269245819673 -989.4034009407071 -0.003747735682216091 0.0005405679294394194 -0.0001004163522358047
2458925.840000000 3.577027228965783 1424.643448932688 -995.5010036606584 -0.003785999479655317 -6.21404006028115e-05 -0.0001025318281800738
2458926.534000000 -222.1788806866593 1402.848623064497 -1001.646786917858 -0.003728025221768362 -0.0006632764133306698 -0.0001020199271266059
2458927.228000000 -441.6040026139468 1345.438349249984 -1007.683260376404 -0.003575286582319566 -0.001247559440518912 -9.889362353952033e-05
2458927.922000000 -649.1206719770913 1253.871540274358 -1013.455728535795 -0.003331666141183717 -0.001800137230890922 -9.32329606251602e-05
2458928.616000000 -839.4539327970703 1130.475354122735 -1018.816258425733 -0.003003356690773234 -0.002306963498629122 -8.518296766592032e-05
2458929.310000000 -1007.765628896325 978.3860364567907 -1023.627471730593 -0.002598703814680825 -0.002755154982041804 -7.494990189863861e-05
2458930.004000000 -1149.777389516996 801.4691959712495 -1027.766064075226 -0.002127993738549816 -0.003133318937975207 -6.279592854647152e-05
2458930.698000000 -1261.879384752756 604.221539203276 -1031.12596218834 -0.001603191843535754 -0.003431842748135328 -4.903239010013477e-05
2458931.392000000 -1341.222085790524 391.6565626603486 -1033.621039604359 -0.001037638487391425 -0.003643138274518028 -3.401184398480112e-05
2458932.086000000 -1385.788696915464 169.1771080663648 -1035.187322955436 -0.0004457098656339703 -0.003761834749130643 -1.811906846836686e-05
2458932.780000000 -1394.44641766559 -57.56197928671867 -1035.784633406095 0.0001575474626765976 -0.003784915290221293 -1.761253589931035e-06
2458933.474000000 -1366.975231983587 -282.7975972585039 -1035.397621268387 0.0007567990872511107 -0.00371179357106122 1.464238978746016e-05
2458934.168000000 -1304.073492956425 -500.8048838724169 -1034.036166320097 0.001336812564828252 -0.003544328691592851 3.067135269367214e-05
2458934.862000000 -1207.340162097679 -706.0427399973178 -1031.735131844908 0.00188284462641459 -0.003286777878341838 4.591461613040059e-05
2458935.556000000 -1079.234155933711 -893.2946781816528 -1028.553476781051 0.002381015926721345 -0.002945688222269835 5.998122605084316e-05
2458936.250000000 -923.0118346643914 -1057.801417432006 -1024.572747221159 0.002818663811273971 -0.002529730215824682 7.251037320219964e-05
2458936.944000000 -742.6442230282767 -1195.381854090029 -1019.894985238683 0.003184664141084889 -0.00204947732893931 8.318070384579499e-05
2458937.638000000 -542.7160681458548 -1302.539334840876 -1014.640108890139 0.003469714005008227 -0.001517137231715738 9.17186078662587e-05
2458938.332000000 -328.3093001503488 -1376.550531616514 -1008.942831552453 0.003666568144537673 -0.0009462414955631323 9.790526200212455e-05
2458939.026000000 -104.8738572621653 -1415.534660250779 -1002.949200952704 0.003770223089623438 -0.0003513016551597246 0.0001015822444821645
2458939.720000000 121.9108421708403 -1418.501283963271 -996.8128480089672 0.003778044328161074 0.0002525596340442616 0.0001026555795706233
2458940.414000000 346.280260460421 -1385.375486629112 -990.6910427891303 0.003689833274513924 0.0008499929751710822 0.0001010981137603401
2458941.108000000 562.5312654435644 -1316.999775603757 -984.7406594926997 0.003507832328713715 0.001425812381110685 9.695016849260978e-05
2458941.802000000 765.1670952611937 -1215.112665161766 -979.114154372725 0.003236667890226579 0.001965381282143516 9.031845744487629e-05
2458942.496000000 949.0370780996182 -1082.30448437008 -973.9556599273681 0.002883232768435259 0.002454984576205292 8.137330004983462e-05
2458943.190000000 1109.467554976885 -921.9515323380879 -969.3972954743911 0.00245651097532667 0.002882177260423888 7.034420682842544e-05
2458943.884000000 1242.380677153708 -738.1302544525993 -965.555788391761 0.001967349353802791 0.003236100777202045 5.751395510508869e-05
2458944.578000000 1344.3980580321 -535.5136213295514 -962.5294919793519 0.001428181849138324 0.003507759029701647 4.321131362506497e-05
2458945.272000000 1412.926644598011 -319.2523447838901 -960.3958753217307 0.0008527134362690388 0.003690247048612171 2.780260921158391e-05
2458945.966000000 1446.224625669411 -94.84395060494325 -959.2095480868717 0.0002555717411345019 0.003778926497609422 1.168235616221197e-05
2458946.660000000 1443.445701864179 132.0069634370612 -959.0008693290919 -0.0003480647854065144 0.003771543557705645 -4.736811078342269e-06
2458947.354000000 1404.660592375799 355.5337319842252 -959.7751745319522 -0.0009428526879254019 0.003668286196163058 -2.103464891784119e-05
2458948.048000000 1330.85523232378 570.0542028810655 -961.5126397370184 -0.001513673513427906 0.003471779366526776 -3.679399994239627e-05
2458948.742000000 1223.905706943384 770.1151684207761 -964.1687859911538 -0.002046018091944395 0.003187018263714667 -5.161141186321824e-05
2458949.436000000 1086.530560159896 950.6309758374542 -967.675611771296 -0.002526355323705716 0.002821241332180023 -6.510742192864449e-05
2458950.130000000 922.2216901369843 1107.012793879569 -971.9433257283242 -0.002942476099968378 0.002383746256161274 -7.69362546025323e-05
2458950.824000000 735.1555886197675 1235.285249849905 -976.8626372343143 -0.003283803616610329 0.001885653610290442 -8.679468978661157e-05
2458951.518000000 530.087180445578 1332.187472605761 -982.3075480517963 -0.003541662194012896 0.001339624179467642 -9.44298726120965e-05
2458952.212000000 312.2289618053431 1395.255973465755 -988.1385752606196 -0.003709497771765186 0.0007595371350753615 -9.964585512567799e-05
2458952.906000000 87.11850939642312 1422.887258752031 -994.2063237586425 -0.003783044475788683 0.0001601372498783376 -0.0001023086866145291
2458953.600000000 -139.5222719446164 1414.378583001088 -1000.355316664658 -0.003760433027065877 -0.0004433398792729385 -0.00010234990417555
2458954.294000000 -361.9325857655633 1369.945807591104 -1006.42798432109 -0.003642238240098435 -0.001035555074037579 -9.976831880541319e-05
2458954.988000000 -574.4591684502308 1290.717911457166 -1012.268707817802 -0.003431464407347674 -0.001601455440815552 -9.463004349522658e-05
2458955.682000000 -771.6999804768767 1178.708293864478 -1017.727811404935 -0.003133468943453221 -0.00212665695498977 -8.706676536720072e-05
2458956.376000000 -948.6415128616277 1036.763598807714 -1022.665399953905 -0.002755826229875148 -0.002597810044758041 -7.72723191116274e-05
2458957.070000000 -1100.786219393437 868.4913615439043 -1026.954942593452 -0.002308135117396165 -0.003002938889171372 -6.549766885776656e-05
2458957.764000000 -1224.266835918748 678.1683156931151 -1030.486511342803 -0.001801774973259805 -0.003331745811753341 -5.204444632089366e-05
2458958.458000000 -1315.944680854657 470.6316906392562 -1033.169593385505 -0.001249616466243104 -0.003575873035124749 -3.725722322600426e-05
2458959.152000000 -1373.489437821552 251.1562613071395 -1034.93540696937 -0.0006656944343988245 -0.003729115141509415 -2.151471706545913e-05
2458959.846000000 -1395.438391674352 25.32027476407069 -1035.738663335095 -6.485114709968189e-05 -0.00378757683311295 -5.220144703319213e-06
2458960.540000000 -1381.233611386209 -201.1363387599423 -1035.558730351522 0.0005376409701109817 -0.003749771974717806 1.120904789230263e-05
2458961.234000000 -1331.236133967905 -422.457866272193 -1034.40016765415 0.00112646755337081 -0.003616661393915987 2.735183693684503e-05
2458961.928000000 -1246.716788562687 -633.0191148172685 -1032.292618103947 0.001686661586308199 -0.003391628473938883 4.279439503187556e-05
2458962.622000000 -1129.823894034582 -827.4683972940925 -1029.290056275722 0.002203983852527834 -0.003080393159167609 5.714071698368294e-05
2458963.316000000 -983.5286514995908 -1000.863566309948 -1025.469411202854 0.002665284881014134 -0.002690866562149608 7.002281900046195e-05
2458964.010000000 -811.5496202878104 -1148.797638022524 -1020.928597250846 0.003058839185148401 -0.00223294987213106 8.111023623119434e-05
2458964.704000000 -618.2581973288701 -1267.510812779254 -1015.784003084972 0.003374643303671575 -0.00171828267986188 9.01185589675589e-05
2458965.398000000 -408.5675025262601 -1353.986045248573 -1010.16750351196 0.00360467007319922 -0.001159947116496036 9.681677482573927e-05
2458966.092000000 -187.8074941805112 -1406.025734837523 -1004.223071884051 0.003743072672998159 -0.0005721353244950015 0.0001010332202464784
2458966.786000000 38.41051159738027 -1422.307586866892 -998.1030813196128 0.003786333255956278 3.021129134437223e-05 0.0001026599861968536
2458967.480000000 264.33647411529 -1402.418224166936 -991.9643909822337 0.003733352384194571 0.0006317818670756572 0.0001016556669770577
2458968.174000000 484.2277884833458 -1346.863694125558 -985.9643189826818 0.003585476989481509 0.001217285284680622 9.804638574007965e-05
2458968.868000000 692.4952575831065 -1257.056603503838 -980.2566061049024 0.003346466140504086 0.001771838884207308 9.19250751922079e-05
2458969.562000000 883.8451644489373 -1135.280207636715 -974.9874744982976 0.003022395481659688 0.002281346797250358 8.344903700979159e-05
2458970.256000000 1053.413832779907 -984.6303668102641 -970.2918827152123 0.002621502770461703 0.002732858277755871 7.283584853890824e-05
2458970.950000000 1196.891254259382 -808.9368456382199 -966.2900730351575 0.002153978441939615 0.003114896914412737 6.035772923167399e-05
2458971.644000000 1310.630639487259 -612.6659567531683 -963.0844990305584 0.001631706529258997 0.003417752350629557 4.633452007516315e-05
2458972.338000000 1391.741107560437 -400.8070245830409 -960.7572110431112 0.00106796253363753 0.003633727093985002 3.112546475541982e-05
2458973.032000000 1438.161158388975 -178.7455563552256 -959.3677650330675 0.0004770759313028303 0.003757332141726613 1.51200097047062e-05
2458973.726000000 1448.711060775808 47.87365474705473 -958.9517065874556 -0.0001259340969584419 0.00378542645273151 -1.272139270091848e-06
2458974.420000000 1423.122825579781 273.2900136859415 -959.5196671946642 -0.000725740449403235 0.003717296725654076 -1.763145305090576e-05
2458975.114000000 1362.047003269352 491.7735472182346 -961.0570946314128 -0.001307097692885786 0.003554675461357197 -3.353925059622668e-05
2458975.808000000 1267.036134368544 697.7705450408562 -963.5246238046038 -0.001855229554939351 0.00330169685669221 -4.858834662467126e-05
2458976.502000000 1140.505274726837 886.0447166245958 -966.8590789054535 -0.0023562044701362 0.002964791656591719 -6.239341867462491e-05
2458977.196000000 985.6706001438403 1051.810276255333 -970.9750824690414 -0.002797289637683527 0.002552523642360585 -7.460084181348803e-05
2458977.890000000 806.4676518695529 1190.853574251562 -975.7672320693539 -0.003167274594628369 0.002075371916824408 -8.489774751780223e-05
2458978.584000000 607.451301723952 1299.640183719358 -981.1127911182225 -0.003456756084977605 0.001545464524024613 -9.302007521757292e-05
2458979.278000000 393.679979908513 1375.404722101065 -986.8748268353611 -0.003658376989791677 0.0009762701774418775 -9.875940199172758e-05
2458979.972000000 170.5871082161035 1416.221125782944 -992.9057162674392 -0.003767013251945781 0.0003822559346449421 -0.0001019683596361013
2458980.666000000 -56.15699387917351 1421.051592968997 -999.0509307131088 -0.003779904051937093 -0.0002214804796190251 -0.0001025644804639932
2458981.360000000 -280.7892210828973 1389.772952219241 -1005.153000594176 -0.003696721933844922 -0.0008195943578079629 -0.0001005323546255089
2458982.054000000 -497.6001504081497 1323.179787661061 -1011.055557246492 -0.003519581106144717 -0.001396883953654162 -9.592403176744539e-05
2458982.748000000 -701.0791443709339 1222.964242293631 -1016.607345733486 -0.00325298371130226 -0.001938676782665489 -8.885765578174447e-05
2458983.442000000 -886.0544029423327 1091.673012995686 -1021.666103834039 -0.002903705430900987 -0.002431202471553449 -7.951437864197437e-05
2458984.136000000 -1047.824406230831 932.6426298573942 -1026.102206741458 -0.002480623330076506 -0.002861942692352497 -6.813365249358429e-05
2458984.830000000 -1182.277408342147 749.9146636600617 -1029.801984340385 -0.001994490308179609 -0.003219949298389094 -5.500704353572855e-05
2458985.524000000 -1285.995945899018 548.1330149292896 -1032.670627584525 -0.001457661876221853 -0.003496122583498897 -4.047074432679933e-05
2458986.218000000 -1356.343704829311 332.4258931258692 -1034.634611807167 -0.0008837821924098724 -0.003683442593592544 -2.489698347950958e-05
2458986.912000000 -1391.532536675113 108.2754837821967 -1035.643577195483 -0.0002874373247666044 -0.003777147606553387 -8.684546447059165e-06
2458987.606000000 -1390.667919689951 -118.6213852440917 -1035.67161982358 0.0003162154526665102 -0.003774855234309349 7.751367424262091e-06
2458988.300000000 -1353.771707627754 -342.4980377636338 -1034.717960487154 0.0009118329088163544 -0.003676623056982143 2.39897146095075e-05
2458988.994000000 -1281.781586501984 -557.6645233873454 -1032.806973185029 0.001484275854162486 -0.003484947236705394 3.961435359620732e-05
2458989.688000000 -1176.52725191943 -758.6522458251534 -1029.987570505278 0.002018993969976512 -0.003204699138125845 5.422470405865368e-05
2458990.382000000 -1040.683911677669 -940.3529684812861 -1026.331959282035 0.002502395680714726 -0.002843001562141098 6.744604624144652e-05
2458991.076000000 -877.7042949683886 -1098.1486632135 -1021.933796327554 0.002922193664041232 -0.002409047737375867 7.893918671474825e-05
2458991.770000000 -691.7308960217476 -1228.028900844795 -1016.90579021799 0.003267717214485607 -0.00191386767023563 8.840922687711184e-05
2458992.464000000 -487.4906824991772 -1326.692798669805 -1011.376810310661 0.003530183520476321 -0.001370047792166674 9.5613192798971e-05
2458993.158000000 -270.1749446835792 -1391.632932692475 -1005.488577712828 0.00370292095826666 -0.0007914110288222552 0.0001003663176038045
2458993.852000000 -45.30733935647632 -1421.199080642377 -999.3920242736074 0.003781538723638029 -0.0001926654214177175 0.0001025468075187023
2458994.546000000 181.3965174109505 -1414.640174407303 -993.2434144881366 0.003764038483493329 0.0004109697691500491 0.0001020989667997861
2458995.240000000 404.1743390631752 -1372.123394411848 -987.200331316067 0.003650865201253242 0.001004150969819111 9.903460261686913e-05
2458995.934000000 617.3636449093108 -1294.729919700896 -981.4176302551334 0.003444895836155184 0.001571800374608047 9.34326774990992e-05
2458996.628000000 815.5456993451667 -1184.427441289164 -976.0434665530047 0.003151366198146371 0.002099489271618044 8.543722366985656e-05
2458997.322000000 993.6832535712014 -1044.020137573371 -971.2154981843266 0.002777737816335516 0.002573804863460084 7.525358007987504e-05
2458998.016000000 1147.248587026339 -877.0773841354585 -967.0573622097966 0.00233350820870441 0.002982691246377176 6.31430580857596e-05
