#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458863.380000000 -337.5824597617495 -1474.703600213418 855.5298793021714 0.003916027764698873 -0.0008371724321874126 0.0001021601789378067
2458864.074000000 -99.77057112991938 -1505.985577735956 861.7988586600176 0.003999271043738419 -0.0002040090401471305 0.0001064922319466685
2458864.768000000 139.9898289879688 -1499.064829374835 868.2462122643061 0.003980880884165652 0.0004343625966437795 0.0001080970539267069
2458865.462000000 375.605536641613 -1454.115695813876 874.7068217590928 0.003861318500686277 0.001061722928293121 0.00010693339152647
2458866.156000000 601.0882630084975 -1372.278794964111 881.0152149453918 0.003643614780589722 0.001662129972327962 0.0001030307245815372
2458866.850000000 810.7067532726293 -1255.632185351963 887.0097943689268 0.003333294068461185 0.002220324016328004 9.64885454587237e-05
2458867.544000000 999.1324257503426 -1107.138723896266 892.5369694660176 0.002938234695119214 0.002722115264522408 8.747386895392967e-05
2458868.238000000 1161.574833952195 -930.5709380655127 897.4550876544192 0.002468469700160322 0.003154744600764576 7.62170289653444e-05
2458868.932000000 1293.903507055193 -730.4153033681516 901.6380643228648 0.001935932714317986 0.003507208291657782 6.30058579994151e-05
2458869.626000000 1392.75306472546 -511.7583419334997 904.9786186199706 0.00135415536880269 0.003770538338701816 4.817838510133999e-05
2458870.320000000 1455.608922298042 -280.1574231365463 907.3910312471809 0.0007379238475702564 0.003938031288065692 3.211422682430605e-05
2458871.014000000 1480.871391858658 -41.49954064646045 908.8133520700117 0.000102903261382499 0.004005419596121431 1.522488351822547e-05
2458871.708000000 1467.896531717544 198.1483485618188 909.208999149165 -0.0005347606303013006 0.003970981097583056 -2.056812173729158e-06
2458872.402000000 1417.012687403262 432.6936172865367 908.5677065016548 -0.001158852216931376 0.00383558369510463 -1.928781872558797e-05
2458873.096000000 1329.512286623236 656.172963874783 906.9057951064348 -0.001753498873823774 0.003602664044240404 -3.602628476068724e-05
2458873.790000000 1207.619082715911 862.9041585049783 904.2657597715381 -0.002303575281462838 0.003278140702314137 -5.184291821017789e-05
2458874.484000000 1054.431669585736 1047.630666653916 900.7151827636237 -0.002795088867686699 0.002870263898917813 -6.633202331199502e-05
2458875.178000000 873.8446995659675 1205.655455316498 896.3450028343053 -0.003215536481481075 0.002389405724252973 -7.912191799203452e-05
2458875.872000000 670.4498082121733 1332.960562018133 891.2671848399683 -0.003554223134548993 0.001847796075656752 -8.98844678266337e-05
2458876.566000000 449.4187715930387 1426.309369897192 885.6118501258203 -0.003802534615830746 0.00125921111095543 -9.834350142824721e-05
2458877.260000000 216.3718784873988 1483.328974749904 879.5239410426707 -0.003954156970210125 0.0006386221918788409 -0.0001042819022584417
2458877.954000000 -22.765120166481 1502.570540525937 873.1595043561035 -0.004005237205645781 1.814327596012891e-06 -0.0001075472018685386
2458878.648000000 -261.9118293316092 1483.54610495457 866.681687893712 -0.003954481116782508 -0.0006350160814079474 -0.0001080555300817922
2458879.342000000 -494.9879421589299 1426.740901871249 860.2565524568136 -0.003803185746449299 -0.001255673868070935 -0.0001057938112014506
2458880.036000000 -716.0679353070869 1333.60089535869 854.0488065231082 -0.003555205703817082 -0.001844377505008032 -0.0001008201348780983
2458880.730000000 -919.5317806507524 1206.495856286994 848.2175741727883 -0.003216854271229759 -0.002386160730240844 -9.326227734045723e-05
2458881.424000000 -1100.207833284781 1048.658937429244 842.912306547114 -0.002796741912506504 -0.002867253133998661 -8.331440225791222e-05
2458882.118000000 -1253.504260954643 864.1043026105319 838.2689437039403 -0.002305556397446776 -0.003275430018781723 -7.123202689335827e-05
2458882.812000000 -1375.525677839696 657.5249229205102 834.4064269539276 -0.0017557902383681 -0.003600322662603848 -5.732539325309176e-05
2458883.506000000 -1463.172027719717 434.1731547468974 831.4236519342583 -0.001161422458022824 -0.003833681154614077 -4.195143074268602e-05
2458884.200000000 -1514.217217485033 199.7271479311229 829.3969403435143 -0.0005375628437262563 -0.00396958320248742 -2.550453337053175e-05
2458884.894000000 -1527.365519709203 -39.85351277809832 828.3780940625367 9.99322347724877e-05 -0.004004583698708737 -8.406400360394225e-06
2458885.588000000 -1502.284329212315 -278.479261959838 828.3930799212459 0.0007348626754449094 -0.003937801342450578 8.904794152225651e-06
2458886.282000000 -1439.612458848223 -510.0852578511981 829.4413771038002 0.001351095949431717 -0.003770940207825688 2.598562628538192e-05
2458886.976000000 -1340.943779085258 -728.7854137319623 831.4960024342136 0.001932976459635706 -0.003508245789064281 4.239876043530405e-05
2458887.670000000 -1208.786628898929 -929.0218545835369 834.5042117936418 0.002465722619474713 -0.003156396698840046 5.772411613526448e-05
2458888.364000000 -1046.500036593083 -1105.706016354402 838.3888589481339 0.002935801643976767 -0.002724334807427634 7.156958262846799e-05
2458889.058000000 -858.2083732865975 -1254.347818897567 843.050376459015 0.003331272617727562 -0.002223038148274311 8.358100961433277e-05
2458889.752000000 -648.6966045830154 -1371.169646422335 848.369327552874 0.00364208920854071 -0.001665242342704305 9.345122028884048e-05
2458890.446000000 -423.2887939976367 -1453.202253510553 854.2094633448376 0.00386035441164671 -0.001065117578536881 0.0001009278187908457
2458891.140000000 -187.7129331780386 -1498.360170679178 860.4212071072861 0.003980520910975404 -0.0004379092843897038 0.0001058195973361275
2458891.834000000 52.04448151724836 -1505.494699897887 866.8454767275257 0.003999532002534871 0.000200448452465541 0.0001080013865440792
2458892.528000000 289.8904473161578 -1474.423154661862 873.317748332072 0.003916899507396715 0.0008337369925075608 0.0001074172333480955
2458893.222000000 519.7801820044477 -1405.933597382503 879.67225837042 0.003734716673513778 0.001445864596095487 0.0001040818324680385
2458893.916000000 735.8706619122363 -1301.764944360097 885.7462382488554 0.003457605689704569 0.002021274845428026 9.808017853105979e-05
2458894.610000000 932.669079827286 -1164.562930309834 891.3840748422056 0.003092601073486025 0.002545341718077605 8.956544616008403e-05
2458895.304000000 1105.172455990958 -997.8130349960273 896.4412918373014 0.002648971808057519 0.003004741306840875 7.875514485771633e-05
2458895.998000000 1248.994854622138 -805.752058804057 900.7882508450289 0.002137986653530636 0.003387790743867814 6.592563468999879e-05
2458896.692000000 1360.478967752879 -593.2605773391838 904.3134775492605 0.00157262850491991 0.003684745689441254 5.140512796488936e-05
2458897.386000000 1436.789220282626 -365.7389935265459 906.9265268442813 0.0009672649773444019 0.003888048770439789 3.556534131783748e-05
2458898.080000000 1475.984015649714 -128.9703265263811 908.560311934338 0.0003372835325530925 0.003992522577584724 1.881200122909538e-05
2458898.774000000 1477.065268970493 111.0267810665018 909.1728356518001 -0.0003012996111123771 0.003995502225366177 1.574442444632644e-06
2458899.468000000 1440.003950741206 348.1511019998102 908.7482775917848 -0.0009322468474672782 0.003896904009889705 -1.570542950517294e-05
2458900.162000000 1365.740974664257 576.3740141045649 907.2974076829023 -0.001539512449632387 0.003699228328934095 -3.258451673952487e-05
2458900.856000000 1256.163392196069 789.8928862219066 904.8573149411408 -0.002107651179777186 0.003407496712719494 -4.862994078747712e-05
2458901.550000000 1114.056487787383 983.2787473399612 901.4904586563285 -0.002622211783725788 0.003029124508672145 -6.343018038916623e-05
2458902.244000000 943.0329860969207 1151.614468552799 897.2830673499744 -0.003070105282866678 0.002573732423691879 -7.660564126807964e-05
2458902.938000000 747.4411696099913 1290.619927460998 892.3429278100516 -0.003439938609496961 0.002052901708915427 -8.781838745372192e-05
2458903.632000000 532.2542467189634 1396.760956046675 886.7966218435913 -0.003722305013357687 0.001479879232705688 -9.67807937588614e-05
2458904.326000000 302.9437921907469 1467.339287450459 880.7862818399633 -0.00391002377483047 0.000869239988602133 -0.0001032629111863294
2458905.020000000 65.34049127272749 1500.561203813067 874.4659477711616 -0.003998323066267332 0.0002365156908534763 -0.0001070983685636829
2458905.714000000 -174.5142553700572 1495.583133741912 867.9976179341479 -0.003984961273484605 -0.0004022010096904537 -0.0001081886642467665
2458906.408000000 -410.5220749583561 1452.53303973968 861.5470935685928 -0.003870283685558396 -0.00103066652757482 -0.0001065057333507294
2458907.102000000 -636.6827877977056 1372.507057404575 855.2797233050574 -0.00365721313872728 -0.001632900041047783 -0.0001020927118715704
2458907.796000000 -847.2470345285572 1257.541482922584 849.3561568690918 -0.003351174912336409 -0.002193590284812189 -9.50628618197804e-05
2458908.490000000 -1036.862474544425 1110.56083646372 843.9282181528322 -0.002959957872803953 -0.002698485035433627 -8.55966714383245e-05
2458909.184000000 -1200.709833858718 935.3033399713064 839.1350052962202 -0.002493515498259074 -0.003134753359950909 -7.393719925738213e-05
2458909.878000000 -1334.625345069458 736.2257226101899 835.0993196412819 -0.001963711947771261 -0.003491311426293025 -6.038378555152314e-05
2458910.572000000 -1435.206474089467 518.38979118471 831.9245164840086 -0.001384019726100408 -0.003759103634202997 -4.528430457835194e-05
2458911.266000000 -1499.898258348052 287.33366304808 829.6918588752401 -0.0007691767045307748 -0.003931331988796106 -2.902617186261477e-05
2458911.960000000 -1527.058077718174 48.93094419932612 828.4584419121084 -0.0001348112636116297 -0.004003627973051446 -1.202635113270825e-05
2458912.654000000 -1515.997229579079 -190.7585638191736 828.255739634928 0.0005029548969827724 -0.003974162645485941 5.279373970093352e-06
2458913.348000000 -1466.998269122527 -425.6428349851099 829.0888103317693 0.001127916198890483 -0.003843692258010488 2.244758552494308e-05
2458914.042000000 -1381.307690388276 -649.7523610175997 830.9361791535264 0.001724194508812145 -0.003615538318020014 3.903858933834085e-05
2458914.736000000 -1261.104147205595 -857.3917429039544 833.7503997606041 0.002276641952732386 -0.003295502668404862 5.462765798715913e-05
2458915.430000000 -1109.443030708946 -1043.28429333049 837.4592795481152 0.00277122505994194 -0.002891719789137936 6.881587435403369e-05
2458916.124000000 -930.178816077171 -1202.705991236908 841.9677361776505 0.003195380559861455 -0.002414450094544263 8.124030042714117e-05
2458916.818000000 -727.867150882077 -1331.605400755373 847.1602371133389 0.003538333876854468 -0.001875819473044666 9.158321326740949e-05
2458917.512000000 -507.6491671954582 -1426.70652229342 852.9037591024978 0.003791372310078473 -0.001289511655767664 9.958017534301527e-05
2458918.206000000 -275.1209468678757 -1485.591974579072 859.0511915251485 0.003948066023242556 -0.0006704211751447296 0.0001050267389401078
2458918.900000000 -36.19144324460719 -1506.764402334253 865.4450966376623 0.004004431274707071 -3.427565710513878e-05 0.0001077836220636731
2458919.594000000 203.0675460642466 -1489.684552651999 871.9217311923463 0.003959031760222248 0.000602763041835149 0.0001077802337419594
2458920.288000000 436.5755591251556 -1434.785050707948 878.3152278308444 0.003813015484714748 0.001224508806544808 0.0001050164678646194
2458920.982000000 658.397899220733 -1343.459517724772 884.4618310229378 0.003570086189571254 0.001815162009277107 9.956272530521485e-05
2458921.676000000 862.8964015495782 -1218.027296158034 890.2040810997984 0.003236410000118197 0.0023597106592278 9.155816364352402e-05
2458922.370000000 1044.872713483214 -1061.674663553888 895.3948410539136 0.002820459585592983 0.002844311805925157 8.120721250088475e-05
2458923.064000000 1199.70044984453 -878.3740121854343 899.9010642065567 0.002332799701728798 0.003256643520186307 6.877443086155863e-05
2458923.758000000 1323.442861942938 -672.7830314389951 903.60720657819 0.001785819475140734 0.003586218493946006 5.45778213219951e-05
2458924.452000000 1412.953022000295 -450.1264398364669 906.4181958568461 0.001193418151372643 0.003824651246799273 3.898075524893813e-05
2458925.146000000 1465.953964557151 -216.0632603371074 908.261879268126 0.00057065222879511 0.003965872082062592 2.238270195945155e-05
2458925.840000000 1481.096732656934 23.45699549762338 909.0908853768019 -6.664709402437717e-05 0.004006282271643809 5.208992927549245e-06
2458926.534000000 1457.994836547389 262.3455817426636 908.8838497526817 -0.0007022764478631097 0.003944846434801138 -1.210011379684491e-05
2458927.228000000 1397.234232180979 494.5293635387395 907.6459711911908 -0.001320072554152519 0.003783119673529486 -2.910077668529529e-05
2458927.922000000 1300.358550630763 714.1053101044678 905.40888325776 -0.001904323699986978 0.003525208695407042 -4.535701264822101e-05
2458928.616000000 1169.829941623012 915.4906964015669 902.229844598633 -0.002440169907566016 0.003177667849301882 -6.045192596829617e-05
2458929.310000000 1008.966518353519 1093.565180453494 898.1902698990303 -0.002913981550418308 0.002749332675369666 -7.399842329937302e-05
2458930.004000000 821.8579903818495 1243.801128099196 893.3936407791782 -0.003313706707106201 0.002251095183822485 -8.564913671556664e-05
2458930.698000000 613.2616310713955 1362.37885548701 887.9628516878136 -0.00362917833494232 0.001695626584452893 -9.510530779982844e-05
2458931.392000000 388.4812310995158 1446.283844375772 882.0370596415105 -0.003852373372172957 0.001097054550947812 -0.0001021244200267558
2458932.086000000 153.2321267076445 1493.3834464549 875.7681183961531 -0.003977617111580814 0.0004706032841746086 -0.0001065264003538713
2458932.780000000 -86.50425099557316 1502.481118528065 869.3166874196934 -0.004001727600315959 -0.0001677943954866007 -0.0001081982424832779
2458933.474000000 -324.6325907971947 1473.346806838205 862.8481139644239 -0.003924096373168554 -0.0008019029724371042 -0.0001070969349411128
2458934.168000000 -555.0987930250946 1406.722710879998 856.5281925754167 -0.003746703477478899 -0.001415597760896105 -0.000103250610096235
2458934.862000000 -772.0439793838195 1304.304288559388 850.5189102793565 -0.00347406645151386 -0.001993275429307061 -9.67578688148142e-05
2458935.556000000 -969.9534933345745 1168.696998775745 844.9742870766081 -0.003113124626299343 -0.002520251018098211 -8.778528126420979e-05
2458936.250000000 -1143.797095752513 1003.34989767605 840.0364197947462 -0.002673061785593608 -0.002983131316335337 -7.656311632944454e-05
2458936.944000000 -1289.156790357 812.467794754634 835.8318325853469 -0.002165071794405567 -0.003370155097308805 -6.337940649247327e-05
2458937.638000000 -1402.339033947306 600.9042194677916 832.46822935986 -0.001602073252102514 -0.003671491589546007 -4.857250684347017e-05
2458938.332000000 -1480.468488879465 374.0379344062251 830.0317325621203 -0.0009983805063141244 -0.003879489651159179 -3.252235159293868e-05
2458939.026000000 -1521.560948699033 137.6361452777236 828.5846793823715 -0.0003693394488312175 -0.003988871390717398 -1.564064633482001e-05
2458939.720000000 -1524.5735998896 -102.2921088993711 828.1640314433984 0.0002690626189187287 -0.003996865402522878 1.639740991025811e-06
2458940.414000000 -1489.431359696913 -339.6486579181931 828.7804377069797 0.0009006031340950904 -0.003903276322055426 1.887591161761561e-05
2458941.108000000 -1417.028637243959 -568.4011178714807 830.4179733320917 0.001509236138430267 -0.003710489020069313 3.562630218998373e-05
2458941.802000000 -1309.206487454692 -782.7360955798614 833.0345598370692 0.00207949944458041 -0.003423407401954044 5.146199471817983e-05
2458942.496000000 -1168.705749106719 -977.2067989080007 836.5630545110635 0.002596906823321372 -0.00304932942213067 6.597768165379813e-05
2458943.190000000 -999.0973641817011 -1146.871316685711 840.9129799502198 0.003048315324982653 -0.002597761521201906 7.880200651971174e-05
2458943.884000000 -804.6916505788741 -1287.418070186375 845.9728482913839 0.00342225848558531 -0.00208017720730359 8.96070172391872e-05
2458944.578000000 -590.4288300491394 -1395.275263664749 851.6130196586173 0.003709237032620135 -0.001509725896088372 9.81164940997973e-05
2458945.272000000 -361.7535848763189 -1467.701566088949 857.6890209913954 0.00390195977517302 -0.0009008993628247359 0.0001041129463245515
2458945.966000000 -124.4768188555444 -1502.855729771867 864.0452401694437 0.003995528611430264 -0.0002691642162419436 0.0001074431085925376
2458946.660000000 115.371879293511 -1499.843382394437 870.5189014351705 0.003987562983145204 0.0003694303473917021 0.0001080218091409521
2458947.354000000 351.6973367351473 -1458.739803889343 876.9442216482666 0.003878260618214291 0.0009986596297238699 0.0001058341220954591
2458948.048000000 578.4935861824266 -1380.588104714129 883.1566428825881 0.003670392993467084 0.001602535095150421 0.0001009357569581483
2458948.742000000 789.9964238894928 -1267.372842377596 888.9970352287714 0.00336923558280157 0.002165710226560418 9.345167717713797e-05
2458949.436000000 980.8298684825954 -1121.969733449898 894.315764321964 0.002982434592322544 0.002673870311172852 8.357297762407541e-05
2458950.130000000 1146.142803461572 -948.0727233273701 898.9765210259218 0.002519813484931996 0.003114096278211172 7.15520882499307e-05
2458950.824000000 1281.732330424166 -750.1002506599355 902.8598158658615 0.001993124122806907 0.003475193340606596 5.76964089168948e-05
2458951.518000000 1384.150692619973 -533.0830730281955 905.8660482491123 0.001415748768957943 0.003747976058696472 4.236051892128698e-05
2458952.212000000 1450.793041359298 -302.5364916522872 907.9180702916763 0.0008023604520716447 0.003925502526076746 2.593714395004911e-05
2458952.906000000 1479.963801130966 -64.3202132987957 908.9631771987139 0.0001685502779961401 0.004003251651867707 8.847102098043323e-06
2458953.600000000 1470.919931026635 175.5105934348126 908.974470544007 -0.0004695688634120145 0.003979238949051578 -8.471513154927317e-06
2458954.294000000 1423.889966661025 410.8592613198099 907.9515572043503 -0.001095772120927806 0.003854067799556798 -2.557462485982685e-05
2458954.988000000 1340.068343284615 635.742688412224 905.9205646505798 -0.001694135589891335 0.003630914813173483 -4.202363094845622e-05
2458955.682000000 1221.585131391173 844.4435515588027 902.9334720757483 -0.002249441761306537 0.003315449585949669 -5.739671352743346e-05
2458956.376000000 1071.451944557852 1031.655787322471 899.0667755997056 -0.002747567140555365 0.002915690849739828 -7.129969137520918e-05
2458957.070000000 893.4853892136227 1192.619627105154 894.4195236606498 -0.003175842105998048 0.00244180264339164 -8.337612931594806e-05
2458957.764000000 692.2100017263066 1323.242737876108 889.1107749702549 -0.003523373777548407 0.001905835684716591 -9.331644951658387e-05
2458958.458000000 472.7431445559192 1420.204373754041 883.2765456216252 -0.003781323606408257 0.001321420540079383 -0.0001008658259452569
2458959.152000000 240.6647965241871 1481.039877614488 877.066323962808 -0.003943132556025356 0.0007034204378722852 -0.0001058306794117597
2458959.846000000 1.875560214243901 1504.203374863243 870.6392417780814 -0.004004688092398652 6.755261943193738e-05 -0.0001080836240296633
2458960.540000000 -237.5534881641773 1489.107060471358 864.1599983309702 -0.00396442870450615 -0.0005700120630372323 -0.0001075667467720923
2458961.234000000 -471.5352725512357 1436.136080713862 857.7946399994919 -0.003823383293089078 -0.001193061030855637 -0.0001042931327586722
2458961.928000000 -694.1215713213234 1346.63863697068 851.7063024565239 -0.003585144453917491 -0.001785752785158692 -9.834658373766836e-05
2458962.622000000 -899.654301850931 1222.891573875519 846.0510242918981 -0.003255776392638277 -0.002333020064577935 -8.987951868564897e-05
2458963.316000000 -1082.909380133815 1068.042341241237 840.9737402167389 -0.002843659894122527 -0.002820953052497305 -7.910909384356134e-05
2458964.010000000 -1239.229494339949 886.0288220972919 836.6045581819641 -0.002359278383229209 -0.003237152869605711 -6.631163230958804e-05
2458964.704000000 -1364.642418904976 681.4790822098146 833.0554177458085 -0.001814950613032113 -0.003571046375878701 -5.181550600260416e-05
2458965.398000000 -1455.961868892714 459.5936053162395 830.4172169956829 -0.001224516863052672 -0.00381415432056625 -3.599266054163906e-05
2458966.092000000 -1510.868342896487 226.0130202741495 828.7574826810184 -0.0006029866918395888 -0.003960306089639638 -1.924901275961459e-05
2458966.786000000 -1527.967914713014 -13.32530935786582 828.1186435155774 3.384276065886344e-05 -0.004005795674087154 -2.013979714882499e-06
2458967.480000000 -1506.827496187702 -252.3381848700478 828.5169504537555 0.0006697882056473871 -0.003949474983718385 1.52705823382583e-05
2458968.174000000 -1447.985691629059 -484.9511276152675 829.9420706664991 0.00128869118417514 -0.003792782221928781 3.216173903459454e-05
2458968.868000000 -1352.938982939964 -705.2526684838413 832.3573643801049 0.001874828185702303 -0.003539704677905347 4.822684429982315e-05
2458969.562000000 -1224.103608616198 -907.6444611964438 835.7008360844318 0.002413309542732991 -0.003196676943699415 6.3054618960421e-05
2458970.256000000 -1064.754113468789 -1086.983418209868 839.8867342612837 0.002890457037875423 -0.002772417183923626 7.626565700424761e-05
2458970.950000000 -878.9401340945136 -1238.712272524564 844.8077571702033 0.003294150709040243 -0.002277705635843965 8.752209125157035e-05
2458971.644000000 -671.3835332539558 -1358.975263034664 850.3378068363778 0.003614136122174701 -0.001725110959815283 9.65361745973067e-05
2458972.338000000 -447.3584908935883 -1444.716017823305 856.33521968338 0.003842284378814634 -0.001128671359731162 0.0001030775647195031
2458973.032000000 -212.5575885266546 -1493.755159420104 862.6463906291797 0.003972798312446573 -0.0005035385200380726 0.000106979137367587
2458973.726000000 27.05272346208481 -1504.845667399074 869.1096981759663 0.00400235967429689 0.0001344066664060228 0.0001081411936184301
2458974.420000000 265.3836179083334 -1477.704594155216 875.5596311836497 0.003930213583300765 0.0007689568982024816 0.0001065339674994168
2458975.114000000 496.378507897179 -1413.020325517575 881.8310136142726 0.00375818808184709 0.001383989641635952 0.0001021983805080666
2458975.808000000 714.1668733242574 -1312.435194442157 887.7632214931127 0.003490648261634747 0.001963876310849556 9.524502812983352e-05
2458976.502000000 913.213398643591 -1178.503878233219 893.2042865588378 0.003134386064320478 0.002493879113731373 8.585142063464882e-05
2458977.196000000 1088.458638445741 -1014.62862220426 898.0147835067794 0.002698448480454379 0.002960525515608516 7.425753693126452e-05
2458977.890000000 1235.447637914457 -824.9729201807584 902.0714023512883 0.002193908428199612 0.003351950814417683 6.075978698552456e-05
2458978.584000000 1350.443236261406 -614.3558299707596 905.2701142845478 0.001633584051701645 0.003658200103285016 4.570351601686663e-05
2458979.278000000 1430.521165795955 -388.1295959398853 907.528848558173 0.001031713500340775 0.003871481902677119 2.947422260155702e-05
2458979.972000000 1473.644518088166 -152.0436783397093 908.7896094177272 0.0004035933993970258 0.003986366951904331 1.248770221819119e-05
2458980.666000000 1478.715670442332 87.90136120656462 909.0199759555982 -0.0002348098317569819 0.003999927030241983 -4.820634318424824e-06
2458981.360000000 1445.604337559079 325.6064060213715 908.2139437314437 -0.0008672659428029622 0.003911810197203515 -2.200698497740019e-05
2458982.054000000 1375.151020348151 555.0288821047873 906.3920847320695 -0.00147769376225868 0.003724250460761083 -3.863061645412733e-05
2458982.748000000 1269.145750832537 770.3364576005494 903.6010210458779 -0.002050570521046791 0.003442011559234119 -5.426524190378212e-05
2458983.442000000 1130.28266279952 966.0554261998354 899.9122266558448 -0.002571327130601966 0.003072266232796358 -6.851000241114564e-05
2458984.136000000 962.0915360415809 1137.209989168118 895.4201900858615 -0.003026719300261888 0.002624414019527556 -8.099975717207558e-05
2458984.830000000 768.8480516450094 1279.448880665656 890.2399874444376 -0.003405164984940824 0.002109842195042975 -9.141441833112988e-05
2458985.524000000 555.4650415811725 1389.156102660218 884.5043301324757 -0.003697039507363327 0.001541635942830337 -9.948710411074389e-05
2458986.218000000 327.3675035478951 1463.542940990545 878.3601638835656 -0.003894920778899837 0.0009342451559766859 -0.0001050109227076165
2458986.912000000 90.35456885473715 1500.718912613701 871.9649059512795 -0.003993778322546129 0.0003031163952152825 -0.0001078442354113125
2458987.606000000 -149.5480539690196 1499.739833519573 865.4824153665759 -0.003991101248894699 -0.00033570056785463 -0.0001079142794359814
2458988.300000000 -386.2413931244348 1460.631783169045 859.0787974532443 -0.003886961913360627 -0.0009659615354929638 -0.000105219060982763
2458988.994000000 -613.7083717738859 1384.390359274249 852.918148220074 -0.003684013648021007 -0.001571641517078499 -9.982746083994458e-05
2458989.688000000 -826.1668519870678 1272.955249966744 847.1583466270523 -0.003387422667921644 -0.00213734261582068 -9.187753202192866e-05
2458990.382000000 -1018.216662963671 1129.160782163705 841.9470026590602 -0.003004735951600366 -0.002648685738102873 -8.157301322588939e-05
2458991.076000000 -1184.976869724635 956.6637186068232 837.4176662329068 -0.002545688541386621 -0.003092676132290752 -6.917813205798958e-05
2458991.770000000 -1322.20979205254 759.850155619571 833.6863959579114 -0.002021955256115773 -0.003458033460141537 -5.501082436333809e-05
2458992.464000000 -1426.428625828974 543.7239042447509 830.848777677689 -0.001446853217240626 -0.003735478036601915 -3.943454578418616e-05
2458993.158000000 -1494.98594071352 313.7792056933605 828.9774708297886 -0.0008350028244340119 -0.003917966014970315 -2.284889462074511e-05
2458993.852000000 -1526.140818022088 75.86102645392381 828.1203464667614 -0.000201955850275571 -0.004000867611954667 -5.679298685067535e-06
2458994.546000000 -1519.102937939425 -163.9835106355658 828.2992648695524 0.0004361998674780252 -0.003982083926198097 1.163395738707201e-05
2458995.240000000 -1474.052511786641 -399.658782858678 829.5095236218896 0.001063249090310665 -0.003862099466988404 2.864707311352578e-05
2458995.934000000 -1392.135568114566 -625.175510861162 831.7199893051854 0.001663260840762702 -0.003643969138211459 4.492414323894263e-05
2458996.628000000 -1275.434725474684 -834.8028621673881 834.8739080666346 0.002220992648392355 -0.003333240075883728 6.004834102542821e-05
2458997.322000000 -1126.916204231429 -1023.213961653075 838.8903726464189 0.002722277172430169 -0.002937810375084526 7.363258365961122e-05
2458998.016000000 -950.354429308534 -1185.621125510926 843.6664064876925 0.003154381452758907 -0.002467728323586354 8.532940548406644e-05
2458998.710000000 -750.2361404803501 -1317.897397281701 849.0796097865414 0.003506329740681197 -0.001934937246467117 9.483978881313308e-05
2458999.404000000 -531.6464427733029 -1416.681312013593 854.991298246909 0.003769181783176882 -0.001352972422632552 0.0001019207336464202
2459000.098000000 -300.1396841493196 -1479.462238691309 861.2500532860619 0.003936259555300489 -0.0007366177285915371 0.0001063913848321732
2459000.792000000 -61.59842971836508 -1504.644141237698 867.6955927600993 0.004003316727497677 -0.0001015306689820031 0.0001081375756916494
