#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458878.648000000 213.2188785305216 -1099.03081574019 -1329.403240514947 0.00293488894525587 0.0004723775981848396 8.019853510159072e-05
2458879.342000000 386.1935066136942 -1056.807200487672 -1324.634710569985 0.002822370765578955 0.0009329794525826833 7.851361488310634e-05
2458880.036000000 550.2514344901041 -987.6202271714391 -1320.027895812592 0.002638108717818245 0.001369821753830608 7.48161723938259e-05
2458880.730000000 701.2226830299984 -893.2311920363894 -1315.700872682489 0.00238679752406844 0.001771801482343107 6.920130209066592e-05
2458881.424000000 835.2705573651451 -776.0418351156384 -1311.764523894923 0.002074835260787639 0.002128705170714894 6.181333321658613e-05
2458882.118000000 948.9890822664362 -639.0331008392661 -1308.319692495248 0.001710159701686917 0.002431468026793077 5.284207940640549e-05
2458882.812000000 1039.489433611041 -485.6892146293844 -1305.454596760718 0.001302045738976813 0.002672403563165178 4.251790917580718e-05
2458883.506000000 1104.473184553563 -319.9090206419398 -1303.242572629527 0.0008608691160176384 0.002845397982177982 3.110577653621903e-05
2458884.200000000 1142.290524185884 -145.906843781413 -1301.740201151092 0.000397842526350608 0.002946064482379548 1.889837753047568e-05
2458884.894000000 1151.981990262681 31.89460133237094 -1300.985867915668 -7.526920212020321e-05 0.002971853679327981 6.20861706156022e-06
2458885.588000000 1133.302676113939 208.9765364430787 -1300.998789979929 -0.0005464476252676076 0.002922117444857636 -6.638417677369036e-06
2458886.282000000 1086.728314701714 380.8388359516767 -1301.778533797721 -0.001003725375419178 0.002798124637448411 -1.931377359996878e-05
2458886.976000000 1013.443099027239 543.1142328639355 -1303.305035321619 -0.001435489369097639 0.002603028395099634 -3.149303025692647e-05
2458887.670000000 915.3095566861568 691.6791302021896 -1305.539120931171 -0.001830774924009531 0.002341785863512363 -4.286457142193374e-05
2458888.364000000 794.8212462259773 822.7582214897188 -1308.423515349239 -0.00217954341651906 0.002021032408766536 -5.313752274844195e-05
2458889.058000000 655.0394732338953 933.0202808259766 -1311.884310475919 -0.002472936525386955 0.00164891348785434 -6.204915539023627e-05
2458889.752000000 499.5156244371611 1019.662705149551 -1315.832857421585 -0.002703500689595408 0.001234878396494945 -6.93715682154643e-05
2458890.446000000 332.2010788345937 1080.482673169213 -1320.168033320852 -0.002865376144063787 0.0007894410573983562 -7.491748006411211e-05
2458891.140000000 157.3469673147744 1113.933120271683 -1324.778825102001 -0.002954445769755536 0.0003239138320012983 -7.854498759717293e-05
2458891.834000000 -20.60369130170286 1119.162108522946 -1329.54716454559 -0.002968439984312097 -0.0001498789844002735 -8.016117213616533e-05
2458892.528000000 -197.1287556580748 1096.034586576035 -1334.350942863908 -0.002906994983553638 -0.0006199008062406838 -7.97244687710425e-05
2458893.222000000 -367.7417796126495 1045.135975955536 -1339.067128747021 -0.002771662798642268 -0.001074208016164823 -7.724574151229138e-05
2458893.916000000 -528.1059769824543 967.7574771813129 -1343.574911359642 -0.002565872832281622 -0.001501253150288477 -7.278803853957448e-05
2458894.610000000 -674.1444441578219 865.8634504241569 -1347.758789112768 -0.002294845752417492 -0.00189017834579766 -6.646503138512555e-05
2458895.304000000 -802.1438403311204 742.0416794966479 -1351.511526147164 -0.001965461824713173 -0.002231091600284465 -5.843817130547508e-05
2458895.998000000 -908.8488849714761 599.4377636063253 -1354.736901338689 -0.001586086926074259 -0.002515318794333495 -4.891262542293167e-05
2458896.692000000 -991.5452596852829 441.6752873151812 -1357.352179270619 -0.00116636057097663 -0.002735625012741508 -3.813208468955872e-05
2458897.386000000 -1048.128791559114 272.7637849801501 -1359.290239024813 -0.0007169512711542284 -0.002886399454031994 -2.637256531060755e-05
2458898.080000000 -1077.159140613116 96.99683183946979 -1360.50130481625 -0.000249285409588893 -0.002963799126312824 -1.393535444152503e-05
2458898.774000000 -1077.896606626608 -81.15714877759996 -1360.954232377097 0.0002247434835910942 -0.002965847568733446 -1.139278529735345e-06
2458899.468000000 -1050.321100439834 -257.1685810835912 -1360.637316434585 0.0006930776343421988 -0.002892485985820132 1.16875033434119e-05
2458900.162000000 -995.1327808498094 -426.5620340457401 -1359.558597335506 0.001143802349128858 -0.00274557540676548 2.421596080464761e-05
2458900.856000000 -913.7343284912172 -585.0301735742019 -1357.745658414876 0.001565449867135017 -0.002528849750127942 3.612467830271587e-05
2458901.550000000 -808.1953002423095 -728.543454255324 -1355.244919535936 0.001947291920193412 -0.002247820951422439 4.710813630536676e-05
2458902.244000000 -681.1994692039768 -853.4527423029037 -1352.120445748778 0.002279613461254599 -0.001909638561362199 5.688456782596257e-05
2458902.938000000 -535.9764939020466 -956.5822418145403 -1348.452302689842 0.00255396050366505 -0.001522907411521679 6.52031883480803e-05
2458903.632000000 -376.2196643844871 -1035.310345466875 -1344.334501788779 0.002763355682940714 -0.001097468039293336 7.185061988678653e-05
2458904.326000000 -205.9918315650291 -1087.63634191924 -1339.872588369886 0.002902475992575998 -0.0006441455352254223 7.6656354270888e-05
2458905.020000000 -29.62192990103187 -1112.231277182986 -1335.18093430248 0.002967788133552951 -0.0001744732963216387 7.949712463829701e-05
2458905.714000000 148.4052557780559 -1108.471676286042 -1330.379804014276 0.002957638026908227 0.0002996011841036858 8.030007731564905e-05
2458906.408000000 323.563257216211 -1076.455273773534 -1325.592268438822 0.00287229223931346 0.0007660209042768358 7.904466018268143e-05
2458907.102000000 491.3991039359165 -1016.998364997858 -1320.941045710467 0.002713930328856949 0.00121292648282313 7.57631706396552e-05
2458907.796000000 647.646577963974 -931.6148623276597 -1316.545349899414 0.002486588395748401 0.001628957951372676 7.053993826560789e-05
2458908.490000000 788.3346563854443 -822.4776087112359 -1312.517829482819 0.002196055383539395 0.002003543502282565 6.350915439562498e-05
2458909.184000000 909.8883852883572 -692.362953143301 -1308.961675310639 0.001849724885232542 0.002327167852614037 5.485140131309156e-05
2458909.878000000 1009.219628033285 -544.5800168305001 -1305.967973443932 0.001456406333077868 0.002591613442145164 4.478897414180339e-05
2458910.572000000 1083.805394325911 -382.8864646007049 -1303.613371539135 0.001026100463238907 0.002790168407384764 3.358012505105487e-05
2458911.266000000 1131.751776893409 -211.3929339510917 -1301.958118748127 0.0005697448240821942 0.002917796142694996 2.151238918676095e-05
2458911.960000000 1151.841890999591 -34.45855614569399 -1301.044528848587 9.89358218035656e-05 0.002971262248905606 8.895173677540965e-06
2458912.654000000 1143.566619019698 143.4197764932721 -1300.895904972599 -0.0003743656441273652 0.002949215753356159 -3.948194267851951e-06
2458913.348000000 1107.13739754791 317.7215903567087 -1301.515952254157 -0.0008381375204466453 0.002852222636511198 -1.668875514986685e-05
2458914.042000000 1043.480737270221 484.0175684140747 -1302.888692257525 -0.001280601278871756 0.002682750892028016 -2.900033090373058e-05
2458914.736000000 954.2146250531505 638.0819469768223 -1304.978880394983 -0.001690520283681226 0.002445107551822755 -4.056785301138953e-05
2458915.430000000 841.6074122561704 775.999733844187 -1307.732914898613 -0.002057484367584924 0.002145329297496507 -5.109539550010112e-05
2458916.124000000 708.5202321985048 894.2660422218771 -1311.080213524023 -0.002372173485804626 0.001791029426940149 -6.031371004539779e-05
2458916.818000000 558.3344024062055 989.8750335763223 -1314.935022345964 -0.002626593840608963 0.001391205023464114 -6.798707276625893e-05
2458917.512000000 394.8656438072863 1060.396223318654 -1319.198610108498 -0.002814280550311541 0.0009560091595905519 -7.39192706223432e-05
2458918.206000000 222.2672802976389 1104.036219632612 -1323.761791958214 -0.00293046176214991 0.0004964938359718326 -7.7958578936918e-05
2458918.900000000 44.92486001912481 1119.684330239315 -1328.507718294778 -0.002972180058486462 2.433008774987266e-05 -8.000160902992653e-05
2458919.594000000 -132.6551425346156 1106.940875719065 -1333.314858096703 -0.002938368058919344 -0.000448487731053436 -7.999593452269439e-05
2458920.288000000 -305.9597323772028 1066.127481556365 -1338.060101502901 -0.00282987625354958 -0.0009099460641492805 -7.794143507442575e-05
2458920.982000000 -470.5840142091151 998.27907390169 -1342.621903657474 -0.002649452289183718 -0.001348317018062393 -7.389032619485684e-05
2458921.676000000 -622.3431229067013 905.1177652057256 -1346.883390824806 -0.002401672143528936 -0.001752456277890791 -6.794587303314038e-05
2458922.370000000 -757.3786228218053 789.0092740552207 -1350.735350521115 -0.002092824833916438 -0.002112086520922937 -6.025981482228582e-05
2458923.064000000 -872.2566687146876 652.9029673364191 -1354.079029867185 -0.001730753487412118 -0.002418059109854558 -5.102855534898593e-05
2458923.758000000 -964.0554246040213 500.2570309878816 -1356.828670554522 -0.001324656718453126 -0.002662587366885435 -4.04882038043899e-05
2458924.452000000 -1030.439504786057 334.950657300677 -1358.913714755323 -0.0008848552889660509 -0.00283944542461853 -2.890857980850483e-05
2458925.146000000 -1069.719527535096 161.1854718395372 -1360.28062401769 -0.0004225299357355107 -0.002944127505016754 -1.658632596031676e-05
2458925.840000000 -1080.89524855929 -16.62129742826841 -1360.894262650024 5.056298557619965e-05 -0.002973963473914909 -3.837299902617738e-06
2458926.534000000 -1063.681158767899 -193.9491900611041 -1360.738808205609 0.0005223907940007864 -0.002928187631356135 9.011556282572698e-06
2458927.228000000 -1018.513878622792 -366.2895567715648 -1359.81816418698 0.000980951059275261 -0.002807958898476755 2.163065107445945e-05
2458927.922000000 -946.5411476583731 -529.2603385574594 -1358.155863595786 0.001414577595799384 -0.002616331817530183 3.369625222818132e-05
2458928.616000000 -849.5926804254914 -678.7176464298199 -1355.794465910005 0.001812238008076597 -0.002358179058484721 4.489883615451263e-05
2458929.310000000 -730.1336266532455 -810.8612864139759 -1352.794463850755 0.00216381512737319 -0.002040067388153257 5.495105306788746e-05
2458930.004000000 -591.2018214621138 -922.3315285000347 -1349.232729307539 0.002460365088672112 -0.001670090271228188 6.359510027170799e-05
2458930.698000000 -436.3304291284698 -1010.294642656387 -1345.200539561433 0.002694345398724448 -0.001257661403766976 7.060931932624569e-05
2458931.392000000 -269.4579600920458 -1072.515014053707 -1340.801235221839 0.0028598071244831 -0.0008132744978127879 7.581385872938094e-05
2458932.086000000 -94.82796561001179 -1107.411995634077 -1336.147570017631 0.002952546266033081 -0.0003482355131799635 7.907526922533884e-05
2458932.780000000 83.11902095364073 -1114.100049916798 -1331.358819826983 0.002970210444518804 0.0001256257552190405 8.030992278115328e-05
2458933.474000000 259.8585298063905 -1092.41116294943 -1326.557724168208 0.002912358204497145 0.0005962572987570192 7.948616951748688e-05
2458934.168000000 430.8972959243303 -1042.898970019998 -1321.86733778255 0.002780469468815277 0.001051691961794465 7.66251717428885e-05
2458934.862000000 591.8875547362869 -966.8245028812878 -1317.407872747332 0.002577906956983804 0.001480352070963077 7.180038313524283e-05
2458935.556000000 738.7375781257975 -866.1239392211422 -1313.293612476998 0.002309829648292502 0.001871343835044487 6.51356752245937e-05
2458936.250000000 867.7156386109147 -743.3591944752059 -1309.629977703331 0.001983060602458122 0.002214734018878856 5.680215181537646e-05
2458936.944000000 975.5447634373027 -601.6526318718377 -1306.510820885824 0.001605912609802179 0.002501801882971796 4.701373209974773e-05
2458937.638000000 1059.485880783872 -444.6075677549437 -1304.01601950078 0.001187976200254484 0.002725260044083422 3.602162126445396e-05
2458938.332000000 1117.40726044459 -276.216605882378 -1302.209430522041 0.0007398754712116583 0.002879438729624581 2.410782004628543e-05
2458939.026000000 1147.838503043411 -100.76013797368 -1301.137258526781 0.0002729979785364132 0.00296042884622332 1.157785000134928e-05
2458939.720000000 1150.007725749846 77.30240866944422 -1300.826878692768 -0.0002007944422765837 0.00296618033466698 -1.247110983467001e-06
2458940.414000000 1123.861018601528 253.4458176906053 -1301.28614392188 -0.0006694666080821162 0.00289655341330047 -1.403847712184861e-05
2458941.108000000 1070.06369323617 423.1939569883269 -1302.503192773949 -0.001121115087489065 0.002753321492674426 -2.646867501493086e-05
2458941.802000000 989.9833041340212 582.2333745182982 -1304.446762092237 -0.00154426979809843 0.002540125748295573 -3.821952149656732e-05
2458942.496000000 885.654880221606 726.5227475547467 -1307.066995385147 -0.001928184533959049 0.002262382537824011 -4.899034655067949e-05
2458943.190000000 759.7292508124633 852.3954227437921 -1310.296725457774 -0.002263109140480567 0.001927146016213665 -5.850565534909252e-05
2458943.884000000 615.405773589753 956.6524589735332 -1314.053197771038 -0.002540536514608948 0.001542929410067539 -6.652213555015558e-05
2458944.578000000 456.3511634546611 1036.643823773589 -1318.240189891679 -0.002753418233312994 0.001119489435311238 -7.283483396328144e-05
2458945.272000000 286.6064701060499 1090.335690845759 -1322.750472523541 -0.002896343388691825 0.0006675792565871803 -7.728234995649027e-05
2458945.966000000 110.4845507131633 1116.362134246981 -1327.468549259544 -0.00296567611533986 0.0001986761714937443 -7.975092019344661e-05
2458946.660000000 -67.53937530114361 1114.059905365419 -1332.273605548472 -0.002959648314374677 -0.0002753091603077369 -8.017729869439763e-05
2458947.354000000 -242.9413255710691 1083.485402823447 -1337.042592514646 -0.002878405185834291 -0.0007423346494602716 -7.855036624189834e-05
2458948.048000000 -411.2634360369898 1025.413392621578 -1341.653368203336 -0.002724002351980444 -0.001190532278890035 -7.491143275583956e-05
2458948.742000000 -568.2272150727881 941.3174954083956 -1345.987817511247 -0.002500354561720245 -0.001608509469678183 -6.935322506107131e-05
2458949.436000000 -709.8422973333253 833.3329184974319 -1349.934872453149 -0.002213137182727276 -0.00198563868072696 -6.201758062484718e-05
2458950.130000000 -832.5079325529993 704.2023607243906 -1353.393356488248 -0.001869642883642431 -0.002312327878430939 -5.309189582010821e-05
2458950.824000000 -933.1046232296701 557.2064471109463 -1356.274580387545 -0.001478597054187537 -0.002580264966176411 -4.280440560587215e-05
2458951.518000000 -1009.073570286918 396.0804465257721 -1358.504622601027 -0.001049936576259465 -0.002782629896600203 -3.141840054889946e-05
2458952.212000000 -1058.481891683691 224.9193787473695 -1360.026234321093 -0.0005945575152000414 -0.00291426898910482 -1.922551673537269e-05
2458952.906000000 -1080.0719382089 48.07391802367306 -1360.800318452169 -0.0001240381201466396 -0.002971826923333739 -6.53826350102628e-06
2458953.600000000 -1073.293434398655 -129.9602598144353 -1360.806942422659 0.0003496558185372315 -0.002953832953154947 6.318018696945416e-06
2458954.294000000 -1038.317610407819 -304.6568671700501 -1360.045857022155 0.00081447572862343 -0.00286073905779292 1.901355511303411e-05
2458954.988000000 -976.0329514137919 -471.5742118753251 -1358.536506851638 0.001258597323846741 -0.002694908985825066 3.122265777667766e-05
2458955.682000000 -888.0226626723138 -626.4682776874829 -1356.317532007772 0.001670722095002308 -0.002460558419981444 4.263213499879905e-05
2458956.376000000 -776.5244182653712 -765.4007858254727 -1353.445774641665 0.002040365470238124 -0.002163647760991539 5.294935935354502e-05
2458957.070000000 -644.373417442438 -884.839472406552 -1349.994817384441 0.002358124226764801 -0.001811730262116904 6.19097802776697e-05
2458957.764000000 -494.9302022440186 -981.7480157025219 -1346.053092775637 0.002615916268512049 -0.001413759408988563 6.928369105775665e-05
2458958.458000000 -331.9950823851808 -1053.663313082637 -1341.721613426488 0.002807186599012271 -0.0009798605003563756 7.488208727447754e-05
2458959.152000000 -159.7113578238243 -1098.758133255814 -1337.111381593272 0.00292707419714732 -0.0005210723158364281 7.85614811213924e-05
2458959.846000000 17.54018314356907 -1115.887546426814 -1332.340544194627 0.002972535522547743 -4.906553122463198e-05 8.022756132760949e-05
2458960.540000000 195.2527896488851 -1104.617953191043 -1327.531365212272 0.002942421510046881 0.000424154861007956 7.983761177646543e-05
2458961.234000000 368.9084450566202 -1065.237981252159 -1322.807091931296 0.002837506127475738 0.0008865554656064386 7.740162530089749e-05
2458961.928000000 534.0928042143461 -998.750985344065 -1318.288794521412 0.002660465833789668 0.00132638087480085 7.298207527527335e-05
2458962.622000000 686.6074390409549 -906.8493576021193 -1314.092259801513 0.002415810548703779 0.001732452689112125 6.669233853448596e-05
2458963.316000000 822.5765346590221 -791.8713205173656 -1310.325019363684 0.002109767994177007 0.002094453542198452 5.869379903851934e-05
2458964.010000000 938.5453258614519 -656.7413203570546 -1307.083589308386 0.001750124457556776 0.002403188920365246 4.919170067893379e-05
2458964.704000000 1031.567780042902 -504.895554103464 -1304.450993569293 0.00134602612472365 0.002650820167008225 3.842985635934377e-05
2458965.398000000 1099.281311515557 -340.1945372059495 -1302.494635308671 0.0009077461125467205 0.002831062824422635 2.668435540991235e-05
2458966.092000000 1139.966645672957 -166.8249436659867 -1301.264571455009 0.0004464231715648454 0.002939345367095377 1.425643990149547e-05
2458966.786000000 1152.591330847046 10.80678341156374 -1300.792234558821 -2.622128494161256e-05 0.002972924396689854 1.464741482912028e-06
2458967.480000000 1136.835811161532 188.1863497706075 -1301.089634199242 -0.0004981806533853243 0.002930953473313659 -1.136291560343162e-05
2458968.174000000 1093.10141476116 360.8062207226881 -1302.149057571736 -0.0009574676042504379 0.002814503923350164 -2.389793151562174e-05
2458968.868000000 1022.50006760502 524.2800252390714 -1303.943275945334 -0.001392417875611452 0.002626537163620153 -3.58193507145881e-05
2458969.562000000 926.8260024234686 674.4538626025469 -1306.426250674809 -0.001791985766124172 0.002371829286983898 -4.682206894181143e-05
2458970.256000000 808.5101843080462 807.5117011364018 -1309.534319671678 -0.002146023915698726 0.00205684983772179 -5.662461766468905e-05
2458970.950000000 670.5586077928486 920.0722084646077 -1313.187832994951 -0.002445540359059751 0.001689597838663204 -6.497632820877332e-05
2458971.644000000 516.4760247503835 1009.274568500048 -1317.293194864789 -0.002682926403761913 0.001279399189892887 -7.166369549493548e-05
2458972.338000000 350.1770281513074 1072.85111667354 -1321.745259271793 -0.002852149606669 0.0008366705164598311 -7.651578435789711e-05
2458973.032000000 175.8867349077331 1109.184955061198 -1326.430017735344 -0.002948906984459041 0.0003726553779296279 -7.940854851939699e-05
2458973.726000000 -1.966426176495141 1117.351085169527 -1331.227510848005 -0.002970734574838668 -0.0001008605536329893 -8.02679616748382e-05
2458974.420000000 -178.863114384362 1097.140009162663 -1336.014890114358 -0.002917070543589053 -0.0005718482050624067 -7.90718901550247e-05
2458975.114000000 -350.3078240567322 1049.063190370866 -1340.66955325074 -0.002789270184039325 -0.001028340196659063 -7.585066608699592e-05
2458975.808000000 -511.9430742475154 974.3402203957326 -1345.072274507656 -0.002590572353908456 -0.001458734631525425 -7.068634842960736e-05
2458976.502000000 -659.6601459372868 874.868001904093 -1349.110251649708 -0.002326018111899596 -0.001852089897423946 -6.371068684155425e-05
2458977.196000000 -789.7035537283228 753.1727118820504 -1352.679992941825 -0.002002323523967646 -0.002198402996117682 -5.510183058330764e-05
2458977.890000000 -898.7665923413958 612.3457482859985 -1355.689970844034 -0.001627709777051242 -0.002488864301660202 -4.507985221964843e-05
2458978.584000000 -984.0755197362251 455.9652724778962 -1358.062974147384 -0.001211694836248274 -0.00271608221870566 -3.390118430309104e-05
2458979.278000000 -1043.460223190474 288.0053299113479 -1359.738097047348 -0.0007648518804974099 -0.00287427195335906 -2.185209660239074e-05
2458979.972000000 -1075.40955541829 112.7348523975746 -1360.672312193474 -0.0002985406238054195 -0.002959403506187363 -9.24137121136948e-06
2458980.666000000 -1079.109916388194 -65.39089180139553 -1360.841585057601 0.0001753816515571023 -0.002969305028492743 3.607638500768189e-06
2458981.360000000 -1054.466083081312 -241.8436361246128 -1360.24149888804 0.0006448619784202051 -0.002903718822772935 1.636535415826192e-05
2458982.054000000 -1002.103743032384 -412.1373513431083 -1358.887372753303 0.001097958779340601 -0.002764308486384223 2.870449470889934e-05
2458982.748000000 -923.3536562877669 -571.9424356409448 -1356.813869229349 0.001523146255825503 -0.002554616960689825 4.030853714678579e-05
2458983.442000000 -820.2178420653623 -717.1959400915205 -1354.07410250469 0.001909608271556437 -0.002279976521626603 5.087988094666358e-05
2458984.136000000 -695.3186485007008 -844.2050102284534 -1350.738271373228 0.002247514171256697 -0.001947372996709356 6.014749584215182e-05
2458984.830000000 -551.8320041931441 -949.7408975145861 -1346.891854135427 0.002528269438509784 -0.001565267683939718 6.78738558865502e-05
2458985.524000000 -393.4065572555296 -1031.121136389204 -1342.633413408064 0.002744734744543485 -0.0011433815479702 7.386099113031094e-05
2458986.218000000 -224.0707704329826 -1086.27778697785 -1338.072068072597 0.002891407759162137 -0.0006924472486212556 7.79555175604899e-05
2458986.912000000 -48.13035003860391 -1113.810002406547 -1333.324697117806 0.002964563063260293 -0.0002239353901763099 8.005253315691215e-05
2458987.606000000 129.9413662960449 -1113.019583532679 -1328.512946116017 0.002962346594349413 0.0002502379561945719 8.009829218115452e-05
2458988.300000000 305.6172592346523 -1083.928622020732 -1323.760111660016 0.002884822242637568 0.0007180149284080703 7.809159252030124e-05
2458988.994000000 474.4316052289333 -1027.278793383752 -1319.187982292107 0.002733969462373326 0.00116750294451087 7.408383481613383e-05
2458989.688000000 632.0936424292479 -944.5123325565471 -1314.913716123274 0.002513632035749856 0.001587277298785248 6.817773988894698e-05
2458990.382000000 774.5966317683001 -837.7351932414261 -1311.046835188566 0.002229419388185119 0.001966671554835358 6.052474383442532e-05
2458991.076000000 898.3196405814722 -709.6633463334673 -1307.686414327365 0.001888563068760192 0.002296048351239729 5.132112724012025e-05
2458991.770000000 1000.119467380726 -563.5536004491786 -1304.918537835547 0.001499732145348255 0.002567043767859034 4.080297350988863e-05
2458992.464000000 1077.410382645305 -403.1207181602731 -1302.814090328333 0.001072812292016573 0.002772779103991524 2.924008776854833e-05
2458993.158000000 1128.229674561106 -232.442945361149 -1301.426939398281 0.0006186542428540506 0.002908034771427311 1.692903914226576e-05
2458993.852000000 1151.287352026116 -55.85836011745022 -1300.792557124189 0.0001487980326319694 0.002969381981639294 4.18551358482319e-06
2458994.546000000 1145.998760506522 122.1453253893844 -1300.927115715188 -0.0003248199740793747 0.002955268981150476 -8.66381846514777e-06
2458995.240000000 1112.499299209681 297.0447156449834 -1301.827079978505 -0.000790169858096983 0.002866059735678614 -2.128970476153718e-05
2458995.934000000 1051.640879796919 464.3955508161457 -1303.469306244736 -0.001235433095115219 0.002704024154598187 -3.336876455320621e-05
2458996.628000000 964.9702263935346 619.9454912008368 -1305.811644194431 -0.001649302013039031 0.002473280154595142 -4.4591773135658e-05
2458997.322000000 854.6895727799861 759.7420182253787 -1308.79402501845 -0.002021266240444292 0.002179689056991832 -5.467156396606098e-05
2458998.016000000 723.6007543097955 880.2327276316012 -1312.340006845988 -0.00234187896109561 0.001830706969281835 -6.335034613910804e-05
