#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458861.992000000 702.0810066101697 1152.625362135027 -1095.071246412921 -0.003056834770188068 0.001789831720896556 -7.592218068714024e-05
2458862.686000000 511.0222518967501 1244.892765322484 -1099.88283963071 -0.003302340594018998 0.001281181411341907 -8.422356773158985e-05
2458863.380000000 307.7323397066461 1305.617056546929 -1105.1284580321 -0.00346393464142361 0.0007399539158320745 -9.036800880594232e-05
2458864.074000000 97.37692240906891 1333.253733749483 -1110.673766875405 -0.003537507145747899 0.0001798967513652982 -9.419826642720225e-05
2458864.768000000 -114.698523588687 1327.09878323328 -1116.376759085983 -0.003521182699969447 -0.0003847627493550437 -9.561621438397078e-05
2458865.462000000 -323.1044051385081 1287.30667398941 -1122.091382411617 -0.003415368446541563 -0.0009396781762856163 -9.458534228997068e-05
2458866.156000000 -522.5438802199964 1214.886578808646 -1127.671270306756 -0.003222744504843569 -0.001470748013933156 -9.113170400295645e-05
2458866.850000000 -707.9474205914778 1111.676903569024 -1132.973482367995 -0.002948196802674792 -0.001964473666687111 -8.534328700602971e-05
2458867.544000000 -874.6016568270841 980.298753971096 -1137.862159858581 -0.002598693923441707 -0.002408302480992849 -7.736781605000216e-05
2458868.238000000 -1018.269232608393 824.0895026999996 -1142.212003729072 -0.002183110994599783 -0.002790947056518139 -6.740904004389923e-05
2458868.932000000 -1135.296617378031 647.0181261643754 -1145.911486540187 -0.001712004990764771 -0.003102672707080034 -5.572158655945412e-05
2458869.626000000 -1222.707126693443 453.5844456906814 -1148.865715808659 -0.001197347072327172 -0.003335545709810786 -4.260450349155174e-05
2458870.320000000 -1278.276770792648 248.7048212800501 -1150.9988745103 -0.0006522186943997352 -0.003483635951500281 -2.83936421820116e-05
2458871.014000000 -1300.590985082198 37.58719582515704 -1152.256174742804 -9.047917070628878e-05 -0.003543168722524178 -1.345306989588083e-05
2458871.708000000 -1289.080780789842 -174.4013354357077 -1152.605272761014 0.0004735868648544217 -0.003512621694076719 1.834269596912106e-06
2458872.402000000 -1244.03737768275 -381.871059158228 -1152.037107521108 0.001025633112595169 -0.003392764511427017 1.707640271928716e-05
2458873.096000000 -1166.604930133522 -579.5468006805303 -1150.566140128034 0.001551617078992546 -0.003186639908316497 3.188241725031482e-05
2458873.790000000 -1058.751518679737 -762.4022017136001 -1148.229987639935 0.002038157998002387 -0.002899486756120648 4.587252691404535e-05
2458874.484000000 -923.2191369134222 -925.787687290019 -1145.088460905547 0.00247287800936726 -0.002538606965194716 5.868784119314463e-05
2458875.178000000 -763.4539433747015 -1065.548849363896 -1141.222031843452 0.002844717819565442 -0.002113179613974898 6.999958536169743e-05
2458875.872000000 -583.5185559026088 -1178.132218520887 -1136.729770262215 0.003144218720799806 -0.001634027054422351 7.951753680723417e-05
2458876.566000000 -387.9886281323617 -1260.675718202389 -1131.726803594781 0.003363763708687855 -0.001113338992914428 8.699746925420202e-05
2458877.260000000 -181.8363522903487 -1311.081489211825 -1126.341364610145 0.003497771497702815 -0.0005643616397297645 9.224742342607721e-05
2458877.954000000 29.69613169543062 -1328.069225795848 -1120.711502241476 0.003542838457484198 -1.059927505142125e-06 9.513264947937388e-05
2458878.648000000 241.2301824436595 -1311.2086662577 -1114.981539133677 0.003497824850061358 0.0005622385060462959 9.557909379144037e-05
2458879.342000000 447.3875464918789 -1260.930417516795 -1109.298366277034 0.003363883200433192 0.001111208412991894 9.35753326072121e-05
2458880.036000000 642.9271936192266 -1178.514849944198 -1103.807669916237 0.003144428139752142 0.001631891731664096 8.917289020862686e-05
2458880.730000000 822.8786068770211 -1066.059361281935 -1098.650188443659 0.002845048578343561 0.002111052740936538 8.248492100828805e-05
2458881.424000000 982.6681322978644 -926.4248615852756 -1093.958096822236 0.002473364551809003 0.002536514507238868 7.368328236176066e-05
2458882.118000000 1118.235176603944 -763.1628603918823 -1089.851612984092 0.002038832496419184 0.0028974680733977 6.299407469136055e-05
2458882.812000000 1226.135306136649 -580.4250291760868 -1086.435914608463 0.00155250401308884 0.003184746569359749 5.069177315243016e-05
2458883.506000000 1303.627639211655 -382.8575542192597 -1083.79844595787 0.001026744340636499 0.003391057349194763 3.709211623052679e-05
2458884.200000000 1348.744327786575 -175.482976578603 -1082.00668352587 0.0004749177528384412 0.00351116634881998 2.254394868703722e-05
2458884.894000000 1360.340382057629 36.42747221019272 -1081.106416691567 -8.89521007307294e-05 0.003542030084906447 7.420238811712979e-06
2458885.588000000 1338.122591574267 247.4877949081671 -1081.120585915401 -0.0006505382887134079 0.003482872046003874 -7.891495462973921e-06
2458886.282000000 1282.656826077312 452.3340170088155 -1082.048706655086 -0.001195574119744823 0.003335201629547218 -2.299910807301983e-05
2458886.976000000 1195.353545355015 645.7603744007743 -1083.866892409289 -0.001710214921861804 0.003102775219565193 -3.751584533439136e-05
2458887.670000000 1078.431896524049 822.85145493043 -1086.528475318717 -0.002181388971777816 0.002791500445409394 -5.107021510011964e-05
2458888.364000000 934.8633158030364 979.1069535884405 -1089.965207793587 -0.002597128751702879 0.002409286077246867 -6.331545674547682e-05
2458889.058000000 768.296066867852 1110.555889224619 -1094.089013994705 -0.002946874212434519 0.001965841365629792 -7.393837251947573e-05
2458889.752000000 582.9626267198686 1213.857397171734 -1098.794246062171 -0.003221740425340384 0.001472429888132338 -8.266729623435776e-05
2458890.446000000 383.5722609420122 1286.385550342208 -1103.960387199925 -0.003414742895320769 0.0009415840961155838 -8.927899801616291e-05
2458891.140000000 175.1915028275248 1326.296062841048 -1109.455132499449 -0.003520974860077575 0.0003867877329665777 -9.360435291527146e-05
2458891.834000000 -36.88444399261876 1332.573185168809 -1115.137769049371 -0.0035377320931594 -0.0001778659011336354 -9.55326347222167e-05
2458892.528000000 -247.2661295997104 1305.055597590341 -1120.862769633686 -0.003464582031405758 -0.0007380312524459911 -9.501433226268371e-05
2458893.222000000 -450.6067092295196 1244.440636175442 -1126.483509259059 -0.003303375431527188 -0.001279474397186773 -9.206242204415414e-05
2458893.916000000 -641.7377579677836 1152.266731552263 -1131.856010876095 -0.003058200193673497 -0.001788434333981546 -8.67520673694961e-05
2458894.610000000 -815.800606296196 1030.874490236076 -1136.842625936972 -0.002735278438570909 -0.002251972555206052 -7.921874958232344e-05
2458895.304000000 -968.369862284398 883.3473889553687 -1141.315556822489 -0.002342809354747987 -0.002658302034641087 -6.96548721024798e-05
2458895.998000000 -1095.565978737205 713.4335702132533 -1145.160131652496 -0.001890761708675708 -0.00299708725898309 -5.830491269066341e-05
2458896.692000000 -1194.15399617036 525.450709282513 -1148.277747561479 -0.001390621198664846 -0.003259707634583971 -4.54592342416999e-05
2458897.386000000 -1261.62593878916 324.1763565293444 -1150.588406182562 -0.0008550989994479424 -0.003439477503985392 -3.144669933750877e-05
2458898.080000000 -1296.264752411621 114.7265330084428 -1152.03277482852 -0.0002978088567783212 -0.00353181708948798 -1.662626820841755e-05
2458898.774000000 -1297.188140417406 -97.57433837024195 -1152.573718619352 0.0002670790786803188 -0.003534369917787055 -1.377792247302806e-06
2458899.468000000 -1264.371164607479 -307.3288574505655 -1152.197262402258 0.0008251988658893755 -0.003447063640057306 1.390775649602626e-05
2458900.162000000 -1198.647019325812 -509.2039766556713 -1150.912956404349 0.001362354627364505 -0.003272112610805006 2.883835823308577e-05
2458900.856000000 -1101.685945328046 -698.0667321061718 -1148.753635638756 0.00186488227559002 -0.003013962087874549 4.303104785221114e-05
2458901.550000000 -975.9528101551527 -869.1149091583484 -1145.774579500233 0.002319997832035018 -0.002679175424824853 5.612177420234136e-05
2458902.244000000 -824.6444295005277 -1017.999302261203 -1142.052094034879 0.002716123389442366 -0.002276267104590159 6.777475537014148e-05
2458902.938000000 -651.6082248471741 -1140.934442484878 -1137.681554418122 0.003043182334231537 -0.001815485869957799 7.76910901309208e-05
2458903.632000000 -461.2442927691842 -1234.794960780229 -1132.774958771427 0.003292856233341414 -0.001308553504029469 8.561641250785193e-05
2458904.326000000 -258.393388049143 -1297.195123390761 -1127.458056365607 0.003458796778644988 -0.0007683659674685742 9.134740506809715e-05
2458905.020000000 -48.21368479446889 -1326.549508269186 -1121.867123463969 0.003536787346826425 -0.0002086645773847907 9.4737014727618e-05
2458905.714000000 163.9505325584647 -1322.113276455731 -1116.145468607604 0.003524850042639119 0.0003563143119291828 9.569824211166574e-05
2458906.408000000 372.7048908425211 -1284.001017344684 -1110.43975604257 0.003423295513387511 0.000912202115771413 9.420640371984905e-05
2458907.102000000 572.7421866263667 -1213.183697576359 -1104.896241098412 0.003234714312563525 0.001444863992574414 9.029979809116147e-05
2458907.796000000 758.9773780314663 -1111.463805272818 -1099.657014348087 0.002963910108459738 0.001940758602119514 8.407874510474908e-05
2458908.490000000 926.6768693418496 -981.4293395144468 -1094.856351932538 0.002617776535863356 0.002387282453521619 7.570301176949683e-05
2458909.184000000 1071.578799360301 -826.3878346489981 -1090.617267195819 0.002205120933607118 0.002773090075630852 6.538768616339116e-05
2458909.878000000 1190.001279911577 -650.2821162420381 -1087.048353618451 0.001736439559085565 0.003088381894756866 5.339760951903415e-05
2458910.572000000 1278.935843422504 -457.589947392627 -1084.24100109449 0.001223650089049125 0.003325152559753748 4.004052028844501e-05
2458911.266000000 1336.123739477119 -253.2101293240882 -1082.26705725221 0.0006797882756901751 0.003477393486465677 2.565909990797418e-05
2458911.960000000 1360.113159407954 -42.33795890109457 -1081.176993300081 0.00011867650549066 0.00354124457317843 1.062213652677779e-05
2458912.654000000 1350.295953938235 169.6667899345341 -1080.998620337391 -0.0004454273122986174 0.003515091335169594 -4.684959175900623e-06
2458913.348000000 1306.922929270708 377.4160099106183 -1081.73638767013 -0.0009981916335059335 0.003399605087409725 -1.987004090651381e-05
2458914.042000000 1231.097348818515 575.6300790503726 -1083.37127976723 -0.001525574803048211 0.003197725236617808 -3.454426512888549e-05
2458914.736000000 1124.746817580793 759.2718910399553 -1085.861313344613 -0.002014181054261275 0.002914584193041205 -4.833202759999444e-05
2458915.430000000 990.5742704591252 923.6747078859178 -1089.142620925394 -0.00245160002688718 0.002557376843971699 -6.088054723745037e-05
2458916.124000000 831.9893112454822 1064.660603577108 -1093.13109239656 -0.002826721270540741 0.002135177910927901 -7.18688546264847e-05
2458916.818000000 653.0216427288517 1178.64650599624 -1097.724531943496 -0.003130015832332206 0.001658711807718822 -8.101595745240364e-05
2458917.512000000 458.2187783566102 1262.735157194301 -1102.805274718461 -0.003353777851659606 0.001140080796729055 -8.8087977290329e-05
2458918.206000000 252.530621151268 1314.788691646085 -1108.243196099363 -0.003492320081941514 0.0005924582780483539 -9.29040806783522e-05
2458918.900000000 41.18382649589409 1333.482968904394 -1113.899036752021 -0.0035421184042542 2.975491646758261e-05 -9.534106048577777e-05
2458919.594000000 -170.4508761085578 1318.3412805336 -1119.627959134128 -0.003501901664586149 -0.0005337340052782631 -9.533645916693238e-05
2458920.288000000 -376.9950476279168 1269.746569629875 -1125.283245666259 -0.003372684525454777 -0.001083691138785962 -9.289016174955769e-05
2458920.982000000 -573.1991396171779 1188.931842008677 -1130.720045546191 -0.003157742442487591 -0.00160614039525148 -8.80644222029807e-05
2458921.676000000 -754.0758690787173 1077.948998101277 -1135.799076054224 -0.002862529324328564 -0.002087801870233456 -8.098232177234234e-05
2458922.370000000 -915.026984095381 939.6168602188932 -1140.390185142656 -0.002494539875666735 -0.002516429380093768 -7.182469212415775e-05
2458923.064000000 -1051.960198435569 777.4496975872564 -1144.375685091606 -0.002063120023533437 -0.002881122032540761 -6.082557019078416e-05
2458923.758000000 -1161.393317401413 595.5680480981832 -1147.653372050926 -0.001579230151306142 -0.003172601881797929 -4.826628589976517e-05
2458924.452000000 -1240.542897490807 398.594088407533 -1150.139153394788 -0.001055167079047626 -0.003383450552168426 -3.446831874027762e-05
2458925.146000000 -1287.395171461863 191.5342009761617 -1151.769214015162 -0.0005042518001573396 -0.003508298734419938 -1.978509399452552e-05
2458925.840000000 -1300.757418582419 -20.34828259795142 -1152.501663945921 5.950911700383586e-05 -0.003543963643771288 -4.592923239331434e-06
2458926.534000000 -1280.288456098308 -231.6669270769395 -1152.317622914853 0.0006217798540466579 -0.003489530847586693 1.071867580999634e-05
2458927.228000000 -1226.507459661431 -437.0492198489188 -1151.221712279748 0.001168260305826032 -0.003346378291522516 2.57570209031071e-05
2458927.922000000 -1140.78087394042 -631.2732839779509 -1149.241940840755 0.001685050348981777 -0.003118141837405443 4.013639445597556e-05
2458928.616000000 -1025.28773553607 -809.4007881006314 -1146.428987587716 0.002159004081068552 -0.002810623134745963 5.348798372097258e-05
2458929.310000000 -882.9642839871137 -966.9026574183875 -1142.85490079904 0.002578064938187256 -0.002431642139734227 6.54693649460241e-05
2458930.004000000 -717.4292685663122 -1099.774372192812 -1138.611248351391 0.002931573080186106 -0.001990838030598884 7.577328495373065e-05
2458930.698000000 -532.8918547754643 -1204.637905665424 -1133.806768081752 0.003210537140028171 -0.001499423607900485 8.413552118126947e-05
2458931.392000000 -334.0444818692475 -1278.827695418364 -1128.564579261489 0.003407863350042519 -0.0009698994767849472 9.03416317610626e-05
2458932.086000000 -125.9434095430915 -1320.458451984149 -1123.019026631467 0.003518536159172574 -0.0004157353528391759 9.423243725057742e-05
2458932.780000000 86.11999216618221 -1328.473075299006 -1117.312237091718 0.003539745713571945 0.0001489733147450167 9.570810378362973e-05
2458933.474000000 296.7539191359003 -1302.669461090154 -1111.590476128944 0.003470958954554936 0.0007098645735259513 9.473072479775999e-05
2458934.168000000 500.603333967255 -1243.705521919074 -1106.000396369221 0.003313932555023895 0.001252675821826102 9.132532785660017e-05
2458934.862000000 692.4861882678529 -1153.082306924386 -1100.685274052577 0.003072667426706703 0.001763606901776228 8.557926734151504e-05
2458935.556000000 867.5251927262144 -1033.105665432176 -1095.781330392741 0.002753306042730058 0.002229671141250783 7.764000436687646e-05
2458936.250000000 1021.271780309843 -886.8274476965878 -1091.414233348054 0.002363975290512366 0.002639025393187455 6.771132118776467e-05
2458936.944000000 1149.819112850865 -717.9677568038716 -1087.695871056274 0.001914578958519328 0.002981270690812591 5.60480653480661e-05
2458937.638000000 1249.901266110696 -530.8202458930962 -1084.72148108391 0.001416545231200272 0.003247715919205468 4.294956444502915e-05
2458938.332000000 1318.976085118133 -330.1428823542896 -1082.567209976935 0.0008825356889245749 0.003431597872838828 2.875189165906259e-05
2458939.026000000 1355.289620526248 -121.0369650940636 -1081.288165834917 0.0003261232587796598 0.003528252197286759 1.381919275763059e-05
2458939.720000000 1357.920526853474 91.18252624407847 -1080.917013307558 -0.0002385526818600743 0.003535230970660089 -1.465693159737264e-06
2458940.414000000 1326.803312781214 301.1219569477973 -1081.463146037222 -0.0007971452993616628 0.00345236403478619 -1.671107312000244e-05
2458941.108000000 1262.729869293229 503.446013613743 -1082.912456559225 -0.001335464316702391 0.003281762604413417 -3.152644615915436e-05
2458941.802000000 1167.32925007761 693.0131621746275 -1085.22770834787 -0.001839835862174573 0.003027765130813146 -4.553249907935861e-05
2458942.496000000 1043.026226715164 865.0061604671522 -1088.34949935129 -0.002297449092698362 0.002696826839404886 -5.837079767742864e-05
2458943.190000000 892.9796752789993 1015.054325737381 -1092.197791309085 -0.002696680874626186 0.002297355764907082 -6.971292693869647e-05
2458943.884000000 721.0023579856115 1139.344467128748 -1096.673964769064 -0.003027390362208258 0.001839499438488994 -7.926884831673691e-05
2458944.578000000 531.4641310966733 1234.717679668892 -1101.663346431533 -0.003281176070236023 0.001334887607940581 -8.679426392623016e-05
2458945.272000000 329.1810269564011 1298.749552443358 -1107.038143660871 -0.00345158897412771 0.0007963374651623369 -9.209680555733458e-05
2458945.966000000 119.2930137125937 1329.811760725639 -1112.660711050383 -0.00353429626517361 0.0002375287899108817 -9.50408992076973e-05
2458946.660000000 -92.86647776441045 1327.1134796435 -1118.387066026853 -0.003527191614947492 -0.000327342826926062 -9.555119121458455e-05
2458947.354000000 -301.9059610809364 1290.721564151453 -1124.070564732581 -0.003430449132524663 -0.0008839259611122085 -9.36144581383447e-05
2458948.048000000 -502.5128098311929 1221.558974315813 -1129.565645823233 -0.003246519600342881 -0.001418077470195257 -8.927995803045222e-05
2458948.742000000 -689.588213947298 1121.381473201405 -1134.731548316879 -0.002980069016804874 -0.001916221559332004 -8.265821513906736e-05
2458949.436000000 -858.3767545719973 992.7331735390446 -1139.43591016149 -0.002637860922174022 -0.002365694714347995 -7.391826364262864e-05
2458950.130000000 -1004.587306488256 838.8820452509573 -1143.558156718862 -0.002228585404180918 -0.00275506774801703 -6.32834092180901e-05
2458950.824000000 -1124.50219186403 663.7370054065142 -1146.992592891073 -0.00176263903608373 -0.003074436755936029 -5.102560079130571e-05
2458951.518000000 -1215.071802383152 471.7486822742597 -1149.651119177404 -0.001251861258035223 -0.003315675539373886 -3.745853911310115e-05
2458952.212000000 -1273.992271774837 267.796363699585 -1151.465500589258 -0.0007092338392945053 -0.003472643007866724 -2.292968376177169e-05
2458952.906000000 -1299.764208552149 57.06399598230797 -1152.389128085361 -0.0001485510229016004 -0.003541340202626827 -7.811354831443454e-06
2458953.600000000 -1291.730978784116 -155.0916167723656 -1152.39822494499 0.0004159312715824498 -0.003520012855808915 7.508842109861915e-06
2458954.294000000 -1250.095548871213 -363.2770590510319 -1151.492465046826 0.0009698582508659209 -0.003409196788312896 2.263801225999723e-05
2458954.988000000 -1175.915445229895 -562.1995241714055 -1149.694985938106 0.001499141789200289 -0.003211704913801654 3.718811539668403e-05
2458955.682000000 -1071.075947366823 -746.8015075771095 -1147.051796237999 0.001990319351324324 -0.002932556119843784 5.078597737491215e-05
2458956.376000000 -938.2421884732638 -912.3895337193117 -1143.630593560857 0.002430897094457651 -0.002578847798057699 6.308289630575933e-05
2458957.070000000 -780.7913788007095 -1054.753627374191 -1139.519024997597 0.002809668341783581 -0.002159575253392534 7.376358946669282e-05
2458957.764000000 -602.7268775754699 -1170.274475667159 -1134.822436617324 0.003116999245427524 -0.001685402599416784 8.255425491777405e-05
2458958.458000000 -408.5763056188715 -1256.015541749097 -1129.661171047123 0.00334507429763241 -0.001168391004943292 8.922955403335242e-05
2458959.152000000 -203.2763009447228 -1309.797776763808 -1124.167482832882 0.003488095383164348 -0.0006216912640885425 9.361835341423544e-05
2458959.846000000 7.953137493796113 -1330.255023519082 -1118.482150061526 0.003542429267847114 -5.920858680279106e-05 9.560809446376205e-05
2458960.540000000 219.7415061412991 -1316.86870139326 -1112.750867790982 0.003506699756082958 0.0005047517756660389 9.514768642679164e-05
2458961.234000000 426.7044583256024 -1269.980894400521 -1107.120514263334 0.003381822188234867 0.001055848966512094 9.224884628691448e-05
2458961.928000000 623.5807810097754 -1190.785518869525 -1101.735384566492 0.003170979446802617 0.00158007166903415 8.698583987021974e-05
2458962.622000000 805.3661925589155 -1081.297809122364 -1096.733488077359 0.0028795401559312 0.002064094611996654 7.949361524685014e-05
2458963.316000000 967.4405532270498 -944.3029139797741 -1092.243005297378 0.002514921248918178 0.00249561733224638 6.996436231365276e-05
2458964.010000000 1105.685253563598 -783.284929335453 -1088.378996272878 0.002086398501746484 0.002863676576833894 5.864257903902314e-05
2458964.704000000 1216.587801841855 -602.3381886893878 -1085.240446562876 0.001604869949534495 0.003158924431624472 4.581877127079743e-05
2458965.398000000 1297.330962613063 -406.0630818938499 -1082.90772781818 0.001082578284481154 0.003373865165390563 3.182195497539609e-05
2458966.092000000 1345.864195555629 -199.4490613719136 -1081.440538836631 0.0005327993510381238 0.00350304485095249 1.701116413768493e-05
2458966.786000000 1360.955596339031 12.25218459928709 -1080.876379964896 -3.049531516012088e-05 0.003543189038384072 1.766193039785813e-06
2458967.480000000 1342.223037574148 223.6601678313525 -1081.229599451883 -0.0005929933306578226 0.003493285078223156 -1.352218128879796e-05
2458968.174000000 1290.143735474186 429.402259350141 -1082.491035289304 -0.001140404704144187 0.003354607092130112 -2.846224066511841e-05
2458968.868000000 1206.042013417992 624.2501086949051 -1084.628260587504 -0.001658824299118436 0.003130683030604178 -4.267137152268608e-05
2458969.562000000 1092.055583671366 803.2523703026626 -1087.586424968309 -0.002135084383725924 0.002827204707543708 -5.578585646089551e-05
2458970.256000000 951.0812095290307 961.8603801359311 -1091.289669155517 -0.002557088395257443 0.002451883124840484 -6.747016067982213e-05
2458970.950000000 786.7011287979545 1096.04360566118 -1095.643075292891 -0.002914117527275825 0.00201425276272068 -7.742547669527407e-05
2458971.644000000 603.0921031902226 1202.391951267139 -1100.53510193796 -0.003197102432772254 0.00152542978084725 -8.539731210369399e-05
2458972.338000000 404.9193949811489 1278.202332788518 -1105.840440579966 -0.003398853210186216 0.0009978302212688972 -9.118193298543925e-05
2458973.032000000 197.2183516256154 1321.547330694621 -1111.423220252302 -0.003514241879054242 0.0004448553005841534 -9.463150818872237e-05
2458973.726000000 -14.73340839865424 1331.324182079269 -1117.140478582673 -0.003540332733879846 -0.0001194482980659958 -9.565783510384927e-05
2458974.420000000 -225.5499771066426 1307.282865839685 -1122.845811547237 -0.003476457260793384 -0.0006807445916036908 -9.42345635920987e-05
2458975.114000000 -429.8739166929645 1250.032561359171 -1128.393110262944 -0.003324231681696179 -0.001224771957225397 -9.039787006675577e-05
2458975.808000000 -622.5123349311068 1161.026305816229 -1133.640291301144 -0.00308751662288539 -0.001737705116509452 -8.42455677526454e-05
2458976.502000000 -798.5688271492413 1042.524225594647 -1138.452927157627 -0.002772319856092961 -0.002206506294178944 -7.593467203052611e-05
2458977.196000000 -953.5679356856065 897.5362595791813 -1142.707685619076 -0.00238664449484881 -0.002619256649811452 -6.567747213550223e-05
2458977.890000000 -1083.568962433522 729.7458128606646 -1146.295490815117 -0.001940286413039378 -0.002965459551985006 -5.373619312065898e-05
2458978.584000000 -1185.266235393199 543.416265344627 -1149.124324777668 -0.001444585950530514 -0.003236307950711096 -4.041636556803736e-05
2458979.278000000 -1256.073269843439 343.2826984673686 -1151.121596408378 -0.0009121401488478706 -0.003424908991325009 -2.605905520491544e-05
2458979.972000000 -1294.188670687109 134.4315831833229 -1152.236014932687 -0.0003564827861350833 -0.003526460081598074 -1.103213970599787e-05
2458980.666000000 -1298.642084714994 -77.82851655010262 -1152.438917174661 0.0002082596740630041 -0.003538371848423259 4.279146256420865e-06
2458981.360000000 -1269.319018353321 -288.10193685536 -1151.72501215644 0.0007677274658927376 -0.003460334770481829 1.948214715932826e-05
2458982.054000000 -1206.963874984373 -491.043165780147 -1150.112522244375 0.001307693066855532 -0.003294327713860347 3.418693189461103e-05
2458982.748000000 -1113.161122266837 -681.4928543849788 -1147.642716744131 0.001814423559289339 -0.0030445680903619 4.801636601727433e-05
2458983.442000000 -990.295059568191 -854.6091159126413 -1144.378850728135 0.002275030526746298 -0.002717404863056867 6.061583237572713e-05
2458984.136000000 -841.4892040973484 -1005.990759788428 -1140.404538138951 0.002677798512139254 -0.002321157100080344 7.166233845260828e-05
2458984.830000000 -670.5268372424065 -1131.789311853949 -1135.82160311858 0.00301248360672535 -0.001865902186361614 8.087277630099328e-05
2458985.524000000 -481.7547363606813 -1228.80695833607 -1130.747466563117 0.003270574501573282 -0.001363219106768777 8.80111345137359e-05
2458986.218000000 -279.972549106263 -1294.577911358495 -1125.312135884803 0.003445509297273906 -0.0008258933784905818 9.289449626511941e-05
2458986.912000000 -70.31063599456886 -1327.431118928162 -1119.654874935651 0.003532842508866888 -0.000267591204364259 9.539768954575614e-05
2458987.606000000 141.9004975388327 -1326.532721264971 -1113.920638201655 0.003530357992194804 0.0002974887851243074 9.545648429455718e-05
2458988.300000000 351.2658436344126 -1291.907175490237 -1108.256358886626 0.003438124920973409 0.000854977257617182 9.306925790458916e-05
2458988.994000000 552.4631450527025 -1224.43651833644 -1102.80718438112 0.003258495422463827 0.001390700090048648 8.829707885835581e-05
2458989.688000000 740.3782565459953 -1125.83779714405 -1097.712754665694 0.002996043992150795 0.001891039090225235 8.126219123545599e-05
2458990.382000000 910.2351648067025 -998.6192581186698 -1093.103619088251 0.002657450311381027 0.002343278309305216 7.214492200415966e-05
2458991.076000000 1057.717358506763 -846.0164229229185 -1089.097884332801 0.002251328544370144 0.002735927122348558 6.117907730191071e-05
2458991.770000000 1179.077465794726 -671.9096960908798 -1085.798181042015 0.001788007553094666 0.003059011877989288 4.864594007315793e-05
2458992.464000000 1271.2323805412 -480.7256134554856 -1083.289028482889 0.001279267705575204 0.003304328748777001 3.486702523547392e-05
2458993.158000000 1331.841472232047 -277.3242540911122 -1081.634666112169 0.0007380410353400431 0.003465651425630586 2.019578625439469e-05
2458993.852000000 1359.365907639749 -66.87568521291962 -1080.877408346601 0.0001780824134632868 0.003538888464410553 5.008496450051997e-06
2458994.546000000 1353.107593991956 145.2714172638133 -1081.036564787455 -0.0003863798996452283 0.003522186379082342 -1.030545088121794e-05
2458995.240000000 1313.226770953466 353.725636487259 -1082.10795309101 -0.0009410054615932093 0.003415975951696033 -2.535356658308328e-05
2458995.934000000 1240.73781935447 553.1897257838714 -1084.064016057484 -0.001471705481101136 0.003222960660795567 -3.975035104703223e-05
2458996.628000000 1137.483404763795 738.5950958035315 -1086.85453872261 -0.001965000097528379 0.002948047582240597 -5.312717829496477e-05
2458997.322000000 1006.08762012196 905.2304748947031 -1090.407945660357 -0.002408360108034029 0.00259822255482026 -6.514172295721222e-05
2458998.016000000 849.8893202750705 1048.861489373813 -1094.633143747678 -0.002790524545041017 0.002182372792923627 -7.548668822336701e-05
