#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458893.916000000 774.705573635312 -1361.919832346164 752.0968318245864 0.003618549310692812 0.002115035744022067 0.0001026447701547331
2458894.610000000 980.6657066591281 -1218.351016123197 757.9970800038259 0.003236595052931641 0.002663492231535298 9.373478321878068e-05
2458895.304000000 1161.202425735239 -1043.859034717819 763.2897497704128 0.002772358863213129 0.003144277094500607 8.242245595201439e-05
2458895.998000000 1311.725766810254 -842.8775222550482 767.8391727199407 0.002237633174449766 0.003545164754792872 6.899699154823088e-05
2458896.692000000 1428.408245667346 -620.5137924670355 771.5286884281832 0.001646003939311916 0.003855958235500402 5.380184769972207e-05
2458897.386000000 1508.282273739878 -382.41913516723 774.2636422950598 0.001012505928596382 0.00406874902487445 3.722600103125669e-05
2458898.080000000 1549.315747724282 -134.6452400194487 775.9738224925217 0.0003532409642242531 0.004178118936492043 1.969401283504943e-05
2458898.774000000 1550.463876009808 116.5096103771079 776.615271468711 -0.0003150312482291073 0.004181278750515987 1.655146557163036e-06
2458899.468000000 1511.695907446319 364.6606706898209 776.1714235026311 -0.0009753192982828292 0.004078140020602471 -1.642817942818192e-05
2458900.162000000 1433.996066091762 603.4991127748623 774.6535375981358 -0.001610832411038335 0.003871318131835772 -3.409229544336736e-05
2458900.856000000 1319.338653012759 826.9525194587231 772.1004139536194 -0.00220540791754058 0.003566066452950619 -5.088421899932341e-05
2458901.550000000 1170.637936054623 1029.339400026495 768.577401582214 -0.002743922925643568 0.00317014319485208 -6.637330698736261e-05
2458902.244000000 991.6740936737212 1205.513784160923 764.1747235641972 -0.003212679647837526 0.002693614320294643 -8.016231420144692e-05
2458902.938000000 786.9970926723782 1350.996201667956 759.0051641484263 -0.003599754502830223 0.002148597500760454 -9.189757550227883e-05
2458903.632000000 561.8109459822219 1462.087701372802 753.2011779524489 -0.003895302026473567 0.001548953642479955 -0.0001012780602578704
2458904.326000000 321.8413006627359 1535.963995332921 746.9114955793959 -0.004091805782359669 0.0009099338636380911 -0.0001080630812432914
2458905.020000000 73.1897346671314 1570.747322941758 740.297312037979 -0.004184269824375413 0.0002477909622172587 -0.0001120784730418467
2458905.714000000 -177.8215176658836 1565.554200412726 733.5281544869778 -0.004170345797826335 -0.0004206346633803716 -0.000113221086823545
2458906.408000000 -424.8104462613703 1520.517839676381 726.7775340316236 -0.0040503924320308 -0.001078344017575391 -0.0001114614813471567
