#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458920.982000000 -486.755688406352 -266.4590207427084 -1647.031417450468 0.0007170105299347362 -0.001413172298659534 1.672314957488314e-05
2458921.676000000 -437.2035504062604 -347.4138062419906 -1645.843462406014 0.0009322812390362512 -0.001281320453434382 2.281611156668535e-05
2458922.370000000 -375.4268054570659 -419.4681467591645 -1644.306901888676 0.001123893444017309 -0.001116929208984617 2.832591649338726e-05
2458923.064000000 -302.9932746718738 -480.7919395651305 -1642.461015169863 0.001286980351529937 -0.0009241643070312688 3.311150645507981e-05
2458923.758000000 -221.7415615077783 -529.8270448865853 -1640.353005425004 0.001417396050788153 -0.0007079122051099298 3.705020681208222e-05
2458924.452000000 -133.7345686685516 -565.326902047998 -1638.036800247129 0.001511820956097622 -0.0004736572191310915 4.004088604502758e-05
2458925.146000000 -41.2072975000162 -586.3883046450221 -1635.571678285083 0.001567846659965727 -0.0002273433807938416 4.200658203888186e-05
2458925.840000000 53.4897668208159 -592.4745178891217 -1633.020756297209 0.001584037990195726 2.477560530498034e-05 4.289652023850614e-05
2458926.534000000 147.9502647026494 -583.4291343594862 -1630.449374974567 0.001559970608053371 0.0002762945951588464 4.26874633315151e-05
2458927.228000000 239.7730644735164 -559.4802944989252 -1627.923424986684 0.001496243079645397 0.0005208194791583093 4.138435001889093e-05
2458927.922000000 326.6233107390422 -521.2351399445566 -1625.507656631874 0.001394462986119193 0.0007521297991326929 3.902020138947e-05
2458928.616000000 406.2918654469395 -469.6646153348571 -1623.264017088412 0.001257207295056832 0.000964337366151393 3.565529601243282e-05
2458929.310000000 476.7516215644974 -406.0789813365933 -1621.250058520357 0.001087957878679476 0.001152036797578472 3.137563719060024e-05
2458930.004000000 536.2092420296528 -332.0946418293702 -1619.51745826657 0.0008910137163682761 0.001310444061318154 2.629075598638693e-05
2458930.698000000 583.1509876751137 -249.5931149913296 -1618.110689205923 0.0006713819413419308 0.001435519391965808 2.053091037046428e-05
2458931.392000000 616.3814448463213 -160.6731851180284 -1617.06587436418 0.0004346504659905801 0.001524071323377149 1.424375390112137e-05
2458932.086000000 635.0541430401647 -67.59745341726887 -1616.409855110709 0.0001868454297905682 0.001573839057283083 7.590557491873656e-06
2458932.780000000 638.6932606691788 27.26534364171471 -1616.159497021217 -6.572285866863555e-05 0.001583550946930173 7.420764106846108e-07
2458933.474000000 627.2058476421278 121.5007652247231 -1616.321251711221 -0.0003166214832771233 0.001552957503814487 -6.125837122488895e-06
2458934.168000000 600.8842406394544 212.7102878294404 -1616.890986678652 -0.0005594597621739173 0.001482838016601841 -1.283676711503318e-05
2458934.862000000 560.3986038824714 298.5725259697469 -1617.854088446367 -0.0007880530440400199 0.001374980583694815 -1.921829654125292e-05
2458935.556000000 506.7797875337574 376.9024697688732 -1619.185837150685 -0.0009965811552959379 0.001232136082033049 -2.51064780821939e-05
2458936.250000000 441.392950138372 445.7072100262825 -1620.852043370626 -0.001179737341200515 0.001057947301194178 -3.035009003567272e-05
2458936.944000000 365.9026333654339 503.2367153195023 -1622.809930722228 -0.001332863810360634 0.0008568551407950834 -3.481455868645727e-05
2458937.638000000 282.2301998102149 548.0283581487756 -1625.0092408906 -0.001452070368968938 0.0006339843794543029 -3.838543821086074e-05
2458938.332000000 192.5047415610522 578.9440539412612 -1627.393531658084 -0.001534333104416535 0.0003950120569213125 -4.097135379211992e-05
2458939.026000000 99.00873330211847 595.1990728479828 -1629.901633354238 -0.001577570630891934 0.0001460219525955376 -4.250633145040895e-05
2458939.720000000 4.11983474488931 596.3818038188679 -1632.469225141911 -0.001580696023069851 -0.0001066510171893945 -4.295145741653072e-05
2458940.414000000 -89.7496599270015 582.4639870872079 -1635.030489712489 -0.001543643218039538 -0.0003565824310756854 -4.22958294032076e-05
2458941.108000000 -180.2141749277948 553.8011782374201 -1637.519803281152 -0.001467367339984756 -0.0005974218544689636 -4.055678122809743e-05
2458941.802000000 -264.975444966539 511.123457743704 -1639.873417221252 -0.001353819077354936 -0.0008230540164846507 -3.777938085864225e-05
2458942.496000000 -341.8808111103879 455.516647643078 -1642.031088230219 -0.001205893900154373 -0.001027753599802393 -3.403522021466727e-05
2458943.190000000 -408.9777511048895 388.3945355659488 -1643.937615557141 -0.001027357529137271 -0.00120632977471705 -2.942053292391897e-05
2458943.884000000 -464.5632770408067 311.4628298985285 -1645.544246508343 -0.0008227496449129777 -0.001354256903998874 -2.405369323138116e-05
2458944.578000000 -507.2269682654753 226.6757732182867 -1646.809915108635 -0.0005972683414069676 -0.001467788221287726 -1.807216464707814e-05
2458945.272000000 -535.8865713838358 136.1865198322326 -1647.702283310448 -0.0003566382753257185 -0.001544049730561793 -1.162897985797922e-05
2458945.966000000 -549.8152876936783 42.29253351839805 -1648.198559344994 -0.0001069658340955238 -0.001581112075113357 -4.888843362205793e-06
2458946.660000000 -548.6600767103232 -52.62261955105896 -1648.286073512668 0.0001454150658672029 -0.001578038668831145 1.976044914511234e-06
2458947.354000000 -532.4505275748304 -146.1496224943671 -1647.962597733954 0.0003941027340816133 -0.001534908958164689 8.790342777483754e-06
2458948.048000000 -501.5980829556304 -235.9143937141851 -1647.23640137465 0.0006327890795797758 -0.001452816278093108 1.537999170660555e-05
2458948.742000000 -456.8856373365609 -319.6381827910595 -1646.126042105402 0.0008554186377005546 -0.001333840368423454 2.157661145765749e-05
2458949.436000000 -399.4477681142819 -395.1952738728784 -1644.659896774121 0.001056341340593401 -0.001180995216878099 2.722176019347942e-05
2458950.130000000 -330.7420885221769 -460.6668518054387 -1642.875443400277 0.001230455263622583 -0.0009981534819918693 3.217095894671228e-05
2458950.824000000 -252.5124309752955 -514.3896783817916 -1640.818311385275 0.001373335805474935 -0.0007899493111873832 3.629738217842202e-05
2458951.518000000 -166.7447730157356 -554.9983509578436 -1638.541122799794 0.0014813480668041 -0.0005616618966306237 3.949512060992676e-05
2458952.212000000 -75.61700087247127 -581.4600708212624 -1636.102153051449 0.001551739576948707 -0.0003190825924381959 4.168192904445272e-05
2458952.906000000 18.55623680025612 -593.1010310154384 -1633.563844202068 0.001582710975508756 -6.836883993260011e-05 4.280138137815606e-05
2458953.600000000 113.3822042964177 -589.6237389745736 -1630.991208494556 0.001573462778073496 0.0001841114986221974 4.282436814296237e-05
2458954.294000000 206.4508075536311 -571.1148138322112 -1628.450163032893 0.001524216933567559 0.0004319415242847164 4.174988902764544e-05
2458954.988000000 295.3958413225641 -538.0430364715844 -1626.005838806791 0.001436212502331335 0.0006688183478004111 3.96051134680829e-05
2458955.682000000 377.9551991509624 -491.247676590994 -1623.720908185488 0.001311675434674239 0.000888713658959266 3.644470531665188e-05
2458956.376000000 452.0285091551766 -431.9173691307806 -1621.653974543921 0.001153763092888561 0.001086027701589844 3.234943085660548e-05
2458957.070000000 515.7307169305958 -361.5600559324526 -1619.858065871321 0.0009664848179955245 0.001255732666814131 2.742409089647482e-05
2458957.764000000 567.4402341673822 -281.9647409973254 -1618.379271210052 0.0007546004777525093 0.00139350175520258 2.179483569838094e-05
2458958.458000000 605.8404057293089 -195.156022748807 -1617.255554812107 0.0005234995264649957 0.001495820501487584 1.56059353891931e-05
2458959.152000000 629.9532160611244 -103.3425581945641 -1616.515778221806 0.0002790636422558166 0.00156007739688986 9.016088766359317e-06
2458959.846000000 639.1643538017817 -8.86077618704121 -1616.178955275225 2.751646664942439e-05 0.001584631374152378 2.194361378103616e-06
2458960.540000000 633.2389763531957 85.88471482915645 -1616.253759341606 -0.0002247356609884145 0.001568854325776818 -4.684149065562544e-06
2458961.234000000 612.327757982944 178.4824891620757 -1616.738296034981 -0.0004712678191181376 0.001513147490139422 -1.144281460151002e-05
2458961.928000000 576.9630591767396 266.5758519554261 -1617.62014808782 -0.0007058011681725152 0.001418931243496663 -1.790803365813625e-05
2458962.622000000 528.0453142263802 347.9229825287908 -1618.876692139286 -0.0009223638377732476 0.001288608556417198 -2.391372392672778e-05
2458963.316000000 466.8199909829478 420.4541195066039 -1620.475679980606 -0.001115443812864864 0.001125503087631296 -2.930563015431906e-05
2458964.010000000 394.8457238904966 482.3243133502519 -1622.376069558658 -0.001280129818038595 0.0009337735734312976 -3.394532752346285e-05
2458964.704000000 313.9544517207135 531.9603906484235 -1624.529084081268 -0.001412236537079108 0.0007183068046466427 -3.771380881619022e-05
2458965.398000000 226.2045983596595 568.1009292325012 -1626.879471222781 -0.001508410944467586 0.000484592046450334 -4.051455632294042e-05
2458966.092000000 133.828512888976 589.8282291456161 -1629.366928976059 -0.001566217051339817 0.0002385802326964704 -4.227601619786445e-05
2458966.786000000 39.1755294532283 596.5914760992241 -1631.92766032622 -0.001584196961771226 -1.346835610832245e-05 -4.295341202370778e-05
2458967.480000000 -55.34788546517307 588.2205251030832 -1634.496015725333 -0.001561906776458482 -0.0002651439520707244 -4.252985426421981e-05
2458968.174000000 -147.3393629849283 564.9299758579439 -1637.006180346409 -0.001499926549641166 -0.0005100505589909387 -4.101672213269381e-05
2458968.868000000 -234.4616762741141 527.3134615208468 -1639.393862272772 -0.001399844181658366 -0.0007419684279098382 -3.845331384779989e-05
2458969.562000000 -314.5020498056598 476.3283219211331 -1641.597938109036 -0.001264213795169736 -0.0009550116293924405 -3.490578024007497e-05
2458970.256000000 -385.4282358754206 413.2710748160555 -1643.562013953336 -0.001096489780753172 -0.001143776770086921 -3.046537511042669e-05
2458970.950000000 -445.4399500191693 339.7443283495497 -1645.235862203725 -0.0009009382923340216 -0.001303479163573226 -2.524607321807395e-05
2458971.644000000 -493.014380186316 257.6159891259974 -1646.576698206354 -0.0006825285120804479 -0.001430073112725251 -1.938162258043757e-05
2458972.338000000 -526.9446381670643 168.9718084757288 -1647.550265165657 -0.0004468064777033718 -0.001520353381102529 -1.302211110434438e-05
2458973.032000000 -546.370201595581 76.06247058659801 -1648.131700859088 -0.0001997546646664255 -0.001572035411766769 -6.330137852278016e-06
2458973.726000000 -550.7985962858006 -18.75344307448324 -1648.306165341392 5.2359164209605e-05 -0.001583812380905688 5.233136869629016e-07
2458974.420000000 -540.1177867846325 -113.0691807269517 -1648.069214799126 0.0003031400927737031 -0.001555387738360982 7.363198818127791e-06
2458975.114000000 -514.5989727703923 -204.4907430339313 -1647.426912866574 0.0005462272695637447 -0.001487482475698448 1.401482803790887e-05
2458975.808000000 -474.8897250995025 -290.6974785105203 -1646.395676920511 0.000775454246452205 -0.001381816963398091 2.030827313668517e-05
2458976.502000000 -421.9976326914619 -369.5008370170077 -1645.001863052603 0.0009850044977846209 -0.001241067801059255 2.608266044822565e-05
2458977.196000000 -357.2648648428276 -438.8998112428095 -1643.281099520062 0.001169558289372688 -0.001068800717468041 3.119025040166891e-05
2458977.890000000 -282.3342778482844 -497.1316755567644 -1641.277384450908 0.001324427260989115 -0.0008693811303042661 3.550020506201245e-05
2458978.584000000 -199.1079049495108 -542.7167445615794 -1639.041969370858 0.001445673362968953 -0.0006478645173321935 3.890194907327482e-05
2458979.278000000 -109.698859768569 -574.4960179470177 -1636.632055633916 0.001530209143962996 -0.0004098692509806691 4.130803501887698e-05
2458979.972000000 -16.37785087274757 -591.6607509324598 -1634.109335940172 0.001575876818280233 -0.0001614349947415169 4.265643256473144e-05
2458980.666000000 78.48435535290207 -593.7731871628467 -1631.538417620411 0.001581504041137476 9.112985894464883e-05 4.291217271336631e-05
2458981.360000000 172.4770786325498 -580.7779091070362 -1628.985168023221 0.001546934879687849 0.0003414079251925151 4.206829459388784e-05
2458982.054000000 263.2109579752951 -553.0034948770035 -1626.515024909253 0.00147303507556612 0.0005830357364241975 4.014606228051551e-05
2458982.748000000 348.3787214544285 -511.1544144162214 -1624.191316027946 0.001361671337053322 0.000809865703756908 3.71944421128131e-05
2458983.442000000 425.8139440112308 -456.2933461834751 -1622.073631902784 0.001215665059960569 0.001016122991316828 3.328885500296309e-05
2458984.136000000 493.5462885215685 -389.8143414604629 -1620.216294288615 0.001038721538743826 0.001196553255099057 2.852924097761363e-05
2458984.830000000 549.8518085168348 -313.407500729605 -1618.666959926343 0.0008353363751606802 0.001346557396909745 2.303749268425673e-05
2458985.524000000 593.297011851935 -229.0160487639043 -1617.465395344251 0.0006106814028847339 0.001462309789198824 1.695432966473498e-05
2458986.218000000 622.7755406880179 -138.7868958812177 -1616.642453807398 0.0003704730049784234 0.001540856833027045 1.043569596532133e-05
2458986.912000000 637.5365106975142 -45.01594644476302 -1616.21928032471 0.00012082618984045 0.00158019321031406 3.648771311956446e-06
2458987.606000000 637.2037667529501 49.91044309152005 -1616.206765023047 -0.0001319018060239691 0.001579313770981347 -3.232307686632505e-06
2458988.300000000 621.7855479136546 143.5763498458482 -1616.605259230175 -0.0003812743176838562 0.00153823964022863 -1.003091367027091e-05
2458988.994000000 591.674304896585 233.5979428540363 -1617.404562260014 -0.0006209401931677138 0.001458017822454635 -1.657247285582011e-05
2458989.688000000 547.6366713947303 317.6843210963078 -1618.584180162799 -0.0008447965464548754 0.001340694295039997 -2.26889723987932e-05
2458990.382000000 490.7938492096013 393.6959594159221 -1620.113850665318 -0.001047145047418806 0.001189261304448737 -2.822331173422948e-05
2458991.076000000 422.5929187152957 459.699254354087 -1621.954321366044 -0.001222837653259231 0.001007580275460691 -3.303337891136818e-05
2458991.770000000 344.7698234043316 514.0157664281116 -1624.058361246008 -0.001367407982887577 0.0008002823992553945 -3.699573820951653e-05
2458992.464000000 259.3049934281505 555.2648973255169 -1626.371979032261 -0.001477184939554757 0.0005726495570711053 -4.000882600765012e-05
2458993.158000000 168.3727621399047 582.3989155173069 -1628.835816211581 -0.001549385683019329 0.0003304787458277839 -4.19955671514291e-05
2458993.852000000 74.28588668636841 594.7294465846552 -1631.386677769661 -0.001582185623053998 7.993358677143547e-05 -4.290534245540219e-05
2458994.546000000 -20.56339524082875 591.9447691153313 -1633.959160166853 -0.001574763731699322 -0.0001726131919557283 -4.271525796612396e-05
2458995.240000000 -113.7642579656369 574.1174968646653 -1636.487333713091 -0.001527322132158976 -0.0004207422085705603 -4.143068704139907e-05
2458995.934000000 -202.9485729125614 541.7024762998295 -1638.90643537799 -0.001441079597593475 -0.0006581506396335598 -3.908507654864279e-05
2458996.628000000 -285.8510276190266 495.524978938457 -1641.154528146935 -0.001318239264154336 -0.0008788120375966303 -3.573902829302305e-05
