#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458911.266000000 1238.630736612462 -233.1846986821405 -1196.68826125244 0.0006271420381890203 0.00320975307598878 2.367542305841438e-05
2458911.960000000 1260.754301531168 -38.54414368196109 -1195.682625180479 0.0001092198089231627 0.003268634698933174 9.795758662126336e-06
2458912.654000000 1251.673662034669 157.1386250646684 -1195.518505202453 -0.0004114551009124234 0.003244443185777758 -4.332991572950171e-06
2458913.348000000 1211.620818425627 348.8904794068281 -1196.199994038157 -0.0009216557906139517 0.003137799536826932 -1.834890382353734e-05
2458914.042000000 1141.614516759381 531.8384916952489 -1197.709528172657 -0.00140842308064788 0.002951417732762717 -3.189310793054586e-05
2458914.736000000 1043.434293759804 701.3336168374798 -1200.00834684582 -0.001859393940122945 0.002690035440591236 -4.461895444588069e-05
2458915.430000000 919.5752437964306 853.0686745995575 -1203.037492106414 -0.002263114720186303 0.002360293600012019 -5.620085655697819e-05
2458916.124000000 773.1846571061762 983.1876524203735 -1206.719323680416 -0.002609331331939593 0.001970567947162049 -6.634258330500472e-05
2458916.818000000 607.9821333719159 1088.383568487555 -1210.95950937545 -0.002889249086753787 0.00153075672410461 -7.478479423877549e-05
2458917.512000000 428.1651896068142 1165.982422713718 -1215.649439736478 -0.003095755672774625 0.001052029909006677 -8.131162595727346e-05
2458918.206000000 238.3027459342432 1214.011112537367 -1220.669005060743 -0.003223601655956466 0.0005465462583756477 -8.575616714674822e-05
2458918.900000000 43.21917842630722 1231.247592634855 -1225.889663977566 -0.00326953394555291 2.714525689738953e-05 -8.800468910661137e-05
2458919.594000000 -152.1281327984239 1217.252002961656 -1231.177725796362 -0.003232378828349923 -0.0004929782963660947 -8.79995314601251e-05
2458920.288000000 -342.7746655492645 1172.377967337259 -1236.397763812175 -0.003113072426508485 -0.001000608889853532 -8.574057610079609e-05
2458920.982000000 -523.874843323968 1097.763763477165 -1241.41607373545 -0.002914637742033631 -0.001482845665014111 -8.128527539043241e-05
2458921.676000000 -690.8251543484488 995.3035728594148 -1246.104090344272 -0.002642108786463768 -0.001927430077733271 -7.474723284526467e-05
2458922.370000000 -839.3811773299818 867.5995226166485 -1250.341676302721 -0.002302403625875491 -0.002323057553906535 -6.629336618549386e-05
2458923.064000000 -965.7655381614428 717.8957192623047 -1254.020199823191 -0.001904149466542278 -0.002659665211212632 -5.613971410932666e-05
2458923.758000000 -1066.764046432373 549.9959331385635 -1257.045322480566 -0.001457464133017542 -0.002928688295135846 -4.454597991493674e-05
2458924.452000000 -1139.807555854947 368.1670112495526 -1259.339425033436 -0.0009736994161817997 -0.003123278744136591 -3.180893731759065e-05
2458925.146000000 -1183.037451711686 177.0304635768165 -1260.843607595049 -0.0004651527631420785 -0.003238480240429193 -1.825485614920025e-05
2458925.840000000 -1195.353082377785 -18.55502573317551 -1261.519210900084 5.524538430692797e-05 -0.003271355197271333 -4.231136953432475e-06
2458926.534000000 -1176.439910574758 -213.6171741828929 -1261.348817615877 0.0005742606454028891 -0.003221060354342203 9.902628256599523e-06
2458927.228000000 -1126.777651586349 -403.1966151029237 -1260.336706382504 0.001078691746797033 -0.003088868968317185 2.378392942823304e-05
2458927.922000000 -1047.628177503193 -582.4731218758888 -1258.508746093366 0.001555706928115265 -0.002878138961158354 3.705669286194115e-05
