#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458869.626000000 329.3479475748279 -97.70196510069832 -1703.710144198159 0.000274087193474908 0.0007543660936477743 9.724074795937744e-06
2458870.320000000 342.1115997165767 -51.353030616875 -1703.222392873529 0.000150739870350696 0.0007883073757105312 6.509945755039145e-06
2458871.014000000 347.3488438242832 -3.566094966297896 -1702.932783071788 2.357772766173038e-05 0.0008022290943298028 3.129231735492493e-06
2458871.708000000 344.9272551779746 44.44535907039415 -1702.84873041985 -0.0001041773592036746 0.0007957804382111148 -3.31716631215694e-07
2458872.402000000 334.9084439993283 91.46222238680525 -1702.972400250227 -0.0002292888534165482 0.000769124932055975 -3.784499117096126e-06
2458873.096000000 317.5464976436157 136.290540508343 -1703.300651794104 -0.000348586732307753 0.0007229363322595133 -7.140907554858131e-06
2458873.790000000 293.2815942088432 177.79166870707 -1703.825116916838 -0.0004590470434476855 0.0006583818968146488 -1.03151623153637e-05
2458874.484000000 262.7289425272068 214.9110543308748 -1704.532411391737 -0.0005578679203383978 0.0005770934144280213 -1.322608739356355e-05
2458875.178000000 226.6633166913725 246.7049309517271 -1705.404473405231 -0.0006425402097131592 0.0004811266586618186 -1.579917043559504e-05
2458875.872000000 185.9995609212021 272.3642570381202 -1706.419020881212 -0.0007109109742693815 0.0003729102038198644 -1.79684579740582e-05
2458876.566000000 141.7695403608493 291.2352958001441 -1707.550116367329 -0.0007612382849836521 0.0002551847956914407 -1.967824076625171e-05
2458877.260000000 95.09610304378434 302.8363116050501 -1708.768825663476 -0.0007922359048911909 0.0001309347070862577 -2.088448885271075e-05
2458877.954000000 47.16469556861102 306.8699505881034 -1710.043954089478 -0.0008031066896935933 3.31271966981428e-06 -2.155600054546689e-05
2458878.648000000 -0.8066620771060897 303.2309770864175 -1711.34284228249 -0.0007935637872318357 -0.0001244394461713204 -2.167523427872817e-05
2458879.342000000 -47.5982905074767 292.0091512336796 -1712.632201710733 -0.0007638390041595056 -0.0002490732891937108 -2.123879774955563e-05
2458880.036000000 -92.01987305319153 273.4871540213591 -1713.878968757296 -0.0007146780192897723 -0.0003674162101580053 -2.02575757573181e-05
2458880.730000000 -132.9407959008068 248.1335915397236 -1715.051155369676 -0.0006473224529091695 -0.0004764526081705207 -1.875648704057389e-05
2458881.424000000 -169.3190268997585 216.5912368350414 -1716.118674001302 -0.0005634791422840077 -0.0005734012846688312 -1.677387108215986e-05
2458882.118000000 -200.2277849842791 179.6607924782153 -1717.054114979022 -0.0004652773166326663 -0.0006557871126465585 -1.436051760232078e-05
2458882.812000000 -224.8793038312684 138.280576030056 -1717.833455548343 -0.0003552146998152127 -0.000721505051296774 -1.157836321827017e-05
2458883.506000000 -242.6450646267908 93.50264055871241 -1718.43668164434 -0.0002360938847418066 -0.0007688747673551526 -8.498890440078184e-06
2458884.200000000 -253.0719621268929 46.46593979685679 -1718.848305821093 -0.0001109506084883188 -0.0007966843609352942 -5.201273045869152e-06
2458884.894000000 -255.8939733947877 -1.632770754569947 -1719.05776762734 1.702420002082374e-05 -0.000804221980045217 -1.770318668346219e-06
2458885.588000000 -251.0390168302744 -49.56954222168781 -1719.059705918565 0.000144566537483387 -0.0007912944362184072 1.705735710884858e-06
2458886.282000000 -238.6308169677262 -96.12455313788666 -1718.854096041127 0.000268423417150441 -0.0007582322934773592 5.137516370753124e-06
2458886.976000000 -218.9857241525371 -140.11332514958 -1718.446248427026 0.0003854366790921215 -0.0007058812819894398 8.436832579268886e-06
2458887.670000000 -192.604573494431 -180.4170188258083 -1717.846668823221 0.0004926242731537119 -0.0006355802728706306 1.151896172758732e-05
2458888.364000000 -160.1598002412664 -216.0110203109789 -1717.070784065377 0.0005872568449608664 -0.0005491264277953203 1.430483891315585e-05
2458889.058000000 -122.4781548410406 -245.991077165926 -1716.138540893911 0.0006669275982653104 -0.0004487284929584559 1.672309257435718e-05
2458889.752000000 -80.5194766960847 -269.5963097349328 -1715.073888685236 0.0007296136093545136 -0.0003369495293471457 1.871187234268232e-05
2458890.446000000 -35.35208763106426 -286.2285104429628 -1713.90416001296 0.000773727022583857 -0.0002166406498850768 2.02204217841632e-05
2458891.140000000 11.87454834280679 -295.4672446734871 -1712.65936555601 0.0007981548500792465 -9.086756087708586e-05 2.121035678514593e-05
2458891.834000000 59.95918539981587 -297.0803800374131 -1711.371421954632 0.0008022864222156725 3.716812515074064e-05 2.165661942981002e-05
2458892.528000000 107.6794158528506 -291.0297923834854 -1710.07333273951 0.0007860278771175334 0.0001642107284776552 2.154808669932773e-05
2458893.222000000 153.8227628923552 -277.4721232003038 -1708.798343416472 0.0007498034258581063 0.0002870333671218357 2.088782267640568e-05
2458893.916000000 197.2174538988492 -256.7545905413377 -1707.579092198545 0.0006945434745885042 0.0004025197310309959 1.969297182681951e-05
2458894.610000000 236.7620970047782 -229.4059808626147 -1706.446777771391 0.0006216600159035024 0.000507742712953399 1.799429920604955e-05
2458895.304000000 271.4535177058254 -196.1230690671224 -1705.430364894688 0.0005330100111920472 0.0006000379569321469 1.583539111071932e-05
2458895.998000000 300.412064187849 -157.7528258207806 -1704.555847614256 0.000430847767063779 0.0006770705420413065 1.327153686339708e-05
2458896.692000000 322.9037578078249 -115.2708724559736 -1703.845588413699 0.0003177675575047626 0.0007368932120250783 1.03683192249443e-05
2458897.386000000 338.3587467806287 -69.7567325347261 -1703.317749788078 0.0001966379561672185 0.0007779947841354735 7.199947484501932e-06
2458898.080000000 346.3856143755139 -22.36650382410096 -1702.985832489627 7.052951844590952e-05 0.0007993376163158801 3.847373596079927e-06
2458898.774000000 346.7811955413246 25.69636617770107 -1702.858332094656 -5.736241004844585e-05 0.0008003832751919682 3.962376513603973e-07
2458899.468000000 339.5356655501207 73.21147481839216 -1702.938522605662 -0.0001837978836074526 0.000781105823021246 -3.065305867151009e-06
2458900.162000000 324.8327786616286 118.9722762148149 -1703.224372594296 -0.0003055736104404956 0.0007419924253345323 -6.44882574814368e-06
2458900.856000000 303.0452516377902 161.8165484833085 -1703.708596003653 -0.0004196033150239443 0.0006840312683883968 -9.66785829621821e-06
2458901.550000000 274.7254038460272 200.6557622128583 -1704.378836283886 -0.0005229952713988227 0.000608687062872627 -1.26401009776461e-05
2458902.244000000 240.5912803353081 234.5026212166123 -1705.217979165467 -0.0006131251273858209 0.0005178646937042385 -1.528950058753267e-05
2458902.938000000 201.5085942993777 262.4960884735509 -1706.20458619697 -0.0006877022362361256 0.0004138618511198195 -1.754818506251985e-05
2458903.632000000 158.4689284141894 283.9232682097023 -1707.313438269722 -0.0007448278476622069 0.0002993117412139246 -1.935819302551609e-05
2458904.326000000 112.5647283429794 298.2375883761023 -1708.516175753885 -0.0007830436837313392 0.0001771172196260618 -2.067296031491295e-05
2458905.020000000 64.96170398813042 305.0728151570718 -1709.782019576501 -0.0008013696353897226 5.037791471453888e-05 -2.145852766930113e-05
2458905.714000000 16.86932270451731 304.2525310276662 -1711.078555565101 -0.0007993295602342273 -7.768789975612508e-05 -2.169443846347324e-05
2458906.408000000 -30.48986832937898 295.7948183534456 -1712.372562664011 -0.0007769644384352073 -0.0002038247641290328 -2.13743004618343e-05
2458907.102000000 -75.91131779575218 279.9120092624946 -1713.630864247358 -0.0007348324470775081 -0.0003248227898756236 -2.050599174229836e-05
2458907.796000000 -118.2391544732368 257.0054868287814 -1714.821180790976 -0.0006739958379553514 -0.0004375996110328741 -1.911149887718971e-05
2458908.490000000 -156.3956937390663 227.6556494418767 -1715.912961737009 -0.0005959948428666241 -0.0005392794117963414 -1.722638529297874e-05
2458909.184000000 -189.409003813624 192.6072762872745 -1716.878174593506 -0.0005028091751063437 -0.0006272669539906586 -1.489889901708929e-05
2458909.878000000 -216.437813577965 152.7506536185431 -1717.692030217495 -0.0003968080362101808 -0.0006993146294557353 -1.218874082114954e-05
2458910.572000000 -236.7931081517683 109.0989354011156 -1718.333624831386 -0.0002806898620712321 -0.0007535807230941708 -9.165524979693124e-06
2458911.266000000 -249.955841524457 62.7623144360806 -1718.78648155448 -0.0001574133407402868 -0.0007886772901799983 -5.906974561363976e-06
2458911.960000000 -255.5902954181132 14.9196679405934 -1719.03897698587 -3.012149395401888e-05 -0.000803706321746305 -2.496900862360889e-06
2458912.654000000 -253.5527275957688 -33.2115881687314 -1719.084641528758 9.79391751174913e-05 -0.0007982831871724327 9.769777614789042e-07
2458913.348000000 -243.895077767849 -80.40665179478367 -1718.922325583029 0.0002235023134986403 -0.0007725466938029953 4.425318560688149e-06
2458914.042000000 -226.8636313636661 -125.4646810397472 -1718.556227353673 0.0003433658885265978 -0.0007271554778591439 7.759477127426196e-06
2458914.736000000 -202.892676665042 -167.2395158971083 -1717.995781740513 0.0004544746385011222 -0.0006632708259044333 1.089380786028579e-05
2458915.430000000 -172.5933249481473 -204.6689741523969 -1717.25541350224 0.0005539985989019567 -0.0005825264078768162 1.37478804434669e-05
2458916.124000000 -136.737792206357 -236.8019602883431 -1716.354161525566 0.0006394056197136025 -0.0004869857675284811 1.624855303435972e-05
2458916.818000000 -96.23956083397934 -262.8226871374869 -1715.315184465034 0.0007085259718498244 -0.0003790887513524752 1.833184723632213e-05
2458917.512000000 -52.12994685958337 -282.071389902992 -1714.165161131976 0.0007596073770846212 -0.000261588351776701 1.994457625304979e-05
2458918.206000000 -5.531689968687395 -294.0610082826203 -1712.933601694444 0.0007913590765516485 -0.0001374796857965251 2.104568555526774e-05
2458918.900000000 42.36974267923632 -298.4894216155498 -1711.652087922341 0.0008029838668681391 -9.92302004500026e-06 2.160727439276832e-05
2458919.594000000 90.3563936052028 -295.2469407732962 -1710.353462328379 0.0007941973688714427 0.0001178371160817951 2.16152759318756e-05
2458920.288000000 137.2088141961068 -284.4188853426631 -1709.070987105959 0.0007652341404503912 0.000242554617406407 2.106978314406099e-05
2458920.982000000 181.737034090267 -266.2832018967828 -1707.837494268021 0.0007168405910909807 0.000361064167195931 1.998501644554271e-05
2458921.676000000 222.8107165301358 -241.3032053625527 -1706.684548380598 0.0006502549915963657 0.000470361200723138 1.838893732411797e-05
2458922.370000000 259.3877426667991 -210.1156474456578 -1705.641642799775 0.0005671751893621039 0.0005676774863787243 1.632251979305683e-05
2458923.064000000 290.5405132633673 -173.5144308825385 -1704.735449396231 0.0004697149306359444 0.0006505504837819272 1.383869860218401e-05
2458923.758000000 315.479318260793 -132.4303934340932 -1703.989140412755 0.0003603499511517842 0.0007168848181095491 1.100101988382279e-05
2458924.452000000 333.5722012405462 -87.90767892343149 -1703.421799363221 0.0002418552219387614 0.0007650044213658324 7.88202647178729e-06
2458925.146000000 344.3608348230412 -41.07729252813283 -1703.047935754757 0.000117234925873857 0.0007936941281531136 4.561416564525102e-06
2458925.840000000 347.5720222320668 6.871497360176591 -1702.877115908703 -1.035310833482415e-05 0.0008022297697620991 1.1240205925437e-06
2458926.534000000 343.1245473701419 54.72119911118477 -1702.913719294043 -0.000137676675040166 0.0007903960809050629 -2.342353251068166e-06
2458927.228000000 331.1312084918338 101.2568353199586 -1703.156826620416 -0.0002615102490737374 0.000758492013570073 -5.749149899864699e-06
2458927.922000000 311.8959866248913 145.2966176406383 -1703.600242553833 -0.0003787158812155349 0.000707323338147419 -9.009317108408523e-06
2458928.616000000 285.906416955805 185.721800302794 -1704.232652437978 -0.0004863219839697738 0.0006381826993088892 -1.203951588214252e-05
2458929.310000000 253.8213471288041 221.504972233412 -1705.03790896789 -0.0005815981017300903 0.0005528175792813909 -1.476223548311394e-05
2458930.004000000 216.4543784525515 251.736083257098 -1705.995441504782 -0.0006621238405385653 0.0004533869001744483 -1.710776078431693e-05
2458930.698000000 174.7533920159786 275.6455518326175 -1707.080777741289 -0.0007258502529312545 0.0003424072656047219 -1.901594496262385e-05
2458931.392000000 129.7766593443603 292.6238694460503 -1708.266164776391 -0.0007711521323284639 0.0002226900952187273 -2.043774614843161e-05
2458932.086000000 82.6661241905411 302.2371990443741 -1709.52127434119 -0.0007968698679880219 9.727113848091942e-05 -2.133649202027281e-05
2458932.780000000 34.61851615120601 304.2385603484837 -1710.813974906849 -0.0008023397438934895 -3.066593969303778e-05 -2.168884125972541e-05
2458933.474000000 -13.14498404816749 298.5743017496179 -1712.11115168645 -0.0007874118303652284 -0.0001578700356631083 -2.148541563996968e-05
2458934.168000000 -59.40976541513942 285.3856745885577 -1713.379554130653 -0.0007524549117739593 -0.0002811051467704564 -2.07310820663226e-05
2458934.862000000 -102.998707582524 265.0054483730141 -1714.58664947822 -0.0006983482122878742 -0.000397232887092742 -1.944487089902851e-05
2458935.556000000 -142.802211342915 237.9496319676228 -1715.701460360178 -0.000626460017404488 -0.0005032928565574837 -1.765952578961169e-05
2458936.250000000 -177.8065646143073 204.9044927458991 -1716.695364481598 -0.0005386136339084361 -0.0005965787612533125 -1.542069088413586e-05
2458936.944000000 -207.1199065204087 166.7091896521422 -1717.542835101502 -0.000437041475237152 -0.000674708262506899 -1.278575284916942e-05
2458937.638000000 -229.9951095272324 124.3344534964003 -1718.222102426607 -0.0003243283922275786 -0.0007356846720642496 -9.822366695073274e-06
2458938.332000000 -245.8489761710369 78.8578550348949 -1718.715718091549 -0.0002033456793096886 -0.0007779488090599094 -6.606704775431575e-06
2458939.026000000 -254.2772411246214 31.43629505131776 -1719.011007527148 -7.717746161081883e-05 -0.0008004195874418663 -3.221476928319512e-06
2458939.720000000 -255.0649787440838 -16.72357231949547 -1719.100398099877 5.095860203475698e-05 -0.000802522203579559 2.462237605249445e-07
2458940.414000000 -248.1921377751884 -64.39621404744662 -1718.98161431789 0.0001777941914779019 -0.0007842031339726235 3.707190555145377e-06
2458941.108000000 -233.8340549728858 -110.3685850134259 -1718.6577350296 0.0003000945541850626 -0.0007459315211085474 7.072426215845552e-06
2458941.802000000 -212.3569340324908 -153.4711678881858 -1718.137111290993 0.0004147418302176341 -0.0006886869088098015 1.025545668533078e-05
2458942.496000000 -184.3084112654463 -192.6078760470359 -1717.433147351436 0.000518815241414887 -0.000613933673123884 1.317457274163094e-05
2458943.190000000 -150.4034606919344 -226.7840414935802 -1716.563950901838 0.0006096660103323384 -0.000523582867110749 1.575493929354335e-05
2458943.884000000 -111.5060146692498 -255.1317633944732 -1715.551862229705 0.0006849850359870154 -0.0004199425446906716 1.793051621320785e-05
2458944.578000000 -68.60678819326432 -276.9319661919172 -1714.422875114213 0.0007428615718293049 -0.0003056579384624764 1.964574076447113e-05
2458945.272000000 -22.79789245423813 -291.6326068468432 -1713.205965061808 0.0007818314173814373 -0.0001836431295708649 2.085692950185839e-05
2458945.966000000 24.75509644625372 -298.8625755507917 -1711.932342744621 0.0008009134380787753 -5.700605721746647e-05 2.153336645748958e-05
2458946.660000000 72.84288638605176 -298.4409498638997 -1710.634652211653 0.0007996335567451301 7.103113321559309e-05 2.165805387479383e-05
2458947.354000000 120.2432673781542 -290.3813851364024 -1709.346134583775 0.000778035703401465 0.0001972143131975972 2.122811111492391e-05
2458948.048000000 165.7521702691662 -274.8915506457674 -1708.099778535969 0.0007366795566449903 0.000318340043378827 2.025481624934191e-05
2458948.742000000 208.2141974982322 -252.3676476245762 -1706.927478949415 0.0006766252493690731 0.000431336598795688 1.876329306719099e-05
2458949.436000000 246.5518575906615 -223.3841689675123 -1705.859224723215 0.0005994055350814748 0.0005333413286564632 1.67918537657508e-05
2458950.130000000 279.792773946764 -188.6791778910971 -1704.922335907861 0.000506986211042061 0.0006217724575934713 1.439101458723609e-05
2458950.824000000 307.0941944996005 -149.1354915524314 -1704.14076908689 0.0004017158651851175 0.0006943936010261381 1.162220831524974e-05
2458951.518000000 327.764200090885 -105.7582533720533 -1703.534508303978 0.0002862662513280661 0.000749369466961162 8.556224046152349e-06
2458952.212000000 341.2790938665703 -59.64946272438044 -1703.119056814968 0.0001635647990719737 0.000785311443624078 5.271411118525397e-06
2458952.906000000 347.2965494540371 -11.98010128531018 -1702.905042540692 3.672092972369316e-05 0.0008013120208231747 1.851690456257089e-06
2458953.600000000 345.6641999034309 36.0394494498272 -1702.89794732053 -9.105202308076365e-05 0.0007969672575397569 -1.615577445999333e-06
2458954.294000000 336.4234600992424 83.18996597655803 -1703.097966957765 -0.0002165173999540338 0.0007723867842505779 -5.041813640948353e-06
2458954.988000000 319.8084902889818 128.274160208616 -1703.500005682964 -0.000336496370206732 0.000728191111724465 -8.339473301033243e-06
2458955.682000000 296.2403252333339 170.1469157168284 -1704.09380515795 -0.0004479477022062854 0.0006654963046194997 -1.142427093991783e-05
2458956.376000000 266.3163099338141 207.7442340532708 -1704.864204645302 -0.0005480442239658465 0.0005858863643640458 -1.421732084820422e-05
2458957.070000000 230.795096587846 240.1101715807467 -1705.79152562512 -0.0006342441138888256 0.0004913739476379276 -1.664713900908032e-05
2458957.764000000 190.5775660089385 266.421093022882 -1706.852071073121 -0.0007043552665204057 0.000384350320140727 -1.865145810991907e-05
2458958.458000000 146.6841378617851 286.0066297844395 -1708.018726893559 -0.0007565911222262124 0.0002675257055824687 -2.017881332365167e-05
2458959.152000000 100.2290253890876 298.3668079983028 -1709.261650641721 -0.0007896165320749274 0.0001438614317935544 -2.118986243508995e-05
2458959.846000000 52.3920695806489 303.1849019836613 -1710.549030648995 -0.0008025824484356593 1.649549366414884e-05 -2.165840919441833e-05
2458960.540000000 4.388852816172573 300.3356717041456 -1711.847896944404 -0.0007951484855573793 -0.0001113366600883168 -2.157210364831494e-05
2458961.234000000 -42.56015907605939 289.8887558665898 -1713.124963942077 -0.0007674926792575768 -0.000236384159292022 -2.093279829528709e-05
2458961.928000000 -87.26066638777263 272.107113064435 -1714.347483773725 -0.0007203080860724508 -0.0003554635006902933 -1.975654509835697e-05
2458962.622000000 -128.5749850575936 247.4405290235379 -1715.484088475901 -0.0006547861936060427 -0.0004655399731355217 -1.807322631770195e-05
2458963.316000000 -165.4511130600776 216.5143353880193 -1716.505599104957 -0.0005725874575988607 -0.0005638055995978978 -1.592582192290278e-05
2458964.010000000 -196.9496598889104 180.1136111667797 -1717.385780348174 -0.0004757996281682956 -0.0006477515339074111 -1.336932751546004e-05
2458964.704000000 -222.2679353344276 139.1632583601697 -1718.102020383177 -0.0003668848671912396 -0.0007152329684892791 -1.046934828790349e-05
2458965.398000000 -240.7605635699465 94.70445479163493 -1718.635917602126 -0.0002486169794355304 -0.0007645247874414657 -7.300405489537307e-06
2458966.092000000 -251.9560767426413 47.86808627235609 -1718.973758295653 -0.000124010369911751 -0.0007943664340238022 -3.94400128834343e-06
2458966.786000000 -255.5690466101796 -0.15415630098164 -1719.10687237606 3.757412539722599e-06 -0.0008039947472298879 -4.864953410955693e-07
2458967.480000000 -251.5074304202894 -48.1402642962928 -1719.031857586376 0.0001314274906771164 -0.0007931638503434688 2.98314827405934e-06
2458968.174000000 -239.8749347590679 -94.86918820538699 -1718.750666270005 0.0002557436451770462 -0.000762151534670425 6.375681706971505e-06
2458968.868000000 -220.9683346244017 -139.1520870130589 -1718.27055255371 0.0003735362176489223 -0.0007117519615973053 9.603897902805611e-06
2458969.562000000 -195.2698203769179 -179.862734051055 -1717.603881618124 0.0004818036801985507 -0.0006432548921989571 1.258489558893423e-05
2458970.256000000 -163.4345782759605 -215.9662872711441 -1716.767806485804 0.0005777896950890077 -0.0005584120318859226 1.524222323252597e-05
2458970.950000000 -126.2739369383178 -246.5456779428491 -1715.783821330007 0.0006590536277260091 -0.0004593914346202899 1.750784457209078e-05
2458971.644000000 -84.73452849356802 -270.8249383115415 -1714.677203577841 0.0007235326753989651 -0.0003487212349208388 1.932387435174497e-05
2458972.338000000 -39.87401612078997 -288.1888734390131 -1713.476359937409 0.0007695940243463455 -0.0002292242559775462 2.064404061174638e-05
2458973.032000000 7.165973703999377 -298.198582412742 -1712.212093832977 0.0007960757385646418 -0.0001039452708521122 2.143483880165526e-05
2458973.726000000 55.18900766618965 -300.6024461076918 -1710.916813532117 0.0008023154042943842 2.392713441262435e-05 2.167635245161859e-05
2458974.420000000 102.9743357606353 -295.3423192056459 -1709.623701479623 0.000788165892846336 0.0001511420346666063 2.136272456069433e-05
2458975.114000000 149.3079322524559 -282.5547896319762 -1708.365866031784 0.000753997950142588 0.0002744688629698909 2.050227279637262e-05
2458975.808000000 193.0132973893338 -262.5674954176451 -1707.175496948396 0.0007006896634747903 0.0003907792233241196 1.911724982156993e-05
2458976.502000000 232.9812427831792 -235.8906138663079 -1706.083045692965 0.0006296031850697277 0.0004971257703996995 1.7243257556374e-05
2458977.196000000 268.1979155009939 -203.2037577096387 -1705.116450854195 0.000542549400138117 0.0005908162163011074 1.492833107816785e-05
2458977.890000000 297.7703657054979 -165.3386249250319 -1704.300427863443 0.0004417415079386584 0.0006694806754911104 1.223171438896159e-05
2458978.584000000 320.9490283996178 -123.2578507067407 -1703.655840658112 0.000329738733544572 0.0007311307461067486 9.222356670375391e-06
2458979.278000000 337.1465694538652 -78.03059976396435 -1703.199171032551 0.0002093816025948229 0.0007742089425006545 5.977164073814485e-06
2458979.972000000 345.9526375097085 -30.80551308371889 -1702.942099122494 8.372038972438746e-05 0.0007976273338599265 2.579048560489401e-06
2458980.666000000 347.1441643580769 17.21831569696269 -1702.891205789934 -4.40615072292216e-05 0.0008007945017447474 -8.851784323551026e-07
2458981.360000000 340.6909647550846 64.82161404503006 -1703.047804639332 -0.0001707274111866607 0.0007836302005517575 -4.327014187770575e-06
2458982.054000000 326.7565001024235 110.7957055718202 -1703.407908067724 -0.0002930685057368934 0.0007465673849948373 -7.658517367235276e-06
2458982.748000000 305.6937867091378 153.973025912102 -1703.96232823936 -0.0004079843208582701 0.0006905415538141153 -1.079454580508351e-05
2458983.442000000 278.036546154486 193.2566245397082 -1704.696910325705 -0.0005125606251163438 0.0006169676453154372 -1.36549208115897e-05
2458984.136000000 244.4858102579492 227.6479202727022 -1705.592891922932 -0.0006041428349679315 0.0005277050042203111 -1.616646265412776e-05
2458984.830000000 205.8923039648694 256.2720177338224 -1706.627379393251 -0.0006804031412543911 0.0004250112166037065 -1.826484721600136e-05
2458985.524000000 163.2350337188735 278.3999478524726 -1707.773929067469 -0.0007393996818017665 0.000311485875982047 -1.9896240235384e-05
2458986.218000000 117.5966042520864 293.4672668372882 -1709.003218827698 -0.0007796262568172304 0.0001900055938283894 -2.101867198793116e-05
2458986.912000000 70.13587089115599 301.088533765858 -1710.283793541021 -0.0008000512893030985 6.365179629406372e-05 -2.160312110461223e-05
2458987.606000000 22.05860522613712 301.0672855544042 -1711.582866093366 -0.0008001449740929603 -6.43669506312546e-05 -2.163428131158949e-05
2458988.300000000 -25.41309273007621 293.4012376941768 -1712.867154346016 -0.0007798938333449422 -0.0001907961795973465 -2.11109897478176e-05
2458988.994000000 -71.07186481877349 278.2825574876532 -1714.10373321725 -0.000739802199175753 -0.0003124182920671885 -2.004630102837327e-05
2458989.688000000 -113.7558572984255 256.0931808863651 -1715.260880342639 -0.0006808804698666479 -0.0004261347523690923 -1.846719820641009e-05
2458990.382000000 -152.3783865167087 227.3952713618519 -1716.308893493486 -0.0006046203274401261 -0.0005290455757793379 -1.641394065100794e-05
2458991.076000000 -185.9557402005402 192.9170461684593 -1717.220858242791 -0.0005129574525412733 -0.0006185240168119746 -1.393905939007438e-05
2458991.770000000 -213.6323893875847 153.5343183165638 -1717.973345341429 -0.0004082226171999999 -0.0006922844604034727 -1.110602189867866e-05
2458992.464000000 -234.7029488136749 110.248217926212 -1718.547018926821 -0.0002930823658656835 -0.0007484416758399741 -7.987599593098414e-06
2458993.158000000 -248.6303053994744 64.15966078692952 -1718.927138992422 -0.0001704707981569533 -0.0007855598088037314 -4.663981428518443e-06
2458993.852000000 -255.0594333758823 16.44122155520529 -1719.103944408176 -4.351423124536909e-05 -0.0008026897558781382 -1.22068532160672e-06
2458994.546000000 -253.8265279123379 -31.69285892994128 -1719.072906080721 8.454926532494362e-05 -0.0007993938807648699 2.253674654440787e-06
