#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458863.380000000 -224.8820921016762 -1197.588260645203 -1239.295930202617 0.003197341215231438 -0.0006866992401976044 8.340071527029993e-05
2458864.074000000 -30.70427635735031 -1223.317771276771 -1234.177814535574 0.003265644411025566 -0.0001696839208519377 8.694703966746589e-05
2458864.768000000 165.0841054524136 -1217.851719759477 -1228.913514778749 0.003250948432335486 0.0003516095746363761 8.82662509320276e-05
2458865.462000000 357.5071578773868 -1181.331030373542 -1223.637866667675 0.003153634446975168 0.0008639347985970672 8.732477576154068e-05
2458866.156000000 541.6749346847972 -1114.68567907521 -1218.485987608745 0.002976181892573214 0.00135427542691952 8.414680956670925e-05
2458866.850000000 712.9076100682864 -1019.610944386719 -1213.589824279006 0.002723104869319536 0.00181017544219371 7.881369002739607e-05
2458867.544000000 866.8542810208662 -898.5242506456811 -1209.074781176671 0.002400837059539476 0.002220054924807369 7.146182910742766e-05
2458868.238000000 999.6033969234687 -754.5037070724846 -1205.05651521949 0.002017568132831178 0.00257350351048449 6.227925357037373e-05
2458868.932000000 1107.782026375597 -591.209906031684 -1201.637977532828 0.001583035799798734 0.002861544146547434 5.150083577367694e-05
2458869.626000000 1188.641454446386 -412.7929639495261 -1198.906777729339 0.001108278775671346 0.0030768605307934 3.940232765219467e-05
2458870.320000000 1240.126948709962 -223.7871585014284 -1196.932938294028 0.000605356882502513 0.003213982527660341 2.629334128353565e-05
2458871.014000000 1260.929931146706 -28.99582698472238 -1195.767097204065 8.704533324331003e-05 0.003269424904699976 1.250944871445422e-05
2458871.708000000 1250.521235497943 166.6305642905792 -1195.439205736913 -0.000433489116016439 0.003241775893797335 -1.596399415029238e-06
2458872.402000000 1209.164605184568 358.1200972029519 -1195.957755754022 -0.0009430220032199755 0.00313173332907349 -1.566291442335198e-05
2458873.096000000 1137.910083875482 540.605647324496 -1197.309556921416 -0.001428606586648494 0.002942087417879293 -2.932973148619717e-05
2458873.790000000 1038.567457096244 709.448502708931 -1199.460069808369 -0.001877902407547546 0.00267765053206321 -4.224664797690717e-05
2458874.484000000 913.6604065007647 860.3562239958541 -1202.35428615049 -0.002279488691447423 0.002345135732280629 -5.408259596031907e-05
2458875.178000000 766.3625261598594 989.4917554829944 -1205.91813334449 -0.002623154651215358 0.00195298702685193 -6.453411821772878e-05
2458875.872000000 600.4168103527885 1093.571013791503 -1210.060366940761 -0.002900159313841275 0.001511165587638062 -7.333313566468388e-05
2458876.566000000 420.0406432662771 1169.946468188044 -1214.674902835641 -0.003103454238933533 0.001030897268543892 -8.025381626301532e-05
2458877.260000000 229.818692000048 1216.674577735526 -1219.64353017571 -0.003227863413815459 0.0005243877692515125 -8.511837879315798e-05
2458877.954000000 34.58641564469409 1232.565356899794 -1224.838936686508 -0.003270215677877555 4.512631015592663e-06 -8.780168788192455e-05
2458878.648000000 -160.6928533788801 1217.212793123687 -1230.127970224638 -0.003229426222774809 -0.0005155100811034037 -8.823452016070173e-05
2458879.342000000 -351.0541307458397 1171.005325972899 -1235.37505391253 -0.003106525006302923 -0.001022456084702727 -8.640540756779886e-05
2458880.036000000 -531.6570902335135 1095.116105449356 -1240.445667488048 -0.002904631273638152 -0.001503431592799271 -8.236099512445643e-05
2458880.730000000 -697.9092412248165 991.4732638504327 -1245.20980484526 -0.002628874764368392 -0.001946201815642598 -7.620488838279275e-05
2458881.424000000 -845.5828287060782 862.7109476576118 -1249.545317541198 -0.002286265560099138 -0.00233950282550113 -6.8095009408107e-05
2458882.118000000 -970.9224681967266 712.1023498624123 -1253.341056564895 -0.001885515857819243 -0.002673328771820921 -5.823952665414637e-05
2458882.812000000 -1070.740762931415 543.4764458790085 -1256.499729952925 -0.001436818202564011 -0.002939187059281105 -4.689146916628749e-05
2458883.506000000 -1142.49945708177 361.1205554742075 -1258.940401679866 -0.0009515858453166848 -0.003130314921777452 -3.434217510437688e-05
2458884.200000000 -1184.374048898642 169.6712179209612 -1260.60056723161 -0.00044216187810274 -0.003241851819354399 -2.091375599637597e-05
2458884.894000000 -1195.300211814706 -26.00383181188602 -1261.437752870437 7.849538892598861e-05 -0.003270963226533234 -6.950780872163947e-06
2458885.588000000 -1175.000838680638 -220.9295695267989 -1261.430598332109 0.0005971427262999487 -0.003216912639297105 7.188600310422235e-06
2458886.282000000 -1123.993022148155 -410.1503043079047 -1260.579396166061 0.00110058947347853 -0.003081079970805719 2.114186481583951e-05
2458886.976000000 -1043.57479960359 -588.8557822758446 -1258.906074857307 0.001576033550288381 -0.002866925896510151 3.455142204358678e-05
2458887.670000000 -935.7920103522993 -752.5035524766568 -1256.453627027601 0.002011387375214077 -0.002579903109659847 4.707377840574515e-05
2458888.364000000 -803.386122203035 -896.93447477175 -1253.284998161829 0.002395585351827494 -0.002227316819517981 5.838832792292984e-05
2458889.058000000 -649.724370777967 -1018.478428987989 -1249.481465129968 0.002718865080898687 -0.001818138129117698 6.820554276970039e-05
2458889.752000000 -478.7140051398449 -1114.047539284335 -1245.140546885165 0.002973015154774569 -0.001362775131888597 7.627435347147592e-05
2458890.446000000 -294.7028360903238 -1181.214550670964 -1240.373501685486 0.003151583271112763 -0.0008728076354034036 8.238853100666976e-05
2458891.140000000 -102.3686286915857 -1218.274376977841 -1235.302475614397 0.003250039438788328 -0.0003606923293692494 8.639191162277725e-05
2458891.834000000 93.39984029044129 -1224.287271102 -1230.057375755837 0.003265890210529505 0.000160554057551214 8.818233785167181e-05
2458892.528000000 287.627032814228 -1199.102537662934 -1224.772547930756 0.003198741132898974 0.0006776855371096119 8.771422391239245e-05
2458893.222000000 475.377051483975 -1143.362203123511 -1219.583343355818 0.00305030592172903 0.001177563179019422 8.499968868846622e-05
2458893.916000000 651.878987402468 -1058.484566380096 -1214.622660960297 0.002824362216602867 0.001647488457773586 8.010823369395455e-05
2458894.610000000 812.6480399153537 -946.6280610540844 -1210.01755245398 0.002526655108296892 0.00207552522087007 7.316497650712171e-05
2458895.304000000 953.5993451191803 -810.6363566524254 -1205.885975646766 0.002164750936088827 0.002450802178316156 6.434748215127417e-05
2458895.998000000 1071.151637167881 -653.9660972813033 -1202.333778033051 0.001747845086985004 0.002763788318106836 5.38812661836903e-05
2458896.692000000 1162.318124888453 -480.5991122658801 -1199.451987302968 0.001286528667887534 0.00300653434057384 4.203407416996535e-05
2458897.386000000 1224.782289449806 -294.9413223599699 -1197.314478244811 0.0007925199387407629 0.003172874058776892 2.910907289730758e-05
2458898.080000000 1256.956688807777 -101.7108988640405 -1195.976076480487 0.0002783672667938769 0.003258580711962052 1.543711874350253e-05
2458898.774000000 1258.02328207138 94.18149714417427 -1195.471148694955 -0.0002428689306761654 0.003261474261121831 1.368296950564471e-06
2458899.468000000 1227.954251391957 287.7573686486514 -1195.812716639535 -0.0007579472620303505 0.003181476953770291 -1.273704978702528e-05
2458900.162000000 1167.51278919588 474.096778421389 -1196.99211850142 -0.001253781130754298 0.003020615730872595 -2.651756654186463e-05
2458900.856000000 1078.233822616105 648.463289433792 -1198.979226685503 -0.001717770745631737 0.002782971372272342 -3.962015848110235e-05
2458901.550000000 962.3851525243206 806.4242864628131 -1201.723216220642 -0.002138122997017013 0.002474575606758388 -5.170904396520402e-05
2458902.244000000 822.9099792008376 943.9636282340383 -1205.153863497482 -0.00250415110951773 0.002103258717564739 -6.247435251396547e-05
2458902.938000000 663.3522581622519 1057.583768983213 -1209.183341422757 -0.002806546467430461 0.001678451422461957 -7.16400502861782e-05
2458903.632000000 487.7667662104928 1144.394750261277 -1213.708464729066 -0.003037615686599251 0.001210945969469111 -7.897099914654879e-05
2458904.326000000 300.6161483114318 1202.187792097565 -1218.613328298186 -0.00319147686086826 0.0007126224357235991 -8.427898033985909e-05
2458905.020000000 106.6575503358157 1229.491599541427 -1223.772271958074 -0.003264209924603405 0.0001961471209001257 -8.742753808919527e-05
2458905.714000000 -89.17828780725152 1225.609936782755 -1229.053097243215 -0.003253957222031776 -0.0003253493371107919 -8.833552193420815e-05
2458906.408000000 -281.9124069875958 1190.639495814614 -1234.32045506537 -0.003160971632367227 -0.0008386059499678227 -8.697923113571267e-05
2458907.102000000 -466.6442807263505 1125.467587982957 -1239.439318266615 -0.002987610935526547 -0.00133056895650475 -8.339309274776668e-05
2458907.796000000 -638.6765155968181 1031.749701958089 -1244.278449919673 -0.002738278482112558 -0.001788724357320933 -7.766883921190876e-05
2458908.490000000 -793.6344170279684 911.8674872406625 -1248.713777381381 -0.002419311616256436 -0.002201416879969865 -6.995319192666671e-05
2458909.184000000 -927.5773650621142 768.8682247460333 -1252.631583826749 -0.00203882065316568 -0.002558147179832989 -6.044410222223382e-05
2458909.878000000 -1037.099151574499 606.387321995137 -1255.931433449701 -0.00160648249772323 -0.002849839630297705 -4.938564675734461e-05
2458910.572000000 -1119.414711478566 428.5558073813104 -1258.528753618729 -0.00113329417122404 -0.003069073807069063 -3.706171628268173e-05
2458911.266000000 -1172.431028349834 239.8951842735835 -1260.357006694886 -0.0006312925581749558 -0.003210273705505423 -2.378867163901942e-05
2458911.960000000 -1194.80040065518 45.20233113843426 -1261.369395480116 -0.0001132475656525759 -0.003269849821971747 -9.907167286264673e-06
2458912.654000000 -1185.954707793197 -150.5726102349491 -1261.540058860671 0.0004076634202454363 -0.003246290451527643 4.22663901530982e-06
2458913.348000000 -1146.119803514257 -342.4522367200596 -1260.86472769995 0.0009181914121684784 -0.003140199872292781 1.825026000502905e-05
2458914.042000000 -1076.309675090768 -525.5585558054653 -1259.360825071861 0.001405353402328731 -0.002954282466043073 3.180419912186642e-05
2458914.736000000 -978.3005262977933 -695.2370923211304 -1257.067009234719 0.00185676298185924 -0.002693273227234277 4.454117764146755e-05
2458915.430000000 -854.5854570583178 -847.1752636140579 -1254.042172059966 0.002260945530394777 -0.002363816499944348 5.613503163421892e-05
2458916.124000000 -708.3109089043364 -977.5120074974475 -1250.363919635169 0.002607629926643788 -0.001974296115802793 6.628904979102046e-05
2458916.818000000 -543.1965102047087 -1082.935875382884 -1246.126575075796 0.002888009359069128 -0.001534621349458787 7.474353812481841e-05
2458917.512000000 -363.4403764582711 -1160.769102099172 -1241.438755787716 0.003094964633696691 -0.001055974228725834 8.128241949250525e-05
2458918.206000000 -173.6122881583896 -1209.035525805805 -1236.420588125209 0.003223244359055891 -0.0005505247058000722 8.57387038802901e-05
2458918.900000000 21.46252725115093 -1226.510646294013 -1231.200631274788 0.00326959750789888 -3.11209907686096e-05 8.799869766336338e-05
2458919.594000000 216.8260492326976 -1212.752566820824 -1225.912589071359 0.003232855080729224 0.0004890370485408318 8.800485448128286e-05
2458920.288000000 407.5134360185131 -1168.113051560767 -1220.691893246523 0.003113958894822339 0.0009967331177392993 8.575720513463915e-05
2458920.982000000 588.6791181904107 -1093.728435284537 -1215.672244339155 0.00291593686094561 0.001479069867733889 8.131333782405937e-05
2458921.676000000 755.7198198023501 -991.4906312921225 -1210.982197234069 0.002643825455145799 0.001923795941489511 7.47869326682474e-05
2458922.370000000 904.3913950729155 -863.9989852691981 -1206.741877110371 0.002304541412180596 0.002319616463467249 6.63448858736884e-05
2458923.064000000 1030.916528366546 -714.4942043214868 -1203.059908538089 0.001906705929407413 0.002656479173672865 5.620308963064633e-05
2458923.758000000 1132.080578168768 -546.7760402486194 -1200.030635585237 0.001460425846045473 0.002925829031027252 4.46209642873997e-05
2458924.452000000 1205.313145972899 -365.1068133519321 -1197.731704092745 0.0009770373261691746 0.00312082490591722 3.189486992671246e-05
2458925.146000000 1248.753311021826 -174.1032178980473 -1196.222068735388 0.0004688185004773258 0.003236512930192749 1.835055496623517e-05
2458925.840000000 1261.296882784703 21.3808556978413 -1195.540477142961 -5.132170909208345e-05 0.003269952152044248 4.334828894342639e-06
2458926.534000000 1242.624474926642 216.3775209757424 -1195.704471317925 -0.0005701707643619383 0.00322028932813568 -9.793327128928024e-06
2458927.228000000 1193.209686363493 405.9310044609352 -1196.709933102284 -0.00107454746437942 0.003088780948512302 -2.367197696104945e-05
2458927.922000000 1114.307175068604 585.2234752092554 -1198.531185933278 -0.00155163625247372 0.002878761901609705 -3.694552581333973e-05
2458928.616000000 1007.920916440824 749.6974107842218 -1201.121650152274 -0.001989312454111576 0.002595561516359318 -4.927384622700997e-05
2458929.310000000 876.7534378580252 895.1713993688435 -1204.415034344956 -0.002376450231537306 0.002246369034511237 -6.034099226941158e-05
2458930.004000000 724.1373022099704 1017.946439250007 -1208.327031215597 -0.002703205453164154 0.001840051837663969 -6.986327857217225e-05
2458930.698000000 553.9505637805357 1114.900032560713 -1212.75747381055 -0.002961266282643261 0.001386930949711946 -7.759652512017096e-05
2458931.392000000 370.5183284772759 1183.565674564805 -1217.592896765731 -0.003144065082135633 0.0008985194272114822 -8.334229540027328e-05
2458932.086000000 178.5029066197792 1222.195705799175 -1222.709437705601 -0.003246946179863687 0.0003872302097602801 -8.695298158361607e-05
2458932.780000000 -17.2146590425067 1229.805913340498 -1227.976005883989 -0.003267285152618089 -0.0001339391959906953 -8.833561473571021e-05
2458933.474000000 -211.6586826805624 1206.200729151016 -1233.257638549824 -0.003204556494266837 -0.000651737204958807 -8.745430177186785e-05
2458934.168000000 -399.8853860097539 1151.978366384338 -1238.418960383884 -0.003060347851844068 -0.001152995402112662 -8.433121670168691e-05
2458934.862000000 -577.1086858466973 1068.515746174001 -1243.327657899766 -0.002838320378092277 -0.001624963934835145 -7.904610445929922e-05
2458935.556000000 -738.8220088162232 957.9335845457254 -1247.857879282788 -0.002544116137141969 -0.002055636454627335 -7.173429273090001e-05
2458936.250000000 -880.9130208551026 823.0425181308757 -1251.893471121535 -0.002185214870616039 -0.002434056261504852 -6.258324981847044e-05
2458936.944000000 -999.7683373247808 667.2716348515324 -1255.330967117997 -0.001770743747176601 -0.002750595773675743 -5.182777170127033e-05
2458937.638000000 -1092.365534048804 494.5812287451117 -1258.082250170968 -0.001311244943199301 -0.002997202123722675 -3.974392492599415e-05
2458938.332000000 -1156.35010393843 309.3620045782216 -1260.076817993619 -0.0008184070023864277 -0.003167602552566662 -2.664190993457343e-05
2458939.026000000 -1190.095389710777 116.3233069996078 -1261.263593242043 -0.0003047668674665772 -0.00325746431093221 -1.285803955585439e-05
2458939.720000000 -1192.743960398926 -79.62676849687313 -1261.612231500088 0.0002166097581158472 -0.003264504957091169 1.253950841268673e-06
2458940.414000000 -1164.229376468643 -273.5063172042007 -1261.113893911581 0.0007324614980585003 -0.003188550228032828 1.533203068436982e-05
2458941.108000000 -1105.277792714455 -460.3864251293264 -1259.78146536965 0.001229669275436742 -0.003031538023976555 2.901519984496552e-05
2458941.802000000 -1017.389366348253 -635.5165872607023 -1257.649213635507 0.001695590487222183 -0.002797468446108735 4.195277020601121e-05
2458942.496000000 -902.799956029373 -794.4455426359077 -1254.771899262691 0.002118380812590475 -0.002492301225819444 5.38133626819306e-05
2458943.190000000 -764.4241022818004 -933.1344459360803 -1251.223360419005 0.002487295426464013 -0.002123803241752629 6.429338704064085e-05
2458943.884000000 -605.780757538514 -1048.059495872154 -1247.094610247463 0.002792961944595777 -0.001701350101413638 7.312478641700458e-05
2458944.578000000 -430.9036725693848 -1136.301414747574 -1242.491496875885 0.003027618178614565 -0.001235686932711625 8.008184987394045e-05
2458945.272000000 -244.2387341074523 -1195.619513674224 -1237.531987175686 0.003185308705858016 -0.0007386545576141143 8.498692395633137e-05
2458945.966000000 -50.53087644056844 -1224.508474683284 -1232.343144564437 0.003262035332322145 -0.0002228880800998714 8.771488618459891e-05
2458946.660000000 145.2965503293153 -1222.236423798135 -1227.057878342968 0.003255857717548711 0.0002985044056845234 8.819627773158549e-05
2458947.354000000 338.2668868346307 -1188.863346417338 -1221.811547177622 0.003166941705742601 0.0008122748078511327 8.641902718943312e-05
2458948.048000000 523.4765696388691 -1125.239395776586 -1216.738502403645 0.00299755423470031 0.00130537128616391 8.2428731056075e-05
2458948.742000000 696.2196316022582 -1032.983154175484 -1211.968657912112 0.002752005039898345 0.001765269262612486 7.632748881680773e-05
2458949.436000000 852.1071470305629 -914.440412374177 -1207.624172578696 0.002436536702499738 0.002180288855598868 6.827132138105909e-05
2458950.130000000 987.1786029446979 -772.6245226303652 -1203.816328564435 0.002059165875454228 0.002539890762353653 5.846623167960103e-05
2458950.824000000 1098.002384451446 -611.1398433581527 -1200.642684398282 0.001629479731590774 0.002834943169391309 4.716299609094964e-05
2458951.518000000 1181.762838443186 -434.0902171594705 -1198.184575531311 0.001158392784078217 0.003057953004516248 3.465080555894767e-05
2458952.212000000 1236.331718698759 -245.9747988724861 -1196.505027009504 0.0006578702080764777 0.003203255737839905 2.124990585550789e-05
2458952.906000000 1260.3222085938 -51.57386726285216 -1195.647133037503 0.000140624620617673 0.0032671589723895 7.303416726885158e-06
2458953.600000000 1253.124155424614 144.1724945340548 -1195.632946564779 -0.0003802060651478562 0.003248036212997845 -6.831462058942434e-06
2458954.294000000 1214.919622204054 336.2897848847886 -1196.462908813183 -0.0008913916209327633 0.003146368438682747 -2.079262611764531e-05
2458954.988000000 1146.67835723675 519.895367125163 -1198.115834252523 -0.001379944951198392 0.002964732399791701 -3.422237577331393e-05
2458955.682000000 1050.133286805561 690.32245691756 -1200.549451467225 -0.001833451565639416 0.002707735886426794 -4.677660628897768e-05
2458956.376000000 927.7366395836801 843.2386742978487 -1203.70148531203 -0.002240384766315582 0.002381901537912286 -5.813363212788837e-05
2458957.070000000 782.5978005566308 974.75615429305 -1207.491251410025 -0.002590398576590272 0.00199550205305623 -6.800241524542057e-05
2458957.764000000 618.4044552458752 1081.530418587684 -1211.821720964599 -0.002874590974040694 0.001558350887219628 -7.612999206003468e-05
2458958.458000000 439.3290102350703 1160.845490251747 -1216.582002385394 -0.003085730712014104 0.001081553655039556 -8.230792206922024e-05
2458959.152000000 249.9226526636274 1210.683077452035 -1221.650176464951 -0.003218441909301025 0.0005772264689880851 -8.63776092272049e-05
2458959.846000000 54.99972964193871 1229.774052328348 -1226.896413703792 -0.003269341635569569 5.818830708130481e-05 -8.823437305449091e-05
2458960.540000000 -140.4846200308423 1217.630898163906 -1232.186295724534 -0.003237126898223321 -0.000462364806361717 -8.783017027262071e-05
2458961.234000000 -331.5604718914925 1174.560280622675 -1237.384257481351 -0.003122608716410242 -0.0009711955263003973 -8.517489189650699e-05
2458961.928000000 -513.3695510665824 1101.655405003388 -1242.357063273082 -0.002928692318066945 -0.001455362252359908 -8.033618833306548e-05
2458962.622000000 -681.288871875252 1000.768338164116 -1246.977227693906 -0.002660303880852473 -0.001902548903739219 -7.343780849076011e-05
2458963.316000000 -831.0484236908767 874.4629874982434 -1251.126292976275 -0.00232426562018281 -0.002301378936495539 -6.46564785151798e-05
2458964.010000000 -958.839893611885 725.9499265325317 -1254.697877014926 -0.001929122369336577 -0.0026417055237038 -5.421738947722441e-05
2458964.704000000 -1061.413643453371 559.0047241394575 -1257.600411848219 -0.001484924060627396 -0.00291487042186027 -4.238840742253167e-05
2458965.398000000 -1136.161458098725 377.8718595694371 -1259.759500411295 -0.001002969668090742 -0.003113924849148876 -2.947315957408541e-05
2458966.092000000 -1181.182946659967 187.156677143697 -1261.119829643563 -0.000495519179220651 -0.003233806681548242 -1.580318407245237e-05
2458966.786000000 -1195.333897645365 -8.291857379068006 -1261.646590072333 2.451900172519357e-05 -0.003271469404946302 -1.729356057328379e-06
2458967.480000000 -1178.255353403953 -203.5046002805134 -1261.326365315336 0.0005439171767936329 -0.003225959515157817 1.238717965270004e-05
2458968.174000000 -1130.382665207761 -393.5187162292269 -1260.167469098889 0.001049465535607038 -0.003098440399064446 2.618432849487524e-05
2458968.868000000 -1052.934305259322 -573.5039741698833 -1258.199721991472 0.001528308726006678 -0.002892162122304265 3.930837336954584e-05
2458969.562000000 -947.8807319622791 -738.8856271201466 -1255.473674757827 0.001968273175315879 -0.002612377953479809 5.142306494327221e-05
2458970.256000000 -817.8941161522682 -885.4607415442484 -1252.059299692874 0.002358176782436691 -0.002266209832688543 6.221823819727728e-05
2458970.950000000 -666.2802251523382 -1009.505014147434 -1248.044185108099 0.002688113079880921 -0.001862466305271899 7.141773249550603e-05
2458971.644000000 -496.8942157707819 -1107.867361987321 -1243.5312809 0.002949702647942952 -0.001411417654674097 7.87864135340473e-05
2458972.338000000 -314.0424950195618 -1178.049888814307 -1238.636254429237 0.003136305429424169 -0.0009245340495362654 8.413612284382551e-05
2458973.032000000 -122.3731582317897 -1218.271207740265 -1233.484525454395 0.003243188616625335 -0.0004141934430079883 8.7330412397291e-05
2458973.726000000 73.24220021342654 -1227.511527580278 -1228.208056383538 0.003267645933728761 0.0001066332948365419 8.828795618579411e-05
2458974.420000000 267.8322949160587 -1205.538376187595 -1222.941979547262 0.003209065385651058 0.0006247119835483704 8.69845653529346e-05
2458975.114000000 456.4524310468074 -1152.912326731375 -1217.821146582005 0.00306894385616905 0.001126881109149635 8.345376714834842e-05
2458975.808000000 634.3100575306 -1070.972599603171 -1212.976686426723 0.002850848280276513 0.001600385673362052 7.778593996140908e-05
2458976.502000000 796.8864136011349 -961.8029207733799 -1208.532657982281 0.002560324455226677 0.002033200499431496 7.012602708747083e-05
2458977.196000000 940.0511937107334 -828.1785143974745 -1204.602881240709 0.00220475585948331 0.002414334867464465 6.066988124584394e-05
2458977.890000000 1060.167335396068 -673.4955811777614 -1201.288026700188 0.001793176088461368 0.002734110838049776 4.965932099327435e-05
2458978.584000000 1154.183286002062 -501.6850529616692 -1198.673037132449 0.001336039662197739 0.002984408292747388 3.737600976278736e-05
2458979.278000000 1219.710420737543 -317.1128077742944 -1196.824948223318 0.0008449569872058387 0.003158870556848964 2.413429861644828e-05
2458979.972000000 1255.083658542166 -124.4688685099406 -1195.791165225879 0.0003324001396592964 0.003253065453632154 1.027320450124329e-05
2458980.666000000 1259.403744537624 71.35161530184553 -1195.598241567137 -0.0001886131404393893 0.003264597747133367 -3.852274626633002e-06
2458981.360000000 1232.560128150537 265.3725965549031 -1196.251192472234 -0.0007048493111611126 0.003193170136516745 -1.7880280544031e-05
2458982.054000000 1175.233853175057 452.6634322205279 -1197.733362431572 -0.001203194462718765 0.00304059124137738 -3.145140514565752e-05
2458982.748000000 1088.880378269684 628.4640651414682 -1200.006850249252 -0.001670986890156564 0.002810730333944002 -4.421793537216626e-05
2458983.442000000 975.6927514178814 788.3059186722644 -1203.013480147617 -0.002096338427143113 0.002509419900203569 -5.585278072662702e-05
2458984.136000000 838.5460574033473 928.1254410229808 -1206.676292689634 -0.002468436424674585 0.002144308416366696 -6.605784642904318e-05
2458984.830000000 680.9245311314598 1044.367417155989 -1210.901515766799 -0.00277781872048553 0.001724666979027445 -7.457163964032622e-05
2458985.524000000 506.8331699416188 1134.075419777375 -1215.580964026543 -0.003016614598214356 0.00126115459717621 -8.117592577421592e-05
2458986.218000000 320.6960737514995 1194.967091658639 -1220.594805057463 -0.003178745566884692 0.0007655480131814488 -8.570128226417851e-05
2458986.912000000 127.2440828227258 1225.492331682824 -1225.814622352498 -0.003260080783505649 0.0002504428409477936 -8.803142510381673e-05
2458987.606000000 -68.60543993362793 1224.872887644269 -1231.106698351326 -0.00325854307311233 -0.0002710664327630626 -8.810620827068415e-05
2458988.300000000 -261.8736294136602 1193.122329421863 -1236.335435572671 -0.00317416274526513 -0.0007857194659014364 -8.592321947563576e-05
2458988.994000000 -447.6467603816947 1131.045874983108 -1241.366829991631 -0.0030090777336594 -0.001280427612572198 -8.153792074951262e-05
2458989.688000000 -621.2012827249206 1040.220056021963 -1246.071908595398 -0.002767479961936682 -0.001742607374737078 -7.50623122610473e-05
2458990.382000000 -778.1240573605534 922.9527265296192 -1250.330042808015 -0.002455509227256685 -0.002160501198178375 -6.666213389770574e-05
2458991.076000000 -914.4247187589795 782.2244226323239 -1254.032051568096 -0.0020810972556015 -0.002523477360888145 -5.655266059133312e-05
2458991.770000000 -1026.637288531347 621.612562177402 -1257.083012509615 -0.001653765881342472 -0.002822301226255982 -4.499319109356231e-05
2458992.464000000 -1111.908438045692 445.2004149941973 -1259.404706951575 -0.001184384502238342 -0.003049370864241592 -3.228037189142649e-05
2458993.158000000 -1168.070139602359 257.473167638979 -1260.937634030833 -0.0006848930264236098 -0.003198910961814252 -1.874053458973961e-05
2458993.852000000 -1193.69484638626 63.2037392823824 -1261.642540917041 -0.0001679974306257988 -0.003267120024613062 -4.721254160799026e-06
2458994.546000000 -1188.131790724306 -132.6687307444146 -1261.501429152151 0.0003531542365327855 -0.003252267086046924 9.417643626525186e-06
2458995.240000000 -1151.523476169467 -325.1646153371855 -1260.518011280762 0.0008653070656825646 -0.003154735454872411 2.331338400751726e-05
2458995.934000000 -1084.801948700326 -509.390536627861 -1258.717606649703 0.001355437087648376 -0.002977012411683643 3.66096062136877e-05
2458996.628000000 -989.6649522559103 -680.6638690688137 -1256.146480160885 0.001811082985326691 -0.002723625170453324 4.896553959316755e-05
2458997.322000000 -868.5325900736254 -834.6318309355338 -1252.870642472397 0.002220663214161724 -0.002401024814116413 6.006475137930001e-05
