#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458881.424000000 -1187.049497339784 -1223.561452459047 -338.3117835986179 0.003258367348998744 -0.003182894854643551 7.86970152548837e-05
2458882.118000000 -977.3103321679204 -1398.039648651028 -333.1571032374111 0.003722555433361824 -0.00262441146460533 9.286728243094674e-05
2458882.812000000 -742.5219948989565 -1536.954954343237 -327.2224861024317 0.004092100523585139 -0.001999226058794544 0.0001046558634303477
2458883.506000000 -488.6536468443129 -1636.776924239925 -320.6601217823062 0.004357612230072863 -0.001323235700955658 0.0001137608028507701
2458884.200000000 -222.1592147219658 -1694.969120060587 -313.6382715090112 0.004512346017933212 -0.0006136276314531616 0.000119949132643127
2458884.894000000 50.18673428816349 -1710.053498569981 -306.3369447684333 0.004552374189556612 0.000111557980408503 0.0001230627901218591
2458885.588000000 321.4612377944124 -1681.64787896424 -298.9432785174467 0.004476685185070134 0.0008338868076036701 0.0001230226004343288
2458886.282000000 584.7689220539943 -1610.475547164606 -291.6467379976541 0.004287208725535456 0.001534998983763701 0.0001198302337198395
2458886.976000000 833.4172507068057 -1498.34676329455 -284.634262078648 0.003988766210311702 0.002197075655903886 0.000113568095201461
2458887.670000000 1061.08658633806 -1348.112652455379 -278.0854771165972 0.003588947678683235 0.002803291625045418 0.0001043971550581785
2458888.364000000 1261.990747513319 -1163.592659725346 -272.168101408066 0.003097918507956223 0.003338242595512856 9.255277506604333e-05
2458889.058000000 1431.023987981884 -949.4774202964978 -267.0336573683818 0.002528160797804241 0.003788336211734046 7.833864017890279e-05
2458889.752000000 1563.890671674856 -711.2095179394789 -262.8136005625697 0.001894156038399842 0.004142136992043429 6.211895337485509e-05
2458890.446000000 1657.214357967089 -454.845163854783 -259.6159638112534 0.001212017136322115 0.004390656447226606 4.430909824436444e-05
2458891.140000000 1708.623534952593 -186.9003095796031 -257.522601115235 0.0004990791415066811 0.004527581065714189 2.536501311042579e-05
2458891.834000000 1716.811830914694 85.81489997623176 -256.5871005592565 -0.0002265409496968687 0.004549432421469744 5.77155113249783e-06
2458892.528000000 1681.57118073053 356.3691336635716 -256.8334182080094 -0.0009464041697857904 0.004455655374801462 -1.396987759065245e-05
2458893.222000000 1603.797108423495 617.8859540157695 -258.2552668242396 -0.001642217696517077 0.004248632148145921 -3.335407274629963e-05
2458893.916000000 1485.465992373472 863.7185053386237 -260.8162744874475 -0.002296299271562898 0.003933621924056279 -5.188490416146627e-05
2458894.610000000 1329.584888267203 1087.618380445465 -264.4509092604471 -0.002892026175186904 0.003518627485978746 -6.908795043170145e-05
2458895.304000000 1140.11517910111 1283.894383031465 -269.0661472640156 -0.003414257395492241 0.00301419225859227 -8.452260533938177e-05
2458895.998000000 921.8719841546018 1447.557157078704 -274.5438431673163 -0.003849718298850643 0.002433132858966437 -9.779335121029554e-05
2458896.692000000 680.401873273603 1574.446010755039 -280.7437444776235 -0.004187338044024707 0.001790213899630672 -0.0001085599131307859
2458897.386000000 421.8419836079139 1661.334711310827 -287.5070744512451 -0.004418531164481571 0.0011017732494314 -0.0001165460288173404
2458898.080000000 152.7641091807057 1706.01355846626 -294.6605933536352 -0.004537416143662712 0.0003853072207056122 -0.0001215465972644598
2458898.774000000 -119.9922827921659 1707.345643591978 -302.0210346611976 -0.00454096539297724 -0.000340973821026982 -0.0001234330064711689
2458899.468000000 -389.4938709662858 1665.295855664448 -309.3998021759469 -0.004429082773239034 -0.001058608163337418 -0.0001221564872814561
2458900.162000000 -648.8897196459296 1580.931886139809 -316.6078064802792 -0.004204606634070672 -0.001749352025994822 -0.00011774939597795
2458900.856000000 -891.585459636726 1456.397196057824 -323.4603151536193 -0.003873238236013568 -0.002395643485433724 -0.000110324390131819
2458901.550000000 -1111.410979441104 1294.856621825667 -329.7816909593215 -0.003443397318590566 -0.002981049236219208 -0.0001000715259576021
2458902.244000000 -1302.777357815879 1100.415993067574 -335.4098957445701 -0.002926008435920583 -0.003490682801446268 -8.725336584610604e-05
2458902.938000000 -1460.819039518371 878.0177988519582 -340.2006447374649 -0.002334223452350941 -0.0039115835158099 -7.219823734140422e-05
2458903.632000000 -1581.517629293602 633.3155505201462 -344.0311057199782 -0.001683087228762116 -0.004233046591373403 -5.529182725226458e-05
2458904.326000000 -1661.804145563128 372.5300344673375 -346.8030495958322 -0.000989154993450385 -0.004446895813297824 -3.696732740707059e-05
2458905.020000000 -1699.637123213269 102.2911123442286 -348.445372663641 -0.0002700711409692464 -0.004547691871224664 -1.769437475765737e-05
2458905.714000000 -1694.054570440243 -170.5309028846163 -348.9159261654324 0.0004558797961166126 -0.004532870975638117 2.032948051759395e-06
2458906.408000000 -1645.198452078 -438.9999987688608 -348.2026053335829 0.001170238532932527 -0.004402810195762666 2.170876225774786e-05
2458907.102000000 -1554.31107388238 -696.2908892438743 -346.3236682102178 0.001854840879238665 -0.00416081783926431 4.082838018495808e-05
2458907.796000000 -1423.703460594318 -935.8626177512897 -343.3272738764996 0.002492280036186905 -0.003813049123400724 5.890129765195287e-05
2458908.490000000 -1256.696536416766 -1151.624913574087 -339.2902500715027 0.003066349530652844 -0.003368349309314744 7.546384727214373e-05
2458909.184000000 -1057.536611131109 -1338.093063819935 -334.3161208711159 0.003562455481914867 -0.002838028333425372 9.009116925850764e-05
2458909.878000000 -831.2873304030179 -1490.527358591975 -328.5324452778701 0.003967987694459844 -0.002235572722471844 0.0001024081726181418
2458910.572000000 -583.7008480829036 -1605.053562624134 -322.0875363233995 0.00427264013780091 -0.001576302176483251 0.0001120991906775276
2458911.266000000 -321.0715062550951 -1678.761352567744 -315.1466468106622 0.004468672679474806 -0.0008769796069708805 0.0001189160772994402
2458911.960000000 -50.07575221150849 -1709.778222442443 -307.8877215837191 0.004551107445819159 -0.0001553845922760996 0.0001226845391485049
2458912.654000000 222.3976306413643 -1697.316985974655 -300.4968269500072 0.004517854857975023 0.0005701388696380926 0.0001233085506099641
2458913.348000000 489.4226572889951 -1641.695677575714 -293.1633755457817 0.004369766185609128 0.001281148790408282 0.0001207727489215523
2458914.042000000 744.2121869002086 -1544.329356390343 -286.0752695711354 0.004110611332998979 0.001959573935303448 0.0001151427572570874
2458914.736000000 980.2904057053513 -1407.694032272259 -279.4140869517994 0.003746982473907724 0.002588172970445702 0.000106563433711913
2458915.430000000 1191.657366371064 -1235.263640537511 -273.350433582235 0.00328812603437759 0.003150972360162359 9.525509520536294e-05
2458916.124000000 1372.941408017273 -1031.421675909195 -268.0395803164435 0.002745707337678734 0.003633671915841758 8.150781697436205e-05
2458916.818000000 1519.535591396505 -801.3497378689617 -263.6174958090261 0.002133513926585403 0.004024007732484325 6.567395887176891e-05
2458917.512000000 1627.714691587547 -550.8958235534312 -260.197375815832 0.001467105122105239 0.004312063341351442 4.815911638765481e-05
2458918.206000000 1694.72978532754 -286.4257157434199 -257.866756454845 0.0007634167266076731 0.004490521227503769 2.941173439630768e-05
2458918.900000000 1718.878039070453 -14.66123973901067 -256.6852836658796 4.033090069682357e-05 0.004554848374824125 9.911653170087062e-06
2458919.594000000 1699.545932567511 257.490506414211 -256.6831942293533 -0.000683777888885315 0.004503411169690884 -9.842121402225219e-06
2458920.288000000 1637.224825422095 523.1126169100194 -257.8605457435139 -0.001390509358608647 0.004337516776262323 -2.934411758230625e-05
2458920.982000000 1533.498473807957 775.4540890965445 -260.1872143901691 -0.002061904535354454 0.004061379947507802 -4.809525503954889e-05
2458921.676000000 1391.00281395376 1008.101325130071 -263.6036605279176 -0.002680901707881525 0.00368201611177959 -6.561554618294825e-05
2458922.370000000 1213.359030422653 1215.141075389278 -268.0224434512699 -0.003231769668667383 0.003209063429403114 -8.145633195922979e-05
2458923.064000000 1005.081603237079 1391.310690270353 -273.3304483108641 -0.003700507278908958 0.002654538302639215 -9.521175062296309e-05
2458923.758000000 771.4636616099451 1532.131866847502 -279.3917704689342 -0.004075199230386914 0.002032530501730108 -0.0001065291507123601
2458924.452000000 518.4425476270859 1634.024493063519 -286.051185766549 -0.004346318973179841 0.001358845598351979 -0.0001151181777777512
2458925.146000000 252.4489960880958 1694.397694510192 -293.1381196853491 -0.004506971102452704 0.0006506037371061809 -0.0001207582898389738
2458925.840000000 -19.75624588092999 1711.715764982683 -300.4710146726998 -0.004553067018933133 -7.419510855386357e-05 -0.000123304490778292
2458926.534000000 -291.2542146526209 1685.537297582381 -307.8619835344571 -0.004483429359376731 -0.0007971283868976199 -0.000122691115116577
2458927.228000000 -555.1435800361363 1616.526512267988 -315.1216283903069 -0.004299822493541212 -0.001499819129896242 -0.0001189335517560357
2458927.922000000 -804.7160817909868 1506.436481293153 -322.0638997715629 -0.00400690825755306 -0.002164403138294894 -0.0001121278561937083
2458928.616000000 -1033.627092346661 1358.064668073849 -328.5108693733792 -0.003612127992501842 -0.002773983309955276 -0.0001024482662243225
2458929.310000000 -1236.056965917244 1175.18189955067 -334.2972928037829 -0.003125513833306709 -0.003313059542277127 -9.014269973740634e-05
2458930.004000000 -1406.859065411993 962.4365690974558 -339.2748451212002 -0.002559433998759366 -0.00376792324526943 -7.55263695197538e-05
2458930.698000000 -1541.690694756064 725.2364991996761 -343.3159214647152 -0.001928278523465594 -0.004127006388187268 -5.897369551748988e-05
2458931.392000000 -1637.123597226032 469.6114642380376 -346.3169069824706 -0.001248093403031006 -0.004381176148642403 -4.090872931375835e-05
2458932.086000000 -1690.731199388348 202.0598689933312 -348.2008339410407 -0.0005361724554072095 -0.004523967611396545 -2.179433114315055e-05
2458932.780000000 -1701.150372176644 -70.61651501540864 -348.9193589503823 0.0001893827020872499 -0.004551748541360653 -2.120360774507694e-06
2458933.474000000 -1668.116130518512 -341.485546338548 -348.4540095131806 0.0009101233299322805 -0.004463811992424011 1.760883616403093e-05
2458934.168000000 -1592.468383992968 -603.661035465758 -346.8166666168659 0.001607723127496192 -0.004262394365767201 3.688734389628275e-05
2458934.862000000 -1476.130565314063 -850.4778978653785 -344.0492688381617 0.002264444674644764 -0.00395261844886814 5.522067178242822e-05
2458935.556000000 -1322.060682317626 -1075.661674156743 -340.2227432435502 0.002863590831650113 -0.003542362897170223 7.213849208616459e-05
2458936.250000000 -1134.176043765641 -1273.488098052803 -335.4351887712097 0.003389929567890425 -0.003042061511395987 8.720677893198363e-05
2458936.944000000 -917.2535813138818 -1438.928648310566 -329.8093580206399 0.00383008138188543 -0.002464437463561715 0.0001000390171727051
2458937.638000000 -676.8083120423981 -1567.778380538827 -323.4895025582334 0.00417285944575182 -0.001824179286480284 0.0001103061750655803
2458938.332000000 -418.9530421649002 -1656.762788731846 -316.6376641119222 0.004409553828342667 -0.00113756692285222 0.0001177451728753511
2458939.026000000 -150.2428887763638 -1703.620982939426 -309.4295087102071 0.004534152590032158 -0.0004220573944020661 0.0001221656266281971
2458939.720000000 122.4914190379446 -1707.163074522688 -302.04981252819 0.004543494160486048 0.0003041593310853783 0.0001234546977399365
2458940.414000000 392.317215435206 -1667.30031849547 -294.6877167750181 0.004437347167831839 0.001022622951223654 0.0001215799318655065
2458941.108000000 652.3761304639021 -1585.047256587568 -287.5318743812085 0.004218415738812803 0.001715072138908113 0.0001165900226567458
2458941.802000000 896.0583992706697 -1462.495817208239 -280.7656135371467 0.003892270187916903 0.002363908614823725 0.0001086134882664787
2458942.496000000 1117.170819076527 -1302.762041245821 -274.562242292901 0.003467204910430245 0.002952644195233558 9.78553009038847e-05
2458943.190000000 1310.094089709738 -1109.906797458031 -269.0806144337991 0.002954027140959355 0.003466319476062852 8.459156233748622e-05
2458943.884000000 1469.925546063791 -888.8325104472522 -264.4610697269104 0.002365781987700549 0.003891883549773451 6.916236950867626e-05
2458944.578000000 1592.603664228517 -645.1585312501339 -260.8218515406096 0.001717420759266918 0.00421852515372481 5.196306188196367e-05
2458945.272000000 1675.011187496578 -385.0783201682415 -258.2560920824681 0.001025421025265526 0.004437946890439633 3.3434083114855e-05
2458945.966000000 1715.054261965878 -115.2020702352661 -256.8294405362964 0.0003073680596488476 0.004544575608434942 1.404972207627152e-05
2458946.660000000 1711.715580176469 157.6112335998016 -256.5783927463208 -0.0004184917211910223 0.004535703649693764 -5.693978555814912e-06
2458947.354000000 1665.080189778132 426.4280588816056 -257.5093633382809 -0.001133714017824018 0.004411557415800568 -2.52918433859058e-05
2458948.048000000 1576.3333160789 684.4164547969384 -259.59852276716 -0.001820124883882536 0.00417529153607364 -4.424240516729414e-05
2458948.742000000 1447.730255222215 925.019600317429 -262.792403129937 -0.002460282097027709 0.003832908793073758 -6.206065408313581e-05
2458949.436000000 1282.539101067665 1142.122371019853 -267.0092579828207 -0.003037917996342417 0.003393107828291611 -7.829038711904684e-05
2458950.130000000 1084.957756026526 1330.206700429769 -272.1411431034153 -0.003538352581475578 0.002867062468378913 -9.251585612138173e-05
2458950.824000000 860.0073270440722 1484.491794238205 -278.0566673718621 -0.003948866411986762 0.002268138235917833 -0.000104372424093314
2458951.518000000 613.4046063120053 1601.055637760571 -284.6043459793039 -0.004259023850769959 0.00161155319604895 -0.0001135559552281075
2458952.212000000 351.4168671436266 1676.934709087102 -291.616472350103 -0.004460938439397997 0.0009139917019121479 -0.0001198306867171657
2458952.906000000 80.70265523696928 1710.19936095102 -298.9134109410774 -0.004549473646373991 0.0001931808017108979 -0.0001230353614554417
2458953.600000000 -191.8573871587911 1700.002949697466 -306.3082010206671 -0.004522373856285607 -0.0005325599728686914 -0.0001230874420592209
2458954.294000000 -459.3353711821995 1646.603454541489 -313.6113522705252 -0.004380322228676313 -0.001244784028986452 -0.0001199852786197387
2458954.988000000 -714.9322453846913 1551.357027823793 -320.6357071988896 -0.004126923905825869 -0.001925386537112704 -0.0001138081638568879
2458955.682000000 -952.1506393378089 1416.68362959068 -327.2012433631335 -0.003768614941678059 -0.002557064747398809 -0.0001047142760044806
2458956.376000000 -1164.960071328509 1246.00560948679 -333.1396904269006 -0.003314499211820919 -0.003123758088103835 -9.293657623397943e-05
2458957.070000000 -1347.950315590276 1043.660787597493 -338.2988429354385 -0.002776117398883011 -0.003611056834600045 -7.877678766720383e-05
2458957.764000000 -1496.469022603274 814.7922360435324 -342.5464588519075 -0.002167153882931412 -0.004006568921409913 -6.259763241667693e-05
2458958.458000000 -1606.740084137667 565.2175581168541 -345.7736456436575 -0.001503088958416718 -0.004300235521138113 -4.481353991951306e-05
2458959.152000000 -1675.959722928345 301.2809863246829 -347.8976493182628 -0.0008008052072796875 -0.004484587307837326 -2.588006578942625e-05
2458959.846000000 -1702.367853088146 29.69206117625212 -348.8639767519199 -7.815804454692621e-05 -0.004554934827787104 -6.282279655191398e-06
2458960.540000000 -1685.29288726138 -242.6450026860902 -348.6477976664583 0.0006464786147186981 -0.004509488081034723 1.347760236835335e-05
2458961.234000000 -1625.168844016536 -508.8069166085223 -347.2545896734628 0.001354679967128977 -0.004349402229909064 3.289304688425775e-05
2458961.928000000 -1523.524316560186 -762.0274095789023 -344.7200079779039 0.002028439261489888 -0.004078748248469617 5.146618168357813e-05
2458962.622000000 -1382.943583084825 -995.8693234441912 -341.1089805726569 0.00265062608081578 -0.003704409258211957 6.872059502838397e-05
2458963.316000000 -1207.000851111477 -1204.388325971659 -336.5140497503145 0.003205422254798187 -0.003235905207352196 8.421361899698938e-05
2458964.010000000 -1000.169314461193 -1382.284071023979 -331.0530008980488 0.003678724273172294 -0.002685150391505352 9.754776426603026e-05
2458964.704000000 -767.7073441484579 -1525.034957106237 -324.8658389928096 0.004058501939672118 -0.002066150033319013 0.0001083809926578458
2458965.398000000 -515.5247170336934 -1629.013055880082 -318.1111910945108 0.004335104137930021 -0.001394643693200634 0.0001164355468892537
2458966.092000000 -250.0322936380087 -1691.576289876335 -310.9622286811255 0.004501503943535053 -0.0006877046337136795 0.0001215051010078923
2458966.786000000 22.02102364287024 -1711.135520273725 -303.6022163543787 0.004553476874192292 3.669462626092492e-05 0.0001234600456996071
2458967.480000000 293.7198991240744 -1687.194846239429 -296.2198029869949 0.004489707782439494 0.0007601394817909056 0.0001222507762438942
2458968.174000000 558.1583710876793 -1620.364100461909 -289.004177684368 0.004311823719050168 0.001464241485348282 0.0001179089051580993
2458968.868000000 808.6153857843544 -1512.343233660484 -282.1402159816503 0.004024351983687662 0.002131105744872751 0.0001105463758146665
2458969.562000000 1038.725596424995 -1365.878995925395 -275.8037414927069 0.003634604484154383 0.002743785594986843 0.0001003525075738065
2458970.256000000 1242.641089052116 -1184.695026479204 -270.1570247741337 0.003152491397554504 0.003286712999907939 8.758905695256517e-05
2458970.950000000 1415.179930891533 -973.3971379327513 -265.3446345155022 0.002590268917539392 0.003746093779657496 7.258343174249417e-05
2458971.644000000 1551.95777426215 -737.3562093007503 -261.4897464775673 0.001962227535938758 0.004110257659318034 5.572024350312022e-05
2458972.338000000 1649.499181576127 -482.5716680991115 -258.6910031828106 0.001284328802720123 0.00436995429955186 3.743142587383109e-05
2458973.032000000 1705.325853079287 -215.5190317437668 -257.0200026761198 0.0005737997991085919 0.004518587844056518 1.818517960743156e-05
2458973.726000000 1718.019525612573 57.01461993753477 -256.5194782610625 -0.0001513043859477329 0.004552384080403813 -1.52597072850826e-06
2458974.420000000 1687.257952887607 328.1030657722087 -257.2022135371336 -0.0008725590903359673 0.004470486015038664 -2.119770834312865e-05
2458975.114000000 1613.823059417784 590.8568845110254 -259.0507188126488 -0.001571637821207174 0.004274975468769055 -4.032673650626877e-05
2458975.808000000 1499.58106429111 838.5984550721575 -262.0176764459509 -0.002230777474182463 0.003970820161644379 -5.842356215984812e-05
2458976.502000000 1347.435079864572 1065.031578927264 -266.0271441752817 -0.002833229264659564 0.003565747630432136 -7.502494404391458e-05
2458977.196000000 1161.251386566685 1264.401423815355 -270.976487265323 -0.003363683965623904 0.003070049162573864 -8.970570456746409e-05
2458977.890000000 945.7612510045406 1431.640732206116 -276.7389925302626 -0.003808660689489495 0.002496318692932672 -0.0001020896141708913
2458978.584000000 706.4407738482926 1562.498584446744 -283.1671002191982 -0.004156849363772194 0.001859133250761383 -0.0001118590707640757
2458979.278000000 449.3718109986886 1653.648446768454 -290.0961736735605 -0.004399398210352796 0.001174683023570191 -0.0001187633166002269
2458979.972000000 181.0874922705437 1702.772757478562 -297.3487120066669 -0.004530138918312215 0.000460360384651285 -0.0001226249627978048
2458980.666000000 -91.59374600330358 1708.621897763925 -304.7388983616761 -0.004545743767572989 -0.0002656817211684543 -0.0001233446297237674
2458981.360000000 -361.7414045019337 1671.046041783068 -312.0773662252851 -0.004445810676331742 -0.000984990851149448 -0.0001209035607300234
2458982.054000000 -622.48904334883 1590.999067871702 -319.1760594750691 -0.004232873966641249 -0.001679283908692012 -0.0001153641265288487
2458982.748000000 -867.2088101819697 1470.514421408646 -325.8530588654504 -0.003912340523452955 -0.002330911857661726 -0.0001068682045670782
2458983.442000000 -1089.679937946082 1312.653532240073 -331.9372487918213 -0.003492352915207028 -0.002923308496969747 -9.563348663545364e-05
2458984.136000000 -1284.246926454847 1121.428087521396 -337.2727033268258 -0.002983582900946668 -0.003441411874891425 -8.19478321141538e-05
2458984.830000000 -1445.963380897229 901.6981266470056 -341.7226792379116 -0.002398960523236603 -0.003872047602396949 -6.616183801904578e-05
2458985.524000000 -1570.717842318456 659.0485417180838 -345.1731152359974 -0.001753345633633865 -0.004204264278293644 -4.867983734915078e-05
2458986.218000000 -1655.338400949739 399.6471188943508 -347.5355502687547 -0.001063150176230904 -0.004429612444206501 -2.994956471688592e-05
2458986.912000000 -1697.673421709368 130.0877287955948 -348.7493885850025 -0.0003459208265939542 -0.004542359915790896 -1.045074661745922e-05
2458987.606000000 -1696.646318850298 -142.7773446055509 -348.7834551682774 0.0003801073865072079 -0.004539637954115105 9.317111880495542e-06
2458988.300000000 -1652.282978131618 -412.011667509677 -347.6368018671332 0.001096475090130768 -0.004421514507714801 2.884745751756596e-05
2458988.994000000 -1565.711123097019 -670.7710728225143 -345.3387422152418 0.001784968355689798 -0.004190992626018882 4.763963336602275e-05
2458989.688000000 -1439.131638907746 -912.477733905173 -341.9481115929521 0.002428082259603223 -0.003853934068721442 6.521171846042432e-05
2458990.382000000 -1275.76258398173 -1130.987459097275 -337.5517688843477 0.003009466366967915 -0.00341891006077694 8.111293234107537e-05
2458991.076000000 -1079.75731767653 -1320.745944015665 -332.2623756764473 0.003514340756995729 -0.002896983016257254 9.493527326047912e-05
2458991.770000000 -856.098833225124 -1476.930001624413 -326.2155086017416 0.003929871972549562 -0.002301424825654452 0.0001063240715230447
2458992.464000000 -610.4729920051052 -1595.570175020456 -319.5661787760549 0.004245499313026905 -0.001647378923734012 0.0001149871667548495
2458993.158000000 -349.1238924107195 -1673.651614626628 -312.4848486017708 0.004453203171035907 -0.0009514747872912432 0.0001207024578230636
2458993.852000000 -78.69506053265454 -1709.190657480131 -305.1530498461431 0.004547708604083053 -0.0002314047188326076 0.0001233236228879041
2458994.546000000 193.9394909726975 -1701.285167166747 -297.758717453688 0.004526618994050075 0.0004945262762934941 0.0001227838607505266
2458995.240000000 461.8500339115602 -1650.137362606433 -290.491360811605 0.004390476436788684 0.001207866038308479 0.0001190975603744833
2458995.934000000 718.2272780788147 -1557.04856517905 -283.5371980840595 0.0041427473760625 0.001890484367109657 0.0001123598617439927
2458996.628000000 956.5554278735265 -1424.386008598452 -277.074379751476 0.003789733902191891 0.002525033766983456 0.0001027441275285997
2458997.322000000 1170.77774471435 -1255.522566213643 -271.268424645943 0.003340413026870423 0.003095390116631226 9.04974007964411e-05
2458998.016000000 1355.450411776636 -1054.750937919658 -266.2679856313047 0.002806208072828015 0.003587062086862195 7.59339779574748e-05
2458998.710000000 1505.88079785242 -827.174486167168 -262.2010528076532 0.002200698033529414 0.003987558938747517 5.942727604218317e-05
2458999.404000000 1618.246615959281 -578.5775013059717 -259.171690041324 0.001539272320564337 0.004286707405744481 4.14002167670052e-05
