#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458862.686000000 326.0565067265986 -103.3797323825975 -1704.008152959883 0.0002903269076732403 0.0007459613268826058 1.029672009098334e-05
2458863.380000000 339.8266901263707 -57.45222994016751 -1703.48497555824 0.0001679942771877022 0.0007826766594224048 7.11624695542626e-06
2458864.074000000 346.1171557548954 -9.917400760061241 -1703.158407093805 4.13744931773798e-05 0.00079945835431821 3.752952738852425e-06
2458864.768000000 344.7672533517645 38.01399208196835 -1703.036839713773 -8.630495624771478e-05 0.0007958753095001287 2.931674675262885e-07
2458865.462000000 335.8111128328359 85.12092267295247 -1703.123402757792 -0.0002117886858470456 0.0007720170918904754 -3.174277970662324e-06
2458866.156000000 319.4768050100433 130.2033265788314 -1703.415881342071 -0.0003318771495089558 0.0007284918118437383 -6.560343962897896e-06
2458866.850000000 296.1805129657897 172.1127918603669 -1703.906772865627 -0.0004435089517766261 0.0006664104987021641 -9.778080380190975e-06
2458867.544000000 266.5158655408827 209.7819179498568 -1704.583480008027 -0.000543839543951761 0.0005873583920469319 -1.274487111890279e-05
2458868.238000000 231.2387129966144 242.2515793766474 -1705.428635241355 -0.0006303142166859578 0.0004933539260120188 -1.538456663602091e-05
2458868.932000000 191.2477454814728 268.6953882328809 -1706.420548455344 -0.0007007334655041512 0.000386796522258651 -1.76294488324718e-05
2458869.626000000 147.5614639254531 288.4407254386149 -1707.533766071003 -0.0007533090260235868 0.0002704046096792323 -1.942197662467507e-05
2458870.320000000 101.2921073004279 300.9858038514921 -1708.739727073293 -0.0007867091433607816 0.0001471455460830322 -2.071626587226966e-05
2458871.014000000 53.61721727292119 306.0123331250049 -1710.007498810254 -0.0008000919453470265 2.015932157704518e-05 -2.147926407780769e-05
2458871.708000000 5.749579219571899 303.3934736259856 -1711.304573271502 -0.0007931261206574995 -0.0001073219299425931 -2.169158848935696e-05
2458872.402000000 -41.09368386190022 293.1968911236249 -1712.597702959484 -0.0007659984494146801 -0.0002320564983463312 -2.134800583817627e-05
2458873.096000000 -85.72207139492639 275.6828517314839 -1713.853754477599 -0.0007194080841596491 -0.0003508756049560948 -2.045754261895716e-05
2458873.790000000 -127.0019303128584 251.2974241554491 -1715.0405576282 -0.0006545478229923804 -0.0004607637435851691 -1.90432259807489e-05
2458874.484000000 -163.8851807264946 220.6609802960261 -1716.127728146434 -0.0005730729450094506 -0.0005589348345443341 -1.714146614342299e-05
2458875.178000000 -195.4358211684086 184.5523025699453 -1717.087443149114 -0.0004770584830680155 -0.0006429023065292151 -1.480110096614072e-05
2458875.872000000 -220.8535532837587 143.8887142134961 -1717.895149863322 -0.0003689460839314786 -0.0007105413992383126 -1.208213127973232e-05
2458876.566000000 -239.4939421815992 99.70274493987222 -1718.530190107167 -0.0002514818458245112 -0.0007601421934850788 -9.054181696098202e-06
2458877.260000000 -250.8846182353841 53.11592670477307 -1718.976325218931 -0.0001276467244527935 -0.0007904521185843138 -5.794726148861844e-06
2458877.954000000 -254.7371265150983 5.310381436495618 -1719.222148596228 -5.812578605599503e-07 -0.0008007069522163472 -2.387121048498715e-06
2458878.648000000 -250.9541386852493 -42.50108673496266 -1719.261375679421 0.0001264935234798208 -0.0007906496092808164 1.081507682991294e-06
2458879.342000000 -239.6318564993552 -89.10564872009854 -1719.093004091647 0.0002503570626734818 -0.000760536307260726 4.522473943515044e-06
2458880.036000000 -221.0575533532881 -133.3210952618211 -1718.721339735923 0.0003678701507382116 -0.0007111299905399906 7.847783946464664e-06
2458880.730000000 -195.7023181755922 -174.025709123258 -1718.155887928929 0.0004760537540892336 -0.000643681189647442 1.097237588200845e-05
2458881.424000000 -164.2091817954664 -210.1866237266922 -1717.411112058042 0.0005721638922829818 -0.0005598967788230283 1.381628941665022e-05
2458882.118000000 -127.3769175148184 -240.8859634594284 -1716.50606567313 0.000653760753014554 -0.0004618973724312642 1.630670850868597e-05
2458882.812000000 -86.13991273388267 -265.3441132265187 -1715.463907230412 0.0007187703569612784 -0.0003521643638576273 1.837982418664903e-05
2458883.506000000 -41.54460502837751 -282.9395324703776 -1714.311309756335 0.0007655372451098953 -0.0002334778559522033 1.99824691861648e-05
2458884.200000000 5.276937977409865 -293.2246106014545 -1713.077780389206 0.0007928668547812955 -0.0001088469559653484 2.107348300724323e-05
2458884.894000000 53.13564224664194 -295.9371551784427 -1711.79490702243 0.0008000564769146597 1.856589424758662e-05 2.162477330409914e-05
2458885.588000000 100.8155429515017 -291.0072095224819 -1710.495551091944 0.0007869139449572164 0.0001455247154330683 2.162204703697091e-05
2458886.282000000 147.1046380712773 -278.559010697691 -1709.213006917816 0.0007537634923642948 0.0002688019489085308 2.106519235946301e-05
2458886.976000000 190.8257014187255 -258.9080195223966 -1707.980148920076 0.0007014385268621705 0.0003852605226791869 1.996829997416767e-05
2458887.670000000 230.8662712435172 -232.5530787152438 -1706.828588459362 0.0006312613987977429 0.0004919339363175961 1.835932097523702e-05
2458888.364000000 266.207045329539 -200.1638803272909 -1705.78786196562 0.0005450105796180367 0.0005861022924116075 1.627936719143382e-05
2458889.058000000 295.9479486204226 -162.5640459253563 -1704.884671372156 0.0004448760047330918 0.0006653622766281262 1.378166962902119e-05
2458889.752000000 319.3311945108943 -120.7102391197716 -1704.142196644369 0.0003334036617451888 0.0007276892206623527 1.093022035663591e-05
2458890.446000000 335.7607350188734 -75.66783651273374 -1703.579498390689 0.0002134308090098787 0.0007714895711570793 7.798132449813049e-06
2458891.140000000 344.8175863958239 -28.58377670572236 -1703.211026215306 8.801347992589915e-05 0.0007956423291979005 4.465760804657113e-06
2458891.834000000 346.2706230385523 19.34271535275127 -1703.046245697185 -3.965184471081444e-05 0.0007995283131184835 1.018633292464946e-06
2458892.528000000 340.0825509551695 66.8907722250184 -1703.089393756818 -0.0001663103390647825 0.0007830464238533784 -2.454753341254057e-06
2458893.222000000 326.410899177679 112.8491009068737 -1703.339368805445 -0.0002887325361555066 0.000746616446966316 -5.865215217178686e-06
2458893.916000000 305.6039997124118 156.0469608316596 -1703.789758560304 -0.0004037974079206094 0.0006911682973512883 -9.125181455673747e-06
2458894.610000000 278.1920599672667 195.3840966346251 -1704.429004843981 -0.000508572610163265 0.0006181179891073823 -1.215095324594477e-05
2458895.304000000 244.8735621070016 229.8588474114977 -1705.240701146817 -0.0006003897613530055 0.0005293309814961801 -1.48648634718413e-05
2458895.998000000 206.4973475666926 258.5937037961222 -1706.20401529387 -0.0006769127679064553 0.0004270738997199658 -1.719728081780289e-05
2458896.692000000 164.0408583457651 280.8576537196122 -1707.294226295017 -0.0007361974102371498 0.0003139559449158012 -1.908840580898462e-05
2458897.386000000 118.5851064543683 296.0847449561855 -1708.483361444131 -0.000776740655813176 0.0001928615811472719 -2.048981106940057e-05
2458898.080000000 71.28702625359556 303.8883947209677 -1709.740917052006 -0.0007975184581511649 6.687631017767798e-05 -2.136568432963456e-05
2458898.774000000 23.34992929370825 304.0710904557839 -1711.034643936531 -0.0007980111233468194 -6.079248837035681e-05 -2.169374049062957e-05
2458899.468000000 -24.00717384235528 296.6292480386811 -1712.331377044791 -0.0007782156671007521 -0.0001868975664984915 -2.146577835139049e-05
2458900.162000000 -69.58059603651323 281.7531203824092 -1713.597887431582 -0.0007386449340808793 -0.0003082345349348072 -2.06878682068984e-05
2458900.856000000 -112.2125485450591 259.8217771608583 -1714.80173433024 -0.0006803135973507743 -0.000421723187573874 -1.938016788266108e-05
2458901.550000000 -150.8204935342604 231.3933017899571 -1715.912095247547 -0.0006047114890441437 -0.000524485370144096 -1.757637608489722e-05
2458902.244000000 -184.4245360082459 197.1904716086087 -1716.900552864061 -0.0005137650263083161 -0.000613917457636439 -1.532284229393858e-05
2458902.938000000 -212.1721714174924 158.0822986024527 -1717.741818942693 -0.00040978778195884 -0.000687755667231706 -1.267736105283298e-05
2458903.632000000 -233.3597759086248 115.0619085102061 -1718.414377325174 -0.0002954215017811039 -0.0007441326337185973 -9.707685053314552e-06
2458904.326000000 -247.4503108909671 69.22132366971073 -1718.901030306684 -0.0001735690857130047 -0.0007816239060178014 -6.48979607843238e-06
2458905.020000000 -254.0868100258261 21.72378781024599 -1719.189335126901 -4.732122509717663e-05 -0.0007992832798027156 -3.105976247149084e-06
2458905.714000000 -253.1013223994507 -26.22567209774786 -1719.271919948288 8.012147918686338e-05 -0.0007966661558929367 3.572750964517322e-07
2458906.408000000 -244.5190979558967 -73.41071179708342 -1719.146671499637 0.0002055290035943829 -0.0007738404009686587 3.811430518642703e-06
2458907.102000000 -228.5579176358466 -118.6344057442418 -1718.816789556024 0.000325723033501835 -0.0007313844803815176 7.168178139913516e-06
2458907.796000000 -205.6225885378627 -160.7494904251798 -1718.290706606724 0.0004376567752002895 -0.0006703729270498306 1.034166532005033e-05
2458908.490000000 -176.2947413063485 -198.6873648262475 -1717.581874393803 0.0005384915204027836 -0.0005923495007151586 1.325068598328086e-05
2458909.184000000 -141.318180492661 -231.4851276476175 -1716.708422400325 0.0006256681102767368 -0.0004992886738372055 1.582075505964506e-05
2458909.878000000 -101.5801465766079 -258.3099771590538 -1715.692696703453 0.000696971557603765 -0.0003935463501550868 1.798601567621285e-05
2458910.572000000 -58.08894852457517 -278.4803616196323 -1714.560690746032 0.0007505872325322059 -0.0002778009756962724 1.969092913341431e-05
2458911.266000000 -11.94851610635394 -291.4833448475216 -1713.341382398545 0.0007851471986138739 -0.0001549864358401927 2.089170386236101e-05
2458911.960000000 35.66950033668816 -296.9877415021338 -1712.065994096955 0.0007997655006419792 -2.821834153821779e-05 2.155742678380755e-05
2458912.654000000 83.55539037378685 -294.8526783243286 -1710.767194806019 0.0007940614531383372 9.92845121963747e-05 2.167086817720301e-05
2458913.348000000 130.4920630679449 -285.1313490284842 -1709.478264055285 0.0007681702560157377 0.0002242815877230309 2.122893902091359e-05
2458914.042000000 175.2859731275085 -268.0698494501954 -1708.232239316567 0.0007227405681502321 0.0003435929151818604 2.024278781661518e-05
2458914.736000000 216.7975086089467 -244.1011032488016 -1707.06106851913 0.0006589189944787314 0.000454180185400961 1.873753238115222e-05
2458915.430000000 253.9700625709588 -213.8340139286574 -1705.994789501088 0.0005783217798733465 0.0005532245361241498 1.675163114987774e-05
2458916.124000000 285.8570388917927 -178.0381028883921 -1705.060757637663 0.0004829943437812973 0.0006381989962277088 1.433590812037388e-05
2458916.818000000 311.6460905291526 -137.6240121786263 -1704.282941746984 0.0003753596226451035 0.0007069336646673328 1.155225531038e-05
2458917.512000000 330.6799560209437 -93.62036116934723 -1703.68130665935 0.0002581565011822189 0.0007576718705345133 8.472045935905019e-06
2458918.206000000 342.4733455349622 -47.14754501750792 -1703.271298588958 0.0001343698976124552 0.0007891157847639065 5.174299828598461e-06
2458918.900000000 346.7254291514992 0.6108534319488399 -1703.063446744658 7.154311569585784e-06 0.0008004602272673499 1.743649440594307e-06
2458919.594000000 343.3275946056654 48.43830059901404 -1703.063091555145 -0.0001202471623505499 0.0007914137279826441 -1.731840099398997e-06
2458920.288000000 332.366266233599 95.1164140725773 -1703.270246568029 -0.0002445862152057342 0.000762206247043971 -5.162940018072241e-06
2458920.982000000 314.120707759223 139.4561208463673 -1703.67959761081 -0.0003626928835392035 0.0007135833269539322 -8.461557336921757e-06
2458921.676000000 289.0558649726518 180.3280609206275 -1704.280639263827 -0.0004715570645141918 0.0006467868261467238 -1.154300560943176e-05
2458922.370000000 257.8104363024321 216.6914454903427 -1705.057945169271 -0.0005684058200484411 0.0005635227559704152 -1.432818865471108e-05
2458923.064000000 221.18048583125 247.6206210263825 -1705.991565257567 -0.0006507744258359819 0.0004659170992563397 -1.6745640945755e-05
2458923.758000000 180.0990306910898 272.3286532124795 -1707.057539681545 -0.0007165693033775224 0.0003564608163220071 -1.873337142182906e-05
2458924.452000000 135.6121396112355 290.1873258728857 -1708.228516180669 -0.0007641212083209106 0.00023794553288171 -2.024046183802397e-05
2458925.146000000 88.85216875386278 300.7430471166671 -1709.4744548307 -0.0007922273275635495 0.0001133916451155443 -2.122837649192694e-05
2458925.840000000 41.00883254126256 303.7282648439281 -1710.763401756216 -0.0008001812502234978 -1.402923642109682e-05 -2.167194744187178e-05
2458926.534000000 -6.701140726932486 299.0681131228057 -1712.06231149048 -0.0007877901126232196 -0.0001410754543615882 -2.156000823577136e-05
2458927.228000000 -53.06498705888356 286.8821361875745 -1713.337896354626 -0.0007553785636338545 -0.0002645179658920376 -2.089565957041145e-05
2458927.922000000 -96.90472655749879 267.4810643403833 -1714.557480573385 -0.0007037795434096774 -0.0003812223714536641 -1.969616174350797e-05
2458928.616000000 -137.1070423790893 241.3587423895525 -1715.689836888415 -0.0006343122059885536 -0.0004882282319431491 -1.799246046057604e-05
2458929.310000000 -172.6514659401146 209.1794331705734 -1716.705984158956 -0.0005487476359517062 -0.0005828236951066417 -1.582836353649945e-05
2458930.004000000 -202.6361634168134 171.7608332202404 -1717.57992578139 -0.000449263304168871 -0.0006626135976949814 -1.325939537401706e-05
2458930.698000000 -226.3006833303746 130.0532422209002 -1718.289310597036 -0.0003383874717736267 -0.0007255793958594405 -1.035136325279972e-05
2458931.392000000 -243.0451045592089 85.1154201914577 -1718.816000156921 -0.0002189349802979529 -0.0007701294957035936 -7.178674418515925e-06
2458932.086000000 -252.4451162365404 38.08774476217411 -1719.146528655208 -9.393605586357493e-05 -0.0007951388023394269 -3.822446256435618e-06
2458932.780000000 -254.2626632720064 -9.836656194839065 -1719.272444454552 3.344009593245412e-05 -0.0007999765728913179 -3.684543089392035e-07
2458933.474000000 -248.4519011632364 -57.44207485647155 -1719.190524882149 0.0001599650216669097 -0.0007845219405719392 3.095034673065305e-06
2458934.168000000 -235.1603187654579 -103.5209456693253 -1718.902858885824 0.0002824321323180917 -0.000749166767427848 6.479494699224229e-06
2458934.862000000 -214.7250052034538 -146.9043567813135 -1718.416795221417 0.0003977372292734652 -0.0006948057771877331 9.69838470311565e-06
2458935.556000000 -187.6641546379052 -186.4915938352701 -1717.744757084947 0.0005029564975135086 -0.000622814211828196 1.266934974583503e-05
2458936.250000000 -154.664017728323 -221.2779824966785 -1716.903927446825 0.0005954200788529254 -0.0005350135414489645 1.53163231840391e-05
2458936.944000000 -116.5616190634196 -250.3803361689735 -1715.915812684651 0.0006727794351818295 -0.0004336260326820902 1.757147487907335e-05
2458937.638000000 -74.32366334721624 -273.0593715505191 -1714.805695312179 0.0007330668448595971 -0.0003212192422387228 1.937695397100946e-05
2458938.332000000 -29.02214760577422 -288.7385260318072 -1713.601989533547 0.0007747455437773379 -0.0002006417453673724 2.068638021309241e-05
2458939.026000000 18.19271998456398 -297.0186962086431 -1712.335515908632 0.0007967492254182448 -7.495162954240255e-05 2.146604476742705e-05
2458939.720000000 66.12162386864853 -297.6885144791614 -1711.038713531685 0.000798509850530092 5.266052336801723e-05 2.169578906979759e-05
2458940.414000000 113.5465416718432 -290.7298889885951 -1709.744809766371 0.0007799729850303391 0.0001789522837214313 2.136953845882094e-05
2458941.108000000 159.261677633581 -276.3186488826982 -1708.48696872905 0.0007416001811588363 0.0003007116469255372 2.049547561314857e-05
2458941.802000000 202.104145405066 -254.8202593696197 -1707.297440349774 0.0006843582364450351 0.0004148388559731096 1.909584755500985e-05
2458942.496000000 240.9836167755972 -226.7806965414977 -1706.206731941328 0.0006096955004190311 0.000518425674792579 1.720640918754642e-05
2458943.190000000 274.9101733286543 -192.912697044708 -1705.242823740756 0.0005195057409689166 0.0006088300469422221 1.487551599359325e-05
2458943.884000000 303.0196389049254 -154.0777190824993 -1704.430448836286 0.000416080420283048 0.0006837441657938149 1.216288832568999e-05
2458944.578000000 324.5957314956485 -111.2640653830687 -1703.790456261931 0.0003020505531911731 0.0007412541323004852 9.138079135718384e-06
2458945.272000000 339.0884525626786 -65.56172222423356 -1703.339273872836 0.0001803196171803202 0.0007798895824441281 5.878685438765602e-06
2458945.966000000 346.1282278691433 -18.13455814236704 -1703.088484980492 5.398924275933423e-05 0.0007986619238041324 2.468350801522045e-06
2458946.660000000 345.5354241910554 29.80940130858471 -1703.044529723968 -7.372037438468834e-05 0.0007970901224431228 -1.005388564794809e-06
2458947.354000000 337.3249877220619 77.04885285489729 -1703.208538885376 -0.0001995532399728477 0.0007752133185381981 -4.453357964900797e-06
2458948.048000000 321.706079096799 122.3804464571209 -1703.576304424642 -0.0003203013099576352 0.00073358991127492 -7.787040511963018e-06
2458948.742000000 299.0767129543744 164.649555177221 -1704.138387499194 -0.0004328869931009002 0.00067328312860549 -1.092085682748419e-05
2458949.436000000 270.0135428809373 202.7797834362106 -1704.880361224931 -0.0005344422134925774 0.0005958334729466011 -1.37743700122344e-05
2458950.130000000 235.2570614284978 235.8004475719837 -1705.783181993796 -0.000622381939449323 0.0005032187970029055 -1.627435942277774e-05
2458950.824000000 195.6926058800545 262.8713181262774 -1706.823679854023 -0.0006944702472493992 0.0003978031024257844 -1.835670952473066e-05
2458951.518000000 152.3276699839661 283.3039880966427 -1707.975155347933 -0.0007488772056656977 0.0002822754568430112 -1.996806397970385e-05
2458952.212000000 106.2661169409917 296.5793230382278 -1709.20806736233 -0.0007842251317544997 0.0001595806825646669 -2.106720032608396e-05
2458952.906000000 58.67996696054132 302.3605544727034 -1710.490794063643 -0.000799623069838677 3.284367571250317e-05 -2.162608734758833e-05
2458953.600000000 10.77949182865233 300.5016942534788 -1711.790446960932 -0.0007946886731060727 -9.471063716948164e-05 -2.163059564741821e-05
2458954.294000000 -36.21761208577611 291.0510708454434 -1713.073716666777 -0.0007695570095480372 -0.0002198396091517946 -2.108084203080295e-05
2458954.988000000 -81.11718266468284 274.2499153242934 -1714.307728099353 -0.000724876160253854 -0.0003393653243080626 -1.999115969272206e-05
2458955.682000000 -122.7788953420006 250.52605178008 -1715.460882747865 -0.000661789818384401 -0.0004502550929635517 -1.838969818634338e-05
2458956.376000000 -160.1451458357118 220.4828704057182 -1716.503666213071 -0.0005819074226772959 -0.0005496979742930097 -1.63176687076857e-05
2458957.070000000 -192.2677885137281 184.8838788191626 -1717.409400478763 -0.0004872626625874576 -0.0006351754387612134 -1.382826033280993e-05
2458957.764000000 -218.332065177045 144.6332354199126 -1718.154922155594 -0.0003802614670068609 -0.0007045244537999498 -1.098526072549559e-05
2458958.458000000 -237.677133141091 100.7527654772801 -1718.721170123448 -0.0002636208299642288 -0.000755991482625613 -7.861420272525343e-06
2458959.152000000 -249.8126889625872 54.35604426350176 -1719.093668444308 -0.0001403000310058503 -0.0007882761217424635 -4.536601990540016e-06
2458959.846000000 -254.4312826952727 6.620200308929952 -1719.262893025354 -1.342597230013251e-05 -0.0008005633612502199 -1.095761715881453e-06
2458960.540000000 -251.416024701524 -41.24385541802405 -1719.224513236576 0.0001137855228681401 -0.0007925437275544678 2.373195037770289e-06
2458961.234000000 -240.8435002708351 -88.02203276123396 -1718.979502532207 0.0002381105254381558 -0.0007644208547375925 5.781630965691754e-06
2458961.928000000 -222.98182405041 -132.5277379549659 -1718.534115115465 0.0003563979672150357 -0.0007169063232483205 9.042418414370818e-06
2458962.622000000 -198.2838840637014 -173.631860548367 -1717.899728832602 0.0004656487999510236 -0.000651201897626821 1.207215069984018e-05
2458963.316000000 -167.3759414358255 -210.291327290018 -1717.092557754262 0.0005630914316550966 -0.0005689695840059744 1.479326807738834e-05
2458964.010000000 -131.0418645132531 -241.5755122798861 -1716.133241217477 0.0006462516069564114 -0.0004722902088166565 1.713604335205421e-05
2458964.704000000 -90.20338259693584 -266.6898428724596 -1715.046319338558 0.0007130150173887517 -0.0003636114884123106 1.904037455560734e-05
2458965.398000000 -45.89684282255468 -284.9960066014663 -1713.859608030991 0.0007616810824668832 -0.0002456868111764317 2.045733674610393e-05
2458966.092000000 0.7529583223223568 -296.0282446874667 -1712.603489252846 0.0007910065326879893 -0.0001215061846950128 2.135045137721085e-05
2458966.786000000 48.56122184024059 -299.5053110827741 -1711.310134477849 0.0008002376502802582 5.778994188406139e-06 2.169663923562124e-05
2458967.480000000 96.31316338056348 -295.3377807962181 -1710.012681179293 0.0007891302811631834 0.0001329355148638412 2.148683115261511e-05
2458968.174000000 142.7948479949293 -283.6305053469871 -1708.744383406342 0.0007579570193505156 0.0002567303063865039 2.072621930493495e-05
2458968.868000000 186.8240631509498 -264.6801341690872 -1707.537758295261 0.0007075012782527709 0.0003740127093300958 1.943414090846808e-05
2458969.562000000 227.2804434200085 -238.9677457983586 -1706.423750569259 0.0006390382952769485 0.0004817949646896586 1.764359553362989e-05
2458970.256000000 263.1340732633149 -207.1467585696036 -1705.430936714227 0.0005543034580776416 0.0005773288314779359 1.540040708366752e-05
2458970.950000000 293.4718279029703 -170.0264139374253 -1704.584789557525 0.0004554486825556081 0.0006581763156192023 1.276205140136267e-05
2458971.644000000 317.5207660299356 -128.5512429050132 -1703.907022430315 0.0003449879031234486 0.0007222726225206185 9.796180020270025e-06
2458972.338000000 334.6679610631451 -83.77703389489966 -1703.415029999915 0.00022573304349291 0.0007679796328305339 6.578879182552962e-06
2458973.032000000 344.4762481259243 -36.84391540575371 -1703.121440289759 0.0001007221103776819 0.0007941284413986477 3.19271042064338e-06
2458973.726000000 346.6954695400851 11.05275406702845 -1703.033789455721 -2.685871699799152e-05 0.0008000497871239894 -2.754155350921683e-07
2458974.420000000 341.2689195623155 58.69293569418403 -1703.154327663929 -0.0001537569504921454 0.0007855915278431446 -3.736476043709992e-06
2458975.114000000 328.3348159511675 104.8631062170567 -1703.479961017688 -0.0002767374396565323 0.0007511226695360638 -7.101627442449043e-06
2458975.808000000 308.222758050059 148.3872884344171 -1704.002330999315 -0.0003926655763627032 0.0006975238313661988 -1.028449120297559e-05
2458976.502000000 281.4452644744372 188.1571088141466 -1704.70802940199 -0.0004985878439916767 0.0006261644049608215 -1.320337743942809e-05
2458977.196000000 248.6846142055372 223.1601013967216 -1705.578943292291 -0.0005918075755667032 0.0005388670350820754 -1.578338928920499e-05
2458977.890000000 210.7753390226876 252.5055253300281 -1706.592721224862 -0.0006699539263450595 0.0004378603969657823 -1.795835410331795e-05
2458978.584000000 168.6828291053166 275.447031516762 -1707.723348787394 -0.0007310422652902286 0.0003257215615874918 -1.967253085125961e-05
2458979.278000000 123.478614068836 291.4015997241733 -1708.941818654407 -0.0007735244386584414 0.0002053095139971013 -2.088204784213751e-05
2458979.972000000 76.31296595294715 299.9642683314022 -1710.216877753191 -0.0007963276480631807 7.969161370874643e-05 -2.155603103635336e-05
2458980.666000000 28.38553665434314 300.9182914919962 -1711.515831990573 -0.0007988810041148838 -4.793504565362067e-05 -2.167739110089879e-05
2458981.360000000 -19.08521145143332 294.2404794254207 -1712.805387360559 -0.0007811291539226207 -0.0001743253107709459 -2.124324702166338e-05
2458982.054000000 -64.89299719622352 280.1016032696627 -1714.052505252 -0.0007435327254610393 -0.0002962685603167593 -2.026497529570637e-05
2458982.748000000 -107.8743449942277 258.86187290414 -1715.225249478513 -0.0006870556738533339 -0.0004106701048462366 -1.876788585320046e-05
2458983.442000000 -146.9380673693275 231.0616210135526 -1716.293602986493 -0.000613139944892193 -0.000514629347893918 -1.67905379161098e-05
2458984.136000000 -181.0928654267228 197.4074462951273 -1717.230233323062 -0.000523668181822269 -0.0006055127728511888 -1.438371985848391e-05
2458984.830000000 -209.4723592788386 158.7541803064996 -1718.011187662458 -0.0004209154860305238 -0.0006810199755295713 -1.160912583978774e-05
2458985.524000000 -231.3569287921832 116.0831435824796 -1718.616500350168 -0.000307491495623114 -0.0007392411551462119 -8.537768079642833e-06
2458986.218000000 -246.1918275346678 70.47724524255716 -1719.030698375733 -0.0001862742637593478 -0.0007787047005616794 -5.248167321242922e-06
2458986.912000000 -253.6011272319235 23.09355469267723 -1719.243192802681 -6.033759799765972e-05 -0.0007984137577535757 -1.824366051600803e-06
2458987.606000000 -253.397154020297 -24.86596714396035 -1719.248546898444 6.7126339391975e-05 -0.0007978709328368528 1.646189577662275e-06
2458988.300000000 -245.5851888252011 -72.18484731449678 -1719.04661450697 0.0001928872733400661 -0.0007770905667562314 5.074851602053943e-06
2458988.994000000 -230.3633197795764 -117.6628361486046 -1718.642545117978 0.000313757948625727 -0.0007365983076957864 8.374006202731591e-06
2458989.688000000 -208.1174522089158 -160.1462358481755 -1718.046655137669 0.0004266741886904467 -0.000677418000154189 1.145929168341048e-05
2458990.382000000 -179.4115988842145 -198.557069696265 -1717.27416805222 0.000528771943497829 -0.0006010462007445545 1.425174442099252e-05
2458991.076000000 -144.9736875937783 -231.9203663983356 -1716.344829442826 0.0006174594558695264 -0.0005094149156465505 1.667981814456571e-05
2458991.770000000 -105.6772323039996 -259.3888780330618 -1715.282406056016 0.0006904827800874884 -0.0004048434290678739 1.868122332428907e-05
2458992.464000000 -62.51931603590656 -280.2646100904254 -1714.114081224837 0.0007459830276830314 -0.000289980351918929 2.02045371300829e-05
2458993.158000000 -16.59542589014105 -294.0166171136916 -1712.869761745051 0.0007825438925274208 -0.0001677372607591807 2.121054011782933e-05
2458993.852000000 30.92823872296793 -300.2946062475931 -1711.581313729529 0.0007992282198598543 -4.121551404331077e-05 2.167324300710869e-05
2458994.546000000 78.84429675004327 -298.937991940473 -1710.281746919083 0.0007956026305331014 8.637197986660565e-05 2.158057509653528e-05
