#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458877.954000000 -47.67180988091856 -2.115688921222727 1737.344790881496 -8.062681722602252e-06 -2.711345584034739e-06 -2.245374643372147e-07
2458878.648000000 -48.13567138038112 -2.31574358094997 1737.33174565839 -7.376421665032629e-06 -3.939296212790843e-06 -2.096268660602583e-07
2458879.342000000 -48.55277695384101 -2.585154988713043 1737.319758945876 -6.508334112770112e-06 -5.02005145789981e-06 -1.893579485839688e-07
2458880.036000000 -48.91319200016588 -2.914332640451789 1737.309128023455 -5.491243742188877e-06 -5.929373551716324e-06 -1.645501204991845e-07
2458880.730000000 -49.20902693301327 -3.292460515938274 1737.30009824787 -4.360215318204526e-06 -6.650626237235629e-06 -1.361070994919655e-07
2458881.424000000 -49.43451514310481 -3.707948226519761 1737.292859546863 -3.150703162513318e-06 -7.174536491479204e-06 -1.049657759520975e-07
2458882.118000000 -49.58598667118108 -4.148853780651734 1737.287545842125 -1.896945615658041e-06 -7.498501833289849e-06 -7.205031083876726e-08
2458882.812000000 -49.66175596104119 -4.603253912461355 1737.284236976864 -6.307207712403327e-07 -7.625555399177766e-06 -3.823500342260711e-08
2458883.506000000 -49.66194777123555 -5.05954553247318 1737.282962543113 6.194639461318534e-07 -7.563128187347884e-06 -4.318355417399086e-09
2458884.200000000 -49.58828818199405 -5.506670654344589 1737.283706898066 1.828726261926831e-06 -7.32175969986176e-06 2.899059342180984e-08
2458884.894000000 -49.44388740714433 -5.934266161115261 1737.286414637264 2.975736904999747e-06 -6.913903515554033e-06 6.10740151517718e-08
2458885.588000000 -49.23303793258936 -6.332748020676718 1737.290995854879 4.042296560975205e-06 -6.352953839244435e-06 9.139682669696265e-08
2458886.282000000 -48.9610458147816 -6.693346163579236 1737.297330657553 5.012673848781975e-06 -5.652585317551955e-06 1.194907976038039e-07
2458886.976000000 -48.63410552093491 -7.008110514219766 1737.305272589478 5.87283837385061e-06 -4.826455361203182e-06 1.449347518773599e-07
2458887.670000000 -48.25922039157732 -7.269910205752694 1737.314650848487 6.609728931352614e-06 -3.888270783666133e-06 1.673346769002633e-07
2458888.364000000 -47.8441626347783 -7.472446704601566 1737.32527139912 7.210686720979288e-06 -2.852174017604304e-06 1.863073974555754e-07
2458889.058000000 -47.3974596515061 -7.610297628108924 1737.336917292842 7.66315864901593e-06 -1.733363518366921e-06 2.014709047585068e-07
2458889.752000000 -46.92838823048699 -7.6790019445192 1737.349348665152 7.954739530084437e-06 -5.48832462254546e-07 2.12443524774632e-07
2458890.446000000 -46.44695530775606 -7.67518970653623 1737.362302977019 8.073578355128553e-06 6.819073982345383e-07 2.188529709816623e-07
2458891.140000000 -45.96384386613161 -7.596751341501886 1737.375496093492 8.009127401146367e-06 1.936252139860269e-06 2.203550748079711e-07
2458891.834000000 -45.49030517475703 -7.443033713860586 1737.388624742387 7.753168578573872e-06 3.188204864805459e-06 2.166607491527224e-07
2458892.528000000 -45.03798368091643 -7.215043567035195 1737.401370775413 7.301013540063913e-06 4.408443453707808e-06 2.075686403377882e-07
2458893.222000000 -44.61866795505372 -6.915634300745751 1737.413407474495 6.652746597997085e-06 5.564814661249427e-06 1.930000730690783e-07
2458893.916000000 -44.24396943786296 -6.549649909956315 1737.42440792526 5.814365370119866e-06 6.623266936792256e-06 1.730323817606118e-07
2458894.610000000 -43.92493948679479 -6.124000613345629 1737.43405523996 4.798675009002145e-06 7.549186119118049e-06 1.479266099543878e-07
2458895.304000000 -43.67164345011169 -5.647648254184332 1737.442054178373 3.625808113184678e-06 8.309052051428475e-06 1.181458696455768e-07
2458895.998000000 -43.49271732430086 -5.131485690054092 1737.448143512307 2.32327261620067e-06 8.872295024438592e-06 8.436136334017237e-08
2458896.692000000 -43.39493721766421 -4.588102552315604 1737.452108329564 9.254712246258211e-07 9.213202972653933e-06 4.744411967848633e-08
2458897.386000000 -43.382833803811 -4.031439183848647 1737.453791393964 -5.273158101954664e-07 9.312716598814769e-06 8.441776420966188e-09
2458898.080000000 -43.45838293285372 -3.476340344798245 1737.453102679514 -1.990442582634613e-06 9.15995168898019e-06 -3.14588671572737e-08
2458898.774000000 -43.6207996095783 -2.938029454401772 1737.450026281144 -3.416814990168142e-06 8.753305752547506e-06 -7.098145558104427e-08
2458899.468000000 -43.86645597927495 -2.431531808986506 1737.444624065148 -4.759085418250576e-06 8.101038082674852e-06 -1.088185928913804e-07
2458900.162000000 -44.18893537275355 -1.971080624316187 1737.437035645262 -5.971968689064877e-06 7.221255261213775e-06 -1.436951423266137e-07
2458900.856000000 -44.5792246301488 -1.569542358118042 1737.42747453474 -7.01450977363647e-06 6.141283852672435e-06 -1.744316848739111e-07
2458901.550000000 -45.02603673079682 -1.237897309589584 1737.416220606499 -7.852135333063195e-06 4.896463782306552e-06 -2.000034364003865e-07
2458902.244000000 -45.51624610443017 -0.984807991606317 1737.403609266938 -8.45833743226811e-06 3.528444818211023e-06 -2.195902699358885e-07
2458902.938000000 -46.03541072618123 -0.8163015352068896 1737.390017989938 -8.815867138905288e-06 2.083110180845793e-06 -2.326142169712069e-07
2458903.632000000 -46.56834891545158 -0.7355839708729945 1737.375851045338 -8.917355567277254e-06 6.082818296707967e-07 -2.387618561906716e-07
2458904.326000000 -47.09973519699748 -0.7429943888964772 1737.361523374946 -8.76532687748636e-06 -8.486213042563831e-07 -2.379902456391968e-07
2458905.020000000 -47.61467895193071 -0.836096591174396 1737.347444609396 -8.37161786367277e-06 -2.242799464043259e-06 -2.305164088600838e-07
2458905.714000000 -48.09925194973675 -1.009895839137243 1737.334004177743 -7.756267776431593e-06 -3.534003983601225e-06 -2.167917354872701e-07
2458906.408000000 -48.5409360112268 -1.257159575290984 1737.321558342312 -6.945985522143076e-06 -4.688054691959749e-06 -1.97463889147886e-07
2458907.102000000 -48.92896954797418 -1.568814333720184 1737.310419804291 -5.972335171358175e-06 -5.677852546344976e-06 -1.733298199080955e-07
2458907.796000000 -49.25458086307711 -1.934387052664647 1737.300850287806 -4.869801221882951e-06 -6.483845221394372e-06 -1.452841540233396e-07
2458908.490000000 -49.51110600426266 -2.342458001740965 1737.293056243749 -3.673899836168634e-06 -7.09395468811973e-06 -1.142675004929683e-07
2458909.184000000 -49.69399865367993 -2.781094584038101 1737.287187545779 -2.419490395367778e-06 -7.503025311724919e-06 -8.121902729718813e-08
2458909.878000000 -49.80074803939986 -3.238240106250828 1737.283338806809 -1.13941412752308e-06 -7.711893588870946e-06 -4.703702451210657e-08
2458910.572000000 -49.83072729603214 -3.702038675621907 1737.281552750387 1.364538729444763e-07 -7.72621186035437e-06 -1.255014730190392e-08
2458911.266000000 -49.78499844328367 -4.161085892733126 1737.281824947869 1.381701707107582e-06 -7.555174882235023e-06 2.149926694763781e-08
2458911.960000000 -49.66610085531518 -4.604604025503932 1737.28410919101 2.573440815235275e-06 -7.21029834095783e-06 5.445983291291226e-08
2458912.654000000 -49.47784777549716 -5.022548887823064 1737.288322812934 3.69199150524059e-06 -6.704382430426884e-06 8.576509909649846e-08
2458913.348000000 -49.22515045305973 -5.405662787999404 1737.294351390316 4.720295747208163e-06 -6.050763480053431e-06 1.149194327353768e-07
2458914.042000000 -48.91388249995708 -5.745492908966185 1737.302052439361 5.643185659761682e-06 -5.26291591210232e-06 1.414791825569057e-07
2458914.736000000 -48.55078895731395 -6.034396835907728 1737.311257934643 6.44664700796732e-06 -4.354420202304723e-06 1.650328906611547e-07
2458915.430000000 -48.14343629028964 -6.265556459457912 1737.321775706624 7.117211569504351e-06 -3.339265237511867e-06 1.851842712046556e-07
2458916.124000000 -47.70019205343054 -6.433018269557351 1737.333389984205 7.641591544481285e-06 -2.232410654101445e-06 2.01541193970734e-07
2458916.818000000 -47.23021712403359 -6.531772524510302 1737.345861519262 8.006635980218885e-06 -1.050500930851945e-06 2.137130728460941e-07
2458917.512000000 -46.74344982922556 -6.557876581901155 1737.358927842143 8.19964729301041e-06 1.873983159730322e-07 2.213179618350694e-07
2458918.206000000 -46.25056038073081 -6.508619632958926 1737.372304238485 8.209049918066526e-06 1.459178084552338e-06 2.239994231999967e-07
2458918.900000000 -45.76285588632106 -6.382718094102984 1737.38568600379 8.025357679099262e-06 2.739305449627814e-06 2.214519806758522e-07
2458919.594000000 -45.29212065183653 -6.180523876683992 1737.398752426014 7.642346266927663e-06 3.998789390016403e-06 2.134528311188131e-07
2458920.288000000 -44.85038308126842 -5.904222481476495 1737.411172778152 7.058306372393567e-06 5.205562490832575e-06 1.99896575569139e-07
2458920.982000000 -44.44960856051405 -5.55799497637247 1737.422614389102 6.277234806852543e-06 6.325304249097414e-06 1.808291411919988e-07
2458921.676000000 -44.10132644569968 -5.148117803062178 1737.432752623484 5.30981747604452e-06 7.32268371001414e-06 1.564768661355806e-07
2458922.370000000 -43.81620775707747 -4.682977128247444 1737.4412823641 4.174070036230166e-06 8.162951857038828e-06 1.272669407536348e-07
2458923.064000000 -43.60361749809775 -4.172979916125541 1737.447930379412 2.895528556753279e-06 8.81377250849053e-06 9.383602953276127e-08
2458923.758000000 -43.47117087157688 -3.630351576811563 1737.452467796022 1.506921065707142e-06 9.247148875395139e-06 5.70248835433278e-08
2458924.452000000 -43.42432543710204 -3.068819226822256 1737.454721801086 4.729762846734093e-08 9.441284854031129e-06 1.785799866183699e-08
2458925.146000000 -43.46604109289101 -2.503189402765088 1737.454585684048 -1.439353177133765e-06 9.382217617135737e-06 -2.249124492393231e-08
2458925.840000000 -43.5965366190796 -1.948838543281795 1737.45202639473 -2.905925021663909e-06 9.06507155332646e-06 -6.27481531129039e-08
2458926.534000000 -43.81316564010517 -1.421142767188599 1737.447088941079 -4.304333559167144e-06 8.494811837838026e-06 -1.015939650304183e-07
2458927.228000000 -44.11042677527529 -0.9348796190154189 1737.439897161857 -5.587825667442305e-06 7.68641614327925e-06 -1.377287936877646e-07
2458927.922000000 -44.48011318181749 -0.5036379209318511 1737.43065066787 -6.713291049250213e-06 6.664431289197179e-06 -1.699356951375034e-07
2458928.616000000 -44.91159651461805 -0.1392723154509667 1737.419618026035 -7.643406315466603e-06 5.461933334594603e-06 -1.971411401031152e-07
2458929.310000000 -45.39223043343599 0.1485635517881292 1737.407126538035 -8.34845384900362e-06 4.11895986036887e-06 -2.184674290704295e-07
2458930.004000000 -45.90785004236082 0.3527767467911644 1737.393549214759 -8.807683529901251e-06 2.680527333144139e-06 -2.332732515363172e-07
2458930.698000000 -46.44333679738316 0.469067046230407 1737.379289747415 -9.010122428511478e-06 1.194380496241709e-06 -2.411795728987767e-07
2458931.392000000 -46.98321404879463 0.4960201173744281 1737.36476640966 -8.954782677291951e-06 -2.913583390946378e-07 -2.420792454305591e-07
2458932.086000000 -47.51223686982432 0.4350610970782327 1737.350395881461 -8.650267147533226e-06 -1.730466290138264e-06 -2.361300772203031e-07
2458932.780000000 -48.01594129645095 0.290277999089767 1737.336577960673 -8.113822117696277e-06 -3.080658973475429e-06 -2.237324441915074e-07
2458933.474000000 -48.48112244419232 0.0681335657998261 1737.323682024847 -7.369931470090042e-06 -4.305251750318557e-06 -2.054937842309457e-07
2458934.168000000 -48.89621779446956 -0.2229084805289858 1737.312035932868 -6.448583837954825e-06 -5.374340100019387e-06 -1.821833609885301e-07
2458934.862000000 -49.25158063175873 -0.5728119965184533 1737.301917828819 -5.383368777115903e-06 -6.265442062282864e-06 -1.546814281476327e-07
2458935.556000000 -49.53963833920371 -0.9704190836692987 1737.293551050031 -4.2095676345037e-06 -6.963596409979876e-06 -1.239272803924347e-07
2458936.250000000 -49.75494007162867 -1.40389130537892 1737.28710207256 -2.962397921918368e-06 -7.460960651501875e-06 -9.087059281879657e-08
2458936.944000000 -49.89410723535648 -1.861113931931982 1737.282681177166 -1.675547040467257e-06 -7.755997970071756e-06 -5.642991820229593e-08
2458937.638000000 -49.95570730725611 -2.330042140173191 1737.280345313058 -3.800944118131103e-07 -7.852377087983703e-06 -2.146127699065993e-08
2458938.332000000 -49.94007610479593 -2.798976236814951 1737.280102496622 8.961255164650418e-07 -7.757730114708497e-06 1.326146210729674e-08
2458939.026000000 -49.84911524161928 -3.25676190716581 1737.281917021964 2.128717993700024e-06 -7.482418515827159e-06 4.705410917369831e-08
2458939.720000000 -49.68609007681701 -3.692920234505891 1737.285714784135 3.296528656686068e-06 -7.038446039571143e-06 7.931867441563823e-08
2458940.414000000 -49.45544925050186 -4.097719842655806 1737.291388118736 4.381140936114654e-06 -6.438631235119596e-06 1.09531186049151e-07
2458941.108000000 -49.16268046891683 -4.462209178578746 1737.298799728579 5.366191588875796e-06 -5.696114236338391e-06 1.372240107622892e-07
2458941.802000000 -48.81420937297533 -4.778230095234903 1737.307785477418 6.236641423027761e-06 -4.824227172718083e-06 1.619663798764309e-07
2458942.496000000 -48.4173400429929 -5.038434227950688 1737.318156056539 6.9781376414594e-06 -3.836710022588654e-06 1.833468733647717e-07
2458943.190000000 -47.98022792787707 -5.236321203794091 1737.329697745434 7.576587884875146e-06 -2.748209166456493e-06 2.009612269646939e-07
2458943.884000000 -47.51186962079869 -5.366312808595922 1737.342172668349 8.018036257600936e-06 -1.574959094575654e-06 2.144080630654468e-07
2458944.578000000 -47.02208964135249 -5.423870445699663 1737.355319074124 8.288891902194198e-06 -3.355225071651548e-07 2.232940971733518e-07
2458945.272000000 -46.52150269357097 -5.405655333187951 1737.368852223831 8.376515412624668e-06 9.485470136217402e-07 2.272491544030831e-07
2458945.966000000 -46.02143094163066 -5.30972279170976 1737.3824664529 8.270122287084717e-06 2.252251377193499e-06 2.259500713078576e-07
2458946.660000000 -45.53375958696148 -5.135734583383055 1737.395838883059 7.961920441878376e-06 3.547015972280801e-06 2.191513846910313e-07
2458947.354000000 -45.07072007463199 -4.885167414154239 1737.408635103237 7.448364860145558e-06 4.800959830415904e-06 2.067197393227045e-07
2458948.048000000 -44.64459799819345 -4.561492095020412 1737.420516932918 6.731390307106243e-06 5.979606741965861e-06 1.886682814665741e-07
2458948.742000000 -44.26737142163402 -4.170296936184172 1737.431152147009 5.819475201350544e-06 7.047028738507925e-06 1.651870189042698e-07
2458949.436000000 -43.95029399623488 -3.719330914250463 1737.440225802084 4.728397316025705e-06 7.96736524653324e-06 1.366652599097483e-07
2458950.130000000 -43.7034449987341 -3.218446900327081 1737.447452585198 3.481564556650124e-06 8.706617361946207e-06 1.037027914161655e-07
2458950.824000000 -43.53527441035416 -2.679432369021697 1737.452589432067 2.109839576754953e-06 9.234581739421661e-06 6.71073748268143e-08
2458951.518000000 -43.45217471608045 -2.115723872073204 1737.455447551085 6.508219493771906e-07 9.526766320939425e-06 2.787733984807632e-08
2458952.212000000 -43.45811179727429 -1.542011313218609 1737.455902957001 -8.523985706680187e-07 9.566123032199684e-06 -1.283057739922692e-08
2458952.906000000 -43.55434497920907 -0.973747757461183 1737.453904668765 -2.352954606759405e-06 9.344441556096719e-06 -5.374661589715339e-08
2458953.600000000 -43.73926114751848 -0.4265891995702304 1737.449479857163 -3.802272209229516e-06 8.863272564455413e-06 -9.354378509927093e-08
2458954.294000000 -44.00834031736424 0.08420445017077327 1737.44273542817 -5.152358478288418e-06 8.134285991071025e-06 -1.30900250000433e-07
2458954.988000000 -44.35426080878518 0.5443716015054179 1737.433855779168 -6.35814214360927e-06 7.179016415855077e-06 -1.645638172696271e-07
2458955.682000000 -44.76714208498021 0.9412175309516897 1737.423096743883 -7.379696463316276e-06 6.027998901216883e-06 -1.934137856170246e-07
2458956.376000000 -45.23491324489349 1.264114077268232 1737.410776022564 -8.184181814274419e-06 4.719349812021701e-06 -2.165156082105377e-07
2458957.070000000 -45.74378600539478 1.504900018238118 1737.397260651066 -8.747367397855944e-06 3.296893511693459e-06 -2.331644043873763e-07
2458957.764000000 -46.27880354546966 1.658158884495379 1737.382952273769 -9.054625483834997e-06 1.807973154495663e-06 -2.429142867673056e-07
2458958.458000000 -46.82443144670376 1.721360070969581 1737.368271132865 -9.101334602983805e-06 3.011087610808277e-07 -2.455916467906079e-07
2458959.152000000 -47.36515458471993 1.694859279642174 1737.353639758812 -8.89267647963447e-06 -1.176323833006156e-06 -2.412918608923813e-07
2458959.846000000 -47.88604440917161 1.581764661077045 1737.339467338322 -8.442861228876773e-06 -2.580224654517655e-06 -2.303602301647217e-07
2458960.540000000 -48.37326454862389 1.387684593751715 1737.326135648796 -7.773862142725265e-06 -3.871563541536118e-06 -2.133592382617525e-07
2458961.234000000 -48.81448878625221 1.120380993652134 1737.313987289278 -6.913780978568974e-06 -5.01772142626049e-06 -1.910252992605862e-07
2458961.928000000 -49.19921362002359 0.789357672178653 1737.303316722109 -5.894993122641539e-06 -5.993307636416209e-06 -1.642189707570294e-07
2458962.622000000 -49.51895708082414 0.4054160651760412 1737.294364386025 -4.752236207966233e-06 -6.780431601603572e-06 -1.338730440205475e-07
2458963.316000000 -49.76734531605965 -0.01978958133975084 1737.287313874296 -3.52080386300966e-06 -7.368458265197224e-06 -1.009429349677481e-07
2458964.010000000 -49.94009767381831 -0.4741686809931025 1737.282291917003 -2.234988062807663e-06 -7.753323485439206e-06 -6.636336873014283e-08
2458964.704000000 -50.03492870745072 -0.9455593184920872 1737.279370690511 -9.268807382249065e-07 -7.936523889566951e-06 -3.10145084818401e-08
2458965.398000000 -50.05139088295564 -1.422026384566948 1737.27857182193 3.743986178443654e-07 -7.923921000197094e-06 4.300488682379247e-09
2458966.092000000 -49.9906842893256 -1.892086177451915 1737.279871377719 1.643032663476708e-06 -7.724509326900377e-06 3.886586781112142e-08
2458966.786000000 -49.8554591278989 -2.344859675097837 1737.283205130428 2.856426966519401e-06 -7.349291575595352e-06 7.205239770656156e-08
2458967.480000000 -49.6496333459062 -2.770164677827324 1737.288473482823 3.994800485982956e-06 -6.810382103838109e-06 1.033072527746302e-07
2458968.174000000 -49.37824196634659 -3.158563294707506 1737.295545581761 5.04055888173622e-06 -6.120424916431194e-06 1.321376706472027e-07
2458968.868000000 -49.04732720007398 -3.501385146889902 1737.304262354923 5.9775840036882e-06 -5.292368927416968e-06 1.580919948749852e-07
2458969.562000000 -48.66387022245948 -3.790747809369464 1737.31443842674 6.790577104682196e-06 -4.339595869717279e-06 1.807418636925241e-07
2458970.256000000 -48.23575752721254 -4.019594340102117 1737.325863088764 7.464581491656331e-06 -3.276350360139164e-06 1.996690148232267e-07
2458970.950000000 -47.77176794934059 -4.18176349169903 1737.338300689044 7.984784250978235e-06 -2.118382177207055e-06 2.144594906849173e-07
2458971.644000000 -47.28156154311775 -4.272101880608261 1737.35149094349 8.33665953447865e-06 -8.836819351970181e-07 2.24707034599112e-07
2458972.338000000 -46.77564905211083 -4.28661973189935 1737.365149744586 8.506471823972776e-06 4.06823986595212e-07 2.30026278872303e-07
2458973.032000000 -46.26532099331273 -4.222683690911254 1737.378971041101 8.482111278669684e-06 1.728753618994754e-06 2.300750655924268e-07
2458973.726000000 -45.76251838697365 -4.079232510609245 1737.39263028626 8.254189489439033e-06 3.054044122340432e-06 2.245840390657202e-07
2458974.420000000 -45.27963260892529 -3.856995056470737 1737.405789808454 7.817287209270498e-06 4.351111899324214e-06 2.133906264701344e-07
2458975.114000000 -44.82922918235951 -3.558685760218395 1737.418106261869 7.171219747695955e-06 5.585449520692455e-06 1.964737860333893e-07
2458975.808000000 -44.42369881769002 -3.189150936090414 1737.42924008423 6.322173566586263e-06 6.720664561595496e-06 1.739855305176618e-07
2458976.502000000 -44.07484777507411 -2.755440523528023 1737.438866648587 5.283570755076513e-06 7.71991693952182e-06 1.462752754014809e-07
2458977.196000000 -43.79344773861192 -2.266783818954991 1737.446688570986 4.07653652025625e-06 8.547665670524429e-06 1.139035232493585e-07
2458977.890000000 -43.58877197554017 -1.734454290329609 1737.452448450311 2.729877009254694e-06 9.171597935388452e-06 7.76422422301139e-08
2458978.584000000 -43.46814887191837 -1.17151704487344 1737.455941191449 1.279517550168406e-06 9.564587065187728e-06 3.846044929529064e-08
2458979.278000000 -43.4365654783449 -0.592462144927822 1737.457025013296 -2.32599577320874e-07 9.706514420668074e-06 -2.505146518404713e-09
2458979.972000000 -43.49635223978904 -0.0127368113733155 1737.455630276528 -1.760108507319783e-06 9.585794528302065e-06 -4.399318510694476e-08
2458980.666000000 -43.64697570592919 0.5518013415343148 1737.451765381418 -3.254208674184708e-06 9.200462938906446e-06 -8.467181516506274e-08
2458981.360000000 -43.8849591013319 1.085480423390322 1737.445519173746 -4.665915880494597e-06 8.558720149818034e-06 -1.232003239212118e-07
2458982.054000000 -44.20394180465659 1.573425011566655 1737.437059539903 -5.948416607408385e-06 7.678869250796099e-06 -1.582938414795386e-07
2458982.748000000 -44.59487884308002 2.002144552186337 1737.426628148126 -7.059355356509567e-06 6.588635402705142e-06 -1.887863878667892e-07
2458983.442000000 -45.04637134083287 2.360063293010739 1737.414531575663 -7.962888600116457e-06 5.323907017679999e-06 -2.13687630445718e-07
2458984.136000000 -45.54510935882684 2.637959489111154 1737.401129325991 -8.63135711341412e-06 3.926986750656562e-06 -2.322292352627661e-07
2458984.830000000 -46.07640054061076 2.829288163920069 1737.38681946241 -9.046459243989443e-06 2.444480739608532e-06 -2.438975680470455e-07
2458985.524000000 -46.62475211452066 2.930370338361627 1737.372022745831 -9.199848299568317e-06 9.249833481681424e-07 -2.484506395718945e-07
2458986.218000000 -47.17447058346561 2.940441587432019 1737.357166252363 -9.093124278556753e-06 -5.832705650425228e-07 -2.459184899130497e-07
2458986.912000000 -47.71024313181562 2.86156315919709 1737.342667454118 -8.737239722066968e-06 -2.034614393709582e-06 -2.36587554976063e-07
2458987.606000000 -48.21766741901085 2.69840877061597 1737.328919674907 -8.151387328831327e-06 -3.387863951570637e-06 -2.209708461517995e-07
2458988.300000000 -48.68370178184896 2.457948696349604 1737.31627968802 -7.36147887655541e-06 -4.607811210278343e-06 -1.997668949516775e-07
2458988.994000000 -49.09701545186645 2.149059133115657 1737.305058019047 -6.398356910709529e-06 -5.666212683417859e-06 -1.738112720045267e-07
2458989.688000000 -49.44822750653961 1.782088492747107 1737.295512271032 -5.295899222602259e-06 -6.54223580257078e-06 -1.44025000181608e-07
