#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458871.708000000 -211.3917591000199 1664.963797863619 -451.5009147146386 -0.004426462701207137 -0.000594830526163797 -0.0001210486028862871
2458872.402000000 -472.8445370585883 1608.303502083585 -458.7176571263929 -0.004275689521018336 -0.001291044752391531 -0.0001191481592144212
2458873.096000000 -721.9717305282998 1510.793772271994 -465.7284594934392 -0.004016219224722014 -0.001954456182254444 -0.0001141941906079325
2458873.790000000 -952.4398760889802 1374.912477734168 -472.3536397726825 -0.003654644235345247 -0.002568197218529463 -0.0001063133511598999
2458874.484000000 -1158.389663176909 1204.113140868396 -478.4233817790854 -0.00320015380494974 -0.003116662044813263 -9.570735319229073e-05
2458875.178000000 -1334.584964092865 1002.737185461413 -483.7820899022353 -0.002664300623160398 -0.00358590378885824 -8.26477910542136e-05
2458875.872000000 -1476.546030015079 775.9035852417906 -488.292379272549 -0.002060707190021147 -0.003963989557491288 -6.746918540554325e-05
2458876.566000000 -1580.663457456527 529.3787168158931 -491.8385999938783 -0.001404719409621005 -0.004241304266982924 -5.056043123429638e-05
2458877.260000000 -1644.290018467461 269.4297274651174 -494.3298060266562 -0.0007130162200737543 -0.00441079549291566 -3.235486449121652e-05
2458877.954000000 -1665.808011732906 2.665150379929997 -495.7020930154687 -3.18521091107359e-06 -0.004468153067374424 -1.331918925378964e-05
2458878.648000000 -1644.67041613482 -264.1331733417165 -495.9202446274547 0.0007067249406120478 -0.004411918820854926 6.058467146143141e-06
2458879.342000000 -1581.41479726745 -524.1825838385271 -494.9786437654834 0.001398663782534742 -0.004243523658558244 2.528107824063168e-05
2458880.036000000 -1477.649613448071 -770.8721079279442 -492.9014233043926 0.002055038416466209 -0.003967251028051668 4.385550525771737e-05
2458880.730000000 -1336.013272768673 -997.9305861594061 -489.7418505636273 0.002659161111142461 -0.003590127726869863 6.13052119421793e-05
2458881.424000000 -1160.106988315624 -1199.586139822259 -485.5809600958275 0.003195673780983121 -0.003121744862963033 7.718256491948366e-05
2458882.118000000 -954.4031467438778 -1370.712919022335 -480.5254697835044 0.003650938514415875 -0.002574013567654251 9.108038376247146e-05
2458882.812000000 -724.1315288060375 -1506.96139928552 -474.7050347873516 0.004013384218164629 -0.001960861723371092 0.0001026424269819842
2458883.506000000 -475.1462832961728 -1604.868915459177 -468.2689116978829 0.004273800576236207 -0.001297879464873997 0.0001115725356440074
2458884.200000000 -213.777044080224 -1661.947626789165 -461.3821206269118 0.004425571874776519 -0.0006019225069010135 0.0001176422008444404
2458884.894000000 53.33201873583689 -1676.747682930273 -454.2212055436481 0.004464844781346085 0.000109316587553192 0.0001206963699109503
2458885.588000000 319.3911178305844 -1648.893992541872 -446.9697027878478 0.004390625850867356 0.0008177582806358173 0.0001206573551993385
2458886.282000000 577.6374419257654 -1579.095667967232 -439.8134344157549 0.004204806318828749 0.001505395630758943 0.0001175267571395404
2458886.976000000 821.5070362722618 -1469.127914237754 -432.9357469216334 0.003912113590718736 0.002154751881489041 0.0001113853602129189
2458887.670000000 1044.801603787006 -1321.78683066365 -426.5128169331444 0.003519990698417401 0.002749324448834247 0.0001023910081885814
2458888.364000000 1241.845991537001 -1140.818280782463 -420.7091436325481 0.003038406821636758 0.00327400404334229 9.077451414048286e-05
2458889.058000000 1407.632365905578 -930.8226439676985 -415.6733428210784 0.002479603718293707 0.003715458304975596 7.683371101971392e-05
2458889.752000000 1537.947419491607 -697.1378729386811 -411.5343497129243 0.001857784527219562 0.004062470238603224 6.092579783365101e-05
2458890.446000000 1629.479384843911 -445.7038303021302 -408.3981268599556 0.001188752858802735 0.004306222891838946 4.34581818541831e-05
2458891.140000000 1679.902143294641 -182.911350434064 -406.3449603925982 0.0004895113384258652 0.004440523083994573 2.487805595469844e-05
2458891.834000000 1687.934298399293 84.56014132482932 -405.4274124752946 -0.0002221702162515978 0.004461958539853134 5.660980365479766e-06
2458892.528000000 1653.371718059369 349.912331502653 -405.6689810470952 -0.0009282060437583715 0.00436998446553374 -1.370124060813462e-05
2458893.222000000 1577.092721352209 606.400738101391 -407.0635000684451 -0.001610653687735718 0.00416693738408527 -3.271308337217437e-05
2458893.916000000 1461.035778592741 847.5060656587755 -409.575295084418 -0.002252169621616207 0.003857975881855458 -5.088792183838829e-05
2458894.610000000 1308.150288918606 1067.09984882774 -413.1400903252858 -0.002836449715053009 0.003450949758398594 -6.776042656229638e-05
2458895.304000000 1122.32168136074 1259.600181448026 -417.6666451174939 -0.003348643386641871 0.002956200877810561 -8.289844135552274e-05
2458895.998000000 908.2727359070034 1420.113578043429 -423.0390793587497 -0.00377573094512619 0.002386300743788802 -9.591404200858455e-05
2458896.692000000 671.4436241763669 1544.559364548906 -429.1198305102998 -0.004106854542632161 0.001755731421925885 -0.0001064734963364148
2458897.386000000 417.8537098080914 1629.773436251252 -435.7531683067876 -0.004333594326842384 0.001080517870845407 -0.0001143058653350203
2458898.080000000 153.9486128246969 1673.588742526347 -442.7691785777706 -0.004450182756681668 0.0003778209822652125 -0.0001192100131444691
2458898.774000000 -113.5635818432784 1674.890447017626 -449.9881146964025 -0.004453651604707972 -0.0003344983632912927 -0.0001210598300883319
2458899.468000000 -377.8828134569305 1633.644353680404 -457.225004764624 -0.004343907870518909 -0.001038333170333017 -0.0001198075189969477
2458900.162000000 -632.2899012174853 1550.897867477754 -464.2943952616063 -0.004123736630495133 -0.001715790608115786 -0.0001154848496334424
2458900.856000000 -870.3173727250066 1428.753456266529 -471.0151079737158 -0.003798730704344766 -0.002349646995857548 -0.0001082023467608882
2458901.550000000 -1085.913919966319 1270.315279843911 -477.2148868366022 -0.003377148880898208 -0.002923785914188075 -9.814643991922834e-05
2458902.244000000 -1273.598297046669 1079.610335413877 -482.7348148076355 -0.002869706266949398 -0.003423608279844824 -8.557466221812294e-05
2458902.938000000 -1428.598740122517 861.486118438616 -487.4333877135688 -0.002289302057363808 -0.003836403922182701 -7.080903697618234e-05
2458903.632000000 -1546.974356514045 621.4873973337678 -491.1901416389169 -0.001650691628080585 -0.004151675169889429 -5.422783256164875e-05
2458904.326000000 -1625.715387670946 365.7152343430884 -493.9087422381664 -0.0009701112848701534 -0.004361404171060894 -3.625589787431094e-05
2458905.020000000 -1662.819788079336 100.6718393137863 -495.5194578833131 -0.0002648652220203822 -0.004460257100184339 -1.735381648814913e-05
2458905.714000000 -1657.344165687539 -166.9047938402265 -495.9809535200203 0.0004471147765855043 -0.004445720016294354 1.993859678050582e-06
2458906.408000000 -1609.427783600562 -430.2122561817075 -495.2813584273387 0.00114772565432039 -0.004318162886907582 2.129101356800533e-05
2458907.102000000 -1520.289010692135 -682.5567324089832 -493.438578763256 0.001819153761208738 -0.004080830136327829 4.004269688973657e-05
2458907.796000000 -1392.194312543641 -917.5232413528187 -490.4998447487603 0.002444328128981458 -0.003739757965032428 5.776786903503015e-05
2458908.490000000 -1228.400575341491 -1129.138771874372 -486.540502271632 0.003007354770400734 -0.003303620567538528 7.401180371418756e-05
2458909.184000000 -1033.072235809577 -1312.02416032997 -481.6620789618384 0.003493920927408834 -0.002783509198401762 8.835782687197568e-05
2458909.878000000 -811.1753323070202 -1461.530844685014 -475.9896745633307 0.003891658973625887 -0.002192649751355002 0.0001004380653499349
2458910.572000000 -568.3511794791473 -1573.859017790154 -469.6687438027751 0.004190460719537465 -0.001546066081084425 0.0001099429161199101
2458911.266000000 -310.7728864214362 -1646.15417809002 -462.8613561554521 0.004382734144430077 -0.0008601976720062754 0.0001166289873980955
2458911.960000000 -44.98837326227937 -1676.579627692721 -455.7420304042113 0.004463596053899848 -0.0001524814107419275 0.0001203253108743145
2458912.654000000 222.2461174620079 -1664.363081122061 -448.493252425211 0.004430995798112495 0.0005590918785865274 0.0001209376744311752
2458913.348000000 484.1377787473302 -1609.816207528937 -441.3007921664696 0.004285766943022796 0.001256434846189164 0.0001184509746010838
2458914.042000000 734.0298988402482 -1514.326617881525 -434.3489403510492 0.004031605620613052 0.001921823341610046 0.0001129295371519009
2458914.736000000 965.5710346835341 -1380.322509170855 -427.8157870584566 0.00367497614856075 0.002538346769944516 0.0001045154034052847
2458915.430000000 1172.876402007871 -1211.210872145778 -421.8686629852178 0.003224946356875556 0.003090337646448478 9.342462998295897e-05
2458916.124000000 1350.677385030298 -1011.290839864993 -416.6598598051852 0.002692956841270781 0.003563769456442052 7.99417003887813e-05
2458916.818000000 1494.455372525923 -785.6443843884979 -412.3227386492578 0.002092530034427713 0.003946612742964785 6.441219648226429e-05
2458917.512000000 1600.556526644458 -540.0071423590252 -408.9683254447343 0.001438926504541605 0.004229140413781067 4.723392381005454e-05
2458918.206000000 1666.28457596818 -280.6226526180373 -406.6824790031692 0.0007487572177798408 0.004404174553604309 2.884672419340415e-05
2458918.900000000 1689.969282460552 -14.08370786974638 -405.5237027750745 3.95616054400179e-05 0.004467268512772736 9.721240020915765e-06
2458919.594000000 1671.008848949739 252.8351525402488 -405.5216546272467 -0.0006706378682862728 0.004416819682089748 -9.65308322884795e-06
2458920.288000000 1609.885194099319 513.3497584723119 -406.6763913681475 -0.001363793355996168 0.004254110114191736 -2.878045601547989e-05
2458920.982000000 1508.151708835253 760.8386672577394 -408.9583665151934 -0.002022289908568976 0.003983273971315586 -4.717135848027166e-05
2458921.676000000 1368.393804782687 989.0113922549046 -412.3091813462073 -0.002629392788326951 0.00361119262327973 -6.435500114188638e-05
2458922.370000000 1194.163254010469 1192.068233881958 -416.6430709140361 -0.003169672488818147 0.00314732004284644 -7.989132852797643e-05
2458923.064000000 989.8879831226025 1364.847657154 -421.8490886925165 -0.003629396694052504 0.002603442903986438 -9.33822697341244e-05
2458923.758000000 760.7596068201836 1502.957474064133 -427.7939361252828 -0.003996879237968562 0.001993381438653708 -0.0001044819524658358
2458924.452000000 512.6015509157726 1602.886498070792 -434.3253668634824 -0.004262777203090434 0.001332638608752015 -0.0001129056151848468
2458925.146000000 251.7211080671033 1662.093831505165 -441.2760802784941 -0.004420328600417082 0.0006380064640334058 -0.0001184369770379711
2458925.840000000 -15.2508212878843 1679.073512563645 -448.4680053886025 -0.004465524568922687 -7.286034991484529e-05 -0.000120933858935698
2458926.534000000 -281.5282357149632 1653.392872630591 -455.7168652020498 -0.004397211686062835 -0.0007818931255489989 -0.0001203318926429668
2458927.228000000 -540.3425084327109 1585.703621290459 -462.8369032466753 -0.00421712174905305 -0.001471068289546418 -0.0001166462079214902
2458927.922000000 -785.1144495341919 1477.725368689433 -469.645649255165 -0.003929828225648708 -0.002122865598104746 -0.0001099710485453103
2458928.616000000 -1009.621580306594 1332.201995360235 -475.9685999490173 -0.003542630435939932 -0.002720713680787785 -0.0001004773322832318
2458929.310000000 -1208.156364187128 1152.831970423253 -481.6436936618007 -0.003065368365881106 -0.003249411591171221 -8.840823228721409e-05
2458930.004000000 -1375.671366339952 944.1743826338587 -486.5254638868796 -0.002510172782322483 -0.003695515620311627 -7.407291249808155e-05
2458930.698000000 -1507.907644112654 711.5330681549564 -490.4887661798402 -0.001891156973591064 -0.004047681501161028 -5.783859426832807e-05
2458931.392000000 -1601.50309561632 460.8217783220631 -493.4319845281997 -0.001224057937132025 -0.004296953257679904 -4.012116494454495e-05
2458932.086000000 -1654.078002762367 198.4138156205343 -495.2796367190573 -0.0005258361376046895 -0.004436991304591271 -2.137456411447302e-05
2458932.780000000 -1664.29558549313 -69.02003601393243 -495.9843129945915 0.0001857559697385678 -0.004464233949768024 -2.079203717267981e-06
2458933.474000000 -1631.896020925227 -334.6811601469686 -495.527898236914 0.0008926256446037161 -0.004377988152756961 1.727030203589543e-05
2458934.168000000 -1557.703058309711 -591.8160149197092 -493.9220450811341 0.001576800263555845 -0.004180447206116766 3.617780052482208e-05
2458934.862000000 -1443.603060549108 -833.8878932674136 -491.2078837267238 0.002220884658894666 -0.003876634882929486 5.415834246043014e-05
2458935.556000000 -1292.497007253547 -1054.743160644501 -487.4549736275887 0.002808503715304882 -0.003474277483109638 7.075067127205624e-05
2458936.250000000 -1108.226684600019 -1248.767736305657 -482.7595222287164 0.003324718929357186 -0.002983607061490876 8.55291257735862e-05
2458936.944000000 -895.4769456565544 -1411.029834429542 -477.2419157485544 0.00375640831340496 -0.00241710088235485 9.811463150393167e-05
2458937.638000000 -659.6565343883198 -1537.405333420073 -471.0436258037115 0.004092599973835408 -0.001789163772004593 0.0001081844807408094
2458938.332000000 -406.7605117807353 -1624.682586226486 -464.3235725959788 0.004324750887044026 -0.001115761492224 0.000115480638556449
2458939.026000000 -143.2177895677088 -1670.644009912588 -457.2540397793451 0.004446963802896081 -0.0004140144973582203 0.0001198163583563547
2458939.720000000 124.272345633134 -1674.122385309904 -450.0162476123724 0.004456136788236358 0.0002982375631041665 0.0001210809407268481
2458940.414000000 388.9105569517525 -1635.030442305583 -442.7956994207259 0.004352041642515125 0.001002889500518106 0.0001192425209212916
2458941.108000000 643.9702978784309 -1554.362986614928 -435.7774217325738 0.0041373292304915 0.00168203085434551 0.0001143488215697076
2458941.802000000 882.9687745231311 -1434.171522481191 -429.1412207200618 0.003817461637575023 0.002318401066349374 0.0001065258583029597
2458942.496000000 1099.831685413147 -1277.512024815889 -423.0570767781665 0.003400572914035473 0.002895827998477719 9.597463743978192e-05
2458943.190000000 1289.047555345173 -1088.367196032839 -417.6807951752767 0.002897261987018597 0.00339963866672604 8.296593650382496e-05
2458943.884000000 1445.807746496219 -871.5451899071261 -413.1500237459504 0.002320323037264055 0.003817031781114572 6.783330869225166e-05
2458944.578000000 1566.128595746337 -632.5573808460659 -409.5807387106633 0.001684420216824648 0.00413740266242016 5.09644990680019e-05
2458945.272000000 1646.952582481233 -377.4782869818376 -407.0642872024723 0.001005714985359975 0.004352612323015639 3.279150053285269e-05
2458945.966000000 1686.225964263417 -112.7912062697904 -405.6650604034273 0.0003014555315569607 0.004457193919828684 1.377950958055267e-05
2458946.660000000 1682.950915081406 154.7765148205859 -405.4188548731446 -0.000410461305302517 0.00444849137537151 -5.584935302652702e-06
2458947.354000000 1637.210847310845 418.4243992944232 -406.3319622215432 -0.001111944512877162 0.00432672667798966 -2.48063354065871e-05
2458948.048000000 1550.168277770916 671.4516080157612 -408.3810092129685 -0.001785168274293085 0.004094994172310112 -4.339282944019812e-05
2458948.742000000 1424.035293342365 907.4271760169862 -411.513552074734 -0.00241302459984858 0.003759181991194844 -6.086870130419544e-05
2458949.436000000 1262.017365174683 1120.353398500833 -415.6494105194744 -0.002979557764532511 0.003327822616409308 -7.678649523187278e-05
2458950.130000000 1068.231935224254 1304.818221399596 -420.6827090226543 -0.003470369550577709 0.002811876341882756 -9.073844236330477e-05
2458950.824000000 847.6038378998651 1456.132768972963 -426.4845754544384 -0.003872985026020996 0.002224453107228754 -0.0001023669136405923
2458951.518000000 605.7402068850317 1570.450516311431 -432.9064305136154 -0.004177169580124345 0.001580479728213082 -0.0001113736296529322
2458952.212000000 348.7880380129822 1644.865078421027 -439.7837858880704 -0.004375189160811406 0.0008963209362467228 -0.0001175273802803563
2458952.906000000 83.27802012024364 1677.48412837309 -446.9404551181628 -0.004462007088754187 0.0001893638152644357 -0.0001206700375901695
2458953.600000000 -184.041404114794 1667.477561274447 -454.1930693192949 -0.004435412422324326 -0.0005224238389708274 -0.0001207206860468309
2458954.294000000 -446.3755353265087 1615.09867343655 -461.3557808519045 -0.004296076577632991 -0.001220950040142596 -0.0001176777451921331
2458954.988000000 -697.0561170871583 1521.677810626425 -468.2450323052539 -0.004047536724640546 -0.001888458427032754 -0.0001116190200743774
2458955.682000000 -929.7108494375348 1389.588638350507 -474.684266228958 -0.003696106337671168 -0.002507979691919425 -0.0001026996801149606
2458956.376000000 -1138.425406033139 1222.187883035671 -480.5084530568326 -0.003250715129463492 -0.003063763140861718 -9.114823228671839e-05
2458957.070000000 -1317.893832598788 1023.73006803055 -485.5683204331233 -0.00272268239529947 -0.00354167739764393 -7.726061351850748e-05
2458957.764000000 -1463.553497313184 799.2594054576404 -489.7341761505402 -0.002125429492818998 -0.00392957003508166 -6.139257560504232e-05
2458958.458000000 -1571.701154613433 554.4815877817861 -492.8992284410595 -0.001474138740924269 -0.004217576950602835 -4.39505719243543e-05
2458959.152000000 -1639.5871628911 295.6187366571245 -494.9823207145508 -0.0007853673981707837 -0.004398373572586624 -2.538138061578725e-05
2458959.846000000 -1665.485451793032 29.25119781113125 -495.9300124940798 -7.662654083645213e-05 -0.004467361459881725 -6.160717632561511e-06
2458960.540000000 -1648.737452293959 -237.8497918667694 -495.717953994164 0.0006340644283589341 -0.004422785503146584 1.321889017584857e-05
2458961.234000000 -1589.768866636598 -498.8943042585458 -494.3515185082069 0.001328636274495756 -0.00426577871169734 3.226068418662087e-05
2458961.928000000 -1490.078848508423 -747.2464007279218 -491.8656745768918 0.001989429720329218 -0.004000333426998091 5.047639927441348e-05
2458962.622000000 -1352.201868425761 -976.5928945058959 -488.3240987566341 0.002599644788677794 -0.003633199693852171 6.739881346716709e-05
2458963.316000000 -1179.643236837416 -1181.103895802931 -483.8175493953133 0.003143768224713952 -0.003173713391232508 8.259379207803939e-05
2458964.010000000 -976.789929792479 -1355.581051176917 -478.4615415538552 0.003607968093978871 -0.002633558525827241 9.567150040322133e-05
2458964.704000000 -748.7989917246263 -1495.589703888379 -472.3933822729283 0.00398044550134987 -0.002026469774908515 0.0001062964775818033
2458965.398000000 -501.4663608716725 -1597.571613479747 -465.7686429095919 0.004251734482025143 -0.001367882887837985 0.0001141962965747241
2458966.092000000 -241.0794605404638 -1658.935369863539 -458.7571605122292 0.004414942447677133 -0.0006745418794087099 0.0001191685782977102
2458966.786000000 25.74268865072075 -1678.122206838789 -451.5386726467033 0.004465925094151306 3.592695878069728e-05 0.0001210861775396304
2458967.480000000 292.2177646185208 -1654.645547542172 -444.2981994564283 0.004403391352656092 0.0007454633670856498 0.0001199004107484481
2458968.174000000 551.5725649952507 -1589.103283788465 -437.221292936747 0.004228935751962417 0.001436032326915177 0.0001156422489012838
2458968.868000000 797.2151683116588 -1483.162485470102 -430.489276414602 0.003946997409526933 0.002090082484007196 0.0001084214518252181
2458969.562000000 1022.902458985622 -1339.516937444968 -424.2745970467991 0.003564746737347942 0.002690992131640131 9.842367354009429e-05
2458970.256000000 1222.898760379783 -1161.818591753454 -418.7364107856089 0.00309190278554715 0.003223491428670454 8.590562116555286e-05
2458970.950000000 1392.121548711643 -954.5846849694972 -414.0165127556936 0.002540485905593185 0.003674050144431684 7.118840138489908e-05
2458971.644000000 1526.270551073914 -723.0828872502373 -410.2357164977157 0.001924512050740832 0.004031221110452992 5.464923613560297e-05
2458972.338000000 1621.9369546806 -473.1974055983396 -407.4907733635501 0.001259636502305466 0.004285930693617887 3.671177051713841e-05
2458973.032000000 1676.689960624883 -211.2794451560648 -405.8519089449706 0.0005627560808458684 0.004431708956213566 1.783522884424467e-05
2458973.726000000 1689.138491021876 56.01417298607694 -405.3610373149204 -0.0001484200594336833 0.004464853700324459 -1.497301530776303e-06
2458974.420000000 1658.966488742781 321.8901406413533 -406.0306966059845 -0.0008558201710377 0.004384524268082031 -2.079116410131808e-05
2458975.114000000 1586.940918144699 579.591246454852 -407.8437315332601 -0.001541468796093422 0.004192762743628804 -3.955270278145368e-05
2458975.808000000 1474.892266484113 822.5680368971613 -410.753730281915 -0.00218794317469187 0.00389444203357335 -5.730180338804126e-05
2458976.502000000 1325.668041783534 1044.645200227997 -414.6862050206388 -0.002778815626651658 0.003497142145392395 -7.358410574584439e-05
2458977.196000000 1143.060446420396 1240.178452990609 -419.5404873990447 -0.00329907070824362 0.003010957792713652 -8.79825910929592e-05
2458977.890000000 931.7100595683213 1404.197948624636 -425.1922929423368 -0.003735486578777504 0.002448242188518279 -0.0001001282588665584
2458978.584000000 696.987969460254 1532.534568306896 -431.4968914975764 -0.004076970910266655 0.001823293499421061 -0.0001097096206161665
2458979.278000000 444.8593430007734 1621.925886695207 -438.2928051119364 -0.004314842815208564 0.001151991886284729 -0.0001164807583008528
2458979.972000000 181.7318917177557 1670.099119165505 -445.4059403457617 -0.004443053625524649 0.0004513963117869716 -0.0001202677216618723
2458980.666000000 -85.70692259868247 1675.828939604822 -452.6540495805185 -0.004458340896836563 -0.0002606886782520191 -0.0001209730767439242
2458981.360000000 -350.6598118197805 1638.968694260295 -459.8514060098325 -0.004360311698324611 -0.0009661652229824296 -0.0001185784660620534
2458982.054000000 -606.3924011930935 1560.454211539492 -466.8135703510981 -0.004151453037051374 -0.001647101994081456 -0.0001131450996204646
2458982.748000000 -846.4043972707799 1442.280102977567 -473.3621244203103 -0.003837069111485149 -0.002286189949762809 -0.0001048121618053516
2458983.442000000 -1064.594833894676 1287.449149210557 -479.3292478472193 -0.003425146945121013 -0.002867182414943497 -9.379318672171296e-05
2458984.136000000 -1255.417193900956 1099.896049054436 -484.5620192836977 -0.002926153770833818 -0.003375308293283023 -8.037051743622968e-05
2458984.830000000 -1414.020458970681 884.387462296343 -488.9263320229154 -0.002352771274262821 -0.003797647886856463 -6.488801724923647e-05
2458985.524000000 -1536.372495393093 646.4008810515613 -492.3103252780387 -0.001719573416961894 -0.004123461736757379 -4.774224058722563e-05
2458986.218000000 -1619.362630810128 391.9854050450788 -494.627245678348 -0.001042656006493636 -0.004344464081119413 -2.937229795327637e-05
2458986.912000000 -1660.880805087728 127.6079590973006 -495.8176681666012 -0.0003392274239024558 -0.004455033927775388 -1.024866728225097e-05
2458987.606000000 -1659.871274167682 -140.0111357200622 -495.8510210409341 0.0003728290746566273 -0.004452358323736397 9.138781911628875e-06
2458988.300000000 -1616.359493957041 -404.0690521537089 -494.7263762793972 0.001075410324289423 -0.004336504133614658 2.829327086005464e-05
2458988.994000000 -1531.451495432998 -657.8534563560663 -492.472483593157 0.001750653874514064 -0.004110416469757499 4.672380356126379e-05
2458989.688000000 -1407.305764445518 -894.9132102006762 -489.1470449330531 0.002381392506199485 -0.003779843799551754 6.395775596757251e-05
2458990.382000000 -1247.078341905941 -1109.222427687135 -484.8352452792509 0.002951591034489463 -0.003353191639066331 7.955303886289272e-05
2458991.076000000 -1054.842543843899 -1295.333706603134 -479.6475750326679 0.003446754247308599 -0.002841308575621009 9.310950988051223e-05
2458991.770000000 -835.4853484337009 -1448.516633627824 -473.7169984876372 0.003854295575187787 -0.002257210095736469 0.0001042793225119576
2458992.464000000 -594.5830918494248 -1564.878037898108 -467.195540850882 0.004163857101312005 -0.001615747283898093 0.0001127759266546282
2458993.158000000 -338.2596414731964 -1641.460934829131 -460.2503822706759 0.004367572772806819 -0.000933228861269109 0.0001183814742788091
2458993.852000000 -73.03066026728271 -1676.319646458141 -453.0595607195349 0.004460268131801925 -0.0002270062174115872 0.0001209524314938817
2458994.546000000 194.3620712636818 -1668.569192748257 -445.8073959295906 0.00443959151021382 0.0004849679768430564 0.0001204232508258332
2458995.240000000 457.122057902277 -1618.407704461077 -438.6797537158715 0.004306073383979345 0.001184596323603749 0.0001168080120685818
2458995.934000000 708.5708562923542 -1527.111295613378 -431.8592738649392 0.004063112416246986 0.00185409679190475 0.0001101999952161178
2458996.628000000 942.317811991948 -1397.001534567923 -425.5206852992891 0.003716888587807686 0.002476454645934329 0.000100769204186865
2458997.322000000 1152.422453456203 -1231.386349551597 -419.8263294601475 0.003276205668574859 0.003035854722928816 8.875791477344218e-05
2458998.016000000 1333.545418751812 -1034.475879061525 -414.9220068470004 0.002752267078135258 0.00351808308970771 7.447437321210179e-05
2458998.710000000 1481.084084738629 -811.2754130751653 -410.9332525771796 0.002158390870150352 0.003910887898602508 5.828482081997972e-05
2458999.404000000 1591.289459258554 -567.4581511136892 -407.9621349920287 0.001509671111822188 0.004204290311752775 4.060406277089229e-05
