#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458875.178000000 309.916212814088 472.7597567195537 1643.500579087651 -0.001271427835851583 0.0009422662130817316 -3.129262414777473e-05
2458875.872000000 229.5076987605048 522.9453763854144 1641.492719912817 -0.001404870882480543 0.000728106153174919 -3.55353772327077e-05
2458876.566000000 142.1546566045068 559.7066888372408 1639.257294044016 -0.001502568753948468 0.0004954555567728986 -3.886677468915606e-05
2458877.260000000 50.07950625207911 582.1106247004141 1636.851631536726 -0.001562041702811906 0.0002502391562357623 -4.120140948609477e-05
2458877.954000000 -44.37561931103187 589.5896764374422 1634.337424722678 -0.001581784873641276 -1.300650162701999e-06 -4.247949806806182e-05
2458878.648000000 -138.8085842031473 581.9561901801773 1631.779142427827 -0.001561305852583649 -0.0002527634050697825 -4.266841318381667e-05
2458879.342000000 -230.818434561715 559.4069539121105 1629.242373062172 -0.001501136216623538 -0.000497753945802713 -4.176351787231269e-05
2458880.036000000 -318.0664898273362 522.5179838651177 1626.792139330176 -0.001402816886112476 -0.000730045282725235 -3.978827534975078e-05
2458880.730000000 -398.3357808912189 472.2296633377976 1624.491228269841 -0.00126885777012462 -0.0009437368266698592 -3.67936285062931e-05
2458881.424000000 -469.5873249467381 409.8226343293959 1622.398580078485 -0.001102672855310595 -0.001133403947500525 -3.285666392170055e-05
2458882.118000000 -530.0118146696799 336.8850759826591 1620.567777629406 -0.000908492506634476 -0.001294235106126931 -2.807859727700602e-05
2458882.812000000 -578.07542245874 255.272219044561 1619.045675740254 -0.0006912553073163911 -0.001422153153532722 -2.258213775441144e-05
2458883.506000000 -612.5585750420742 167.059137293258 1617.871205253761 -0.0004564822535457008 -0.001513917819489448 -1.650830660711506e-05
2458884.200000000 -632.5867352572523 74.48802091598895 1617.074382060575 -0.0002101365287667224 -0.001567206906415615 -1.001279844989669e-05
2458884.894000000 -637.6524313470072 -20.08873025177661 1616.67554559167 4.152759283710898e-05 -0.001580674246331171 -3.261982915672853e-06
2458885.588000000 -627.6279945100655 -114.2681564660794 1616.684845269825 0.0002921229267749994 -0.00155398305755441 3.571350058010963e-06
2458886.282000000 -602.7686974003906 -205.6576298537732 1617.101987110636 0.0005352907077222176 -0.001487813939873345 1.031239477745872e-05
2458886.976000000 -563.7062243993391 -291.9354600001172 1617.916246215472 0.0007648610750796366 -0.001383847360078344 1.678877584193855e-05
2458887.670000000 -511.432643406676 -370.9096946216894 1619.106744379044 0.0009750087533485648 -0.001244721091966601 2.28349267814187e-05
2458888.364000000 -447.2752832517375 -440.5736424952514 1620.642985524741 0.001160400086394169 -0.001073963674346532 2.829629339864059e-05
2458889.058000000 -372.8631453561617 -499.156726973965 1622.485635299046 0.001316327791428569 -0.0008759055254278425 3.303325727807403e-05
2458889.752000000 -290.0856879187152 -545.1693930169265 1624.587525060525 0.001438830088064128 -0.000655569890804164 3.692468119999545e-05
2458890.446000000 -201.0450107983339 -577.4409362177289 1626.894854873262 0.001524791225058732 -0.0004185462938284382 3.987098757739737e-05
2458891.140000000 -108.0026349994312 -595.1492956574652 1629.348565136265 0.001572020865727436 -0.0001708495910145083 4.179669315344074e-05
2458891.834000000 -13.32220816292614 -597.8420497865327 1631.885842293113 0.001579310294472959 8.123189883810626e-05 4.265233731572793e-05
2458892.528000000 80.59042675704492 -585.4480716014057 1634.441720763795 0.001546463962017298 0.0003312954339796513 4.241575665235476e-05
2458893.222000000 171.3482913089215 -558.2795312640887 1636.950740870679 0.001474305484868138 0.0005729860958628215 4.109267410443341e-05
2458893.916000000 256.6439172144539 -517.024175675236 1639.348621106617 0.001364657843035589 0.0008001581690873344 3.871658686317714e-05
2458894.610000000 334.30803921056 -462.7280596337763 1641.573902615034 0.00122029816529118 0.001007031568953149 3.534795290572869e-05
2458895.304000000 402.3648391450891 -396.7691460811368 1643.569524217882 0.00104488813818123 0.001188339319328594 3.107269183823887e-05
2458895.998000000 459.0823266122555 -320.8224273584859 1645.284287743638 0.0008428817071833353 0.001339462276050772 2.600003165638978e-05
2458896.692000000 503.0165596501356 -236.8174392079593 1646.674175787283 0.0006194123385248444 0.001456547585979848 2.025974923103421e-05
2458897.386000000 533.048561840076 -146.8892384004163 1647.70348739158 0.0003801626605890077 0.001536607764748889 1.399886870930749e-05
2458898.080000000 548.4129760427569 -53.32408771194127 1648.345761476523 0.0001312197871674578 0.00157759775939104 7.377898244379194e-06
2458898.774000000 548.717705463896 41.49876659416816 1648.584463132418 -0.0001210799750881637 0.001578467924063116 5.667008101915838e-07
2458899.468000000 533.954024336888 135.1677338846562 1648.413414047256 -0.0003703130297789591 0.001539191463313957 -6.25989178925626e-06
2458900.162000000 504.4968870691949 225.300377295854 1647.836955201527 -0.0006101328045955641 0.001460765570163485 -1.292660260721122e-05
2458900.856000000 461.0954194878589 309.6041878676468 1646.869837291986 -0.0008344321969369273 0.001345186185823536 -1.926224647117683e-05
2458901.550000000 404.853831795717 385.9350684312467 1645.536841834693 -0.001037499912117755 0.001195397013127106 -2.510415574109338e-05
2458902.244000000 337.2032428915884 452.3520197102735 1643.872143217786 -0.001214166612703662 0.001015214105268674 -3.030237597722533e-05
2458902.938000000 259.8651428589214 507.166620154932 1641.91842882877 -0.001359937068648458 0.0008092280045787529 -3.47235224310875e-05
2458903.632000000 174.8074381143433 548.9860276703893 1639.72580055404 -0.001471104874374699 0.0005826860034389668 -3.825420085415188e-05
2458904.326000000 84.19421593691595 576.7484017497188 1637.350486329031 -0.00154484676963337 0.0003413576237249037 -4.080390970307826e-05
2458905.020000000 -9.669473389853586 589.7498437392084 1634.853394984989 -0.001579294152044051 9.138684730179719e-05 -4.230735422892778e-05
2458905.714000000 -104.396392110912 587.6621753704469 1632.298551415488 -0.001573579984198304 -0.0001608650340714549 -4.272611595734018e-05
2458906.408000000 -197.5779353686966 570.5411150024485 1629.751452077036 -0.001527859958488585 -0.000408981854658563 -4.204963442166145e-05
2458907.102000000 -286.8454358610712 538.8246604750665 1627.277382989638 -0.001443307467980617 -0.0006466560898816194 -4.029547288328476e-05
2458907.796000000 -369.9303858514268 493.3217401649795 1624.93974359187 -0.001322082620496874 -0.0008678492481386786 -3.750885709799014e-05
2458908.490000000 -444.7220440859687 435.1914428714562 1622.798419877053 -0.001167276204694322 -0.001066945053603337 -3.376149603751883e-05
2458909.184000000 -509.3209689298313 365.9133759772927 1620.908249065715 -0.0009828301520150877 -0.001238891556912289 -2.914971484997524e-05
2458909.878000000 -562.0871293608965 287.2499238759833 1619.317615614698 -0.0007734366203470117 -0.001379328628733732 -2.379195143572361e-05
2458910.572000000 -601.6813887425724 201.2013795834643 1618.067214702319 -0.0005444183408807974 -0.001484697692135868 -1.782568685273654e-05
2458911.266000000 -627.0993282680998 109.9550971921671 1617.189014644597 -0.0003015933093112312 -0.001552331019700044 -1.140389488593272e-05
2458911.960000000 -637.6965728506314 15.82995766676481 1616.705444233683 -5.112725974876997e-05 -0.001580518446381236 -4.691106998080236e-06
2458912.654000000 -633.2049969607217 -78.782447471811 1616.628824991787 0.0002006223695417252 -0.001568549915582731 2.140804067766447e-06
2458913.348000000 -613.7394162212454 -171.4784328600153 1616.961062004982 0.0004472670874445395 -0.001516732870725712 8.917014603921692e-06
2458914.042000000 -579.794607101856 -259.9031137212899 1617.69360048607 0.0006825486350374293 -0.001426384115271065 1.546420456282976e-05
2458914.736000000 -532.2327364112805 -341.8100511576964 1618.80764861664 0.0009004969189959111 -0.001299796378546619 2.16149662447011e-05
2458915.430000000 -472.261519082748 -415.1181539199329 1620.274660630032 0.001095580695261887 -0.001140180430888631 2.721205786113161e-05
2458916.124000000 -401.4036516717353 -477.9644105537269 1622.057067636224 0.001262847279807731 -0.0009515841776678815 3.211239609662153e-05
2458916.818000000 -321.4582848619649 -528.7511283483727 1624.109237509574 0.001398047822789453 -0.000738790716054362 3.619068790716682e-05
2458917.512000000 -234.4554961797091 -566.1864900301505 1626.378639437467 0.001497745021819648 -0.000507197849574294 3.934261093236976e-05
2458918.206000000 -142.6048994078127 -589.3174027591998 1628.807183637781 0.001559400563532522 -0.0002626820127121102 4.148746376784732e-05
2458918.900000000 -48.23967565501547 -597.55380313674 1631.332702439793 0.001581440062506444 -1.144995073811845e-05 4.257022124916932e-05
2458919.594000000 46.24257103391592 -590.6837924669945 1633.890535483018 0.001563293804016793 0.0002401181809327091 4.256294498573778e-05
2458920.288000000 138.4406464198222 -568.8792037632127 1636.415179269795 0.001505412181680877 0.000485630397043712 4.146551492118441e-05
2458920.982000000 226.0107520035 -532.6914407360449 1638.841959721977 0.00140925534096929 0.0007188450954294758 3.930566324032665e-05
2458921.676000000 306.7260788349915 -483.0376736540708 1641.108685734548 0.001277257181524235 0.0009338298059400317 3.613830736067219e-05
2458922.370000000 378.5334925300741 -421.1777215687862 1643.157241984806 0.001112764520464559 0.001125112430420174 3.204419413596995e-05
2458923.064000000 439.6058602004509 -348.6821888050774 1644.935080447713 0.0009199528593124884 0.001287821084122634 2.712788296005663e-05
2458923.758000000 488.3886751151102 -267.3926495921644 1646.396572203487 0.0007037208116690235 0.001417808907774044 2.151511136572735e-05
2458924.452000000 523.639775627191 -179.3748821492044 1647.504184223842 0.0004695658196369174 0.001511760578477412 1.53496029979671e-05
2458925.146000000 544.4611281134844 -86.86633659390827 1648.229449906823 0.0002234442965484961 0.00156727770017155 8.789394262266863e-06
2458925.840000000 550.3218451704964 7.780825584840159 1648.553707187412 -2.838023483734175e-05 0.001582940790205522 2.002771876915546e-06
2458926.534000000 541.071834979009 102.159663672983 1648.468584022963 -0.0002794971007149521 0.001558346184122718 -4.836072084216342e-06
2458927.228000000 516.9457196387652 193.8698235996217 1647.976217803101 -0.0005235123893536465 0.001494116839207983 -1.155154970963323e-05
2458927.922000000 478.5569128188334 280.5787591297248 1647.089202538385 -0.000754212556616527 0.001391886709513951 -1.797122648570441e-05
2458928.616000000 426.8820033160966 360.081231492995 1645.830265237374 -0.0009657234590286477 0.001254259070198024 -2.393028406424616e-05
2458929.310000000 363.235843953897 430.3555541948699 1644.231680342138 -0.001152660665456706 0.001084739865737526 -2.927577484524449e-05
2458930.004000000 289.237987664423 489.6151344001445 1642.334438127072 -0.0013102671294227 0.0008876478240164425 -3.387055617136149e-05
2458930.698000000 206.7713378813479 536.3539855604754 1640.187189318388 -0.001434534643117339 0.0006680036966812553 -3.759680485934943e-05
2458931.392000000 117.9340823215224 569.3850444009546 1637.844993715677 -0.001522305931322517 0.000431401537588271 -4.035902717585329e-05
2458932.086000000 24.98615234809117 587.8703144793774 1635.367905257028 -0.001571354765859732 0.0001838653998870019 -4.208649360154862e-05
2458932.780000000 -69.70841027859807 591.3420729199898 1632.819429799609 -0.001580442073475146 -6.830479483337836e-05 -4.273504114339377e-05
2458933.474000000 -163.7416950174859 579.7146105372586 1630.264894930403 -0.001549346654533974 -0.000318694195026316 -4.228819895912756e-05
2458934.168000000 -254.7232255682958 553.2862218260348 1627.769773368936 -0.00147886980685356 -0.0005609365907801242 -4.075760681025549e-05
2458934.862000000 -340.3407556575893 512.7314133457123 1625.398002892501 -0.001370813837586813 -0.0007888764051912212 -3.818271158876311e-05
2458935.556000000 -418.4190083895564 459.0835499685152 1623.210346063198 -0.001227935125246604 -0.0009967249673908014 -3.462974545270645e-05
2458936.250000000 -486.9748693339037 393.7084016073654 1621.262832220921 -0.001053873043808701 -0.001179207112752623 -3.019000948189539e-05
2458936.944000000 -544.267640539736 318.2692821381384 1619.60532214135 -0.0008530566637107266 -0.001331694438884969 -2.497750776700382e-05
2458937.638000000 -588.8430940516199 234.6846816619907 1618.280232463132 -0.000630591685994327 -0.001450321916749735 -1.912599653843493e-05
2458938.332000000 -619.5702252252912 145.0794781661751 1617.321452596643 -0.0003921305348820591 -0.001532085001307559 -1.278552960851901e-05
2458939.026000000 -635.6697936286396 51.73097096875006 1616.753481552075 -0.0001437289230090562 -0.00157491489159819 -6.118594086847694e-06
2458939.720000000 -636.733947578229 -42.98889709193634 1616.590806211722 0.0001083074924855274 -0.001577730142290795 7.040609859037443e-07
2458940.414000000 -622.7364522406676 -136.6736713876318 1616.837536241701 0.0003575825288595828 -0.001540463414325948 7.507795099330255e-06
2458941.108000000 -594.0332753659299 -226.9433592147593 1617.487304267439 0.0005977710111001793 -0.001464062758565488 1.411853499703769e-05
2458941.802000000 -551.3535237372902 -311.5047156403848 1618.523433255225 0.0008227784229708685 -0.001350467441129223 2.036720992240582e-05
2458942.496000000 -495.7809619078222 -388.209330512597 1619.9193663614 0.001026894732828296 -0.001202558930245569 2.60940526330379e-05
2458943.190000000 -428.7265773856554 -455.1080608023414 1621.639347954999 0.001204938593702804 -0.001024088260023976 3.115265869185979e-05
2458943.884000000 -351.8928778837941 -510.5004425218708 1623.639338239758 0.001352388345645049 -0.0008195815547644507 3.541370255161523e-05
2458944.578000000 -267.2308115216782 -552.9778395019098 1625.868138070633 0.001465496558943049 -0.0005942260267311335 3.876821792312738e-05
2458945.272000000 -176.8903851799851 -581.4592396455816 1628.268695351495 0.001541385244058499 -0.0003537392395846952 4.113036161766478e-05
2458945.966000000 -83.16621517646736 -595.2187895815234 1630.779559959693 0.001578119311021504 -0.00010422484831539 4.243959382079769e-05
2458946.660000000 11.56062587243857 -593.904361976226 1633.3364505683 0.001574756379133467 0.0001479816253601885 4.266222273439419e-05
2458947.354000000 104.883005111014 -577.5466716355384 1635.873894076679 0.001531371607306457 0.0003964731547791528 4.179227693962566e-05
2458948.048000000 194.4288459036069 -546.5586918889506 1638.32689662388 0.00144905682485188 0.0006349336994103731 3.98516841881762e-05
2458948.742000000 277.9214179777598 -501.725366126289 1640.632604337325 0.001329893879192226 0.0008572987316812697 3.688975045804805e-05
2458949.436000000 353.2372689690896 -444.183854890145 1642.731912049617 0.001176902766468926 0.001057909720479529 3.298194812025246e-05
2458950.130000000 418.4603184699997 -375.394800498082 1644.570979199436 0.0009939657575953622 0.001231658610187003 2.822803720144916e-05
2458950.824000000 471.9307273161065 -297.1053225490436 1646.1026140335 0.000785729359064713 0.001374118556170153 2.274955925303534e-05
2458951.518000000 512.2872830374422 -211.3046726475158 1647.287490074348 0.0005574865370505358 0.001481657501730458 1.668675938410629e-05
2458952.212000000 538.5022043420491 -120.1736693090206 1648.095162641879 0.0003150421672609233 0.001551531602017271 1.019500846400202e-05
2458952.906000000 549.907459374708 -26.02919873942835 1648.504858026521 6.456513439976545e-05 0.001581956008351501 3.440813831293542e-06
2458953.600000000 546.2119094581261 68.73480085127619 1648.506013673607 -0.0001875691215765722 0.001572151109176325 -3.402477940086602e-06
2458954.294000000 527.5088264035451 161.7083585830874 1648.098554343981 -0.0004349415430655204 0.001522362965647279 -1.015917000942205e-05
2458954.988000000 494.2735808902476 250.5269256921231 1647.292896462917 -0.0006712536456280162 0.001433857362165417 -1.665577127967909e-05
2458955.682000000 447.3515550164815 332.9316838399674 1646.109680464768 -0.0008904886868087475 0.001308887594588725 -2.272549180600718e-05
2458956.376000000 387.9365868502273 406.8271534453936 1644.579238529575 -0.001087065611622904 0.001150636820227574 -2.821255314452558e-05
2458957.070000000 317.5405015888903 470.3346184959124 1642.740812330108 -0.001255981763576671 0.000963136472939908 -3.297619804685869e-05
2458957.764000000 237.9545159792559 521.8399937776276 1640.641541964376 -0.001392940650680755 0.0007511628836698077 -3.689429693898519e-05
2458958.458000000 151.2035135532085 560.0349064391311 1638.335252950043 -0.001494461458113586 0.0005201148230895645 -3.98664637364888e-05
2458959.152000000 59.49437228130348 583.9499420834885 1635.88107294129 -0.00155796749107899 0.0002758751823023451 -4.181660876380807e-05
2458959.846000000 -34.84032154873464 592.979211145097 1633.341913729064 -0.001581851298725545 2.466041582151641e-05 -4.269487069674372e-05
2458960.540000000 -129.4017230776639 586.8956183311561 1630.78285717266 -0.001565514855959416 -0.000227138322882066 -4.247888252293713e-05
2458961.234000000 -221.785814579384 565.8564600132013 1628.269486022719 -0.001509383845758422 -0.0004731182270399342 -4.117433950550633e-05
2458961.928000000 -309.6445625488245 530.3992248902651 1625.866202096518 -0.001414895769812869 -0.0007070278556451408 -3.881485143396372e-05
2458962.622000000 -390.7455858360604 481.4277251307868 1623.634574842822 -0.001284462299029117 -0.0009229259510608006 -3.546107808197533e-05
2458963.316000000 -463.028819167639 420.188931763085 1621.631762837674 -0.001121406937274315 -0.001115332023868279 -3.119916584121395e-05
2458964.010000000 -524.6587396302755 348.241122912145 1619.909049064935 -0.0009298796932168758 -0.001279364920037639 -2.61385239542187e-05
2458964.704000000 -574.0708425886567 267.4141707074603 1618.510527922013 -0.00071475102054362 -0.001410865924057495 -2.040899887487157e-05
2458965.398000000 -610.0112043053341 179.7629871719762 1617.471977829899 -0.0004814877839618227 -0.001506503369616272 -1.415752319660745e-05
2458966.092000000 -631.5681468653961 87.51531677775552 1616.819948291801 -0.0002360144282950641 -0.001563856213161909 -7.544329988612018e-06
2458966.786000000 -638.1952220445442 -6.984799894690582 1616.571084465495 1.54371352754532e-05 -0.001581474561360555 -7.388338108202126e-07
2458967.480000000 -629.7249493996065 -101.3364635541041 1616.731706022373 0.0002664851619615969 -0.001558915717760962 6.08471354805783e-06
2458968.174000000 -606.3729748143392 -193.1427586782562 1617.297650460472 0.0005107593005362588 -0.001496754913961493 1.275168075995869e-05
2458968.868000000 -568.7325536230948 -280.0714734013691 1618.254384278363 0.0007420614198226421 -0.001396570503842268 1.909151479585888e-05
2458969.562000000 -517.7595018434738 -359.9141742998889 1619.577378635806 0.0009545220592275433 -0.001260904013785926 2.494208638867743e-05
2458970.256000000 -454.7479945802622 -430.6421553024369 1621.232739461458 0.001142748637348923 -0.001093196045220091 3.015381374441549e-05
2458970.950000000 -381.29781700031 -490.4578572442082 1623.178075572185 0.001301961749444895 -0.0008976996063312996 3.459346103552483e-05
2458971.644000000 -299.273885287595 -537.8404656980902 1625.363582415495 0.001428116165278786 -0.0006793729957483467 3.814751707237167e-05
2458972.338000000 -210.7590477514572 -571.5845372567894 1627.733313709541 0.001518003498713946 -0.0004437548609617136 4.072507115002042e-05
2458973.032000000 -118.0013452471931 -590.8306752954101 1630.22660868047 0.001569333952913798 -0.0001968244974352372 4.226011677440725e-05
2458973.726000000 -23.35705112733909 -595.0874717227889 1632.779638886159 0.001580795042282028 5.514916954858058e-05 4.271322892431304e-05
2458974.420000000 70.76907952720848 -584.2441470030597 1635.327035817466 0.001552085744944377 0.0003057661788111403 4.20725758811244e-05
2458975.114000000 161.9848466421802 -558.573551941676 1637.803558589849 0.001483925136792723 0.0005486577472801514 4.035424189922544e-05
2458975.808000000 247.9713849414281 -518.7254360394136 1640.145760064011 0.001378035187524766 0.0007776480270090295 3.760185188937399e-05
2458976.502000000 326.5421440840565 -465.7101328687567 1642.293609644863 0.001237098046812364 0.000986911305551451 3.388550394577166e-05
2458977.196000000 395.6985656480855 -400.8730568614872 1644.192031797556 0.001064688799342487 0.001171120630322319 2.930003025059457e-05
2458977.890000000 453.6810313497552 -325.8606418871977 1645.792320999915 0.0008651853043526431 0.001325584022397446 2.396262196832053e-05
2458978.584000000 499.0137721229703 -242.57857379347 1647.053396453173 0.0006436573408321386 0.001446364733446035 1.800986943416879e-05
2458979.278000000 530.5425778354556 -153.1433705895236 1647.94286343556 0.0004057378358545073 0.001530382386729696 1.159428525037787e-05
2458979.972000000 547.4643290102753 -59.82853946706939 1648.437852734087 0.0001574794429925225 0.001575492321480087 4.88039444834353e-06
2458980.666000000 549.3475804514356 34.9933157781976 1648.525615118856 -9.479985582192769e-05 0.001580541018032261 -1.959508236845458e-06
2458981.360000000 536.1436567219803 128.9109544792907 1648.203854252266 -0.0003446781422907753 0.00154539610399023 -8.74982010073337e-06
2458982.054000000 508.1879648307876 219.5359735099494 1647.480788578787 -0.0005857937634882527 0.001470950111701153 -1.531618726855421e-05
2458982.748000000 466.1914835460681 304.563714971681 1646.374940343714 -0.0008120080729070305 0.001359097854555387 -2.149002791923657e-05
2458983.442000000 411.2226444520056 381.8320389233929 1644.914657586073 -0.001017562472144668 0.001212687993078924 -2.711289493294495e-05
2458984.136000000 344.6800701402975 449.3764479162221 1643.137382359211 -0.001197225663421459 0.001035450050323489 -3.204055883116689e-05
2458984.830000000 268.2568728625823 505.4801454404283 1641.088685210983 -0.001346427284511527 0.000831898789262629 -3.614670471062512e-05
2458985.524000000 183.8974360624473 548.7177433424125 1638.821091867831 -0.001461374463561088 0.0006072184639103936 -3.932615254742934e-05
2458986.218000000 93.74779547147872 577.9915001029191 1636.392733011552 -0.00153914829103572 0.0003671299836491115 -4.14975264946609e-05
2458986.912000000 0.1009006795002918 592.559167824233 1633.865852035138 -0.0015777777462542 0.0001177444721477 -4.260531395422673e-05
2458987.606000000 -94.66183211744496 592.0527453521531 1631.305208800962 -0.001576289220946121 -0.0001345929538985437 -4.262126876438761e-05
2458988.300000000 -188.1311734507989 576.4876719739952 1628.776419782049 -0.001534730434010528 -0.0003834651241854084 -4.154512549073129e-05
2458988.994000000 -277.9313852285978 546.262243990878 1626.344276558615 -0.001454168210471456 -0.0006225462863268696 -3.94046049525418e-05
2458989.688000000 -361.7806108858339 502.1472883226022 1624.071085395381 -0.001336660282808755 -0.0008457629137982953 -3.625470612908039e-05
2458990.382000000 -437.5488149529108 445.2663763595456 1622.01507040377 -0.001185201943828815 -0.001047447757073797 -3.217629708644407e-05
2458991.076000000 -503.3118049982821 377.067100976764 1620.228881457911 -0.001003649017818862 -0.001222483252964497 -2.727403705792144e-05
2458991.770000000 -557.3999747514624 299.2841638992754 1618.758245503689 -0.0007966192041625762 -0.00136643071164164 -2.167368186339219e-05
2458992.464000000 -598.4405464308568 213.8952240374978 1617.640796197193 -0.0005693743713521545 -0.001475642089578478 -1.55188436302882e-05
2458993.158000000 -625.3922587599947 123.070635325867 1616.90511205932 -0.0003276868292216767 -0.001547351616427845 -8.96729169722033e-06
2458993.852000000 -637.5716401840901 29.11835116921566 1616.569987738903 -7.769297622787319e-05 -0.001579745060927497 -2.186893774647333e-06
2458994.546000000 -634.6702194161269 -65.57461122823076 1616.643956766162 0.0001742619979744922 -0.001572004981851088 4.648695171984539e-06
2458995.240000000 -616.7622524070223 -158.6026718114007 1617.125077568245 0.0004217844793317019 -0.001524330901709205 1.136448381272852e-05
2458995.934000000 -584.3027808093631 -247.6026335943172 1618.000987693025 0.0006585938851462329 -0.001437933950794082 1.778862039183797e-05
2458996.628000000 -538.1160765655401 -330.3135445744556 1619.249224305008 0.0008786812138078878 -0.001315006144934845 2.37567793012463e-05
2458997.322000000 -479.3747649765978 -404.6339748016879 1620.837802230631 0.001076460769148185 -0.001158665069841512 2.911634679185346e-05
2458998.016000000 -409.5701491315297 -468.6752719484103 1622.726034302914 0.001246911304271721 -0.0009728753361245941 3.373030009823971e-05
2458998.710000000 -330.4744766712626 -520.8094575177912 1624.865572664053 0.001385703079637576 -0.0007623487301361584 3.748068302262365e-05
2458999.404000000 -244.0960904939898 -559.710557076105 1627.201644204893 0.001489307661474664 -0.0005324255050771347 4.027159257971531e-05
