#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458878.648000000 269.7159442516106 -1710.05029192493 153.7052650494624 0.004549258805283623 0.000728699951527309 0.0001243023816834223
2458879.342000000 537.8598104303103 -1644.809609757534 161.096778282932 0.004375596123318251 0.001442759428118201 0.0001217111275503557
2458880.036000000 792.2260178305042 -1537.763841086677 168.2388353465723 0.004090686032327115 0.002120132798667355 0.0001159996766916517
2458880.730000000 1026.34753285173 -1391.634944391704 174.9483448251719 0.003701775930505367 0.002743595306670397 0.0001073145825201212
2458881.424000000 1234.272291657322 -1210.138672206886 181.0533183245733 0.003218758489999497 0.00329729450839538 9.58788310655447e-05
2458882.118000000 1410.714577369497 -997.889989618549 186.3972902600657 0.002653919503340603 0.003767153645901649 8.198607421358107e-05
2458882.812000000 1551.189414928778 -760.285617541643 190.8433356767815 0.002021624812650643 0.004141229645562542 6.599302025697218e-05
2458883.506000000 1652.126564585133 -503.3667011420262 194.277581757447 0.001337954357286905 0.004410016631388859 4.831019494196749e-05
2458884.200000000 1710.96121816176 -233.6651088889823 196.6121228061166 0.0006202927167277347 0.004566687251346877 2.939132916153758e-05
2458884.894000000 1726.199098655688 41.96271761558783 197.7872648342302 -0.0001131133777940095 0.004607265716152586 9.721660131358726e-06
2458885.588000000 1697.454317923727 316.5101289645614 197.7730437267243 -0.0008436192631910238 0.004530728202099325 -1.019454686343783e-05
2458886.282000000 1625.459042310487 582.9984089310752 196.5699797906795 -0.001552656460335635 0.004339028127665455 -2.98469363838583e-05
2458886.976000000 1512.044734269543 834.6541595858184 194.2090509060737 -0.002222204617353628 0.004037045730618511 -4.873213331579797e-05
2458887.670000000 1360.095460946915 1065.08142248402 190.7508862129241 -0.002835249287626674 0.00363246329900573 -6.636661628860847e-05
2458888.364000000 1173.474469879898 1268.424165899674 186.2842019651994 -0.003376213930977858 0.003135569296105951 -8.229906785824363e-05
2458889.058000000 956.9259093761681 1439.515016842618 180.9235204421842 -0.003831355202064616 0.002558996417480788 -9.612188668867497e-05
2458889.752000000 715.9541997150935 1574.006469325166 174.8062311041825 -0.004189111540380847 0.001917400282035201 -0.000107481567905174
2458890.446000000 456.6841252655094 1668.481247812702 168.0890699238008 -0.004440396275189337 0.00122708694690901 -0.0001160876884808801
2458891.140000000 185.7052030667743 1720.539035251772 160.9441074684918 -0.004578827873481704 0.0005055987123898198 -0.0001217202735479317
2458891.834000000 -90.09572154633412 1728.85737498463 153.5543484252364 -0.004600891552909594 -0.0002287312820081442 -0.0001242353643644433
2458892.528000000 -363.7094065765519 1693.225209987366 146.1090545824344 -0.004506028214057639 -0.0009572443988057973 -0.0001235686564841968
2458893.222000000 -628.1822384293107 1614.548214821948 138.7989097118679 -0.004296648474700251 -0.00166143002081627 -0.0001197371251336778
2458893.916000000 -876.7928398266129 1494.825788245359 131.8111483351267 -0.00397807146844318 -0.002323395288862797 -0.0001128386024816299
2458894.610000000 -1103.222786385622 1337.100289938536 125.3247710783037 -0.003558389956320766 -0.002926319199784023 -0.0001030493178943782
2458895.304000000 -1301.717106219923 1145.379805634876 119.5059672913604 -0.003048265147466749 -0.003454879596577498 -9.061945756421732e-05
2458895.998000000 -1467.230493991006 924.5363937373659 114.5038608869385 -0.002460656389761768 -0.003895642257109226 -7.58668445442858e-05
2458896.692000000 -1595.55553017902 680.182386741415 110.4466879625691 -0.001810492530907802 -0.004237402230458123 -5.916888466195812e-05
2458897.386000000 -1683.429649227574 418.5278769754497 107.4385047175897 -0.001114293224688604 -0.00447146875912382 -4.0952968096711e-05
2458898.080000000 -1728.618135624122 146.2229943435203 105.5565114836511 -0.0003897497294556755 -0.004591886533630844 -2.168555995562963e-05
2458898.774000000 -1729.97103178884 -129.8110282905422 104.8490634465089 0.0003447242166161427 -0.004595587620518413 -1.860254258280675e-06
2458899.468000000 -1687.452500918181 -402.5577186959076 105.3344210755583 0.001070460083737119 -0.004482470147079227 1.801489850314863e-05
2458900.162000000 -1602.141885274164 -665.0836946220455 107.0002738222553 0.001769008951163812 -0.004255401673832546 3.74304532877014e-05
2458900.856000000 -1476.206418316251 -910.7149285791942 109.8040499476243 0.002422610576173277 -0.00392014709235972 5.588867070415067e-05
2458901.550000000 -1312.84626943229 -1133.206465566996 113.674004217668 0.003014645199116722 -0.003485222803609984 7.291630471743002e-05
2458902.244000000 -1116.213304546476 -1326.901273155566 118.511054554315 0.003530056567834246 -0.002961680811328324 8.807674208576618e-05
2458902.938000000 -891.3056165854108 -1486.874175591699 124.1913193496564 0.003955735375025227 -0.002362828158982841 0.0001009811845046064
2458903.632000000 -643.8404994433827 -1609.057199693646 130.569289614893 0.004280853291068963 -0.001703888800577878 0.0001112985983254192
2458904.326000000 -380.1090916666453 -1690.343131007284 137.481554722266 0.00449713901935348 -0.001001616482947753 0.0001187641929395876
2458905.020000000 -106.8163870560127 -1728.66463235314 144.7509872425199 0.00459908927198686 -0.0002738684897786056 0.0001231862243231958
2458905.714000000 169.0893136780645 -1723.046899513938 152.1912812065415 0.004584109224830417 0.0004608488794421724 0.0001244509545178481
2458906.408000000 440.593163473993 -1673.632504541406 159.6117290252877 0.004452578820099634 0.001183851479215636 0.0001225256334176893
2458907.102000000 700.7922340358137 -1581.677788458827 166.8221154736025 0.004207843194451439 0.001876753079303785 0.0001174594099161039
2458907.796000000 943.0711332145099 -1449.520893442267 173.6376029891901 0.00385612746863655 0.002521933535946805 0.0001093821282602137
2458908.490000000 1161.270295211324 -1280.522250692124 179.8834815712128 0.003406378087173794 0.003102987387893801 9.850102280977964e-05
2458909.184000000 1349.84265255032 -1078.979045076322 185.3996592286651 0.002870034789234607 0.003605141403260613 8.509538749286493e-05
2458909.878000000 1503.994697589738 -850.0158427681349 190.0447754218202 0.002260739073690746 0.004015630413453723 6.950935979734571e-05
2458910.572000000 1619.808342469953 -599.4541762984768 193.699830105914 0.001593986645428655 0.004324021855392122 5.214301718356549e-05
2458911.266000000 1694.340479165948 -333.6644170830489 196.271234347611 0.0008867327554463797 0.004522480772140908 3.344203174932437e-05
2458911.960000000 1725.697712691322 -59.40371504573407 197.6932043614713 0.0001569605391106471 0.004605968558424914 1.388616486393724e-05
2458912.654000000 1713.084375620884 216.3558628310763 197.9294384931897 -0.0005767766134461876 0.004572370440934199 -6.023091979205468e-06
2458913.348000000 1656.822614520845 486.6046170501568 196.9740355422047 -0.001295826975710928 0.004422548509948139 -2.57754083732996e-05
2458914.042000000 1558.344051045387 744.4734111595011 194.8516323975494 -0.001981914667751076 0.00416031902188104 -4.486470785226913e-05
2458914.736000000 1420.153244103678 983.408247359009 191.6167588914946 -0.002617604042547014 0.003792354623040706 -6.280212897800822e-05
2458915.430000000 1245.763896114101 1197.336787613187 187.3524277044483 -0.003186742485489097 0.003328014053376686 -7.912852450323699e-05
2458916.124000000 1039.609437676677 1380.82259471853 182.1679966634417 -0.003674870407561838 0.002779103725976831 -9.342617949893316e-05
2458916.818000000 806.9302734860373 1529.203183583938 176.1963593508609 -0.004069588066451683 0.002159577296493065 -0.0001053294496196986
2458917.512000000 553.6405617402945 1638.708387161267 169.5905370096228 -0.004360869962274431 0.001485180893559188 -0.000114534050540862
2458918.206000000 286.1779149942807 1706.556043222988 162.5197597482435 -0.004541318895510589 0.0007730530385623815 -0.0001208047678607752
2458918.900000000 11.33983971978207 1731.022584519153 155.1651375785215 -0.004606353308409141 4.128940892787265e-05 -0.0001239814010142033
2458919.594000000 -263.8889355785436 1711.486751080015 147.7150315871711 -0.004554323218282506 -0.000691516532086567 -0.0001239828021392161
2458920.288000000 -532.5138660231538 1648.445323580951 140.3602424376919 -0.004386551849829756 -0.001406745423548095 -0.0001208089189118107
2458920.982000000 -787.7082344003197 1543.500483738254 133.2891374332859 -0.004107301939890285 -0.002086224493637328 -0.0001145407975336276
2458921.676000000 -1022.986533227051 1399.319124158164 126.6828386220091 -0.003723667577007506 -0.0027126887167576 -0.0001053385477548442
2458922.370000000 -1232.369192429765 1219.565138192173 120.7105929747543 -0.003245394304660271 -0.003270218998235557 -9.343731623356454e-05
2458923.064000000 -1410.53447820001 1008.806402714237 115.5254415779768 -0.002684632016546486 -0.003744646316766899 -7.914135829149155e-05
2458923.758000000 -1552.953711457909 772.3988064090952 111.2602980712929 -0.002055626861615455 -0.004123911602096397 -6.281634188989101e-05
2458924.452000000 -1656.006374121709 516.3502573134884 108.0245372152379 -0.001374359914846834 -0.004398372227479232 -4.488006178322737e-05
2458925.146000000 -1717.07217794667 247.1681113562594 105.9011824771625 -0.0006581417188356578 -0.004561047328239425 -2.579178595899607e-05
2458925.840000000 -1734.597751581415 -28.30611429543874 104.9447669119031 7.482707301702418e-05 -0.004607795687954165 -6.040499199393536e-06
2458926.534000000 -1708.136242444817 -303.0705540274778 105.1799245482762 0.0008059178481047849 -0.004537421626174032 1.386765284687821e-05
2458927.228000000 -1638.358815122487 -570.1409237536548 106.6007503339986 0.00151654728135719 -0.004351706134851425 3.342238513136665e-05
2458927.922000000 -1527.037740075539 -822.7280504061617 109.1709460427516 0.002188649674878634 -0.004055362399683245 5.212240772974313e-05
2458928.616000000 -1377.001487640832 -1054.410488956852 112.8247482279933 0.002805136388675051 -0.003655916759829821 6.948831746933547e-05
2458929.310000000 -1192.062954328338 -1259.29783523093 117.468613257705 0.003350330665387933 -0.003163518056351424 8.507490302909235e-05
2458930.004000000 -976.922633179225 -1432.180574971957 122.9836145800117 0.003810366754849863 -0.002590680148092838 9.848254585647937e-05
2458930.698000000 -737.0491799515772 -1568.662648205528 129.2284893416629 0.004173543131636319 -0.00195196408727523 0.0001093674343005716
2458931.392000000 -478.5404056485913 -1665.273344752421 136.0432556901289 0.004430620750382798 -0.001263608001775731 0.0001174503470179382
2458932.086000000 -207.9682283349554 -1719.555670973074 143.2533086094767 0.004575058672575035 -0.0005431140862461657 0.000122523799584955
2458932.780000000 67.78846995879397 -1730.128926396674 150.6738908575006 0.004603180991616731 0.0001911967770517284 0.0001244573836859653
2458933.474000000 341.7188232720405 -1696.723886642456 158.114826371505 0.004514270740728506 0.0009206513966169917 0.0001232011627541472
2458934.168000000 606.8583377606617 -1620.18968905937 165.3853964413743 0.004310588345119016 0.001626699722226854 0.0001187870252210803
2458934.862000000 856.4660747135163 -1502.472241582255 172.2992342978287 0.003997314125502377 0.002291387196437057 0.0001113279404631231
2458935.556000000 1084.196140802092 -1346.564704425125 178.6791120034139 0.00358241632086338 0.002897811912091153 0.0001010151150615786
2458936.250000000 1284.259111776114 -1156.431309210935 184.3614951575042 0.003076448020056517 0.003430554875323275 8.811310687736364e-05
2458936.944000000 1451.569274514772 -936.9064621928726 189.2007462614629 0.002492278221714437 0.003876072374421116 7.295301742809299e-05
2458937.638000000 1581.873936777918 -693.571709562911 193.0728666506893 0.001844763931193032 0.00422304044114699 5.592394335208529e-05
2458938.332000000 1671.861514390347 -432.6137072184277 195.8786793582819 0.0011503717084573 0.00446264263406976 3.746292004181751e-05
2458939.026000000 1719.245649795099 -160.6668203012737 197.5463705434962 0.0004267583641929674 0.004588793838759357 1.804363162584833e-05
2458939.720000000 1722.823229583167 115.3556327119951 198.0333244942426 -0.0003076784678986765 0.004598294427922629 -1.835809157808193e-06
2458940.414000000 1682.504835899677 388.4371904614525 197.3272060325555 -0.001034268401935832 0.004490910913023706 -2.166568857023894e-05
2458941.108000000 1599.31687023049 651.6366368915634 195.4462638599211 -0.001734543076089296 0.004269381101376512 -4.09377934388281e-05
2458941.802000000 1475.375309933756 898.2644290036479 192.4388485327864 -0.002390705546221121 0.0039393437007916 -5.915844909250528e-05
2458942.496000000 1313.831779465607 1122.052680338043 188.3821589547442 -0.002986082368148201 0.003509194237715239 -7.586115882452535e-05
2458943.190000000 1118.793321117831 1317.314384700355 183.3802510731746 -0.003505546903081184 0.002989871024602685 -9.061852068657198e-05
2458943.884000000 895.217916381476 1479.087842266533 177.5613613626081 -0.003935903134224607 0.002394576679942805 -0.0001030531171763131
2458944.578000000 648.7884220071863 1603.262629620419 171.0746151012627 -0.004266220304416935 0.001738442325287842 -0.0001128471026242681
2458945.272000000 385.768129148156 1686.683926498887 164.0862048553427 -0.004488109946699801 0.001038143017919523 -0.0001197502507880928
2458945.966000000 112.8416162479011 1727.232562770179 156.7751375343774 -0.004595938347886881 0.0003114741913003186 -0.0001235862690339247
2458946.660000000 -163.0550646399633 1723.878765348699 149.3286585860308 -0.004586969121491962 -0.0004231001595903194 -0.0001242572326617427
2458947.354000000 -434.9105615469552 1676.708250793804 141.9374692422515 -0.004461432329667128 -0.001146916116125813 -0.000121746040809297
2458948.048000000 -695.8162913206438 1586.920008551406 134.7908572270102 -0.004222518440694883 -0.00184158345536666 -0.0001161168422009077
2458948.742000000 -939.141892134384 1456.795834812236 128.0718630768265 -0.003876297294440787 -0.002489452292752482 -0.0001075134241052361
2458949.436000000 -1158.703615342852 1289.642390097736 121.9526033113077 -0.003431564127838403 -0.003074060968940058 -9.61556014285722e-05
2458950.130000000 -1348.921390503119 1089.707247327459 116.5898681925019 -0.002899616541052613 -0.003580553871231369 -8.233368562928444e-05
2458950.824000000 -1504.960582609227 862.0710541697478 112.1211057524785 -0.002293968018813051 -0.003996058629257618 -6.640115597882318e-05
2458951.518000000 -1622.854845932173 612.5185376021634 108.6608951195044 -0.001630005218596613 -0.004310013136413295 -4.876569925574802e-05
2458952.212000000 -1699.606954851659 347.3916147905026 106.2980008895668 -0.0009245976588456159 -0.004514434099537962 -2.987882822997256e-05
2458952.906000000 -1733.26504715554 73.42832906612955 105.0930863542568 -0.0001956696503600391 -0.004604120280697734 -1.022433315418163e-05
2458953.600000000 -1722.972335765082 -202.4083085918213 105.0771469027301 0.0005382547187494854 -0.004576785231893677 9.694138590338837e-06
2458954.294000000 -1668.989015396018 -473.1072330141675 106.2507061487665 0.001258522035659131 -0.004433116096593438 2.936604538578092e-05
2458954.988000000 -1572.685794541826 -731.7875037957349 108.5837968333871 0.001946823533476 -0.004176756917238206 4.828710454984377e-05
2458955.682000000 -1436.509202704289 -971.8732239304899 112.0167271118193 0.002585660549989403 -0.003814216798509071 6.59722755958663e-05
2458956.376000000 -1263.919539856283 -1187.260750566532 116.4616114162845 0.003158789638028891 -0.003354705183893569 8.196822219153706e-05
2458957.070000000 -1059.303031505149 -1372.47394177512 121.8046246751988 0.003651635985127677 -0.002809898359685411 9.58649256979575e-05
2458957.764000000 -827.8604107716427 -1522.803483198602 127.9089200768021 0.00405166458359044 -0.002193643059305676 0.0001073061586849258
2458958.458000000 -575.4747516686753 -1634.42673990325 134.6181342951671 0.004348699647369717 -0.001521604656952585 0.0001159985677181445
2458959.152000000 -308.56190974494 -1704.505071742879 141.7603902977152 0.004535184074695923 -0.0008108688715887151 0.0001217191555087078
2458959.846000000 -33.90737344108884 -1731.256122929011 149.1526964125616 0.004606372274916448 -7.950711175323915e-05 0.0001243209901065647
2458960.540000000 241.5063200081978 -1713.999233873729 156.605631049357 0.004560451377489844 0.0006538834552076899 0.0001237370034841927
2458961.234000000 510.6772060586445 -1653.172809483208 163.9281952488196 0.004398587677568519 0.00137065335754352 0.0001199817767973608
2458961.928000000 766.7620224380684 -1550.323195182215 170.9327102303443 0.004124897097583262 0.002052575682586593 0.0001131512491847731
2458962.622000000 1003.250303098726 -1408.065341299773 177.4396347005616 0.003746340405256892 0.002682310190207093 0.0001034203344241376
2458963.316000000 1214.129995686309 -1230.016258847759 183.2821773793787 0.003272545871193844 0.003243844792799258 9.103848548983333e-05
2458964.010000000 1394.040379125403 -1020.702966177852 188.3105844174406 0.002715563920012857 0.003722903106264261 7.632330815151027e-05
2458964.704000000 1538.408384142763 -785.4472782452713 192.3959892938218 0.002089560077208408 0.004107307659111031 5.965238599528857e-05
2458965.398000000 1643.564845736683 -530.2303813362959 195.433724230292 0.001410454093724346 0.004387289498263469 4.145353499323276e-05
2458966.092000000 1706.837731470001 -261.54065091401 197.3460066730944 0.0006955145013849462 0.004555736318112902 2.219375176275122e-05
2458966.786000000 1726.619979415917 13.7914043242917 198.0839313234261 -3.708101891723686e-05 0.00460837282597487 2.367154147080597e-06
2458967.480000000 1702.41022926043 288.7668637197612 197.6287168579139 -0.0007687082155818473 0.004543868800637812 -1.75177638464068e-05
2458968.174000000 1634.825422600179 556.3963555494122 195.9921762506814 -0.001480769982382257 0.004363872155808978 -3.695122679120031e-05
2458968.868000000 1525.584966003348 809.8777279863025 193.2163999672624 -0.002155169139561705 0.004072966239027049 -5.543528044332714e-05
2458969.562000000 1377.466874468132 1042.768912421288 189.372661782847 -0.002774768253350812 0.003678552529298272 -7.249656214971894e-05
2458970.256000000 1194.237024967298 1249.151588356747 184.5595771101455 -0.003323824820844246 0.003190661793168651 -8.769840905440253e-05
2458970.950000000 980.5533316483213 1423.781497407044 178.9005629804798 -0.003788390797118746 0.002621698570161311 -0.0001006519933395507
2458971.644000000 741.8472887670487 1562.221597118773 172.5406666402159 -0.004156666368631145 0.001986125538524314 -0.0001110262024986448
2458972.338000000 484.1858986323223 1660.954684295426 165.6428455523903 -0.004419299055357675 0.001300095819209684 -0.0001185560199742215
2458973.032000000 214.1174956798307 1717.472640693806 158.3837949792913 -0.004569620621506961 0.0005810425739114594 -0.0001230492051905073
2458973.726000000 -61.49461784437363 1730.340047958388 150.9494299675816 -0.00460381585449486 -0.0001527636884872242 -0.0001243911191899079
2458974.420000000 -335.6465039483901 1699.230568330651 143.5301363404834 -0.004521018993914677 -0.0008826788872835079 -0.0001225475899903181
2458975.114000000 -601.3714693432428 1624.935176699366 136.3159102414297 -0.004323335413838744 -0.001590158502292583 -0.0001175657584848366
2458975.808000000 -851.9169873223263 1509.342040782935 129.4915079719771 -0.004015788038658733 -0.00225722811447342 -0.0001095728903730348
2458976.502000000 -1080.916179575585 1355.388562030189 123.2317274465528 -0.00360618985968106 -0.002866939477663454 -9.877318240219353e-05
2458977.196000000 -1282.549514248658 1166.986792513366 117.6969396369299 -0.003104945771753313 -0.003403800608887775 -8.544263292379261e-05
2458977.890000000 -1451.69262323334 948.924115336374 113.0289829335247 -0.002524788722123627 -0.003854169033616307 -6.992208850578456e-05
2458978.584000000 -1584.046491242158 706.7417012440089 109.3475253772735 -0.001880456814897719 -0.004206598240655465 -5.260862100344506e-05
2458979.278000000 -1676.246713114988 446.593816660435 106.7469891466131 -0.001188319503701274 -0.004452128567890895 -3.394543341513393e-05
2458979.972000000 -1725.949043212976 175.0915442000942 105.2941184579699 -0.0004659622954357329 -0.00458451512793426 -1.441053730392647e-05
2458980.666000000 -1731.889058732913 -100.865126549089 105.0262561813077 0.0002682595536896147 -0.004600386959224228 5.495512642961827e-06
2458981.360000000 -1693.914412538192 -374.2625826619158 105.9503761891677 0.000995687070233333 -0.004499333315327387 2.526250393073662e-05
2458982.054000000 -1612.988844392191 -638.1518001330264 108.0428982086369 0.001697831527191168 -0.004283914840613079 4.438372111814485e-05
2458982.748000000 -1491.16783494324 -885.8249606441283 111.2502904738629 0.002356844322028251 -0.003959599278247895 6.236900710210802e-05
2458983.442000000 -1331.546506427819 -1110.985984890143 115.4904437499029 0.002955970834091661 -0.003534623268681051 7.87573722180804e-05
2458984.136000000 -1138.181079690005 -1307.910644521442 120.6547793632831 0.00347997671051574 -0.003019783675356306 9.312881412223604e-05
2458984.830000000 -915.9858708226753 -1471.592175283146 126.6110346638266 0.003915535707511534 -0.002428163671974875 0.0001051150465087943
2458985.524000000 -670.6084354105745 -1597.868678611451 133.2066524940715 0.004251569169670464 -0.001774800497251917 0.0001144088773671095
2458986.218000000 -408.2860278691036 -1683.529059067144 140.2726870184222 0.004479528442225843 -0.001076303286059985 0.0001207720213514982
2458986.912000000 -135.6870232305256 -1726.39478913947 147.62812658476 0.004593612951889643 -0.000350430680960729 0.000124041171377874
2458987.606000000 140.2586638524782 -1725.375407657468 155.084524905433 0.004590918326929441 0.0003843610203626785 0.0001241321906015935
2458988.300000000 412.5358435201086 -1680.496327701851 162.4508245339089 0.004471510715988121 0.001109387648724389 0.0001210423197677169
2458988.994000000 674.2225053591543 -1592.898237361011 169.5382513753437 0.00423842536158449 0.001806212865872581 0.0001148503309664981
2458989.688000000 918.6659119229314 -1464.808103492965 176.1651560671213 0.003897589437199713 0.002457117608295741 0.0001057146013227401
2458990.382000000 1139.651839059879 -1299.482515776514 182.1616779637804 0.003457671112572057 0.003045551250350742 9.386913107226101e-05
2458991.076000000 1331.56264626082 -1101.124816605839 187.3741106386913 0.002929858716075922 0.003556552936526038 7.96175884809232e-05
2458991.770000000 1489.520146853245 -874.7781331865923 191.6688545822423 0.002327575663694544 0.003977132307303031 6.33255248837783e-05
2458992.464000000 1609.509638122873 -626.1970440299576 194.9358531356488 0.001666138473071428 0.00429659989769584 4.541096118733357e-05
2458993.158000000 1688.48193496205 -361.7011569581998 197.091421330084 0.00096236663569581 0.004506838792152035 2.633359751470256e-05
2458993.852000000 1724.430814599428 -88.0143358584267 198.0803936369094 0.0002341543440615646 0.004602510638005655 6.582937308388876e-06
2458994.546000000 1716.443909636793 187.906322967159 197.8775350051723 -0.0004999849667108496 0.004581190811666549 -1.333435455588491e-05
2458995.240000000 1664.725765562516 459.0474059028726 196.4881793038432 -0.001221389624994527 0.004443429352709589 -3.290752236494838e-05
2458995.934000000 1570.592489583212 718.5174834364387 193.9480798073977 -0.001911724261303741 0.004192736183742522 -5.163487314672663e-05
2458996.628000000 1436.438141663158 959.7222618414347 190.322477130934 -0.002553445796156832 0.003835491068859661 -6.903666769981403e-05
2458997.322000000 1265.673737481694 1176.532133927944 185.7044105132651 -0.003130249035616864 0.003380780680277473 -8.466741262688022e-05
2458998.016000000 1062.640428236924 1363.437875634027 180.2123180113357 -0.003627480576319952 0.002840166991705389 -9.812723553011726e-05
2458998.710000000 832.4990762225178 1515.690540842368 173.9869894262931 -0.004032510550435569 0.002227392950870977 -0.0001090720538444675
2458999.404000000 581.0990414062793 1629.422011867965 167.1879520684957 -0.004335052831227962 0.001558032958882801 -0.0001172222848883113
2459000.098000000 314.8295181149743 1701.743156809598 159.9893833202597 -0.004527425641387047 0.0008490970627288342 -0.0001223698884286076
2459000.792000000 40.45719944915709 1730.817114687819 152.5756550582835 -0.004604746024190511 0.0001185989165690016 -0.0001243835804632313
2459001.486000000 -235.0456103256208 1715.905860374103 145.1366232226312 -0.004565053312624347 -0.0006149015383214668 -0.0001232121051107853
