#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458881.424000000 -1021.311390371099 -1021.928728701217 966.0376376484344 0.002712059961808267 -0.002648499656122222 6.55045324855412e-05
2458882.118000000 -846.7395238118754 -1167.107304712419 970.3281497007853 0.003098356048349271 -0.002183601038375256 7.729735815316505e-05
2458882.812000000 -651.3229284338593 -1282.682863495682 975.2677143178988 0.003405853260465193 -0.001663199540770032 8.710712828426169e-05
2458883.506000000 -440.031265772579 -1365.718088678462 980.729619925405 0.003626740536583991 -0.001100535453599065 9.468262285851922e-05
2458884.200000000 -218.2373047908768 -1414.103476325204 986.5737869224916 0.003755411850857544 -0.0005099210842493294 9.983012332975376e-05
2458884.894000000 8.419833210333909 -1426.61079071827 992.6503705811542 0.00378860782620996 9.362401564403857e-05 0.0001024183217023202
2458885.588000000 234.1781387933674 -1402.924070457066 998.803610247506 0.003725497443752685 0.0006947554760825507 0.0001023816113312579
2458886.282000000 453.2992290544095 -1343.647418180697 1004.875825440648 0.003567697885015553 0.001278194405958472 9.972168718316084e-05
2458886.976000000 660.2141838141986 -1250.289399915189 1010.711456326813 0.00331923212883784 0.001829115616665057 9.450742376291969e-05
2458887.670000000 849.6649992920213 -1125.224474885481 1016.16104535491 0.002986425508289591 0.002333523918718642 8.68730395539929e-05
2458888.364000000 1016.838074016406 -971.6324584480761 1021.08505861204 0.002577743974059826 0.002778608979299825 7.701459841111822e-05
2458889.058000000 1157.4863506822 -793.4175749466793 1025.357449746249 0.002103578270672814 0.003153069807422768 6.518494049471057e-05
2458889.752000000 1268.037030804056 -595.1091700764769 1028.868876096716 0.001575979575250089 0.003447400731555687 5.168717637852238e-05
2458890.446000000 1345.682148454999 -381.7466112287482 1031.529485833975 0.001008353343791402 0.00365413172881198 3.686691549265541e-05
2458891.140000000 1388.449725334187 -158.7512983833506 1033.271206160813 0.0004151191306337982 0.003768017127728695 2.110343181747042e-05
2458891.834000000 1395.253720798449 68.21097184537945 1034.049475565842 -0.0001886550288786046 0.003786168008047918 4.799994302654527e-06
2458892.528000000 1365.921524993336 293.3738077341924 1033.844377309961 -0.0007876344709482418 0.003708125028511367 -1.16263934279682e-05
2458893.222000000 1301.19830770483 511.0165563728634 1032.661146329669 -0.00136660640265967 0.003535869894077426 -2.775558925253584e-05
2458893.916000000 1202.728116313811 715.6094749855854 1030.530037184305 -0.00191086530435459 0.003273775193061696 -4.317498518865764e-05
2458894.610000000 1073.012199291744 901.954074244735 1027.5055562499 -0.002406585570100749 0.002928493858184155 -5.748999708370854e-05
2458895.304000000 915.3456030329113 1065.315088370491 1023.665076818824 -0.002841172032022029 0.002508790999239732 -7.033411583255798e-05
2458895.998000000 733.7336357416018 1201.540734852616 1019.106870878244 -0.003203579550480765 0.002025322285519853 -8.137827215681152e-05
2458896.692000000 532.7902993592877 1307.168217725798 1013.947605883165 -0.003484593603007302 0.001490364390518936 -9.033927857162637e-05
2458897.386000000 317.6212466919294 1379.511795768608 1008.319368546064 -0.003677064755276193 0.0009175042184833605 -9.698712865992937e-05
2458898.080000000 93.69421458478053 1416.731172246053 1002.366290205165 -0.003776091027701731 0.0003212946823473682 -0.0001011509563998877
2458898.774000000 -133.2997949030288 1417.878455629581 996.2408593007438 -0.003779143457110819 -0.0002831143317673488 -0.0001027234882947245
2458899.468000000 -357.5910732998045 1382.922479305288 990.1000154168315 -0.003686131565539911 -0.000880360520978698 -0.0001016638591293961
2458900.162000000 -573.477840121819 1312.74983952569 984.1011257561332 -0.003499406954325462 -0.001455259521390583 -9.799870783200218e-05
2458900.856000000 -775.4712283017931 1209.142600614326 978.3979484114491 -0.003223704804442872 -0.001993191154921112 -9.182152103526166e-05
2458901.550000000 -958.4349303416717 1074.733209882085 973.1366871501167 -0.002866024644189276 -0.002480471723310624 -8.329024490182828e-05
2458902.244000000 -1117.715943386389 912.9377467277593 968.4522396584753 -0.002435453302226226 -0.00290470282224766 -7.262323626774079e-05
2458902.938000000 -1249.263071574096 727.8691859439303 964.4647355681677 -0.001942934457175764 -0.003255087713007143 -6.009366839296727e-05
2458903.632000000 -1349.73015080464 524.2328697994662 961.2764525518658 -0.00140099058495347 -0.003522707089556064 -4.602254259613225e-05
2458904.326000000 -1416.561347159073 307.2068433737213 958.9691888268493 -0.000823404354278248 -0.003700747098068454 -3.077048519887376e-05
2458905.020000000 -1448.056336110628 82.31010042820623 957.6021589456462 -0.0002248675942323638 -0.00378467367948708 -1.472853192299273e-05
2458905.714000000 -1443.413683854082 -144.7378979303629 957.2104670162603 0.0003793931760614125 -0.003772348684312117 1.691877717599401e-06
2458906.408000000 -1402.751311319512 -368.1628413560457 957.8041975456327 0.0009740050338476776 -0.00366408471666338 1.806945328693718e-05
2458907.102000000 -1327.103510975464 -582.2825997324384 959.3681489425364 0.001543840756753831 -0.003462637260801905 3.398389091906033e-05
2458907.796000000 -1218.394590658651 -781.651900914433 961.8622184339033 0.002074404637833085 -0.003173134282736779 4.902671579290279e-05
2458908.490000000 -1079.38982109166 -961.2009543689537 965.2224300356505 0.002552202069771271 -0.002802945134868103 6.281183995993556e-05
2458909.184000000 -913.6249482252432 -1116.36447579945 969.3625798190485 0.002965083389025347 -0.002361492175513964 7.49855468665108e-05
2458909.878000000 -725.316082359877 -1243.197817610536 974.1764557607214 0.003302553157311464 -0.001860010002521122 8.523562798849066e-05
2458910.572000000 -519.2522785755452 -1338.477245076933 979.5405737412664 0.003556036976542418 -0.001311258550167167 9.32994236350645e-05
2458911.266000000 -300.67356420694 -1399.78180903837 985.3173574399079 0.003719099055852525 -0.0007291974757899377 9.897055625587058e-05
2458911.960000000 -75.13753772118024 -1425.554741548865 991.3586784170238 0.00378760504253686 -0.0001286302378417535 0.0001021041864043642
2458912.654000000 151.6220497843371 -1415.142828356026 997.5096637986533 0.003759826056031259 0.000475172982662117 0.0001026206651522525
2458913.348000000 373.8411210178649 -1368.812777340539 1003.612672710636 0.003636481386386236 0.001066863856701261 0.0001005074999858483
2458914.042000000 585.8717922988986 -1287.744190282059 1009.511338907731 0.003420718895410777 0.001631406060488891 9.581959355221337e-05
2458914.736000000 782.3258622074792 -1173.999341282864 1015.054575867094 0.003118033748411687 0.002154457089002069 8.867775667681962e-05
2458915.430000000 958.2116292520402 -1030.470553610647 1020.100441970063 0.002736127666201833 0.002622732062830292 7.926553950719361e-05
2458916.124000000 1109.060575264712 -860.8065327323843 1024.519767305032 0.002284712381271897 0.003024340355581224 6.782446724816764e-05
2458916.818000000 1231.040714410493 -669.3195427870739 1028.199450061614 0.001775262371927876 0.003349086589909402 5.464780836534917e-05
2458917.512000000 1321.053750232333 -460.8757937571731 1031.045339316261 0.001220723200968224 0.003588728475990825 4.007304115641536e-05
2458918.206000000 1376.813596003164 -240.7718255767561 1032.984631961808 0.0006351828726613375 0.003737185071066169 2.447321699482869e-05
2458918.900000000 1396.904286121943 -14.6000235009235 1033.967724219628 3.351452000103845e-05 0.003790690293092149 8.247443829577763e-06
2458919.594000000 1380.815826470015 211.8933317385912 1033.969472148307 -0.0005690005748225904 0.003747887894014243 -8.189268724005964e-06
2458920.288000000 1328.957086705538 432.9538913155893 1032.989830390317 -0.001157060153764199 0.003609865555764485 -2.441655054366142e-05
2458920.982000000 1242.64541385533 642.965260495354 1031.053853695556 -0.001715728636594855 0.003380127280826753 -4.001934117357385e-05
2458921.676000000 1124.073230381293 836.5915289562114 1028.211061221806 -0.002230815534493882 0.003064504774913904 -5.459843121004412e-05
2458922.370000000 976.2524571129787 1008.912709827541 1024.534178995176 -0.002689235129553809 0.002671010027687348 -6.778062016168256e-05
2458923.064000000 802.9381582166698 1155.549664295355 1020.117291014379 -0.003079338380788294 0.002209632754780471 -7.922824239766691e-05
2458923.758000000 608.5333282364769 1272.775349978445 1015.073444097856 -0.003391208691148257 0.001692087737508353 -8.864782273216329e-05
2458924.452000000 397.9772174888976 1357.60957159163 1009.531765464854 -0.003616914049450861 0.001131518353761149 -9.579763758721746e-05
2458925.146000000 176.6200098458057 1407.89482389907 1003.634164902866 -0.003750709128260307 0.0005421637041241063 -0.0001004939778927805
2458925.840000000 -49.9129843370919 1422.351289903925 997.5317048110333 -0.003789182150828777 -6.100232689517878e-05 -0.0001026159374228586
2458926.534000000 -275.8641868235711 1400.609580410528 991.3807309456907 -0.003731342710036165 -0.0006626509989558511 -0.0001021085862355331
2458927.228000000 -495.4900432524746 1343.220361850356 985.338863817042 -0.003578648198014797 -0.00124748804365746 -9.898443327034477e-05
2458927.922000000 -703.2070353498158 1251.640603769262 979.5609549337084 -0.003334968051079785 -0.001800642526183916 -9.332313326730027e-05
2458928.616000000 -893.7337004612756 1128.196771031046 974.1951131549141 -0.003006486592148349 -0.002308045347354687 -8.526944755465795e-05
2458929.310000000 -1062.225039341938 976.0258735463478 969.3789042284279 -0.002601546821800649 -0.002756787717316699 -7.50295213192238e-05
2458930.004000000 -1204.395880041916 798.9958530925142 965.2358213820212 -0.00213043902897902 -0.003135450406584417 -6.286558724868225e-05
2458930.698000000 -1316.630041273023 601.6073178326783 961.872117044448 -0.001605139523359463 -0.00343439529509506 -4.908924397923871e-05
2458931.392000000 -1396.072496389521 388.8791164647767 959.3740759486394 -0.001039006095516514 -0.003646011680100914 -3.405348713583366e-05
2458932.086000000 -1440.702170344736 166.2206626505076 957.8057985165856 -0.0004464379523170068 -0.003764910947616731 -1.814369292948851e-05
2458932.780000000 -1449.383495937977 -60.70573492912496 957.2075508735405 0.0001574911793077357 -0.003788064532430802 -1.767772678118494e-06
2458933.474000000 -1421.895399733668 -286.1290204937264 957.5947242166345 0.0007574173658113504 -0.003714881555113053 1.465426568877915e-05
2458934.168000000 -1358.936968015617 -504.3163306946619 958.9574315657569 0.001338078309915863 -0.003547224092108253 3.070109495133429e-05
2458934.862000000 -1262.109643646415 -709.7189654573048 961.2607541582737 0.001884702625964438 -0.003289359663324535 4.596091349058336e-05
2458935.556000000 -1133.876409605328 -897.1136542126721 964.4456330792914 0.002383386513884182 -0.002947852163929165 6.00420741381166e-05
2458936.250000000 -977.4990079476651 -1061.735503657186 968.430384557998 0.002821448131896519 -0.002531394075701081 7.258321001299113e-05
2458936.944000000 -796.9548079880262 -1199.399229537974 973.1128003517792 0.00318775056254209 -0.002050584321999608 8.326257916470303e-05
2458937.638000000 -596.8354595683167 -1306.605579506696 978.3727785480573 0.003472985102406804 -0.001517657536419405 9.180637153069423e-05
2458938.332000000 -382.2299326344665 -1380.630238288218 984.0754156681643 0.003669907657038961 -0.0009461717609044419 9.799575446172039e-05
2458939.026000000 -158.5949409601322 -1419.592959720216 990.0744787209944 0.003773522257517065 -0.0003506626425745342 0.0001016724733042386
2458939.720000000 68.38393414745282 -1422.505180251195 996.2161661552341 0.00378120709820865 0.0002537269654078725 0.0001027428673993066
2458940.414000000 292.9368728157079 -1389.294921664729 1002.343059626567 0.003692779988238671 0.0008516324943563461 0.0001011802065259557
2458941.108000000 509.3565111516076 -1320.808372460238 1008.298164129242 0.003510501671555628 0.001427858387327802 9.702529701535213e-05
2458941.802000000 712.1429692797738 -1218.788132338985 1013.928932309872 0.003239017060986359 0.001967764113921661 9.038535050263224e-05
2458942.496000000 896.1435309537671 -1085.828697278463 1019.09116966848 0.002885236008879039 0.002457635683432541 8.143115195650161e-05
2458943.190000000 1056.683436171192 -925.3103386473491 1023.652720854963 0.0024581567605934 0.002885033274457579 7.039260708040815e-05
2458943.884000000 1189.68448036163 -741.3130742838905 1027.496843344273 0.001968636669335332 0.003239106239468318 5.755279124835329e-05
2458944.578000000 1291.768428120053 -538.5129290332738 1030.525183280957 0.001429116057329707 0.003510867596618276 4.324066082802918e-05
2458945.272000000 1360.342637684467 -322.0631248155732 1032.660278955134 0.0008533022590189839 0.003693421163651203 2.782262088994996e-05
2458945.966000000 1393.665744260525 -97.46321539066474 1033.847529822686 0.0002558218517016677 0.003782135691915512 1.169316933034154e-05
2458946.660000000 1390.891754398488 129.580520091456 1034.056582764756 -0.0003481501523478558 0.003774761691376321 -4.735144167397924e-06
2458947.354000000 1352.091447405243 353.2998947691198 1033.282101949765 -0.0009432748260730624 0.003671488067671954 -2.104219460251637e-05
2458948.048000000 1278.250549892306 568.0111849102427 1031.543903824205 -0.001514437908597954 0.003474937186043069 -3.681093838965761e-05
2458948.742000000 1171.244732230565 768.2593584062331 1028.886454106281 -0.002047132702739659 0.00319009850025366 -5.163799424589459e-05
2458949.436000000 1033.792056897104 948.9565193168994 1025.377738953997 -0.00252782768599834 0.002824202403162073 -6.514389460958567e-05
2458950.130000000 869.3840744979809 1105.511070858495 1021.10753753882 -0.002944309603799952 0.002386537435353528 -7.698275938290938e-05
2458950.824000000 682.1973000347921 1233.944329916935 1016.185137901104 -0.003285993408574646 0.001888215395904269 -8.685115229935107e-05
2458951.518000000 476.9872966777622 1330.991638324209 1010.736551985273 -0.003544191214293005 0.001341890202406971 -9.449589267407306e-05
2458952.212000000 258.9680347659105 1394.185402479728 1004.901298875626 -0.003712333436820489 0.0007614375149009748 -9.972061311725082e-05
2458952.906000000 33.67956884851235 1421.917944472673 998.8288371031276 -0.003786136465108218 0.000161603140986849 -0.0001023908787039889
2458953.600000000 -193.1526243129402 1413.482553923365 992.6747369986326 -0.003763712531018102 -0.0004423709492729865 -0.0001024377165809752
2458954.294000000 -415.7630867983293 1369.091678159609 986.5966918908811 -0.003645618886261865 -0.001035133573179623 -9.985944756195667e-05
2458954.988000000 -628.4929116170559 1289.87176563265 980.7504719707376 -0.003434844918993032 -0.001601614460124469 -9.472176175533966e-05
2458955.682000000 -825.9336427817753 1177.834869302391 975.2859264731786 -0.00313673741230455 -0.002127407642463118 -8.715603555206359e-05
2458956.376000000 -1003.06487971454 1035.827708166741 970.343138316179 -0.002758865722531713 -0.002599138336105526 -7.735594271691298e-05
2458957.070000000 -1155.382075457987 867.4594610496845 966.048830621819 -0.002310830196351757 -0.003004803917984629 -6.557246282900718e-05
2458957.764000000 -1279.011261578424 677.0101123714467 962.5131170547075 -0.001804018612432182 -0.003334080235044158 -5.210743201988777e-05
2458958.458000000 -1370.807760886232 469.3216705586327 959.826678227965 -0.001251316787088023 -0.003578585338046812 -3.730581238357866e-05
2458959.152000000 -1428.436354150822 249.6750227736411 958.0584351402001 -0.000666780687719066 -0.003732093803901622 -2.154687892088453e-05
2458959.846000000 -1450.430838942766 23.65556271726081 957.2537781572423 -6.527841868513055e-05 -0.003790696067592005 -5.234539809265875e-06
2458960.540000000 -1436.231445627729 -202.9889788982691 957.4333966579193 0.0005378887485873541 -0.003752898598161455 1.121297905258014e-05
2458961.234000000 -1386.199143764586 -424.4948672976745 958.5927401479 0.00112737656177008 -0.003619662285962257 2.737383852912702e-05
2458961.928000000 -1301.606466748513 -635.2291162340124 960.7021263674854 0.001688189141544543 -0.003394378018673848 4.283341696998625e-05
2458962.622000000 -1184.605087597369 -829.8329043303868 963.7074957314717 0.002206061415843904 -0.003082780065817586 5.719499077869064e-05
2458963.316000000 -1038.170977983772 -1003.357985406026 967.5317946166823 0.002667822780619633 -0.002692799518080639 7.008998159737908e-05
2458964.010000000 -866.0285598007762 -1151.392605019227 972.0769530836693 0.003061732632420766 -0.002234361591652745 8.118749069410442e-05
2458964.704000000 -672.5557982121296 -1270.17370825106 977.2264062943634 0.003377779166862173 -0.001719132064544996 9.020285758663794e-05
2458965.398000000 -462.6726730055641 -1356.682579653841 982.848093917715 0.003607933811879285 -0.001160219421693986 9.690500838375885e-05
2458966.092000000 -241.7158884151499 -1408.721485471604 988.7978588459594 0.00374635483593686 -0.0005718404142756085 0.0001011223970008779
2458966.786000000 -15.30302967353317 -1424.96937893497 994.9231560178391 0.003789535004669496 3.104234182366966e-05 0.0001027473856208838
2458967.480000000 210.8103612372373 -1405.015268449265 1001.066974292663 0.003736389617231823 0.0006331014146549267 0.0001017389562843799
2458968.174000000 430.8771441049618 -1349.368421495704 1007.071869211995 0.003588282795978263 0.001219034495272734 9.812369135106747e-05
2458968.868000000 639.3046466712805 -1259.445169030431 1012.784002120105 0.003348991488737914 0.001773953281835166 9.199500612689694e-05
2458969.562000000 830.7967271339833 -1137.532670762176 1018.057081470451 0.003024608230276574 0.002283761430655 8.351066218953722e-05
2458970.256000000 1000.488231085199 -986.7305856896411 1022.756105200349 0.002623385257687886 0.002735512014246464 7.288863462195537e-05
2458970.950000000 1144.068441155204 -810.8721499530185 1026.76080874918 0.002155524044525698 0.003117735483579913 6.040144942592038e-05
2458971.644000000 1257.89040266162 -614.4266816079909 1029.968731476825 0.00163291567486163 0.00342072990998787 4.63691469918719e-05
2458972.338000000 1339.063370750978 -402.3859967214313 1032.297824639541 0.001068838689388644 0.003636806258659685 3.115106154847301e-05
2458973.032000000 1385.526054237011 -180.1376221870628 1033.688536312177 0.0004776220744325267 0.003760482593208071 1.513663338781682e-05
2458973.726000000 1396.098817641062 46.67198156356693 1034.105322255986 -0.0001257180908531301 0.003788622399643743 -1.264510261382362e-06
2458974.420000000 1370.513533599676 272.2807277222837 1033.537546260974 -0.0007258591807426172 0.003720513616211449 -1.76329580800611e-05
2458975.114000000 1309.420339772229 490.9571191144861 1031.999748537559 -0.001307560204680991 0.003557886429722074 -3.355014789093781e-05
2458975.808000000 1214.371134012033 697.1456810920228 1029.531275976145 -0.001856047888036239 0.003304869415303957 -4.860897579786277e-05
2458976.502000000 1087.780224888858 885.6079397056163 1026.195283301925 -0.002357390970746047 0.002967885120615511 -6.242412890072944e-05
2458977.196000000 932.8631276659947 1051.555384706287 1022.077129152409 -0.002798853330501664 0.002555487693362148 -7.464189400139805e-05
2458977.890000000 753.5550447771715 1190.771056234838 1017.282205744425 -0.003169217051180891 0.002078146588816736 -8.494920207682203e-05
2458978.584000000 554.411081416269 1299.716676984396 1011.933254899493 -0.003459067287434775 0.001547981739081917 -9.308167903136723e-05
2458979.278000000 340.490708520929 1375.622611607428 1006.167236519494 -0.003661031707849002 0.000978456786436163 -9.883048877959227e-05
2458979.972000000 117.2293856791323 1416.558363832429 1000.131827805557 -0.003769968412723606 0.0003840380492651681 -0.0001020477769286478
2458980.666000000 -109.6994149175532 1421.481809052165 993.9816421345673 -0.003783097494243169 -0.0002201722269108306 -0.0001026505540516538
2458981.360000000 -334.5282940426634 1390.265894363253 987.8742650030167 -0.003700072807873088 -0.0008188191033515805 -0.0001006228978020061
2458982.054000000 -551.5424698446692 1323.702106170275 981.9662102526839 -0.003522992021088035 -0.001396684986142479 -9.60164023530854e-05
2458982.748000000 -755.2250609350257 1223.480593462187 976.4089024364232 -0.003256344562279186 -0.001939076578044834 -8.894885921369665e-05
2458983.442000000 -940.3974126643502 1092.147427955085 971.3447904144482 -0.002906898669692758 -0.002432198894048142 -7.96012108261173e-05
2458984.136000000 -1102.350889900387 933.040065438601 966.9036931474383 -0.002483530297372538 -0.002863506782234702 -6.821287206831427e-05
2458984.830000000 -1236.966770248388 750.2026308459377 963.1994715390496 -0.001996998132170897 -0.00322202493031846 -5.507556008375642e-05
2458985.524000000 -1340.821169217454 548.283168335114 960.3271106757054 -0.001459670374201317 -0.003498628112767221 -4.052580717729811e-05
2458986.218000000 -1411.272306395193 332.4154632917138 958.3602855745579 -0.0008852101953796276 -0.003686274427198035 -2.493635525202043e-05
2458986.912000000 -1446.527869955252 108.0884432140346 957.3494711369966 -0.0002882278823356957 -0.003780185458872035 -8.706646463238661e-06
2458987.606000000 -1445.690744643485 -118.9935120982984 957.3206437399531 0.0003160914409149218 -0.003777968670278515 7.747362356014557e-06
2458988.300000000 -1408.781922735905 -343.055782761568 958.2746078689422 0.000912374955947659 -0.00367967880453943 2.400382093475082e-05
2458988.994000000 -1336.740003884875 -558.4005297868581 960.1869663495855 0.001485454196802999 -0.003487816676958429 3.964578767085523e-05
2458989.688000000 -1231.397292664648 -759.5517625637317 963.0087370343555 0.002020751898291525 -0.003207265364157705 5.427194410352739e-05
2458990.382000000 -1095.433105792808 -941.3947403844097 966.6676023896185 0.002504653675252855 -0.0028451654378973 6.750694395494736e-05
2458991.076000000 -932.3054881458548 -1099.306142384073 971.0697617008611 0.002924854963438724 -0.002410732483310348 7.901111837969746e-05
2458991.770000000 -746.1630919899319 -1229.271680129418 976.102339195959 0.003270674310622866 -0.001915021643196851 8.848927025495597e-05
2458992.464000000 -541.7394825128001 -1327.988153210407 981.6362860141106 0.00353332500041707 -0.001370645299364224 9.569831393224605e-05
2458993.158000000 -324.2325813881203 -1392.947351534192 987.5297003231225 0.003706138093615339 -0.0007914512021267259 0.0001004535510884523
2458993.852000000 -99.17233724288687 -1422.49967745321 993.6314785529371 0.003784731249779353 -0.0001921693596081204 0.0001026334149219856
2458994.546000000 127.7199919823394 -1415.895883703981 999.7852020099884 0.003767119108709364 0.0004119632248544012 0.0001021825605565085
2458995.240000000 350.677351785104 -1373.30588536461 1005.833157222365 0.003653762527961936 0.001005590343521397 9.911322663265075e-05
2458995.934000000 564.0334908921834 -1295.814190855831 1011.620385287201 0.003447555547737868 0.001573626996590128 9.350484038849242e-05
2458996.628000000 762.3669200756149 -1185.39209311081 1016.998655242373 0.003153750546487992 0.002101642492735042 8.550188554600283e-05
2458997.322000000 940.6385769970396 -1044.84735209723 1021.830259035419 0.002779823618125876 0.002576226531631684 7.531009856172268e-05
2458998.016000000 1094.319711339104 -877.7526689326507 1025.991530937906 0.002335283705043746 0.002985329033415848 6.319110321041372e-05
2458998.710000000 1219.506759020993 -688.3547857137629 1029.376002094023 0.001831430423302906 0.003318565179486993 4.945563429183358e-05
2458999.404000000 1313.020309064774 -481.4665307658131 1031.89711102211 0.001281066784176549 0.003567478035617944 3.445553642928865e-05
2459000.098000000 1372.485672675834 -262.3445547097336 1033.490402913213 0.0006981741212006566 0.003725752216153943 1.857475180287596e-05
2459000.792000000 1396.393030897487 -36.55585844784372 1034.115164028683 9.755745006407297e-05 0.003789373288464613 2.219530510131403e-06
