#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458881.424000000 647.7804966341652 626.7787029489209 -1485.992222627717 -0.001656690643141477 0.001617331529928413 -4.001563945690519e-05
2458882.118000000 541.1427222486396 715.4294785537552 -1488.613185274681 -0.001892617132697761 0.001333305798108423 -4.721825398590964e-05
2458882.812000000 421.7750455017224 785.994994312622 -1491.630544038141 -0.002080391258197988 0.001015386802481016 -5.320900263398924e-05
2458883.506000000 292.7141756322278 836.6818239709955 -1494.966868134713 -0.002215245073864519 0.0006716686722367889 -5.783450300556229e-05
2458884.200000000 157.2427908980594 866.2025521499547 -1498.536567241351 -0.00229375960879576 0.0003108990649510537 -6.097655606954061e-05
2458884.894000000 18.80589413807217 873.8083301724896 -1502.248095511135 -0.002313950868653795 -5.774425864928977e-05 -6.255513292697074e-05
2458885.588000000 -119.0768942966817 859.3076876508301 -1506.006305162379 -0.002275319072285953 -0.0004248874554749145 -6.253036782872035e-05
2458886.282000000 -252.9008629953304 823.0711442297558 -1509.714888656973 -0.002178859993185094 -0.0007811991959547023 -6.090351506375273e-05
2458886.976000000 -379.2652736549274 766.0215299447109 -1513.278846697004 -0.002027038255024615 -0.001117627738779982 -5.771685242188593e-05
2458887.670000000 -494.9597014370584 689.6102865086286 -1516.60691897895 -0.001823723400105389 -0.001425630470445765 -5.305253889634372e-05
2458888.364000000 -597.045467350807 595.7803761766271 -1519.613915861095 -0.001574090484586822 -0.00169739012953471 -4.703045959511911e-05
2458889.058000000 -682.9301103236452 486.9167608232323 -1522.222891840332 -0.001284487832097595 -0.001926012311578072 -3.980511625483124e-05
2458889.752000000 -750.4330288329271 365.7857234007092 -1524.367105979678 -0.0009622753777242009 -0.002105699354724143 -3.156164631638121e-05
2458890.446000000 -797.8406494476461 235.4645797524669 -1525.991720085975 -0.000615637740346234 -0.00223189632359135 -2.251107581452449e-05
2458891.140000000 -823.9497462323691 99.26356463433319 -1527.055192329242 -0.0002533767590920346 -0.002301405520830401 -1.288493003431368e-05
2458891.834000000 -828.0978339067425 -39.35813342594599 -1527.530331879595 0.0001153112914580975 -0.002312466744564568 -2.929340198632e-06
2458892.528000000 -810.1798815363697 -176.8800721198999 -1527.404988744168 0.0004810682405235103 -0.002264801355945385 7.101205730339799e-06
2458893.222000000 -770.6509345989148 -309.8097841959083 -1526.682362057774 0.0008346105277139332 -0.002159619105527507 1.695031426518945e-05
2458893.916000000 -710.5145835215513 -434.7712931462372 -1525.380919396576 0.001166963804036532 -0.001999587571158154 2.636618325981281e-05
2458894.610000000 -631.297568130317 -548.5906920925537 -1523.533929068257 0.001469689803714755 -0.001788764965020794 3.510798817150961e-05
2458895.304000000 -535.0111518208624 -648.3766343873874 -1521.188616644168 0.001735099846160956 -0.001532497955093519 4.295200371302725e-05
2458895.998000000 -424.1002287302584 -731.5937088761895 -1518.404966115339 0.001956449640766238 -0.001237286998588224 4.96973111766827e-05
2458896.692000000 -301.3814340864173 -796.1268467943194 -1515.254194846973 0.002128110505703561 -0.0009106224841547721 5.517094828784257e-05
2458897.386000000 -169.971804934358 -840.3351271926894 -1511.816939822213 0.002245712668516665 -0.0005607957082185589 5.923236789088799e-05
2458898.080000000 -33.20977878041069 -863.0936088433609 -1508.181200309531 0.002306256981416283 -0.0001966893515226194 6.177708490464115e-05
2458898.774000000 105.4294848108096 -863.8221129997848 -1504.440088812151 0.002308192145739135 0.0001724473419055415 6.273940863814521e-05
2458899.468000000 242.4223253023617 -842.5002064293117 -1500.689447674489 0.002251455382708177 0.0005372330650022813 6.209418022493722e-05
2458900.162000000 374.2861137951943 -799.6679801889056 -1497.02539273076 0.002137475393144938 0.0008883927263807887 5.985746237088043e-05
2458900.856000000 497.6678248390111 -736.4125783087395 -1493.541847632225 0.001969137395880867 0.001216993468916619 5.608615956774232e-05
2458901.550000000 609.4293914300758 -654.3407929760548 -1490.328132831369 0.001750710999818994 0.001514672403921041 5.087657921677778e-05
2458902.244000000 706.7276612749997 -555.538399725051 -1487.46667163325 0.001487742622943031 0.001773850206473759 4.436197509072575e-05
2458902.938000000 787.0869031203857 -442.5172482092171 -1485.030872397507 0.001186915097495572 0.001987925042183544 3.67091419139024e-05
2458903.632000000 848.4619965775144 -318.1514422083443 -1483.083241151503 0.0008558779686405396 0.002151441770052932 2.811415230980082e-05
2458904.326000000 889.2906731984156 -185.6042278935595 -1481.673772849592 0.0005030527795493987 0.002260231980819075 1.879734515783371e-05
2458905.020000000 908.5334549402331 -48.24745399958431 -1480.838662527731 0.0001374183155876807 0.002311521171391761 8.99768893419502e-06
2458905.714000000 905.7002515675016 90.42433559435631 -1480.599369796868 -0.0002317186672272972 0.002304000205636088 -1.033343271620874e-06
2458906.408000000 880.8629228018749 226.8829732007048 -1480.96206153451 -0.000594961297923223 0.002237859147412266 -1.103823743899262e-05
2458907.102000000 834.6534748880043 357.6566137268525 -1481.917448279363 -0.0009430628532251998 0.002114782547092839 -2.076007874531494e-05
2458907.796000000 768.2479347535756 479.4182428876832 -1483.44101976902 -0.001267163175168406 0.001937906288336831 -2.994919520992703e-05
2458908.490000000 683.3363176979192 589.0704711697922 -1485.493674476887 -0.001559015091518181 0.001711737126370334 -3.836962573656913e-05
2458909.184000000 582.079466129747 683.8244352939367 -1488.022727247483 -0.001811194958754937 0.001442037040883703 -4.58052341846986e-05
2458909.878000000 467.0538772018976 761.2707844738615 -1490.963268661313 -0.002017291882343526 0.001135675455754464 -5.206530007694041e-05
2458910.572000000 341.185946916683 819.4409374485303 -1494.23984007255 -0.002172070752087138 0.0008004532169544575 -5.698943339102448e-05
2458911.266000000 207.6773290679581 856.8570519821051 -1497.768379776972 -0.002271604942005072 0.0004449029458995459 -6.045168374100069e-05
2458911.960000000 69.92333223372987 872.5694438876089 -1501.4583887684 -0.002313375341177194 7.807097950352683e-05 -6.236374054302297e-05
2458912.654000000 -68.57354864071013 866.1805192999584 -1505.215259161318 -0.002296333278960035 -0.0002907134436219354 -6.267714812859779e-05
2458913.348000000 -204.2927517176785 837.8546328546688 -1508.942704611274 -0.002220925858187651 -0.0006520757981108638 -6.138448677105513e-05
2458914.042000000 -333.7851445291288 788.3136461791303 -1512.545229915268 -0.002089083186386626 -0.0009968346012375995 -5.851949686334814e-05
2458914.736000000 -453.7606215112975 718.8183261040915 -1515.930576386198 -0.001904167971050645 -0.00131623439520596 -5.415614936169567e-05
2458915.430000000 -561.1715839116819 631.1360808345962 -1519.012080557228 -0.001670888895228026 -0.001602167500351751 -4.840669147939921e-05
2458916.124000000 -653.2901954038338 527.4958759589365 -1521.710886284098 -0.001395180090545144 -0.001847378982681601 -4.141872236709343e-05
2458916.818000000 -727.7774709866222 410.5314922212324 -1523.957954347469 -0.001084049855270996 -0.002045649738148442 -3.337137834179315e-05
2458917.512000000 -782.7424681991951 283.2145758891663 -1525.695819120361 -0.0007454025070902947 -0.002191953173542251 -2.447072984278155e-05
2458918.206000000 -816.7901026170475 148.7791836839357 -1526.880048585734 -0.0003878378988906834 -0.002282581642911688 -1.494451139876494e-05
2458918.900000000 -829.0563974129418 10.63973206568562 -1527.480371726669 -2.043364930397631e-05 -0.002315239560700723 -5.036320635060858e-06
2458919.594000000 -819.2302922849294 -127.6955792185609 -1527.481445795917 0.0003474844607684069 -0.002289100939441543 5.000567445836534e-06
2458920.288000000 -787.5614726608169 -262.7136903494834 -1526.883244941564 0.0007065782050482913 -0.002204829971945493 1.490961858445906e-05
2458920.982000000 -734.8540278437605 -390.9857165441847 -1525.701060896344 0.001047732885872349 -0.002064564176539298 2.443753470690059e-05
2458921.676000000 -662.4460986170952 -509.2538584949392 -1523.965115753968 0.001362287708229146 -0.00187186053040983 3.334067141033605e-05
2458922.370000000 -572.1760226788685 -614.5140040407533 -1521.719796121872 0.001642254830497894 -0.001631605912160816 4.139122400824695e-05
2458923.064000000 -466.3358221550271 -704.0919423672203 -1519.022527044464 0.001880521633984262 -0.001349894042207943 4.838303224295244e-05
2458923.758000000 -347.6131935376675 -775.7112681735346 -1515.942312921949 0.002071031146337652 -0.001033871930709043 5.413685936817719e-05
2458924.452000000 -219.023449279846 -827.55125675759 -1512.557981071963 0.002208936067971175 -0.000691559599729886 5.850500948784856e-05
2458925.146000000 -83.8331148950807 -858.2932375374495 -1508.956171412699 0.002290722477287492 -0.0003316475217109992 6.137515870504996e-05
2458925.840000000 54.52290063680807 -867.1542777004398 -1505.229122749084 0.002314300018550272 3.672320690221484e-05 6.267329177550827e-05
2458926.534000000 192.5284757524564 -853.9073030769666 -1501.472312024519 0.002279056191545862 0.0004041924759097777 6.236565731814419e-05
2458927.228000000 326.6755865616847 -818.8871226437066 -1497.782007340484 0.002185873247397945 0.0007614187416473468 6.045968126524898e-05
2458927.922000000 453.5534927037487 -762.9821781454173 -1494.252798253597 0.002037107129672528 0.001099316571694629 5.700380914883617e-05
2458928.616000000 569.9355301603092 -687.612202450737 -1490.975167634168 0.001836528861423726 0.001409288106564683 5.208628093444207e-05
2458929.310000000 672.8612953432994 -594.69233026553 -1488.033168162689 0.001589229742516136 0.001683442503885552 4.583287463140169e-05
2458930.004000000 759.7121149656385 -486.5845533889129 -1485.502263471095 0.001301492662007664 0.001914797699079357 3.840368408201012e-05
2458930.698000000 828.2778614382626 -366.0377405816589 -1483.447389266344 0.0009806327221613957 0.002097459236928078 2.998902033387284e-05
2458931.392000000 876.8133901709546 -236.117740420684 -1481.921283832427 0.0006348111888790202 0.002226771492883758 2.080454450780909e-05
2458932.086000000 904.0831380434249 -100.1293459447561 -1480.963130393943 0.0002728275042277243 0.002299437299361632 1.108575426609921e-05
2458932.780000000 909.3927249487343 38.46788497861951 -1480.597546139931 -9.610530189011287e-05 0.00231360280410583 1.081957883059003e-06
2458933.474000000 892.6067349243662 176.1477961482375 -1480.833944329944 -0.0004625960018280369 0.002268905294283458 -8.950118664174814e-06
2458934.168000000 854.1522111042841 309.4075220709148 -1481.666286837761 -0.0008173152566703876 0.002166482696352593 -1.875293459339565e-05
2458934.862000000 795.0077698287786 434.8567882651468 -1483.073234743177 -0.001151234155076633 0.002008944479599395 -2.807477945201585e-05
2458935.556000000 716.6786134651064 549.3043260947659 -1485.018694271324 -0.001455854995820576 0.001800304719775186 -3.667628505938032e-05
2458936.250000000 621.158088362206 649.8391811424266 -1487.452744766821 -0.001723428314494685 0.001545879086817348 -4.433662687453477e-05
2458936.944000000 510.8767836304941 733.9048288922074 -1490.312924883918 -0.00194715053118103 0.00125214847632696 -5.085924310406189e-05
2458937.638000000 388.6404884302737 799.3642012790298 -1493.525843253546 -0.002121337126568219 0.0009265928797886829 -5.607691364026252e-05
2458938.332000000 257.558611450154 844.5539668855939 -1497.009071009817 -0.002241566920966681 0.00057749985862554 -5.985606159237408e-05
2458939.026000000 120.964908690473 868.3266893064749 -1500.673266072119 -0.002304793811988256 0.0002137526315077036 -6.210016549026513e-05
2458939.720000000 -17.66744152239611 870.0798043779167 -1504.424473186919 -0.002309423197407462 -0.0001553967126553037 -6.275219776068281e-05
2458940.414000000 -154.8142388327095 849.7706988089118 -1508.166539510959 -0.002255351243624852 -0.0005205630129698337 -6.179603298551019e-05
2458941.108000000 -286.9898776534368 807.917530869378 -1511.803582955931 -0.002143966130033187 -0.0008724667906008904 -5.925679690565777e-05
2458941.802000000 -410.8358988883813 745.5857986598862 -1515.242449583985 -0.001978111378622098 -0.001202169870528477 -5.520015409299405e-05
2458942.496000000 -523.2062305440193 664.3610235907754 -1518.395097019657 -0.001762012340390599 -0.001501301906894391 -4.973055889309977e-05
2458943.190000000 -621.2469633366179 566.3082668447515 -1521.180843111141 -0.001501167831308751 -0.001762272121088925 -4.298852055602525e-05
2458943.884000000 -702.4686529806742 453.919526148867 -1523.528422892171 -0.001202209768738207 -0.001978460973206841 -3.514695873851068e-05
2458944.578000000 -764.8093355051968 330.050361268829 -1525.377802169159 -0.0008727344352787274 -0.00214438702309931 -2.640674860930137e-05
2458945.272000000 -806.6866802766781 197.8473622868659 -1526.68170261529 -0.000521109674880619 -0.002255844880635611 -1.699157435904421e-05
2458945.966000000 -827.037981108594 60.66829900419191 -1527.406800855541 -0.0001562628928703291 -0.002310010878098381 -7.142225114902217e-06
2458946.660000000 -825.3469919384164 -78.00303210249444 -1527.534572401235 0.0002125448225400298 -0.002305513902258917 2.889522158711511e-06
2458947.354000000 -801.6569425912351 -214.6451187786495 -1527.061760172054 0.0005759528217601328 -0.002242469680744857 1.284728183473531e-05
2458948.048000000 -756.5694142918649 -345.7879814710688 -1526.00045649673 0.0009247374373546062 -0.002122477707913796 2.247654700081759e-05
2458948.742000000 -691.2291058216432 -468.1011173820185 -1524.377796732397 0.001250045077793086 -0.001948580900917115 3.153113078131352e-05
2458949.436000000 -607.2948714549369 -578.4779306271148 -1522.2352718558 0.001543616083548745 -0.001725188978556889 3.977940883472268e-05
2458950.130000000 -506.8977530084788 -674.1145250955249 -1519.627676455713 0.00179799377465673 -0.001457967435714298 4.701021331828589e-05
2458950.824000000 -392.5870526334232 -752.5808743359826 -1516.621717399658 0.002006713465153864 -0.00115369482663631 5.30382333705547e-05
2458951.518000000 -267.2657927509489 -811.8825693018377 -1513.294316942033 0.002164466690069868 -0.0008200918533361914 5.770878418549726e-05
2458952.212000000 -134.1171775940497 -850.51157606129 -1509.730652023713 0.002267236477065275 -0.0004656264632082628 6.090181696555265e-05
2458952.906000000 3.476099538720675 -867.484706623166 -1506.021978759578 0.002312400187339692 -9.929977526535486e-05 6.253505657064289e-05
2458953.600000000 142.0176739369283 -862.3688107656951 -1502.263297331098 0.002298797235892048 0.0002695818393306462 6.256617350195114e-05
2458954.294000000 277.9862868867939 -835.2920282001992 -1498.550917362533 0.002226759863380932 0.0006316428148551046 6.099392235018363e-05
2458954.988000000 407.9252754045456 -786.940790686861 -1494.979987036369 0.00209810605127553 0.0009776766344531365 5.785820933520584e-05
2458955.682000000 528.5305009258882 -718.5426242993858 -1491.642050445072 0.001916094626599572 0.001298880209833159 5.323908518824877e-05
2458956.376000000 636.7344752932038 -631.8351638767997 -1488.622696878516 0.001685343568282317 0.001587078403722971 4.725469353979931e-05
2458957.070000000 729.7845317544047 -529.0221454957875 -1485.999362983389 0.001411713478722242 0.001834932913492872 4.005823608453554e-05
2458957.764000000 805.3130340093456 -412.7174792845897 -1483.839344251134 0.001102159096291101 0.002036130099689627 3.183404169650314e-05
2458958.458000000 861.3978145866324 -285.8788149973417 -1482.198066440882 0.0007645525720136031 0.002185542855921965 2.27928464198796e-05
2458959.152000000 896.6112803254139 -151.732287984632 -1481.117660679316 0.0004074829925336309 0.00227936226582353 1.316640563061439e-05
2458959.846000000 910.0569115171645 -13.69036572934283 -1480.625878365644 4.003727889585517e-05 0.002315195564027431 3.201570660279216e-06
2458960.540000000 901.3922049922099 124.7351017738836 -1480.735373780454 -0.0003284318940579974 0.002292127792047313 -6.846027949650754e-06
2458961.234000000 870.837461647059 260.0223963258426 -1481.443373470978 -0.0006885451475975737 0.00221074549337137 -1.671853825385196e-05
2458961.928000000 819.1701861697028 388.7297097295627 -1482.731742043807 -0.001031136206669334 0.002073121797813477 -2.616252325731382e-05
2458962.622000000 747.7052409322699 507.5828769276707 -1484.567443982335 -0.001347486224175713 0.001882763273234354 -3.493550482222595e-05
2458963.316000000 658.2612667468771 613.5588084471599 -1486.903390700854 -0.001629546526355631 0.001644519941607778 -4.28122400012587e-05
2458964.010000000 553.1142400506533 703.9624798969342 -1489.679651586389 -0.001870143999375597 0.001364460834690616 -4.959055727867825e-05
2458964.704000000 434.9393691587123 776.4955063398006 -1492.824997710689 -0.002063163812799572 0.001049718372643898 -5.509659072962204e-05
2458965.398000000 306.7428323930226 829.3145511015164 -1496.258737687702 -0.002203704794706167 0.00070830566049701 -5.918926812442643e-05
2458966.092000000 171.7851201345572 861.0780855321472 -1499.89279720807 -0.002288203515209854 0.0003489114900819458 -6.176393274582753e-05
2458966.786000000 33.49795451521584 870.9803207045501 -1503.633987374818 -0.002314523976002473 -1.932160847768034e-05 -6.275500581472521e-05
2458967.480000000 -104.6030806114702 858.7714654620603 -1507.386402232266 -0.002282010717317469 -0.0003870305141554086 -6.213762487260673e-05
2458968.174000000 -239.0079641607303 824.7638184125135 -1511.053882859692 -0.002191504113418596 -0.0007448698589779152 -5.992822197815656e-05
2458968.868000000 -366.3014371316616 769.8235648992409 -1514.542484079302 -0.002045317606254816 -0.001083749475276973 -5.618403369206273e-05
2458969.562000000 -483.2497113106264 695.3485141054894 -1517.762880179076 -0.001847177597928252 -0.001395064920214952 -5.100156251333719e-05
2458970.256000000 -586.8824934966245 603.232366937645 -1520.632648046855 -0.001602127661171417 -0.001670915271119768 -4.451403654168542e-05
2458970.950000000 -674.5682576872939 495.8164433196854 -1523.078369702145 -0.001316399610302087 -0.001904302747240503 -3.688794005391089e-05
2458971.644000000 -744.0808747471174 375.8301098692156 -1525.037501293413 -0.0009972547830352468 -0.002089309204970144 -2.83187113178868e-05
2458972.338000000 -793.6559319333354 246.3214282814308 -1526.459962028623 -0.000652799598874332 -0.002221245158888165 -1.902572410195048e-05
2458973.032000000 -822.0353372483679 110.5797848470713 -1527.309403984057 -0.0002917800686850393 -0.002296767682709021 -9.246685050829945e-06
2458973.726000000 -828.4990992325344 -27.94754289835976 -1527.564132014372 7.66395785373e-05 -0.002313964324182419 7.684099194580274e-07
2458974.420000000 -812.8834941856719 -165.74277946782 -1527.217651788628 0.0004431086197814995 -0.002272401007354698 1.076361044767505e-05
2458975.114000000 -775.5851722175119 -299.3068064337812 -1526.278833063848 0.0007983261460741064 -0.002173132775548156 2.048348495701201e-05
2458975.808000000 -717.5511030245493 -425.24783915851 -1524.771684495508 0.001133276086532415 -0.002018677130245933 2.967957900403895e-05
2458976.502000000 -640.2546138001924 -540.3673977279853 -1522.734745443293 0.001439455114355009 -0.001812950626286304 3.811670679037193e-05
2458977.196000000 -545.6581171358015 -641.7414109922935 -1520.220109267547 0.001709087768483179 -0.001561170274118649 4.557892657738318e-05
2458977.890000000 -436.163458218186 -726.7944115099739 -1517.292101446858 0.001935323423451015 -0.001269722157320975 5.187505483826305e-05
2458978.584000000 -314.5511203400621 -793.3649480804975 -1514.025644383225 0.002112410165070932 -0.0009460004801863574 5.6843579978751e-05
2458979.278000000 -183.9098083397377 -839.7605578238587 -1510.504348858288 0.002235841174244666 -0.0005982209981703124 6.035684528874521e-05
2458979.972000000 -47.55817416876755 -864.8008967963212 -1506.818379556744 0.002302469876189486 -0.0002352134357710388 6.232438366646662e-05
2458980.666000000 91.03934892591258 -867.8479212331911 -1503.062148601439 0.002310590865699274 0.0001338019550524692 6.269530477225013e-05
2458981.360000000 228.3604825777267 -848.8223340034517 -1499.33189631042 0.00225998445551292 0.000499448113398267 6.145965931726922e-05
2458982.054000000 360.9145864534268 -808.2058551793073 -1495.723222036428 0.002151923596039225 0.0008524292859539023 5.864873488436832e-05
2458982.748000000 485.331418109212 -747.0292334411555 -1492.328629685975 0.001989142859287069 0.001183767510427692 5.433427143277742e-05
2458983.442000000 598.4469097415221 -666.8462774538375 -1489.235152172679 0.001775770144313657 0.001485031434343558 4.862661969547274e-05
2458984.136000000 697.38377027655 -569.694544151869 -1486.522116659708 0.001517222720989319 0.001748551592534858 4.167189871133773e-05
2458984.830000000 779.6248462774391 -458.0436647180919 -1484.259108201293 0.001220070157949484 0.001967616576341661 3.36482368041395e-05
2458985.524000000 843.0773543157036 -334.7326098115043 -1482.504183659801 0.0008918675542066658 0.00213664498693575 2.476120181481095e-05
2458986.218000000 886.1263267559584 -202.8974845253158 -1481.302380948363 0.0005409632875430599 0.002251328665527666 1.523854151277851e-05
2458986.912000000 907.6758867945092 -65.89169260248303 -1480.684561065516 0.0001762861833843366 0.002308743421117574 5.324365660326689e-06
2458987.606000000 907.1772802719973 72.79948858733724 -1480.666612245891 -0.0001928824262327059 0.002307424314589335 -4.727090303834557e-06
2458988.300000000 884.6429331650762 209.6477318325179 -1481.249036907221 -0.0005571458616190349 0.002247403484534049 -1.465797150742448e-05
2458988.994000000 840.6461656768962 341.1716007823331 -1482.416932901251 -0.0009072323170638886 0.002130209489559811 -2.42134222609271e-05
2458989.688000000 776.306566598548 464.0252948152815 -1484.140370863742 -0.001234231896181569 0.001958828164949382 -3.314815090528446e-05
2458990.382000000 693.2614047616987 575.0839160237027 -1486.375159304904 -0.001529824292830462 0.001737626017264445 -4.123276906872698e-05
2458991.076000000 593.6238175035545 671.523067739731 -1489.063978741654 -0.00178649120293631 0.001472238177218117 -4.825973338985529e-05
2458991.770000000 479.9288589771899 750.8907436420623 -1492.137856041968 -0.001997707970518371 0.001169423868379302 -5.404872503827162e-05
2458992.464000000 355.0688044081653 811.1696698028913 -1495.517940690791 -0.002158109539377948 0.0008368931992954563 -5.845131737812947e-05
2458993.158000000 222.2193815513183 850.8285131099807 -1499.117536333295 -0.002263626481104625 0.0004831098254810418 -6.135480373098005e-05
2458993.852000000 84.75883048776936 868.8606610369031 -1502.844334040242 -0.00231158767728387 0.0001170746361594185 -6.268508334401465e-05
2458994.546000000 -53.8181282479351 864.8096014839373 -1506.602788479127 -0.002300787123718301 -0.0002519039159258142 -6.240853220741281e-05
2458995.240000000 -189.9892135204649 838.7802783415781 -1510.296574653832 -0.002231513270248898 -0.000614446914348634 -6.053281468201461e-05
2458995.934000000 -320.2941217605547 791.4361591271829 -1513.831061113375 -0.002105540284252535 -0.000961343431537604 -5.710662114341352e-05
2458996.628000000 -441.4224064094342 723.982115930921 -1517.115735509948 -0.001926081602335606 -0.001283784266629195 -5.221834567715371e-05
2458997.322000000 -550.2974722174872 638.1335805419021 -1520.066520075952 -0.001697707087623873 -0.001573585065723744 -4.599374597694171e-05
