#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458880.036000000 694.9579558531888 342.9943257027733 -1555.645310516526 -0.0009008421273769862 0.001738035798905609 -1.922738190590927e-05
2458880.730000000 632.8717240375796 442.4629331258018 -1557.03048580412 -0.001165620268351524 0.001572656068917278 -2.687557638406319e-05
2458881.424000000 555.7665552482836 530.7920040307449 -1558.854510377567 -0.001400729156342902 0.001367271276655081 -3.383366229240282e-05
2458882.118000000 465.6049367157471 605.7349112507511 -1561.070549398063 -0.001600188881741298 0.001127115346904531 -3.992306972535898e-05
2458882.812000000 364.6813285347107 665.3861059397066 -1563.621712128785 -0.001758930045833439 0.0008583065209559999 -4.498767936447941e-05
2458883.506000000 255.563580169615 708.2295411229974 -1566.442521630334 -0.001872922548242583 0.0005676904501278733 -4.889783299267308e-05
2458884.200000000 141.0274151648049 733.1771135434793 -1569.460604267589 -0.001939277521603855 0.0002626648956859192 -5.15536394419775e-05
2458884.894000000 23.98567407982391 739.5961564035484 -1572.598554263622 -0.001956319875645252 -4.900937933173966e-05 -5.288749585143299e-05
2458885.588000000 -92.58586546964773 727.3253010414337 -1575.77592441953 -0.00192362969829971 -0.0003594066133485593 -5.286576695256599e-05
2458886.282000000 -205.7241921926974 696.6783266289972 -1578.91129134986 -0.001842051581771003 -0.0006606378389806606 -5.148958714597539e-05
2458886.976000000 -312.5543574963731 648.4359254720594 -1581.924342112234 -0.001713671773170822 -0.0009450513037537876 -4.879477146297706e-05
2458887.670000000 -410.362453113661 583.8256192989903 -1584.7379289096 -0.001541763869912803 -0.001205426435595207 -4.485084265650282e-05
2458888.364000000 -496.6644252803039 504.4903611509171 -1587.280039617081 -0.001330704568478821 -0.001435156476374189 -3.975920302501162e-05
2458889.058000000 -569.2689936230227 412.4466407110449 -1589.485634243231 -0.001085861712530631 -0.00162841523211351 -3.365050096051665e-05
2458889.752000000 -626.3330980420563 310.0331713701208 -1591.298301057104 -0.0008134575562590575 -0.001780303820652571 -2.668126281137767e-05
2458890.446000000 -666.4084898105122 199.8514689954687 -1592.671690917129 -0.0005204107476023726 -0.001886973822637547 -1.902987928529025e-05
2458891.140000000 -688.4783086241179 84.69983016581807 -1593.57069417204 -0.000214161032734545 -0.001945723844433954 -1.089205119442964e-05
2458891.834000000 -691.9827396743691 -32.49762265757454 -1593.972331163361 9.751892025276423e-05 -0.00195506716621819 -2.475811211692376e-06
2458892.528000000 -676.8331177744515 -148.7650431507918 -1593.866334615315 0.0004067198900128577 -0.001914768859203023 6.00375360030117e-06
2458893.222000000 -643.414132672489 -261.1502496753042 -1593.255409836049 0.000705595793615798 -0.001825851497065208 1.43299489968724e-05
2458893.916000000 -592.5740843011854 -366.7995098579046 -1592.155166490569 0.0009865617624027995 -0.001690569342877314 2.228995900193645e-05
2458894.610000000 -525.6034321462371 -463.0298463090656 -1590.593723596035 0.001242485705295025 -0.001512351649301316 2.968023823130374e-05
2458895.304000000 -444.2021725092338 -547.397049180087 -1588.610997219587 0.001466868615195063 -0.001295716451896631 3.631168158096042e-05
2458895.998000000 -350.4368546525297 -617.7576855650238 -1586.257688027575 0.001654009134225829 -0.001046156948767902 4.201444528653068e-05
