#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458865.462000000 -1665.046417582244 -457.8320423718027 -196.6068367941466 0.001219816257538423 -0.004444089779944422 1.829036452299948e-05
2458866.156000000 -1571.003916754929 -717.3533211065162 -194.9228212347722 0.001910282848801456 -0.00419377999906176 3.775942033652259e-05
2458866.850000000 -1436.930125868762 -958.6314200242331 -192.0979279250747 0.002552212507697822 -0.003836885471641262 5.62625965646441e-05
2458867.544000000 -1266.231689721868 -1175.534091815396 -188.2044285447531 0.00312929245538472 -0.003382470668346217 7.332617992895072e-05
2458868.238000000 -1063.246025247854 -1362.548206863104 -183.3419585604514 0.003626855735211968 -0.002842077876057901 8.851312216746638e-05
2458868.932000000 -833.1312319233813 -1514.919854296443 -177.6349781216348 0.004032253820300391 -0.002229434679056927 0.0001014342254901687
2458869.626000000 -581.7351454075678 -1628.775198066969 -171.2295966226135 0.004335178200669405 -0.001560105915480722 0.0001117581360692273
2458870.320000000 -315.4468458606428 -1701.219014643449 -164.2898403801792 0.004527922768144606 -0.0008510988642618623 0.0001192198839964319
2458871.014000000 -41.03437967991078 -1730.408400908253 -156.9934576675984 0.004605580293846916 -0.000120431614046614 0.0001236277393053272
2458871.708000000 234.5271932832593 -1715.599767377839 -149.5273680092686 0.004566167944238855 0.000613324482606554 0.0001248681935887027
2458872.402000000 504.2330648944368 -1657.167907476642 -142.0828726365413 0.00441067856775151 0.001331516685356194 0.0001229089257243716
2458873.096000000 761.2267541422431 -1556.596641410858 -134.8507498180871 0.004143056360870084 0.002015885097591094 0.0001177996670722156
2458873.790000000 998.9744646938004 -1416.441255381194 -128.0163620162685 0.003770097442946238 0.002649027190842905 0.0001096709432537624
2458874.484000000 1211.431285799701 -1240.263675107328 -121.7549013179641 0.003301277783967523 0.003214840779524677 9.873073186752817e-05
2458875.178000000 1393.195000501771 -1032.542008515481 -116.226895457487 0.002748512789795262 0.003698934127296193 8.525913347389152e-05
2458875.872000000 1539.643576498273 -798.5567480959262 -111.5740893669695 0.002125854607089462 0.004088992682469023 6.960120327317333e-05
2458876.566000000 1647.05282764454 -544.2565218082583 -107.9158070780409 0.001449134819322917 0.004375093029668832 5.215813179979966e-05
2458877.260000000 1712.691237610012 -276.1068068970399 -105.3458864835654 0.0007355616233622152 0.004549955982395753 3.337699601430955e-05
2458877.954000000 1734.889519097144 -0.9254596176669097 -103.930265329107 3.281764062585327e-06 0.004609132293875957 1.37393305149427e-05
2458878.648000000 1713.083127374441 274.2907460934399 -103.7052810251635 -0.0007290815716999542 0.004551116192598107 -6.251204632513278e-06
2458879.342000000 1647.826639004667 542.5441457513521 -104.6767294938025 -0.001442903067612057 0.004377383809136895 -2.608175639348979e-05
2458880.036000000 1540.779627458616 797.0142340679588 -106.8197093309758 -0.002120029641872729 0.004092355502078947 -4.524348374384656e-05
2458880.730000000 1394.664397768941 1031.231193626614 -110.0792572977576 -0.002743242707002154 0.003703283059295779 -6.32446883390668e-05
2458881.424000000 1213.196663223272 1239.240475794034 -114.3717600533348 -0.003296696490682326 0.003220064691577308 -7.962351609860051e-05
2458882.118000000 1000.990939303099 1415.754238395931 -119.587105897997 -0.003766321213937971 0.002654992595021571 -9.395988188677141e-05
2458882.812000000 763.4430756472817 1556.28578363275 -125.5915200513853 -0.004140180844416393 0.002022439586782922 -0.0001058862925252817
2458883.506000000 506.5929290673361 1657.263577283957 -132.2310085681827 -0.004408776326990502 0.001338492871036569 -0.0001150972803921647
2458884.200000000 236.9706848398888 1716.121954611548 -139.3353200977986 -0.004565286607427687 0.0006205443300845303 -0.0001213572062910232
2458884.894000000 -38.5692529913777 1731.366215746506 -146.7223217350116 -0.004605741369303479 -0.0001131521725723577 -0.0001245062409629197
2458885.588000000 -313.0225689423806 1702.610468151544 -154.2026753123733 -0.004529121157747916 -0.0008439451700631218 -0.0001244643856339422
2458886.282000000 -579.4131035613418 1630.587269118717 -161.5846936110569 -0.004337382421131963 -0.001553259814089732 -0.0001212334416717493
2458886.976000000 -830.9701527474367 1517.128839345852 -168.6792520377389 -0.004035406916091323 -0.002223069877227769 -0.0001148968881868419
2458887.670000000 -1061.300495073094 1365.120341122673 -175.304630317406 -0.003630876843464479 -0.002836355552302708 -0.0001056176756589534
2458888.364000000 -1264.550781986594 1178.426423164207 -181.291160748418 -0.003134078963497309 -0.003377535450140206 -9.363399434755815e-05
2458889.058000000 -1435.556174826035 961.7929107146919 -186.4855646365255 -0.002557642729972559 -0.003832861874154141 -7.925312786467571e-05
2458889.752000000 -1569.971465189351 720.726147252486 -190.7548666686965 -0.001916219139764917 -0.004190769400451997 -6.284355277599743e-05
2458890.446000000 -1664.381362151991 461.3530572699672 -193.9897880527164 -0.001226108475826305 -0.004442167989214301 -4.482549146633732e-05
2458891.140000000 -1716.387159409747 190.2654844016724 -196.1075328964644 -0.0005048463927170163 -0.004580673264581895 -2.566016492749489e-05
2458891.834000000 -1724.667594198065 -85.64724621227253 -197.0538980566295 0.000229241174868352 -0.004602768189712655 -5.838022796546532e-06
2458892.528000000 -1689.012362665969 -359.3732974547725 -196.804654004946 0.0009575030314621293 -0.004507892090996458 1.413375052572506e-05
2458893.222000000 -1610.327446994919 -623.9563894713802 -195.3661626092575 0.001661435929739681 -0.004298454808430079 3.374414178253173e-05
2458893.916000000 -1490.612120845946 -872.672459194819 -192.775216638492 0.002323154031159917 -0.003979775624064155 5.249130896085256e-05
2458894.610000000 -1332.908214168287 -1099.200436376567 -189.0981048881135 0.002925842774881584 -0.00355994850272705 6.989535764466686e-05
2458895.304000000 -1141.222918428542 -1297.782809947331 -184.428925764515 0.0034541856973108 -0.003049637024358078 8.551058054646465e-05
2458895.998000000 -920.4270816741606 -1463.371914563352 -178.8871906760799 0.003894753413295522 -0.002461804151454007 9.893685672123463e-05
2458896.692000000 -676.13156297921 -1591.758225524266 -172.6147763638194 0.004236344906615704 -0.001811383616028904 0.0001098299216565758
2458897.386000000 -414.5447722692709 -1679.677402260082 -165.7723020321622 0.004470272461080507 -0.001114901188047179 0.0001179102402267481
2458898.080000000 -142.3150002492594 -1724.893355363047 -158.5350224034484 0.004590582967390539 -0.0003900553644410691 0.0001229702428153008
2458898.774000000 133.6384681061582 -1726.255216652272 -151.0883411222007 0.00459420993235595 0.0003447319386575721 0.0001248797221792291
2458899.468000000 406.3011743851303 -1683.72675111248 -143.6230597135363 0.004481052258073151 0.00107078332608243 0.0001235892356107675
2458900.162000000 668.7417789958909 -1598.387447363846 -136.3304849808057 0.004253977706636367 0.001769640634191501 0.0001191314129811901
2458900.856000000 914.2882939788318 -1472.405242056386 -129.397521839305 0.003918750874564253 0.002423534351155133 0.0001116201337055124
2458901.550000000 1136.697772627408 -1308.98155506487 -123.0018788630697 0.003483887421940496 0.003015835794082233 0.0001012476001298027
2458902.244000000 1330.315133582209 -1112.270018200295 -117.3075103088789 0.002960438185193987 0.003531480503260908 8.82793960501648e-05
2458902.938000000 1490.217069135756 -887.2709522580835 -112.4604114142934 0.002361708601176482 0.003957352023713901 7.304767245224701e-05
2458903.632000000 1612.337363687878 -639.7042682491118 -108.5848739000669 0.001702920537341958 0.004282616234707796 5.594264573120745e-05
2458904.326000000 1693.570419410932 -375.8640224587219 -105.7802964517956 0.001000825114765864 0.004498997635687555 3.740262716144362e-05
2458905.020000000 1731.850340508006 -102.4583269384911 -104.1186310093962 0.000273276387159079 0.004600990472616495 1.790282922426063e-05
2458905.714000000 1726.203550919035 173.5613053644485 -103.6425302407558 -0.0004612232357009361 0.004585999255508432 -2.056781577936765e-06
2458906.408000000 1676.77359699684 445.1768287361201 -104.3642446948709 -0.001183994188044558 0.004454405033618156 -2.196429193913516e-05
2458907.102000000 1584.817498884116 705.482233146473 -106.2652998177765 -0.001876655500101372 0.004209555710969811 -4.130899188946172e-05
2458907.796000000 1452.673743399606 947.8592559220099 -109.2969633629016 -0.002521592909378781 0.003857680649255048 -5.959453043470533e-05
2458908.490000000 1283.70273789983 1166.145753212492 -113.3814930795571 -0.003102407339740322 0.003407731762797205 -7.635172722433772e-05
2458909.184000000 1082.20124966553 1354.792437310856 -118.4141335638449 -0.003604332273659726 0.002871155206840928 -9.115069177752743e-05
2458909.878000000 853.2930203595573 1509.003985979288 -124.2658106813312 -0.004014609359341832 0.002261599544111401 -0.0001036119184585181
2458910.572000000 602.7983527953638 1624.860932384719 -130.7864529569435 -0.004322812685220181 0.001594567898481156 -0.0001134160571024833
2458911.266000000 337.0860020649085 1699.419238257934 -137.8088525847374 -0.00452111348819244 0.0008870230275660288 -0.0001203121024668634
2458911.960000000 62.9111515455386 1730.785025306377 -145.1529647868753 -0.004604478601917846 0.0001569554336352536 -0.0001241237956353933
2458912.654000000 -212.7563947412658 1718.162575767458 -152.6305334093911 -0.00457079765680882 -0.0005770744437854852 -0.0001247540827135711
2458913.348000000 -482.9094271071791 1661.874395789801 -160.0499229281294 -0.004420935869850505 -0.001296408271338741 -0.0001221875280106546
2458914.042000000 -740.6814433409247 1563.352847508124 -167.221032405152 -0.004158711163311641 -0.001982764079916303 -0.0001164906298814125
2458914.736000000 -979.5211330118672 1425.103578991274 -173.9601653523304 -0.003790796278063193 -0.002618700684224114 -0.0001078100382985481
2458915.430000000 -1193.358803119804 1250.641697250567 -180.0947309464951 -0.003326548450131725 -0.003188060485518035 -9.636872486659415e-05
2458916.124000000 -1376.760524663488 1044.402320021839 -185.4676566448101 -0.002777771049512647 -0.00367637945213201 -8.246020811325853e-05
2458916.818000000 -1525.066095497964 811.62778965866 -189.9413999537615 -0.002158413291752698 -0.004071253926567405 -6.644098778845614e-05
2458917.512000000 -1634.507328608261 558.2344210664222 -193.4014577569787 -0.00148421568309756 -0.004362655019072782 -4.87213888438105e-05
2458918.206000000 -1702.303675896888 290.6621705850314 -195.7592848851399 -0.0007723102116983484 -0.004543182685684224 -2.975505597052337e-05
2458918.900000000 -1726.73277283535 15.71104153724416 -196.9545490466307 -4.07854190901075e-05 -0.00460825311826547 -1.00273711272482e-05
2458919.594000000 -1707.174124292132 -259.6316254854945 -196.9566662876678 0.0006917726472092436 -0.004556214756305039 9.95691117617833e-06
2458920.288000000 -1644.124830656511 -528.3686016301476 -195.7655792781321 0.001406752006759956 -0.004388390023661735 2.968650230215117e-05
2458920.982000000 -1539.186959136106 -783.6704639911824 -193.4117594490907 0.002085986946102587 -0.004109041754665241 4.865657649360611e-05
2458921.676000000 -1395.026880429865 -1019.049035311456 -189.9554329544505 0.002712218934119344 -0.003725265158714676 6.638161048687472e-05
2458922.370000000 -1215.307598236121 -1228.52217650395 -185.4850492830868 0.003269534622113939 -0.003246808036085247 8.240775356239353e-05
2458923.064000000 -1004.595780869975 -1406.765756294183 -180.1150298456548 0.003743769864963657 -0.00268582375599946 9.63244239288772e-05
2458923.758000000 -768.2458437474412 -1549.248944122614 -173.9828517404798 0.004122869540987625 -0.002056563198102048 0.000107774839972905
2458924.452000000 -512.2640128111234 -1652.34939129357 -167.2455388655109 0.004397194044539079 -0.001375013399505104 0.0001164652131239429
2458925.146000000 -243.1558074578515 -1713.445371218687 -160.0756482066453 0.004559764652305576 -0.0006584920030923839 0.0001221723544657384
2458925.840000000 32.2391956792646 -1730.982530093575 -152.6568530161693 0.004606441491054328 7.479226572290653e-05 0.0001247494815100049
2458926.534000000 306.9211306017938 -1704.513540277466 -145.1792361217525 0.004536029525085254 0.0008062019873125773 0.0001241300559969901
2458927.228000000 573.9077331283846 -1634.709634110289 -137.8344151597995 0.00435030979476226 0.001517144592198921 0.000120329538113446
2458927.922000000 826.4118374222493 -1523.343708736833 -130.8106265572244 0.004053995028012822 0.002189545044027663 0.0001134450050110738
2458928.616000000 1058.013964803557 -1373.245414749815 -124.2878962299498 0.003654610666875404 0.002806305639585974 0.0001036526477396929
2458929.310000000 1262.825611468026 -1188.229354768828 -118.4334221664674 0.003162304252137241 0.00335174120619778 9.120322509540498e-05
2458930.004000000 1435.639073635245 -972.9982042210058 -113.3972875973424 0.002589587942342323 0.003811978578836581 7.641561000266343e-05
2458930.698000000 1572.059987245892 -733.0232079774626 -109.3086138731788 0.001951020662126914 0.004175310127729964 5.966861036102141e-05
2458931.392000000 1668.619196442365 -474.405086513016 -106.2722501625677 0.001262837934483345 0.00443249226168952 4.139128128664545e-05
2458932.086000000 1722.861089884715 -203.7188887348191 -104.3660832545892 0.0005425388108654104 0.004576981225700672 2.205197187340351e-05
2458932.780000000 1733.406143323323 72.15325777062094 -103.6390355129229 -0.000191559565383927 0.004605100109896588 2.146371190523593e-06
2458933.474000000 1699.986065523055 346.1972357538423 -104.1098025348301 -0.0009207883754656418 0.004516132751006471 -1.781516097628939e-05
2458934.168000000 1623.450645582128 611.4454002935303 -105.7663643076444 -0.001626602579405154 0.004312342090753133 -3.732067168520808e-05
2458934.862000000 1505.746124586219 861.1538597348731 -108.5662846251786 -0.002291053224745303 0.003998912507598323 -5.586977339772396e-05
2458935.556000000 1349.865644274347 1088.974051582434 -112.4377934145821 -0.002897244506722263 0.003583817604611694 -7.298654136915841e-05
2458936.250000000 1159.773040688948 1289.114236331891 -117.2816259162483 -0.003429763876934375 0.003077616862190725 -8.823180350121763e-05
2458936.944000000 940.3019328064595 1456.486792154376 -122.9735721213896 -0.00387507420444607 0.00249318639674861 -0.0001012144865849512
2458937.638000000 697.032687089965 1586.837559102607 -129.3676704181661 -0.004221857985475241 0.001845390756144656 -0.0001116017086051288
2458938.332000000 436.1504025445641 1676.853943176274 -136.2999619016706 -0.00446130484604749 0.001150704186036801 -0.0001191273457881551
2458939.026000000 164.2875427819249 1724.249035899298 -143.5927069423105 -0.004587335051343537 0.0004267910809720889 -0.0001235988511116485
2458939.720000000 -111.6447701475833 1727.819619573167 -151.0589537787465 -0.004596753386075571 -0.0003079436405360516 -0.0001249021534670469
2458940.414000000 -384.6325005661778 1687.476596160639 -158.507340266348 -0.004489329559134969 -0.001034822751029976 -0.000123004520226954
2458941.108000000 -647.7370083997648 1604.247081485829 -165.7470044782829 -0.004267803166595688 -0.001735371582414699 -0.0001179553191566275
2458941.802000000 -894.2713883463316 1480.248128071966 -172.5924776013276 -0.003937813171698498 -0.002391787465997859 -0.0001098846684954766
2458942.496000000 -1117.970359678907 1318.63276099943 -178.8684334879673 -0.003507753779091875 -0.002987391826264185 -9.900001711969728e-05
2458943.190000000 -1313.149396223061 1123.509713296929 -184.4141733339952 -0.002988560444043117 -0.003507053476497919 -8.558074979004692e-05
2458943.884000000 -1474.849063761492 899.8389128217597 -189.0877312085768 -0.002393431518110365 -0.003937572418835265 -6.997096413811454e-05
2458944.578000000 -1598.96091121716 653.3053846798678 -192.7694964144491 -0.001737492646967119 -0.004268014472490742 -5.25706137674384e-05
2458945.272000000 -1682.331732485808 390.1747767835864 -195.3652615824534 -0.001037412464444114 -0.00448998831354704 -3.382525293885359e-05
2458945.966000000 -1722.843565522461 117.1341778375836 -196.8086205433309 -0.0003109793358638376 -0.004597857974140239 -1.421465077957565e-05
2458946.660000000 -1719.467410229599 -158.8777342586692 -197.0626568255579 0.000423350134015339 -0.004588885480427082 5.759433904596861e-06
2458947.354000000 -1672.289311401491 -430.8469087632662 -196.1208815538672 0.001146919419022698 -0.004463300066765759 2.558601174277924e-05
2458948.048000000 -1582.508150871679 -691.8620396534202 -194.0073980839616 0.001841345395000745 -0.004224292245235442 4.475784329755492e-05
2458948.742000000 -1452.405206841649 -935.2900739867388 -190.7762895151034 0.002488984728560764 -0.003877932890919478 6.278432704153033e-05
2458949.436000000 -1285.286250556753 -1154.94466664984 -186.5102439729708 0.003073381565367397 -0.003433019379668538 7.920398396216275e-05
2458950.130000000 -1085.397643499181 -1345.243314352819 -181.318451006697 0.003579685216187584 -0.002900852641898126 9.359623481827728e-05
2458950.824000000 -857.8185550288692 -1501.349185926985 -175.3338203672212 0.003995027282122168 -0.002294950730003847 0.0001055921769347743
2458951.518000000 -608.3320246008094 -1619.294050368782 -168.7095915629728 0.004308848666415537 -0.00163070609633946 0.0001148840832579092
2458952.212000000 -343.2781292730456 -1696.079179295593 -161.6154185800006 0.004513168166148751 -0.0009249952042185627 0.0001212333688538222
2458952.906000000 -69.39297256488376 -1729.751655083315 -154.2330285481767 0.004602785794604761 -0.0001957503098173752 0.0001244768011323518
2458953.600000000 206.3624267868817 -1719.454136310271 -146.7515653617702 0.004575415619734762 0.0005384957735341252 0.0001245307715332887
2458954.294000000 476.979007525796 -1665.446802947768 -139.3627386741798 0.004431744676567367 0.001259080412102932 0.0001213934987701305
2458954.988000000 735.5778105507302 -1569.10090826145 -132.255904663989 0.004175416377661697 0.00194768545627173 0.0001151450955112666
2458955.682000000 975.5848688852227 -1432.86408490734 -125.6132070478841 0.00381293875884603 0.002586803064165427 0.000105945497755003
2458956.376000000 1190.898393867456 -1260.198270997427 -119.6049048283902 0.003353519808992756 0.003160181185849186 9.403032344339137e-05
2458957.070000000 1376.043999551243 -1055.491819666023 -114.3850073966248 0.002808833993817063 0.003653237342369107 7.970478794369976e-05
2458957.764000000 1526.314007182467 -823.948015111439 -110.0873283921456 0.002192725847545691 0.004053430117901975 6.333585421330499e-05
2458958.458000000 1637.887273287213 -571.4528221611401 -106.8220578712429 0.001520858127479226 0.004350578841031683 4.534283300726785e-05
2458959.152000000 1707.926478386586 -304.4252294983659 -104.6729385794762 0.000810313462935003 0.00453712323772939 2.618667507456817e-05
2458959.846000000 1734.65038647804 -29.6539947004674 -103.6951170011954 7.91596428610469e-05 0.004608316363355487 6.358217092808502e-06
2458960.540000000 1717.379223681775 245.8750497853921 -103.9137236327135 -0.0006540103587524689 0.004562345826533664 -1.36343392141457e-05
2458961.234000000 1656.552011499271 515.1567262555571 -105.323219621209 -0.001370551852333474 0.00440038016065923 -3.327841680649955e-05
2458961.928000000 1553.715408102369 771.3447425284469 -107.887528468371 -0.002052243269222878 0.004126539130127738 -5.207020481214357e-05
2458962.622000000 1411.484341110629 1007.92587566419 -111.5409519686462 -0.002681750196642295 0.003747788725141403 -6.952761834596189e-05
2458963.316000000 1233.475438132655 1218.885664225056 -116.1898492558591 -0.003243066723435696 0.003273763546311607 -8.520273487645606e-05
2458964.010000000 1024.214957880145 1398.861383313782 -121.7150373948303 -0.003721922802737484 0.002716521154124285 -9.869336966565167e-05
2458964.704000000 789.0235766222495 1543.278404155328 -127.9748522250376 -0.004106147226446302 0.002090234707592544 -0.0001096534722307516
2458965.398000000 533.880975240688 1648.466467479337 -134.8087900407391 -0.004385976963400824 0.001410831795105309 -0.0001178020595989552
2458966.092000000 265.2736860053318 1711.752916005495 -142.041634951975 -0.004554305005555195 0.0006955887284878445 -0.0001229304470653337
2458966.786000000 -9.969917531162398 1731.530522219855 -149.487963948471 -0.00460686045595691 -3.730930476262867e-05 -0.0001249075888294727
2458967.480000000 -284.8532800338646 1707.298197916339 -156.9569120668911 -0.004542316336852245 -0.0007692309831575457 -0.0001236833954419743
2458968.174000000 -552.3895498246396 1639.673564759792 -164.2570737364117 -0.004362322450312071 -0.001481572676943794 -0.0001192899501471676
2458968.868000000 -805.7791640990162 1530.377082541644 -171.2014133563693 -0.004071462539483023 -0.002156231289903577 -0.0001118406012378965
2458969.562000000 -1038.582620536161 1382.188155432836 -177.6120584347145 -0.003677136926453318 -0.002776064100139987 -0.0001015269624627441
2458970.256000000 -1244.884049414326 1198.874347914928 -183.3248521759857 -0.003189373693070399 -0.003325323939620629 -8.861390804769105e-05
2458970.950000000 -1419.44143886338 985.0955231239352 -188.1935491950779 -0.002620573275453427 -0.003790058703826969 -7.343270170219636e-05
2458971.644000000 -1557.819708846737 746.2853499780656 -192.0935478791121 -0.001985193016130433 -0.004158465109868544 -5.637244778126222e-05
2458972.338000000 -1656.503267826218 488.5131958485515 -194.9250655069694 -0.001299379718540507 -0.004421187798000114 -3.787009494646103e-05
2458973.032000000 -1712.98520830106 218.3299147185648 -196.6156770981412 -0.0005805595416436913 -0.004571556265522802 -1.839925616522282e-05
2458973.726000000 -1725.830890221594 -57.39855528182883 -197.1221555495519 0.0001530043722944336 -0.004605753697435591 1.541867129032292e-06
2458974.420000000 -1694.714309625618 -331.6655660428941 -196.4315683682532 0.0008826753494844855 -0.004522913475092764 2.144315391620953e-05
2458975.114000000 -1620.426337538222 -597.5016875132272 -194.5616047202259 0.001589916012835666 -0.004325140960430935 4.079551527551403e-05
2458975.808000000 -1504.854624170104 -848.1516836923697 -191.5601251922023 0.002256758556974336 -0.004017460025362476 5.910381697826306e-05
2458976.502000000 -1350.935678224548 -1077.246055362737 -187.5039453062406 0.002866260607642065 -0.003607685679137547 7.589946367837471e-05
2458977.196000000 -1162.580333083144 -1278.962805210583 -182.4968822094305 0.003402935162291413 -0.003106225996261105 9.075234140186786e-05
2458977.890000000 -944.5744835071482 -1448.175326638998 -176.6671118834457 0.003853143751615667 -0.002525818320070331 0.0001032818244602902
2458978.584000000 -702.4576016327572 -1580.582666155256 -170.1639014535626 0.00420544287409516 -0.00188120636984116 0.0001131665666268935
2458979.278000000 -442.3821039024752 -1672.818852277188 -163.1537974208757 0.004450874916813487 -0.001188766372052121 0.000120152816085989
2458979.972000000 -170.9571270011743 -1722.538510738796 -155.8163654731978 0.004583196159377395 -0.0004660916318274429 0.0001240610214926885
2458980.666000000 104.9193315533281 -1728.476583523252 -148.3395903937651 0.004599036031473599 0.0002684539749326828 0.0001247905345960727
2458981.360000000 378.2356540635483 -1690.480623171789 -140.9150548232482 0.004497983520639294 0.0009962023031851574 0.0001223222644597387
2458982.054000000 642.0447789954458 -1609.514827654844 -133.7330225631915 0.004282598462768131 0.001698655225386036 0.0001167191986154288
2458982.748000000 889.6407882612582 -1487.635697455088 -126.977555178873 0.003958347347714012 0.002357954868348546 0.0001081247742524708
2458983.442000000 1114.729416132921 -1327.939917304826 -120.8217895762563 0.003533465187974237 0.002957337843985598 9.675915224280221e-05
2458984.136000000 1311.588140002128 -1134.485771998663 -115.4234990734389 0.003018746881398291 0.003481561899798572 8.2913511833556e-05
2458984.830000000 1475.211773527957 -912.1900808108367 -110.9210517206758 0.002427273301464053 0.003917294092855337 6.694253843734415e-05
2458985.524000000 1601.439847499624 -666.7032610580341 -107.4298679835589 0.00177407902541555 0.004253450548749012 4.925531803240358e-05
2458986.218000000 1687.062524268153 -404.2656920274028 -105.0394661999628 0.001075770118230476 0.004481479083002144 3.030487980492866e-05
2458986.912000000 1729.902336416679 -131.5490312523701 -103.8111691326204 0.0003501016892520981 0.004595577408009398 1.057664758898286e-05
2458987.606000000 1728.869655889796 144.5134768839015 -103.7765288609319 -0.0003844740078720315 0.004592841289510268 -9.4239244263967e-06
2458988.300000000 1683.990470389598 416.9033754299591 -104.9365102913501 -0.001109277383287147 0.004473338811748422 -2.918424108067368e-05
2458988.994000000 1596.405752197881 678.6955536052543 -107.2614556398318 -0.001805877200699764 0.004240108813270575 -4.81976732469322e-05
2458989.688000000 1468.34243215842 923.2344339136537 -110.6918332996317 -0.00245655996056452 0.003899083514198463 -6.597655859085405e-05
2458990.382000000 1303.056719184208 1144.303291734376 -115.1397547103588 -0.003044780948660459 0.003458937316482174 -8.206476091966275e-05
2458991.076000000 1104.751214113906 1336.282387886949 -120.4912226554482 -0.003555585399675523 0.002930865666397695 -9.604945200467172e-05
2458991.770000000 878.4679373740368 1494.291882566627 -126.609054578626 -0.003975989006177874 0.002328299670818398 -0.0001075717928529689
2458992.464000000 629.9600052107717 1614.315890615761 -133.3364059073505 -0.004295308063743462 0.001666563807301149 -0.0001163362193603226
2458993.158000000 365.5452333205202 1693.30452284207 -140.500801845533 -0.004505430852437371 0.0009624855200557807 -0.000122118078031303
2458993.852000000 91.94540573210026 1729.251323067939 -147.9185723043034 -0.004601023376723606 0.000233966713330663 -0.0001247694071631251
2458994.546000000 -183.8846908433424 1721.24414098517 -155.3995739945008 -0.004579664279410056 -0.0005004718891637329 -0.000124222713544386
2458995.240000000 -454.9341101553012 1669.488160198421 -162.752076406099 -0.004441905565722748 -0.001222161877982007 -0.0001204926513621658
2458995.934000000 -714.3139650144437 1575.300511512502 -169.7876845174455 -0.004191257673786605 -0.001912761772543392 -0.0001136755671313576
2458996.628000000 -955.4324893827456 1441.076625230971 -176.3261706179954 -0.003834099358346104 -0.002554723041372892 -0.0001039469314838745
2458997.322000000 -1172.16249751037 1270.229194446893 -182.2000905736587 -0.003379514765538 -0.003131735698368428 -9.155673501802086e-05
2458998.016000000 -1358.996991941523 1067.101315734803 -187.2590661381838 -0.00283906191880698 -0.00362914219104287 -7.682297980437613e-05
2458998.710000000 -1511.188977708566 836.8560267811332 -191.3736243379324 -0.002226478563045101 -0.004034309125776106 -6.012344838795679e-05
2458999.404000000 -1624.871944579593 585.3450559476711 -194.4384972060654 -0.00155733288291685 -0.00433694746404369 -4.188597565268231e-05
