#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458877.260000000 397.8579637296152 -76.66500374513214 1690.111096318134 0.0001905409694230774 0.001179486469996648 8.6485986452229e-06
2458877.954000000 403.6085341192311 -5.33064865798417 1690.477960628595 8.617309785129583e-07 0.001194801342757992 3.561870865828251e-06
2458878.648000000 397.9609754417943 66.01261134855213 1690.536422904979 -0.000188834018986692 0.001179783208527339 -1.616055111566264e-06
2458879.342000000 381.0589089846193 135.5535940431714 1690.284985150561 -0.0003737330319324014 0.001134814500799946 -6.752638079577354e-06
2458880.036000000 353.3315183468553 201.5268864501427 1689.730082640544 -0.000549143792554945 0.001061036174433737 -1.171637223826576e-05
2458880.730000000 315.4826785316905 262.257557376653 1688.885920701959 -0.0007106148877318332 0.000960318915070717 -1.63801500408094e-05
2458881.424000000 268.4731530317179 316.2035908640082 1687.774112618723 -0.0008540473764844142 0.0008352160678582344 -2.062451813936384e-05
2458882.118000000 213.4963026097535 361.9949767781152 1686.423127675667 -0.0009757983884806144 0.0006888994354110789 -2.434074012463245e-05
2458882.812000000 151.9479098791365 398.4684761745246 1684.867563394381 -0.001072773383378451 0.0005250795062570814 -2.743358490283094e-05
2458883.506000000 85.39087017256671 424.6971842228551 1683.147260641312 -0.001142504765154011 0.000347912053436883 -2.982376798088622e-05
2458884.200000000 15.51562826416534 440.0141401411686 1681.306284338281 -0.001183214860588192 0.0001618933813156731 -3.144998358312247e-05
2458884.894000000 -55.90265080123225 444.0293791695711 1679.391795879593 -0.001193861635217134 -2.825321023550648e-05 -3.227047722340894e-05
2458885.588000000 -127.0491030098528 436.6399830425661 1677.452846023691 -0.00117416592829248 -0.0002176969387248818 -3.226412025192359e-05
2458886.282000000 -196.1152451920302 418.032859198234 1675.539118980462 -0.001124619434191296 -0.0004016220492373524 -3.143095969997345e-05
2458886.976000000 -261.3449475225113 388.6801611386539 1673.699659658712 -0.001046473132785429 -0.0005753502373498321 -2.979222868301122e-05
2458887.670000000 -321.0791297814459 349.3274485828113 1671.981616551275 -0.0009417063648579771 -0.0007344598708608923 -2.738981512153912e-05
2458888.364000000 -373.7980391849881 300.97487165712 1670.429032474125 -0.000812977248048304 -0.0008748989470715158 -2.428519986543836e-05
2458889.058000000 -418.1600241000644 244.8518434783223 1669.081714293791 -0.0006635556198706778 -0.0009930888549912818 -2.055788929961543e-05
2458889.752000000 -453.0358032809175 182.3858352012869 1667.974210850859 -0.0004972401623012774 -0.001086016225688255 -1.630338155739203e-05
2458890.446000000 -477.5373425984324 115.1660821387962 1667.134925538071 -0.0003182617925509558 -0.001151310445388228 -1.16307186944117e-05
2458891.140000000 -491.040587864495 44.90312446765915 1666.585386496214 -0.0001311757831894249 -0.001187304768177785 -6.659688723013575e-06
2458891.834000000 -493.2014598301286 -26.61478268495887 1666.339693269072 5.925461063938199e-05 -0.001193079389057434 -1.517750676451968e-06
2458892.528000000 -483.9646915873748 -97.56727067680708 1666.404154156313 0.0002481799990312069 -0.00116848531198384 3.663237371238437e-06
2458893.222000000 -463.5652747121091 -166.1482964897569 1666.777123569507 0.0004307890048591739 -0.001114148357867092 8.750403084958826e-06
2458893.916000000 -432.5224734027164 -230.6122223473255 1667.449043570935 0.0006024314666791546 -0.001031453189141045 1.361327107185788e-05
2458894.610000000 -391.6265601993426 -289.3183473010927 1668.402688580127 0.0007587374748269351 -0.0009225077644041217 1.812711391439902e-05
2458895.304000000 -341.918617133226 -340.7727429243265 1669.613607077259 0.0008957291316208853 -0.0007900891622524966 2.217615793094019e-05
2458895.998000000 -284.6639269931045 -383.6663166753729 1671.050749114945 0.001009922127099418 -0.0006375722116261739 2.565656167586271e-05
2458896.692000000 -221.3196457465685 -416.9081265858176 1672.677263668434 0.001098414503024819 -0.0004688428215969871 2.847908996662262e-05
2458897.386000000 -153.4975944463864 -439.653096719846 1674.451445412445 0.001158960330511763 -0.0002881983030591115 3.057141281895608e-05
2458898.080000000 -82.92313325178458 -451.3234306306283 1676.327806526966 0.001190026438803733 -0.0001002373069718949 3.187996732516049e-05
2458898.774000000 -11.39117832590018 -451.6231854966634 1678.258245735201 0.001190830790936238 9.025773998477138e-05 3.237133145702493e-05
2458899.468000000 59.27950798550273 -440.5456480110336 1680.193284104998 0.001161361591801279 0.0002784426469491261 3.203307208047783e-05
2458900.162000000 127.2925836020333 -418.3733394283975 1682.08333533611 0.001102376720698803 0.0004595347721647351 3.087404484817822e-05
2458900.856000000 190.9197705066798 -385.6706663690852 1683.879977412911 0.001015383589376616 0.0006289344867999488 2.892414033061437e-05
2458901.550000000 248.5447176871188 -343.2694210554946 1685.537192671244 0.0009026000242493439 0.0007823417139144594 2.623348756930358e-05
2458902.244000000 298.7039752695032 -292.2475148584631 1687.012544475367 0.0007668972455760877 0.0009158646196352876 2.287114182093601e-05
2458902.938000000 340.124049596118 -233.9014979566796 1688.268260715684 0.0006117264559017837 0.001026117756063845 1.892329645724743e-05
2458903.632000000 371.7536117763161 -169.7135715931711 1689.272197056577 0.0004410309455314505 0.001110307240053931 1.449106923770026e-05
2458904.326000000 392.7900572041506 -101.313934381044 1689.998656112423 0.0002591459661709233 0.001166300890147199 9.687920707633592e-06
2458905.020000000 402.6997573614746 -30.43941741851802 1690.429042370082 7.068890849436768e-05 0.001192681626487744 4.636768169954323e-06
2458905.714000000 401.2315042192722 41.11054773686215 1690.552336630463 -0.00011955745979593 0.001188782855909935 -5.331363558308587e-07
2458906.408000000 388.4228177821566 111.5195207395337 1690.365377993822 -0.0003067657855055273 0.001154705006837899 -5.689490732650336e-06
2458907.102000000 364.5989646708479 179.0000598453901 1689.872945974429 -0.0004861859570702811 0.001091312836157677 -1.07003111920405e-05
2458907.796000000 330.3647159465513 241.8389923125414 1689.087640193608 -0.0006532649586936144 0.001000213592931095 -1.543730134223359e-05
2458908.490000000 286.5890515072209 298.4408139786494 1688.029560199689 -0.0008037617965229374 0.0008837165820646623 -1.977913536692426e-05
2458909.184000000 234.38319231678 347.3681301657185 1686.725793158025 -0.0009338546611573306 0.0007447751157512796 -2.361456904974643e-05
2458909.878000000 175.0725066150951 387.3781221010913 1685.209722243775 -0.00104023767251257 0.0005869122632223988 -2.684529585002116e-05
2458910.572000000 110.1629884665041 417.4541195660933 1683.520173336045 -0.001120204793688114 0.0004141322022733229 -2.938847238090987e-05
2458911.266000000 41.30314310761868 436.8314794922977 1681.700421862944 -0.001171718796332247 0.000230819331672219 -3.117884751727471e-05
2458911.960000000 -29.7577696351582 445.0171092530348 1679.797085251196 -0.001193463507100762 4.162761456187307e-05 -3.217044087299131e-05
2458912.654000000 -101.2140880163266 441.8021295490997 1677.858929324187 -0.001184877958503746 -0.00014863711824353 -3.233772855529923e-05
2458913.348000000 -171.2495815747967 427.2673416991597 1675.935619147643 -0.001146171501737003 -0.0003351389772298471 -3.167630640349161e-05
2458914.042000000 -238.083606666819 401.7813440036428 1674.076446237491 -0.001078319406136077 -0.0005131348759522976 -3.020301333913521e-05
2458914.736000000 -300.0164122224362 365.9913274141975 1672.329064704305 -0.0009830389596182422 -0.0006780953284621169 -2.795551028145969e-05
2458915.430000000 -355.4724394554303 320.8067674139485 1670.738268780906 -0.0008627465847376348 -0.0008258200866229301 -2.499132355661296e-05
2458916.124000000 -403.0405050694962 267.3764119555915 1669.344843225354 -0.0007204969819604275 -0.0009525456249066069 -2.138637576516223e-05
2458916.818000000 -441.5098326501465 207.0591395754462 1668.184516290544 -0.0005599057907216345 -0.001055041665778097 -1.723304115843491e-05
2458917.512000000 -469.9009998780314 141.3894225541818 1667.287042324573 -0.0003850577049322117 -0.001130694203691698 -1.263777590670848e-05
2458918.206000000 -487.4909975609974 72.03827261095273 1666.675437683119 -0.0002004023786261781 -0.001177572824384656 -7.718385377829512e-06
2458918.900000000 -493.8317470273895 0.7706669190782804 1666.365389613088 -1.06407964382578e-05 -0.001194480520084891 -2.601000056512816e-06
2458919.594000000 -488.761591208663 -70.59945336723501 1666.364853248959 0.00017939494858074 -0.001180984659539774 2.583161254348266e-06
2458920.288000000 -472.4094572213456 -140.2554542848439 1666.673846999223 0.0003648653397992359 -0.001137428271433682 7.701157746125664e-06
2458920.982000000 -445.1915794006135 -206.4243573740891 1667.284451529937 0.0005410473538493103 -0.001064921326067693 1.26217368511414e-05
2458921.676000000 -407.8008662099072 -267.4220697615191 1668.181012397311 0.0007034553688762435 -0.0009653122372737622 1.721870234489182e-05
2458922.370000000 -361.189186770897 -321.6963299637728 1669.340541246039 0.0008479559050942614 -0.0008411403379556788 2.13741553578479e-05
2458923.064000000 -306.5430375101075 -367.8662639504629 1670.733305468353 0.0009708732089572687 -0.0006955705920533059 2.498152599333332e-05
2458923.758000000 -245.2532214106178 -404.7575361015618 1672.323591401111 0.001069082946007739 -0.0005323122775225 2.79483174292692e-05
2458924.452000000 -178.8793268549967 -431.4321965832706 1674.070621621215 0.001140091595878252 -0.0003555237950742048 3.019849026936371e-05
2458925.146000000 -109.10992587228 -447.2124669048192 1675.92960279394 0.001182099534975123 -0.0001697061138584148 3.167442279129391e-05
2458925.840000000 -37.71951934253392 -451.6978648679078 1677.852876963396 0.001194046235028269 2.041235142703467e-05 3.233839293034586e-05
2458926.534000000 33.4766632550256 -444.7752441938692 1679.791146294561 0.001175636484800846 0.0002099964340551141 3.217354052848912e-05
2458927.228000000 102.6688513946404 -426.6215078939533 1681.694739230517 0.001127347043125232 0.0003942273615413465 3.118428343125347e-05
2458927.922000000 168.0987299411661 -397.6989428875784 1683.514884941108 0.001050413639550049 0.000568425201123488 2.93961777937952e-05
2458928.616000000 228.1040761435788 -358.7433114675446 1685.204962882553 0.0009467987404666752 0.0007281674976203367 2.685523031803098e-05
2458929.310000000 281.1609084966382 -310.745018137025 1686.721695252766 0.000819140980959434 0.0008694011216516025 2.362668662812399e-05
2458930.004000000 325.9220864914343 -254.9238435886161 1688.026252019523 0.0006706876144738106 0.0009885445430741486 1.979333422437842e-05
2458930.698000000 361.2513939065955 -192.6978970614688 1689.085240853353 0.0005052117438615553 0.001082578006004498 1.545336957707892e-05
2458931.392000000 386.2522551741883 -125.6475803610639 1689.871557522129 0.0003269164599818222 0.001149119399727674 1.071788688292776e-05
2458932.086000000 400.2903713336469 -55.47547833953661 1690.365075929035 0.000140328320759009 0.001186483985306136 5.708051555965599e-06
2458932.780000000 403.0097156364586 16.03681096441994 1690.553160890456 -4.981715123787675e-05 0.001193726541603563 5.520258604565348e-07
2458933.474000000 394.3414951615511 87.07382006070884 1690.430990917343 -0.0002386950952268135 0.001170664927225921 -4.61828168504282e-06
2458934.168000000 374.5058598139229 155.8321964610898 1690.001682694768 -0.000421513094151468 0.001117884506810591 -9.670566902651864e-06
2458934.862000000 344.0063196723685 220.5663754240122 1689.276213666015 -0.0005936321018973478 0.001036723351341978 -1.447549969154456e-05
2458935.556000000 303.6170116800926 279.6327969951877 1688.273144092241 -0.0007506835325630772 0.000929238583049964 -1.891002844626495e-05
2458936.250000000 254.3631330664727 331.5315591624422 1687.018145076078 -0.0008886796223595959 0.0007981546866546174 -2.286053341883881e-05
2458936.944000000 197.4950277239856 374.9444613074796 1685.543344135401 -0.001004114332510636 0.0006467950415159603 -2.622574532664185e-05
2458937.638000000 134.4565692990608 408.7684796948782 1683.886504780018 -0.001094052280022053 0.0004789983354648458 -2.89193511679835e-05
2458938.332000000 66.848627464347 432.1438276583369 1682.090060972639 -0.001156203458832804 0.0002990218930126574 -3.087221802951526e-05
2458939.026000000 -3.611471613655439 444.4758851555417 1680.200031183187 -0.001188981842906262 0.000111434280615125 -3.203417669858271e-05
2458939.720000000 -75.13347625427046 445.4504327012314 1678.264839872491 -0.001191546340814357 -7.900016789548636e-05 -3.237531910342125e-05
2458940.414000000 -145.8996380088178 435.0417901703232 1676.334076619067 -0.001163822992818821 -0.0002674420396099736 -3.188677628488389e-05
2458941.108000000 -214.1108915476935 413.5136378945689 1674.457224713684 -0.001106507759012804 -0.0004490997205454588 -3.058095650979725e-05
2458941.802000000 -278.0326144183226 381.412481749359 1672.682391874055 -0.001021049731360897 -0.0006193513535943278 -2.849123637797398e-05
2458942.496000000 -336.0388003052617 339.5539110294719 1671.055075751243 -0.0009096151018648805 -0.0007738627588255411 -2.56711115231604e-05
2458943.190000000 -386.6535143986227 289.0019830483091 1669.616996079443 -0.0007750327201764369 -0.0009086982723652787 -2.219282770300854e-05
2458943.884000000 -428.5885641824908 231.0422466210625 1668.405023646322 -0.0006207225621983174 -0.001020421616662002 -1.814552728198067e-05
2458944.578000000 -460.7764121737107 167.1490829881795 1667.450233752281 -0.0004506088916244825 -0.001106184152515989 -1.363295959726663e-05
2458945.272000000 -482.397476772292 98.94819256521987 1666.777108551652 -0.0002690203144094595 -0.001163798177104085 -8.77081564263141e-06
2458945.966000000 -492.9011104692917 28.17518481115189 1666.40290874056 -8.057928836481728e-05 -0.001191793314757281 -3.68375726162248e-06
2458946.660000000 -492.0197074844558 -43.36866732927217 1666.337230617199 0.0001099160553967802 -0.001189454488296099 1.49778170473999e-06
2458947.354000000 -479.7755711138947 -113.8623706924691 1666.581759741366 0.0002976147055073936 -0.001156840445915771 6.640940090162865e-06
2458948.048000000 -456.4803597632181 -181.5116691338972 1667.130227402368 0.0004777369723149089 -0.001094782337690483 1.161383509443008e-05
2458948.742000000 -422.7271245695199 -244.5948166740037 1667.968570989693 0.0006456968511490316 -0.001004862371155152 1.628894347715631e-05
2458949.436000000 -379.3751452221258 -301.5064863442668 1669.075294251289 0.0007972193487702242 -0.0008893731107596423 2.054637358631892e-05
2458950.130000000 -327.5279586072778 -350.7986840732968 1670.422018408221 0.0009284497145947736 -0.000751258504777899 2.427694580703609e-05
2458950.824000000 -268.5051519512 -391.2176167017325 1671.974210255015 0.001036051743474523 -0.0005940382096166178 2.738500267176461e-05
2458951.518000000 -203.8086532970752 -421.7355707959357 1673.692068800788 0.001117292619840758 -0.0004217172207585566 2.979087509994948e-05
2458952.212000000 -135.0843930705362 -441.5769911084109 1675.531547799805 0.001170112143497154 -0.0002386831991154168 3.143293834390659e-05
2458952.906000000 -64.08032746699337 -450.2381004202638 1677.445487806288 0.001193174602894976 -4.959419099393706e-05 3.226920059537026e-05
2458953.600000000 7.398095442134696 -447.4995716386844 1679.384828312744 0.001185902028475023 0.0001407403283260204 3.227837916159124e-05
2458954.294000000 77.53388469298909 -433.4319436108441 1681.29986825139 0.001148488052118339 0.0003274820079173662 3.146043367028808e-05
2458954.988000000 144.5446970293661 -408.3936591503411 1683.1415417981 0.001081892104356791 0.0005058866264070836 2.983654243198444e-05
2458955.682000000 206.7280947134478 -373.0217922389306 1684.862676116664 0.0009878141847904425 0.0006714244214150532 2.744852582477298e-05
2458956.376000000 262.5047250118042 -328.2157163919381 1686.419198437863 0.0008686509302020059 0.0008198947122819363 2.435773788136557e-05
2458957.070000000 310.458333305338 -275.1141431490634 1687.771261611191 0.0007274341674811423 0.0009475319557821038 2.064346258777845e-05
2458957.764000000 349.371605918354 -215.0661243606967 1688.884259838578 0.0005677535644873474 0.001051100612055177 1.640086358534491e-05
2458958.458000000 378.256947154161 -149.5967605786444 1689.729709496164 0.0003936653725117828 0.001127976494680935 1.173854462938008e-05
2458959.152000000 396.3814246650325 -80.36848715937879 1690.285973571406 0.0002095895816378987 0.001176212626078868 6.775783831975768e-06
2458959.846000000 403.2852648360026 -9.138916862057044 1690.538812143852 2.019807887015933e-05 0.001194588008429218 1.639508591701146e-06
2458960.540000000 398.7934416213523 62.28369944730787 1690.481745450969 -0.0001697033963407587 0.001182638141858042 -3.538918486960295e-06
2458961.234000000 383.0200743113389 132.0862755638703 1690.116220406811 -0.0003552965668936054 0.00114066656624533 -8.627028582633477e-06
2458961.928000000 356.3655279407998 198.4968080592787 1689.451576010912 -0.0005318722020043947 0.001069737161042225 -1.349461220946955e-05
2458962.622000000 319.5062903458449 259.8292595432227 1688.504807903922 -0.000694948969263514 0.0009716473992627183 -1.801703909640699e-05
2458963.316000000 273.3778781264721 314.5262823589015 1687.300137336733 -0.0008403866214241116 0.0008488832079071443 -2.2078447897204e-05
2458964.010000000 219.1511959934425 361.1987104369416 1685.868394885359 -0.0009644907176175467 0.0007045565284941777 -2.557472182429646e-05
2458964.704000000 158.202936330826 398.6608252902068 1684.246234169825 -0.001064106274126259 0.0005423270896390157 -2.841617040722522e-05
2458965.398000000 92.08075465779365 425.9605045672831 1682.475195410155 -0.001136697994302262 0.0003663102907020331 -3.052984511296259e-05
2458966.092000000 22.46408858082947 442.4034861036294 1680.600642689271 -0.001180415037126286 0.0001809734435950949 -3.186142681512756e-05
2458966.786000000 -48.87840040189779 447.5711244308371 1678.670602158109 -0.001194138645086879 -8.977078944980285e-06 -3.23766350840687e-05
2458967.480000000 -120.1336941854982 441.3311771873956 1676.734531034575 -0.001177511359382234 -0.0001987149939157338 -3.206212215668271e-05
2458968.174000000 -189.4904633182781 423.8413322873737 1674.842049076954 -0.001130946997134475 -0.0003834165790963929 -3.092582778100813e-05
2458968.868000000 -255.1851238165518 395.5453690586196 1673.041665231029 -0.001055621042554913 -0.0005583833727947 -2.899678483067407e-05
2458969.562000000 -315.5467330712145 357.1620334532943 1671.37953233477 -0.0009534416008133073 -0.0007191619735818432 -2.632437970721786e-05
2458970.256000000 -369.0395763970981 309.6668941274801 1669.898262090866 -0.0008270015667959892 -0.0008616578553925418 -2.297708601848143e-05
2458970.950000000 -414.3023498228271 254.2676277467709 1668.635830974307 -0.0006795131566384057 -0.0009822402405216877 -1.904070445221087e-05
2458971.644000000 -450.1829278746388 192.3733533398083 1667.624605351881 -0.0005147264229491858 -0.00107783528244465 -1.461615547506534e-05
2458972.338000000 -475.7678155876316 125.5587920412291 1666.890510919095 -0.0003368338101640828 -0.001146005098316053 -9.816883684308998e-06
2458973.032000000 -490.4055190857937 55.52416563769691 1666.452367720252 -0.0001503631905969985 -0.0011850105507212 -4.76594266316763e-06
2458973.726000000 -493.723225363022 -15.94813909972652 1666.321407651115 3.99378580540078e-05 -0.001193856100465526 4.07163308422298e-07
2458974.420000000 -485.6363551967212 -87.03902664515567 1666.500986603941 0.0002292235273395501 -0.001172315525130592 5.569799351309781e-06
2458975.114000000 -466.3507387044652 -155.9390987256469 1666.986498445154 0.0004126738356619196 -0.001120937808097207 1.058959781571471e-05
2458975.808000000 -436.3573557578436 -220.8948135089269 1667.765492939844 0.0005856180255684323 -0.001041033034502453 1.533784888607312e-05
2458976.502000000 -396.4197778802063 -280.2532076876657 1668.817994655554 0.0007436540747577995 -0.0009346386679376468 1.969279964741006e-05
2458977.196000000 -347.5546388887301 -332.5040294710873 1670.117014874232 0.0008827612031921179 -0.000804467108059176 2.354277924457277e-05
2458977.890000000 -291.0056430326152 -376.3181996085679 1671.629243692076 0.000999402454478286 -0.0006538359285067093 2.678907097837033e-05
2458978.584000000 -228.2117866692895 -410.581615429428 1673.315904871693 0.001090614706134458 -0.0004865826514919834 2.934845681096864e-05
2458979.278000000 -160.7706180497399 -434.4234365330587 1675.133751723341 0.00115408381091501 -0.0003069663167721381 3.115536611704354e-05
2458979.972000000 -90.3974856321897 -447.2381365286604 1677.036178448679 0.001188202978239838 -0.0001195584373405763 3.216356905369733e-05
2458980.666000000 -18.88182534651368 -448.700768835293 1678.974418125006 0.00119211295754504 7.087380641027712e-05 3.234736604558126e-05
2458981.360000000 51.95839093297075 -438.7750713174233 1680.89879600232 0.001165723069716596 0.0002594891036357565 3.17022387693365e-05
2458982.054000000 120.3228812352155 -417.7142195153672 1682.760005189666 0.001109712634169283 0.0004414951553716408 3.024494437861059e-05
2458982.748000000 184.4747772026652 -386.0542264294079 1684.510371245015 0.001025512843485281 0.0006122702843808058 2.801305262789791e-05
2458983.442000000 242.7846872172345 -344.600173311769 1686.105072706422 0.000915269631617961 0.0007674804428756927 2.506394357068342e-05
2458984.136000000 293.7719875130129 -294.4056360375912 1687.503286166269 0.0007817885535545145 0.0009031886922046229 2.147329993066357e-05
2458984.830000000 336.14230424326 -236.745841009619 1688.669226954374 0.0006284631334072437 0.0010159544414563 1.733314162855287e-05
2458985.524000000 368.8202489593293 -173.0852392952351 1689.573059650186 0.0004591885350367196 0.00110292000635518 1.274945956846379e-05
2458986.218000000 390.9765918196493 -105.0403243284683 1690.191656266846 0.0002782627566157058 0.001161882377736505 7.839511884877683e-06
2458986.912000000 402.049197861774 -34.33863410237177 1690.509183857541 9.027784151278738e-05 0.001191348461671343 2.7288495045738e-06
2458987.606000000 401.7572083148358 37.22502911872232 1690.517507384701 -9.99961728150327e-05 0.001190572462132262 -2.451859457462333e-06
2458988.300000000 390.1081173702634 107.8340617860118 1690.216397944524 -0.0002877316824164164 0.001159574512740141 -7.570134056573063e-06
2458988.994000000 367.397571066264 175.6960649256843 1689.613540885679 -0.0004681653395739307 0.001099140117211434 -1.249503763331753e-05
2458989.688000000 334.2018948634239 239.0882404345298 1688.724343034001 -0.0006367182622179424 0.001010800419060502 -1.710050785695146e-05
2458990.382000000 291.363535983792 296.401040416673 1687.571543117191 -0.000789111662732438 0.0008967937804313506 -2.126857694754851e-05
2458991.076000000 239.969781610483 346.1789744595222 1686.184634479858 -0.0009214750364370204 0.0007600095984525673 -2.489239864965728e-05
2458991.770000000 181.3252806883064 387.1575483966971 1684.599114122635 -0.001030444221503977 0.0006039157164797409 -2.78790010863442e-05
2458992.464000000 116.9190515907743 418.2954016781783 1682.855576783108 -0.001113246874358692 0.0004324711886922623 -3.015169070470775e-05
2458993.158000000 48.38679676914633 438.8008270588053 1680.998676998567 -0.001167773194340582 0.0002500265216489441 -3.165204172211479e-05
2458993.852000000 -22.53053463903109 448.1519935158485 1679.075985688751 -0.001192630074640686 6.121383758577515e-05 -3.234141695546167e-05
2458994.546000000 -94.03089748424449 446.1103482499838 1677.136770660815 -0.001187177248522045 -0.000129170326730835 -3.220197878594436e-05
2458995.240000000 -164.2969028259607 432.726842927072 1675.230732505874 -0.001151544434270245 -0.0003162866629829173 -3.123716266013185e-05
2458995.934000000 -231.5420141184672 408.3408091410026 1673.406728589328 -0.001086628951034164 -0.0004953761127782522 -2.94715996764673e-05
2458996.628000000 -294.0560128031458 373.5714941234169 1671.711518209023 -0.0009940737702999124 -0.0006618811384489342 -2.695048937173894e-05
2458997.322000000 -350.2485717268402 329.3024553378917 1670.188561483926 -0.0008762264717525342 -0.0008115621282839662 -2.373843867197378e-05
2458998.016000000 -398.6898179937298 276.6591968697917 1668.876903134408 -0.0007360800736940893 -0.000940605918610839 -1.991779773189383e-05
