#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458880.036000000 1124.299644749902 569.3354228539863 -1196.850652796295 -0.001505868382215042 0.002906164184819007 -3.213857303546752e-05
2458880.730000000 1020.513952513178 735.6603301792953 -1199.166023253837 -0.001948512267016268 0.002629762958080682 -4.492427908530446e-05
2458881.424000000 891.6194398272581 883.367274721206 -1202.215052506729 -0.002341585596466164 0.002286488921794205 -5.655706120247716e-05
2458882.118000000 740.8950754919521 1008.700482176806 -1205.919493319539 -0.002675093503458631 0.001885081252680885 -6.673848056788995e-05
2458882.812000000 572.1747908823702 1108.473722567181 -1210.184289708295 -0.002940559582841498 0.001435757166902987 -7.520753133554478e-05
2458883.506000000 389.7497647201733 1180.151279802676 -1214.900027854422 -0.003131241232320914 0.0009499508272057064 -8.17473428477501e-05
2458884.200000000 198.2591052808435 1221.912305701239 -1219.945754674822 -0.003242300495839963 0.0004400214288029186 -8.619071489647168e-05
2458884.894000000 2.571732785971516 1232.69693321691 -1225.192089848813 -0.003270926124752416 -8.106199106082854e-05 -8.842435127868403e-05
2458885.588000000 -192.3375161637211 1212.232994091342 -1230.504550138808 -0.00321640384755281 -0.0006000509078861044 -8.839169399575767e-05
2458886.282000000 -381.5143998304486 1161.042684200754 -1235.747000071585 -0.003080133181340301 -0.001103754364978724 -8.60942964297199e-05
2458886.976000000 -560.1511771297677 1080.429032428395 -1240.785140403438 -0.00286559049148881 -0.001579374133579277 -8.159170891847492e-05
2458887.670000000 -723.7087103752966 972.442542677074 -1245.48994524993 -0.002578239374148415 -0.002014829472745451 -7.499988529798105e-05
2458888.364000000 -868.0316719191586 839.828880533521 -1249.7409603462 -0.002225390764149631 -0.002399063288807558 -6.648815484693938e-05
2458889.058000000 -989.453943759941 685.9589535091313 -1253.429378656235 -0.001816016425588602 -0.00272232200312609 -5.627484032917846e-05
2458889.752000000 -1084.891553578206 514.7431749948676 -1256.460815453816 -0.001360520633920593 -0.002976402132897877 -4.462163805703787e-05
2458890.446000000 -1151.920810372247 330.5320964158206 -1258.757712933791 -0.0008704758804402164 -0.003154857452245214 -3.182690804263023e-05
2458891.140000000 -1188.839679390486 138.0059303356644 -1260.261314132476 -0.0003583293007268269 -0.00325316160559585 -1.821804943368086e-05
2458891.834000000 -1194.71085981691 -57.94423835878638 -1260.933157100946 0.0001629127697642236 -0.003268822166385598 -4.143157350742751e-06
2458892.528000000 -1169.385489074879 -252.3405516862007 -1260.756052500169 0.0006800141905777209 -0.003201443343768056 1.003782825937174e-05
2458893.222000000 -1113.506883447302 -440.2446568282032 -1259.734520702555 0.001179844111766518 -0.003052735810031206 2.396226246997998e-05
2458893.916000000 -1028.494224284743 -616.8829793826843 -1257.894677769514 0.001649709389832233 -0.00282647342315424 3.72740008040605e-05
2458894.610000000 -916.5066005009569 -777.767833238952 -1255.283573069036 0.002077676012419402 -0.00252839792375118 4.963244718052522e-05
2458895.304000000 -780.3883094524164 -918.8113119649063 -1251.96799458905 0.002452871485535302 -0.002166073965125409 6.072122461399322e-05
2458895.998000000 -623.5967879980254 -1036.429085127829 -1248.032771003886 0.002765760594191628 -0.001748698061347149 7.025625529600069e-05
2458896.692000000 -450.1149822865111 -1127.63147274418 -1243.578612070023 0.003008387587406433 -0.001286866183847625 7.799304648616165e-05
2458897.386000000 -264.3503580068172 -1190.099486436086 -1238.719540738028 0.003174578649224068 -0.0007923057755738075 8.37329926237828e-05
2458898.080000000 -71.02309268530348 -1222.243899685398 -1233.579981187781 0.003260099482893315 -0.0002775788580187006 8.732852332317133e-05
2458898.774000000 124.9537305932548 -1223.245833173124 -1228.291576473363 0.003262763935727109 0.0002442363431451538 8.868695254366975e-05
2458899.468000000 318.5989002854533 -1193.077804573728 -1222.989817198178 0.003182490803487065 0.0007598772545618182 8.777291685661462e-05
2458900.162000000 504.9896634817141 -1132.504684194291 -1217.810568214373 0.003021307247552408 0.001256233915738646 8.460932996310103e-05
2458900.856000000 679.3869083856505 -1043.064506397907 -1212.886583406329 0.002783298604336194 0.001720682494633301 7.927682464078164e-05
2458901.550000000 837.355755261503 -927.02959909775 -1208.344098974751 0.002474505730683953 0.002141406854547813 7.191169900434206e-05
2458902.244000000 974.878478068337 -787.3489966860672 -1204.299593297535 0.002102772376224485 0.002507699932420996 6.270242761580137e-05
2458902.938000000 1088.456867536885 -627.5735825343379 -1200.856796631808 0.001677546368519444 0.00281023716769789 5.188483630853597e-05
2458903.632000000 1175.201410183349 -451.7658530061524 -1198.104027019645 0.001209639604781148 0.003041314906148107 3.973607086067157e-05
2458904.326000000 1232.904990479607 -264.3965938261668 -1196.111920191251 0.0007109529317797203 0.003195047579605245 2.656751420224797e-05
2458905.020000000 1260.099216981277 -70.23110072060439 -1194.931611371439 0.0001941729322305038 0.003267518510439648 1.271682672454393e-05
2458905.714000000 1256.091917703388 125.7921499836807 -1194.593415887895 -0.0003275516065744504 0.003256880382900987 -1.460697858309771e-06
2458906.408000000 1220.984833964933 318.6872765450087 -1195.106043410354 -0.0008409452122665058 0.003163402731341716 -1.56012509595258e-05
2458907.102000000 1155.671052464092 503.5479908693302 -1196.456367523696 -0.001332944573803682 0.002989465181772406 -2.934187437302798e-05
2458907.796000000 1061.812238788305 675.6725664346851 -1198.609758231149 -0.001791031956612977 0.002739496608587421 -4.232983002250789e-05
2458908.490000000 941.7962576507023 830.6835725306155 -1201.51097015504 -0.002203554570204359 0.002419861790719407 -5.4231723239305e-05
2458909.184000000 798.6762716497628 964.6393088802072 -1205.085564126776 -0.002560021648658542 0.00203869852900749 -6.474212950425423e-05
2458909.878000000 636.0928875078014 1074.134091587496 -1209.241825174556 -0.002851371603617905 0.001605709479177954 -7.359148689715131e-05
2458910.572000000 458.181353784155 1156.38483225625 -1213.873126307772 -0.003070202411594329 0.001131914126380922 -8.055303973126518e-05
2458911.266000000 269.4661955212279 1209.301708868746 -1218.860675548459 -0.003210959377257584 0.000629367346427377 -8.544865045804497e-05
2458911.960000000 74.74598941239118 1231.541139636483 -1224.076573768829 -0.003270075542017489 0.0001108518401919117 -8.815333333957667e-05
2458912.654000000 -121.0287700277189 1222.539728269422 -1229.387103246372 -0.003246061249846287 -0.0004104476287337895 -8.859840135777889e-05
2458913.348000000 -312.8815930072253 1182.528338644963 -1234.656161471219 -0.003139540704993731 -0.0009212798310657232 -8.677315540233776e-05
2458914.042000000 -495.9364964375687 1112.525965733971 -1239.748751589985 -0.002953234723034027 -0.001408663929189488 -8.272508150167083e-05
2458914.736000000 -665.5418694613585 1014.313584585908 -1244.534439908501 -0.002691890251283383 -0.001860219030195549 -7.65585582473919e-05
2458915.430000000 -817.3885617715159 890.3886669705443 -1248.890692100598 -0.002362158581473369 -0.002264478097678385 -6.843211317824943e-05
2458916.124000000 -947.6192081920568 743.9015430969395 -1252.706003196062 -0.00197242546278563 -0.002611178321752049 -5.855430356581143e-05
2458916.818000000 -1052.926031646192 578.5752415859249 -1255.882742020764 -0.001532597515770352 -0.002891520676759685 -4.717833260508729e-05
2458917.512000000 -1130.634663291189 398.6108535404853 -1258.339638414107 -0.001053850419774439 -0.003098392200369553 -3.45955445911273e-05
2458918.206000000 -1178.77187535672 208.5808263299715 -1260.013851017324 -0.0005483452747086303 -0.003226545483340185 -2.112797035806464e-05
2458918.900000000 -1196.115529823654 13.31289126610972 -1260.862564374411 -2.892030312466349e-05 -0.003272730940651616 -7.120115796256264e-06
2458919.594000000 -1182.225494281837 -182.2324400036878 -1260.864076132067 0.000491234354136363 -0.003235778614868485 7.06979867290858e-06
2458920.288000000 -1137.454754122978 -373.0877179710905 -1260.018347891077 0.000998910596933434 -0.003116627513567269 2.107893065321107e-05
2458920.982000000 -1062.94044609044 -554.4045630155466 -1258.347006422551 0.001481216724607966 -0.002918301775839954 3.454901910898873e-05
2458921.676000000 -960.5750403111124 -721.5766617267338 -1255.892795258659 0.001925903835169212 -0.002645834269705165 4.713547679908471e-05
2458922.370000000 -832.9583943501025 -870.3566500900454 -1252.718489895369 0.002321676099082343 -0.002306139514167828 5.851615274304737e-05
2458923.064000000 -683.331881809744 -996.9639330771965 -1248.905302833486 0.002658477129320178 -0.001907839068594872 6.839955101827627e-05
2458923.758000000 -515.4962480786711 -1098.180714393792 -1244.550817263142 0.002927745243520516 -0.001461043710343917 7.653230056969156e-05
2458924.452000000 -333.7152561900782 -1171.433802164905 -1239.766500165037 0.003122631163847724 -0.000977097802485128 8.27056828910223e-05
2458925.146000000 -142.6075462003251 -1214.860109646293 -1234.674856695851 0.003238172611167694 -0.0004682922110561084 8.676104161145383e-05
2458925.840000000 52.97056703185151 -1227.35417644341 -1229.406297606793 0.003271421303807667 5.244705860223074e-05 8.859392151900836e-05
2458926.534000000 248.0483982239044 -1208.596485719327 -1224.095799700926 0.0032215190450576 0.0005718866964698208 8.815681535517413e-05
2458927.228000000 437.6671775625443 -1159.061835697524 -1218.87944552114 0.003089720851045568 0.001076822131885137 8.546043483915772e-05
2458927.922000000 617.006114290944 -1080.007527618335 -1213.890932174436 0.002879364401440496 0.001554413277513722 8.057346638265094e-05
2458928.616000000 781.5050318994904 -973.4416446581884 -1209.258140167325 0.002595786456612413 0.001992511429650141 7.362081886664814e-05
2458929.310000000 926.9804482008427 -842.0722041856864 -1205.099851294997 0.002246188241687422 0.002379968965268901 6.47804167110865e-05
2458930.004000000 1049.732133304616 -689.2384560313731 -1201.522700174753 0.001839453115109808 0.002706923877128815 5.427863240688819e-05
2458930.698000000 1146.637415145442 -518.8260593836328 -1198.618437324001 0.001385921082118106 0.002965051798808074 4.238448614636331e-05
2458931.392000000 1215.230810315975 -335.1682882557833 -1196.461573226013 0.0008971258483670313 0.003147778979233214 2.940276576913928e-05
2458932.086000000 1253.766930059698 -142.9357789023387 -1195.107463033456 0.0003855011040721258 0.003250450652923914 1.566623965372602e-05
2458932.780000000 1261.265038125451 52.98236795224813 -1194.590880715476 -0.0001359364446890022 0.003270450394304435 1.527151342564648e-06
2458933.474000000 1237.534107862305 247.6030901656861 -1194.925119669785 -0.0006539191493393105 0.0032072673131346 -1.265179978504095e-05
2458934.168000000 1183.177728097203 435.9762845930462 -1196.101644095176 -0.001155267032897874 0.003062509309335876 -2.650677161957957e-05
2458934.862000000 1099.578727571721 613.3108923695308 -1198.090301760533 -0.001627224195812189 0.002839862020899179 -3.968215116273454e-05
2458935.556000000 988.8639119195473 775.0969174742376 -1200.84009436107 -0.002057784317697451 0.002544994526924037 -5.18397393372283e-05
2458936.250000000 853.8498210449122 917.2202528598599 -1204.280486782571 -0.002435996849628704 0.002185414266964205 -6.266750013911944e-05
2458936.944000000 697.9709043158693 1036.067376302913 -1208.323221861306 -0.00275224601029208 0.001770274966722153 -7.188763323024924e-05
2458937.638000000 525.1919629990302 1128.617242615378 -1212.864593296583 -0.002998495429209094 0.001310142580834707 -7.926374801162458e-05
2458938.332000000 339.9071118648634 1192.518032439616 -1217.788116878315 -0.003168492197998027 0.0008167253427913656 -8.460694576561259e-05
2458939.026000000 146.8278543931636 1226.146811219619 -1222.967529622214 -0.003257925167967884 0.0003025749219266803 -8.778065149771347e-05
2458939.720000000 -49.13686002608488 1228.650594200259 -1228.270038044618 -0.003264533537124394 -0.000219233593877751 -8.87040752828801e-05
2458940.414000000 -243.0055298037465 1199.96779253194 -1233.559730767352 -0.003188163067700886 -0.000735434660093118 -8.7354221744085e-05
2458941.108000000 -429.8507596701782 1140.829518916762 -1238.701066916114 -0.0030307686306382 -0.001232909658927366 -8.376640463860012e-05
2458941.802000000 -604.9244609927766 1052.740745543085 -1243.562350333102 -0.002796363149739072 -0.001699020109754758 -7.803326139131997e-05
2458942.496000000 -763.7784162083636 937.941819014856 -1248.019100445721 -0.002490914379478518 -0.002121928261091415 -7.03023001226797e-05
2458943.190000000 -902.3771553339137 799.3513335775506 -1251.957233710187 -0.002122192262042232 -0.002490896980321365 -6.077204914211763e-05
2458943.884000000 -1017.200294498594 640.4918327863356 -1255.275974838193 -0.001699570838881106 -0.002796561418638305 -4.968691502293628e-05
2458944.578000000 -1105.331758965302 465.4002394143586 -1257.890424391461 -0.001233789811043138 -0.00303116567158454 -3.733088853821883e-05
2458945.272000000 -1164.533648788327 278.5252935850527 -1259.733718558452 -0.0007366818257601096 -0.003188758558415549 -2.402026607710352e-05
2458945.966000000 -1193.302895282913 84.61460097491471 -1260.758727676027 -0.0002208723935223167 -0.003265343681632641 -1.009557634593528e-05
2458946.660000000 -1190.909290969271 -111.4058508320929 -1260.939251940174 0.0003005400061925941 -0.003258980074897794 4.087082227136616e-06
2458947.354000000 -1157.413943861664 -304.5566648810942 -1260.270685381158 0.0008143156035923266 -0.003169830975532405 1.816507843005618e-05
2458948.048000000 -1093.66769751877 -489.9313437836318 -1258.770132225243 0.001307408499245167 -0.003000159538533036 3.177844005729908e-05
2458948.742000000 -1001.289559417563 -662.8207507044837 -1256.475972964437 0.001767296926724686 -0.00275427161394999 4.457898032865482e-05
2458949.436000000 -882.6256800587247 -818.8325844287649 -1253.446890609484 0.002182300358119193 -0.002438407010017555 5.623914084645746e-05
2458950.130000000 -740.6899119018948 -954.002854087158 -1249.760380553136 0.002541875510175855 -0.002060581932281455 6.646033757482406e-05
2458950.824000000 -579.0874392061515 -1064.896536981507 -1245.510780073162 0.002836883815404544 -0.001630386496376263 7.498060349105562e-05
2458951.518000000 -401.9233959755842 -1148.694870752436 -1240.806865581626 0.003059823609305474 -0.001158742331813853 8.158133207339597e-05
2458952.212000000 -213.6987690904093 -1203.267062755461 -1235.769077043559 0.003205021138692869 -0.0006576262999768144 8.609294090038559e-05
2458952.906000000 -19.19620776989786 -1227.224587425763 -1230.526439222223 0.003268775500000469 -0.0001397672163498787 8.839929586415184e-05
2458953.600000000 176.6413795744071 -1219.956677537844 -1225.213258152586 0.003249453749262282 0.0003816768281047562 8.844076515172915e-05
2458954.294000000 368.8363713186031 -1181.64608729278 -1219.965678032866 0.00314753366199156 0.0008934524290610117 8.621580869352447e-05
2458954.988000000 552.5029394457423 -1113.264702626494 -1214.918188105585 0.002965592932305681 0.001382547673406561 8.178105222988498e-05
2458955.682000000 722.9713031015573 -1016.549084725198 -1210.200170730445 0.002708244954178977 0.00183652323244043 7.52498428190975e-05
2458956.376000000 875.9065641869192 -893.9565436127793 -1205.93258059734 0.002382022689434568 0.002243829293926105 6.678933048042898e-05
2458957.070000000 1007.419090783769 -748.602836751886 -1202.224841005805 0.001995213461852058 0.002594100205216321 5.661616437571129e-05
2458957.764000000 1114.163622989577 -584.1830599912936 -1199.172036709474 0.001557648789795976 0.002878419234047773 4.499092811456411e-05
2458958.458000000 1193.424558206583 -404.8777323811376 -1196.852474489371 0.001080454547015069 0.003089546590109992 3.221146612960007e-05
2458959.152000000 1243.185222267107 -215.2464607683642 -1195.325672887258 0.0005757677905988708 0.003222104772789754 1.860527274406419e-05
2458959.846000000 1262.179340459171 -20.11189410175791 -1194.630831777621 5.642748628862291e-05 0.00327271639739656 4.521130439919885e-06
2458960.540000000 1249.923378203154 175.5630680486337 -1194.785820872747 -0.000464352932649841 0.003240090876829244 -9.679802824621086e-06
2458961.234000000 1206.728913011868 366.8016704600601 -1195.786713862011 -0.0009733227390299186 0.003125057666048209 -2.363324358867994e-05
2458961.928000000 1133.694714396971 548.740062649337 -1197.60788165074 -0.001457532111792693 0.002930545176116128 -3.698114244497829e-05
2458962.622000000 1032.678732682653 716.7511758439655 -1200.202644136082 -0.001904662620612715 0.002661505892691133 -4.938091365646615e-05
2458963.316000000 906.2507169686094 866.5625423505626 -1203.504465379672 -0.002303341455952755 0.002324789648620417 -6.051428942471652e-05
2458964.010000000 757.6266825877887 994.3650411771885 -1207.428662371285 -0.002643431300831559 0.001928968359978353 -7.00955568109108e-05
2458964.704000000 590.5869157509565 1096.909790706625 -1211.874583443237 -0.002916288394530524 0.001484116800142787 -7.787894970874256e-05
2458965.398000000 409.3796251771885 1171.590718282522 -1216.728199444736 -0.003114982189829548 0.001001555122102934 -8.366499309244178e-05
2458966.092000000 218.6127162867718 1216.510709090839 -1221.86503957885 -0.00323447102752571 0.0004935598149987247 -8.73056295908004e-05
2458966.786000000 23.13646367923055 1230.529662324902 -1227.15339472577 -0.003271729414010486 -2.694942734875022e-05 -8.870799604898406e-05
2458967.480000000 -172.0799152800692 1213.293249718585 -1232.457704322756 -0.003225823755905913 -0.0005467388589193584 -8.783675730313374e-05
2458968.174000000 -362.0746341793265 1165.241667558807 -1237.642038502522 -0.00309793474462319 -0.001052597413684745 -8.471494419023761e-05
2458968.868000000 -542.0194397293246 1087.59818513965 -1242.573585199866 -0.002891325956830707 -0.001531672423280943 -7.942328226516785e-05
2458969.562000000 -707.3422387050405 982.3378069796154 -1247.126052298732 -0.00261125960787505 -0.001971795794783806 -7.209803677778604e-05
2458970.256000000 -853.8431424262843 852.1368698326353 -1251.182897582702 -0.002264861728927182 -0.002361792408244995 -6.292743796312567e-05
2458970.950000000 -977.8009960147818 700.3048759185277 -1254.640304213616 -0.001860940301825494 -0.002691762983630345 -5.214678771644132e-05
2458971.644000000 -1076.06770697947 530.7003090854469 -1257.409826561156 -0.00140976104819252 -0.002953334345318309 -4.003238269042228e-05
2458972.338000000 -1146.148001054072 347.6325800396592 -1259.420640205141 -0.0009227866049072908 -0.003139870859036454 -2.689441797515879e-05
2458973.032000000 -1186.262604267279 155.7525910045362 -1260.621340495388 -0.0004123857043233865 -0.003246641807207474 -1.306905843469468e-05
2458973.726000000 -1195.393269514597 -40.06530874027072 -1260.981245790257 0.0001084803033438689 -0.003270940578448294 1.09011903153748e-06
2458974.420000000 -1173.308522926936 -234.846993318963 -1260.491174009582 0.0006265857099828787 -0.003212152748059504 1.522109911714152e-05
2458975.114000000 -1120.569488941215 -423.6447359731657 -1259.163674085403 0.00112877526902256 -0.003071771390693276 2.896259969425584e-05
2458975.808000000 -1038.515651549483 -601.6627086729573 -1257.032707004505 0.001602297200637492 -0.002853359265516629 4.196322253027037e-05
2458976.502000000 -929.2309108629493 -764.378641868964 -1254.152784213858 0.002035126056843303 -0.002562458819502116 5.389036617027229e-05
2458977.196000000 -795.4907869844262 -907.6585759896814 -1250.59758405943 0.002416267365772021 -0.002206452237566969 6.443868803498402e-05
2458977.890000000 -640.6920955438773 -1027.861807198082 -1246.458079524172 0.002736036412000721 -0.001794375001142065 7.333790897383916e-05
2458978.584000000 -468.7668597932915 -1121.93337257937 -1241.840222674486 0.002986304131657875 -0.001336687571881631 8.035976255155582e-05
2458979.278000000 -284.082622178663 -1187.481728841864 -1236.862242710494 0.003160703895280825 -0.0008450108679535473 8.532390449132117e-05
2458979.972000000 -91.33166391559075 -1222.839646756325 -1231.651625049582 0.003254793902513249 -0.0003318321210771821 8.81026165959883e-05
2458980.666000000 104.5880745552722 -1227.106762412436 -1226.341848059704 0.003266171001074002 0.0001898115307693651 8.862416572639086e-05
2458981.360000000 298.6973637933137 -1200.172686036067 -1221.068961425151 0.003194532944130626 0.0007066637687332711 8.687471295144665e-05
2458982.054000000 486.0621970187495 -1142.720058513172 -1215.968095182171 0.003041687387424645 0.001205585792436292 8.289871033605742e-05
2458982.748000000 661.9192321451236 -1056.207452878152 -1211.169990794462 0.00281150726897132 0.001673890458319663 7.679777073081497e-05
2458983.442000000 821.79697252925 -942.8325301439423 -1206.797645027588 0.00250983357620507 0.002099665346474776 6.872804545729819e-05
2458984.136000000 961.6295955839632 -805.4763629857734 -1202.963153869741 0.002144327853266975 0.00247207648772903 5.889619125075591e-05
2458984.830000000 1077.860518762655 -647.6303239054566 -1199.764837645617 0.0017242780996981 0.002781644939927363 4.755404709851996e-05
2458985.524000000 1167.533048270444 -473.3073839986585 -1197.284720293661 0.001260362927082967 0.003020489065453909 3.499217145894727e-05
2458986.218000000 1228.365781292253 -286.9400723120627 -1195.586426090486 0.0007643799393081034 0.003182526217299806 2.153241109424686e-05
2458986.912000000 1258.810819583513 -93.2676930994578 -1194.713546388166 0.0002489452543718778 0.003263628568913692 7.519687006466574e-06
2458987.606000000 1258.093291325498 102.7843206365562 -1194.688517460956 -0.0002728281372992991 0.003261728999194718 -6.686805658159649e-06
2458988.300000000 1226.231157901799 296.2298320473411 -1195.512038415346 -0.0007876649058302299 0.003176874238257565 -2.072277541687495e-05
2458988.994000000 1164.034790127053 482.1489919592133 -1197.163045255985 -0.001282466176451022 0.003011223857140614 -3.422816919441875e-05
2458989.688000000 1073.086320832623 655.8135427156463 -1199.599243594567 -0.001744643831230297 0.002768995106361516 -4.685643130666569e-05
2458990.382000000 955.6993034160298 812.8072231524803 -1202.758188266149 -0.002162441677626694 0.002456355032589452 -5.828344596100783e-05
2458991.076000000 814.8597147216778 949.1381910287298 -1206.558883625004 -0.00252523519331197 0.002081262687581362 -6.82159221549835e-05
2458991.770000000 654.1498215875793 1061.340587599116 -1210.903864074973 -0.002823802131376283 0.001653265548403923 -7.639898969906964e-05
2458992.464000000 477.6568706184794 1146.562652274607 -1215.681701087904 -0.00305055705088959 0.001183255455818034 -8.262279570388329e-05
2458993.158000000 289.8689485539899 1202.639145490144 -1220.769871187416 -0.003199743800162236 0.0006831904162502121 -8.672792070628504e-05
2458993.852000000 95.56068601900498 1228.146245170178 -1226.037909594141 -0.003267581094312591 0.0001657894755041582 -8.860946983445241e-05
2458994.546000000 -100.3282677253594 1222.437535398711 -1231.350766736901 -0.003252357562143088 -0.0003557914615932269 -8.821973407342741e-05
2458995.240000000 -292.8188932021837 1185.660192761538 -1236.57227976553 -0.003154473954652368 -0.0008682945365963207 -8.556935759406229e-05
2458995.934000000 -477.0193689005278 1118.750983403104 -1241.568668591604 -0.002976431572550491 -0.001358697004072549 -8.072698810374389e-05
2458996.628000000 -648.2493405675256 1023.412198820665 -1246.211965822356 -0.002722767346312344 -0.001814541883256517 -7.381742781555534e-05
2458997.322000000 -802.1587396974624 902.0681675409654 -1250.383292209338 -0.002399937353796922 -0.002224253825182524 -6.501834250370771e-05
2458998.016000000 -934.8381454647449 757.803470209828 -1253.975893836074 -0.002016151853234942 -0.002577432241997141 -5.455562431378965e-05
