#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458875.178000000 -656.1225045617091 522.3992415075031 -1522.25040367216 -0.001377650934103094 -0.001854835556363429 -4.273732252786059e-05
2458875.872000000 -729.5264803479586 405.0713744700811 -1524.582662913375 -0.001065518425568142 -0.00205028903523552 -3.48879021827011e-05
2458876.566000000 -783.3613955365097 277.5642836208511 -1526.416388945406 -0.0007263171096555157 -0.002193640197510725 -2.614449478608501e-05
2458877.260000000 -816.2597003096582 143.1180751407609 -1527.70459128013 -0.0003686670014526325 -0.002281250353901969 -1.673107719302267e-05
2458877.954000000 -827.3858563618556 5.148959223465795 -1528.4142543536 -1.655527723152094e-06 -0.00231089669328321 -6.888808181692283e-06
2458878.648000000 -816.4574940931893 -132.8375129989022 -1528.527185063889 0.0003653930799728708 -0.002281828355990223 3.130127820573955e-06
2458879.342000000 -783.7525358358612 -267.3354619378135 -1528.040481584618 0.0007231542898293721 -0.002194785235833081 1.306897079105473e-05
2458880.036000000 -730.102109956258 -394.9276884671114 -1526.966610610541 0.001062539708581024 -0.002051979063227319 2.267296798462274e-05
2458880.730000000 -656.8694386481657 -512.372427746098 -1525.333090133303 0.001374927502453874 -0.001857037264709452 3.169591961787804e-05
2458881.424000000 -565.91523512613 -616.6856540566637 -1523.181785189424 0.001652381005876488 -0.001614911021908573 3.9906513406015e-05
2458882.118000000 -459.5504850984307 -705.2168550454425 -1520.56783439793 0.001887850022008854 -0.001331749843545048 4.709427711470777e-05
2458882.812000000 -340.4778046791115 -775.7163577717953 -1517.558235062547 0.002075349749769695 -0.001014745796736692 5.307498908770113e-05
2458883.506000000 -211.7228546367313 -826.3925007294747 -1514.230123713882 0.002210112824305577 -0.0006719513001069671 5.769540419544637e-05
2458884.200000000 -76.55754217360905 -855.9572003874744 -1510.668796871495 0.002288710619253606 -0.000312075044263527 6.083717465551696e-05
2458884.894000000 61.58304987058889 -863.6587517667149 -1506.965523316773 0.002309140715919718 5.573883992462454e-05 6.241986926511287e-05
2458885.588000000 199.1879056425588 -849.3010232233605 -1503.215204219769 0.00227087828101086 0.0004221428116740966 6.24030189418017e-05
2458886.282000000 332.7592812459418 -813.2485482862157 -1499.513941067253 0.002174889993088433 0.0007778232961766265 6.078714038856002e-05
2458886.976000000 458.9016090732602 -756.4173737718091 -1495.956573516133 0.002023610098209931 0.001113737396815773 5.761371349973106e-05
2458887.670000000 574.4078420862248 -680.2518846613302 -1492.634250030648 0.001820879134631328 0.001421342928672117 5.296411256979264e-05
2458888.364000000 676.3410396927944 -586.6881832366938 -1489.632093396788 0.001571846820319342 0.001692815905954403 4.695751694938643e-05
2458889.058000000 762.1091143253007 -478.1049435405859 -1487.027020879028 0.0012828415197194 0.001921249916025881 3.974785323620123e-05
2458889.752000000 829.530829016824 -357.2629833835751 -1484.885774871093 0.0009612095723117344 0.002100832259221277 3.151984728581121e-05
2458890.446000000 876.8913571151116 -227.2350863385828 -1483.263214454371 0.0006151285506818461 0.002226992316416326 2.248428868621233e-05
2458891.140000000 902.9859801949397 -91.32785772758831 -1482.200911473972 0.0002533991982682772 0.002296518310638206 1.287263132711931e-05
2458891.834000000 907.1508025185291 47.00239527603867 -1481.726086808322 -0.0001147786425037441 0.002307639436828435 2.931070286061872e-06
2458892.528000000 889.2796922336277 184.2376141962015 -1481.850913721133 -0.0004800403779809277 0.002260071223950063 -7.085752877918419e-06
2458893.222000000 849.8270122723113 316.8875253729561 -1482.572205821801 -0.0008330952797623955 0.002155022942388376 -1.692125692410182e-05
2458893.916000000 789.7960683897899 441.5784747278378 -1483.871497473101 -0.001164963246754504 0.001995166851616502 -2.632347680204899e-05
2458894.610000000 710.7135683879076 555.1392916420655 -1485.715514687947 -0.00146720363486946 0.001784570071870061 -3.505150534632742e-05
2458895.304000000 614.5907456416314 654.681988612652 -1488.05702483401 -0.001732130281906102 0.001528590832222754 -4.288166019550052e-05
2458895.998000000 503.8721421210598 737.6752363714265 -1490.836043982937 -0.001953007215415279 0.00123374176958644 -4.961322072050096e-05
2458896.692000000 381.373362170927 802.0087404389778 -1493.981371666302 -0.00212422003638984 0.0009075238036976104 -5.50735880027487e-05
2458897.386000000 250.2093901022259 846.0468796440134 -1497.412414316543 -0.002241418607218224 0.0005582348691566836 -5.912273243558226e-05
2458898.080000000 113.7153048575361 868.6702436843791 -1501.041250991617 -0.002301627420598844 0.0001947584269470985 -6.165680892846856e-05
2458898.774000000 -24.63858251490879 869.3040179472437 -1504.774888357868 -0.002303320866050583 -0.0001736628121022735 -6.261083956208248e-05
2458899.468000000 -161.3350028890208 847.9325012621591 -1508.517646614085 -0.002246461518948197 -0.0005376621533714527 -6.196038813497865e-05
2458900.162000000 -292.8991648655698 805.0993971340326 -1512.173614356324 -0.002132500528872515 -0.0008879871618275483 -5.972217992073349e-05
2458900.856000000 -415.9870763125376 741.8938820091097 -1515.649108526904 -0.001964340154018525 -0.001215734813012769 -5.595365173183199e-05
2458901.550000000 -527.4705073750675 659.9228159049671 -1518.855075672971 -0.001746259451235913 -0.001512577580038785 -5.075144981021157e-05
2458902.244000000 -624.5164393594181 561.2698120769625 -1521.709372719024 -0.001483805062693692 -0.001770974733864994 -4.424892349331924e-05
2458902.938000000 -704.6589869078665 448.4422144906109 -1524.138869143076 -0.001183649917378925 -0.001984363525441468 -3.661268877745282e-05
2458903.632000000 -765.8619743373786 324.3073365131959 -1526.081317541031 -0.0008534234677264854 -0.002147325440527334 -2.803835668110574e-05
2458904.326000000 -806.5705858335775 192.0195839925266 -1527.486945748282 -0.0005015177897691091 -0.00225572335713303 -1.874553705259437e-05
2458905.020000000 -825.7507872352732 54.94031420324643 -1528.319730702831 -0.0001368744725931041 -0.00230680617535879 -8.972240761248823e-06
2458905.714000000 -822.9155273209486 -83.44753644868501 -1528.558321934341 0.000231242304457935 -0.002299278311561318 1.031185905799189e-06
2458906.408000000 -798.137061007463 -219.627892963394 -1528.196590913233 0.0005934807718247684 -0.002233332333139181 1.100844991131931e-05
2458907.102000000 -752.0450872612706 -350.1408117299752 -1527.243791503917 0.0009406387191102966 -0.002110643934883864 2.070386746009633e-05
2458907.796000000 -685.8107520690162 -471.6703214718852 -1525.724326406686 0.00126389682067163 -0.001934329399923404 2.986892191675957e-05
2458908.490000000 -601.1169226364009 -581.1286134016949 -1523.677124592335 0.001555042266490933 -0.001708866624499915 3.826865235448602e-05
2458909.184000000 -500.1154843551358 -675.7344509514787 -1521.154645033019 0.001806677072988186 -0.001439981693518031 4.568770167169458e-05
2458909.878000000 -385.3727385904198 -753.0838146089576 -1518.221532097783 0.002012405830223953 -0.001134503851599067 5.193586089712342e-05
2458910.572000000 -259.8042791272765 -811.2109919869611 -1514.952957364249 0.002166998150058854 -0.0008001925027586643 5.685296119494886e-05
2458911.266000000 -126.6009909223818 -848.6385626078852 -1511.432690910281 0.002266521702657178 -0.0004455405731013516 6.031298554343152e-05
2458911.960000000 10.85195982990803 -864.4150052680899 -1507.750952125455 0.002308442452874023 -7.955916923954462e-05 6.222729578337041e-05
2458912.654000000 149.0610960407207 -858.1389666621242 -1504.002095591359 0.002291689518557389 0.0002884510538544723 6.254689565238317e-05
2458913.348000000 284.5133836993853 -829.969565762456 -1500.282191590637 0.002216682952506025 0.0006491360508672669 6.12636753687809e-05
2458914.042000000 413.7655185311205 -780.6224611407805 -1496.686563324861 0.002085323679223631 0.000993326095079028 5.841060815634679e-05
2458914.736000000 533.531476912884 -711.3517692842423 -1493.307343944753 0.001900945774647773 0.0013122690018288 5.406089428187759e-05
2458915.430000000 640.7661027377218 -623.9182819283589 -1490.231115987677 0.001668232237522799 0.001597852922030146 4.83260741498653e-05
2458916.124000000 732.7425991080443 -520.5447802661911 -1487.536693728934 0.001393096339502947 0.001842813006949782 4.135315861468676e-05
2458916.818000000 807.1219458903216 -403.8595744762875 -1485.293105271162 0.001082531531646803 0.002040916640673478 3.332085100967136e-05
2458917.512000000 862.0124676442371 -276.8296996397229 -1483.557825978911 0.0007444337029451997 0.002187122472505988 2.443495999914131e-05
2458918.206000000 896.0180262299389 -142.685465706805 -1482.375308262734 0.0003874003089814574 0.002277709144872914 1.492312372601448e-05
2458918.900000000 908.2736021252879 -4.838282582193301 -1481.775844959017 2.051149560255539e-05 0.002310370386014316 5.02898277373947e-06
2458919.594000000 898.4673506920374 133.2061443795322 -1481.774794913171 -0.0003469011832893934 0.002284274000625908 -4.994048216754184e-06
2458920.288000000 866.8485659644698 267.9370329099296 -1482.372190133357 -0.0007054925264757485 0.002200083222771583 -1.488925261599358e-05
2458920.982000000 814.2213459217561 395.9278777962534 -1483.552734293297 -0.001046141824416595 0.002059939868893621 -2.44031659850793e-05
2458921.676000000 741.9241201713795 513.9236576217377 -1485.286192639189 -0.001360185263759209 0.001867409718363992 -3.329205010433711e-05
2458922.370000000 651.7955638365617 618.923666728836 -1487.528163674863 -0.001639636633380346 0.001627391527847545 -4.132812663560205e-05
2458923.064000000 546.1277706547454 708.2578576376454 -1490.221213516372 -0.001877390673846371 0.001345992027173468 -4.83054147529129e-05
2458923.758000000 427.6078846403428 779.6547466508405 -1493.2963446745 -0.002067403866803577 0.001030370122773632 -5.404502424537997e-05
2458924.452000000 299.2496846245529 831.2991530255849 -1496.67476240867 -0.002204848051181701 0.0006885543264069426 -5.839976580237417e-05
2458925.146000000 164.3168718599704 861.8783040991557 -1500.269893900866 -0.002286232962642407 0.0003292381106402672 -6.1257954115276e-05
2458925.840000000 26.24002114503762 870.6151380542076 -1503.989608568211 -0.002309494601323505 -3.844154935794644e-05 -6.254629781911748e-05
2458926.534000000 -111.4706847101913 857.2879646516105 -1507.738582153331 -0.00227404721813867 -0.0004051367698210316 -6.223179365893213e-05
2458927.228000000 -245.3147126750101 822.2359935380055 -1511.420743100923 -0.002180797647346535 -0.0007615265415705114 -6.032257044824053e-05
2458927.922000000 -371.8901576876151 766.3506004954249 -1514.941737406221 -0.002032121677569241 -0.001098553641887176 -5.686766025241963e-05
2458928.616000000 -487.98017995839 691.0525649150485 -1518.211347768191 -0.001831803119690971 -0.0014076546564785 -5.195570761270716e-05
2458929.310000000 -590.6347080360091 598.2558675867567 -1521.145804504366 -0.00158493717358745 -0.001680977287157491 -4.571265971933141e-05
2458930.004000000 -677.2453375438579 490.3189776600369 -1523.669929125571 -0.001297800593266498 -0.001911579460243241 -3.829850855197492e-05
2458930.698000000 -745.6115306488168 369.984872950723 -1525.719056429186 -0.0009776919803545986 -0.002093605224853342 -2.99031784120518e-05
2458931.392000000 -793.9964437689487 240.3113209281254 -1527.240687094225 -0.0006327462794725529 -0.002222433026251505 -2.07416687960433e-05
2458932.086000000 -821.1709750153657 104.5931918644434 -1528.195829731229 -0.0002717281885590433 -0.002294792641967784 -1.104857455031156e-05
2458932.780000000 -826.4449216947268 -33.7212251141824 -1528.559998947308 9.619028241608292e-05 -0.002308847860242628 -1.072114912493982e-06
2458933.474000000 -809.6844643474013 -171.1177827627249 -1528.323844156346 0.0004616624820635412 -0.002264242842226708 8.932187606371317e-06
2458934.168000000 -771.3155390760162 -304.1056966133555 -1527.493392609991 0.0008154041471283713 -0.002162111020248844 1.870802767416286e-05
2458934.862000000 -712.3130157083734 -429.3061686151453 -1526.089899462488 0.001148428818754548 -0.002005046321933875 2.800487649313283e-05
2458935.556000000 -634.1759567996705 -543.5381717521171 -1524.149307537023 0.001452275719241568 -0.001797037450880373 3.658441240560499e-05
2458936.250000000 -538.8895828010051 -643.899225461264 -1521.72132961293 0.001719224354501581 -0.001543366876011642 4.42266528161905e-05
2458936.944000000 -428.8749033427378 -727.8391173776372 -1518.868176142254 0.00194249043843781 -0.001250477061583827 5.073562208056175e-05
2458937.638000000 -306.9272853786047 -793.2247036368209 -1515.662960895461 0.002116398197306337 -0.0009258072877341159 5.594440198512237e-05
2458938.332000000 -176.1455084007278 -838.3941433751277 -1512.187825709668 0.002236524693847363 -0.0005776051488399257 5.971942981342667e-05
2458939.026000000 -39.85309821017723 -862.1991878716935 -1508.531832941036 0.002299812499950041 -0.0002147174569381787 6.196393176949586e-05
2458939.720000000 98.48607212931255 -864.0344446321096 -1504.788680209225 0.002304647828278014 0.0001536341949655036 6.262040455529617e-05
2458940.414000000 235.355777669512 -843.8528645078356 -1501.054296479477 0.002250902091285984 0.0005180875534243489 6.16720836459203e-05
2458941.108000000 367.2768021822642 -802.1670477228427 -1497.424381438471 0.00213993577145149 0.0008693775887996507 5.914336266198941e-05
2458941.802000000 490.8953943681983 -740.0363239176933 -1493.991951474464 0.001974564438010764 0.001198572106181764 5.509915432438045e-05
2458942.496000000 603.0685690598604 -659.039923012758 -1490.844955348285 0.001758987709313982 0.001497299081705895 4.964321008018473e-05
2458943.190000000 700.944079370389 -561.2369085987311 -1488.064020807618 0.001498682910799759 0.001757959913421405 4.291544250555166e-05
2458943.884000000 782.0330182727524 -449.113884468217 -1485.720389948619 0.001200266090645434 0.001973923118253688 3.50883212413604e-05
2458944.578000000 844.2731935143669 -325.5217989002027 -1483.874096126025 0.0008713239030900132 0.002139693493608645 2.636243817099465e-05
2458945.272000000 886.0816535249071 -193.6034520464567 -1482.57242880146 0.0005202206295372941 0.002251052382052817 1.696135934193643e-05
2458945.966000000 906.395018130824 -56.71355173789294 -1481.848725125779 0.0001558852586245803 0.002305165414410167 7.125898645225152e-06
2458946.660000000 904.6965793517076 81.6666442123402 -1481.721518549425 -0.0002124159296233069 0.002300654941299311 -2.892038976231096e-06
2458947.354000000 881.0294762492683 218.0179208214035 -1482.194065627255 -0.0005753154483664381 0.002237635273522696 -1.283588883773724e-05
2458948.048000000 835.9956048681249 348.8726714112216 -1483.254262688489 -0.0009235833006191372 0.002117709813439131 -2.245097216074495e-05
2458948.742000000 770.740290380556 470.9031477921521 -1484.874954392975 -0.001248362161266439 0.001943930146591496 -3.149099486004483e-05
2458949.436000000 686.9231139847498 581.0061409796151 -1487.014626564739 -0.001541393009049558 0.001720718148637204 -3.972433985657538e-05
2458950.130000000 586.675642263973 676.3819304547333 -1489.618466228343 -0.00179522542366557 0.001453753120177933 -4.69399971820371e-05
2458950.824000000 472.5471422551428 754.6054880627612 -1492.619762609372 -0.002003407165679349 0.001149826865402167 -5.29529823607593e-05
2458951.518000000 347.4396725802533 813.6881226699791 -1495.941614149139 -0.002160648200204431 0.0008166704550592645 -5.760910252633619e-05
2458952.212000000 214.5342117014758 852.1279982357285 -1499.498898509897 -0.002262954993693783 0.0004627571382124683 -6.078894217548999e-05
2458952.906000000 77.20971168503843 868.9482444133789 -1503.200455345999 -0.00230773168785254 9.708647140784459e-05 -6.241095726503842e-05
2458953.600000000 -61.042855898111 863.7216974860314 -1506.951425572719 -0.002293845613833605 -0.0002710447969092135 -6.243358825429092e-05
2458954.294000000 -196.7092705410809 836.5816519345703 -1510.655686293081 -0.002221655529811439 -0.0006322792260246935 -6.085632984606328e-05
2458954.988000000 -326.3413900173944 788.2183602188287 -1514.218317738712 -0.002093001920810733 -0.000977436536093989 -5.771972675779378e-05
2458955.682000000 -446.6447637866398 719.8613811574421 -1517.548037756985 -0.001911159666100259 -0.00129774676992695 -5.310429888429307e-05
2458956.376000000 -554.5623090969342 633.2482363443547 -1520.559540595448 -0.001680754331890481 -0.001585072857508647 -4.71284328325181e-05
2458957.070000000 -647.3519294075367 530.5801802851124 -1523.175679881003 -0.001407644261974782 -0.001832116963902358 -3.994530696988029e-05
2458957.764000000 -722.6561110044894 414.4662148248664 -1525.329440480519 -0.001098771494574815 -0.002032605425827683 -3.17389415285974e-05
2458958.458000000 -778.5617389984031 287.8567739883089 -1526.965649985888 -0.0007619853099139753 -0.00218144763323777 -2.271948314666768e-05
2458959.152000000 -813.6486228921822 153.9687644466616 -1528.042387514307 -0.0004058428920855386 -0.002274864875175198 -1.311784543520577e-05
2458959.846000000 -827.025508320582 16.20386320091757 -1528.532055079136 -3.939215468247574e-05 -0.002310485927912657 -3.179835932961596e-06
2458960.540000000 -818.3526681707714 -121.9378574622644 -1528.422084836283 0.0003280577809643451 -0.002287406999562366 6.840092411767944e-06
2458961.234000000 -787.8505051828181 -256.9467911862303 -1527.715264040481 0.0006871726637991999 -0.002206214538852705 1.668531872698058e-05
2458961.928000000 -736.2939508471896 -385.3928966249731 -1526.429668598212 0.001028829798043531 -0.002068970344862462 2.610360523424432e-05
2458962.622000000 -664.9928032024004 -504.0127805445538 -1524.598205671501 0.001344349375282244 -0.001879159356364105 3.485355848995486e-05
2458963.316000000 -575.7585001439932 -609.7925618442981 -1522.267775731756 0.001625714629870135 -0.001641601430953263 4.271083326376393e-05
2458964.010000000 -470.8581664057649 -700.0444191142699 -1519.498074495643 0.001865775272413381 -0.001362329322844391 4.947391314339718e-05
2458964.704000000 -352.9570931283358 -772.4748824437468 -1516.360064893531 0.002058429069505153 -0.001048435912859037 5.496931083979442e-05
2458965.398000000 -225.0511011056383 -825.2431368153964 -1512.934158194012 0.002198776976146829 -0.0007078945152614984 5.905604699142915e-05
2458966.092000000 -90.39049524126676 -857.0078546380156 -1509.308151259637 0.002283247878429589 -0.0003493567659434416 6.162928750965236e-05
2458966.786000000 47.60246788666434 -866.9613628038172 -1505.574973376101 0.002309689754185725 1.806683094275008e-05 6.26230441149597e-05
2458967.480000000 185.4205106529241 -854.85026824978 -1501.830301033538 0.002277424892655272 0.0003850381698875384 6.201186891152961e-05
2458968.174000000 319.5604597163051 -820.9820076639747 -1498.170102384216 0.002187267712565466 0.0007422287797540642 5.981150061596752e-05
2458968.868000000 446.6123030826861 -766.2171433422582 -1494.688174832332 0.002041504660699013 0.001080557011390074 5.607844712658921e-05
2458969.562000000 563.3459137245261 -691.9475893740844 -1491.473739309302 0.001843836636910742 0.0013914191395714 5.09085165515613e-05
2458970.256000000 666.7932301889905 -600.0613111065874 -1488.609153232363 0.001599285351660682 0.001666908476087489 4.44343364599042e-05
2458970.950000000 754.3237970511485 -492.8943869128152 -1486.167800940451 0.001314065952538496 0.001900016879039899 3.682192827853719e-05
2458971.644000000 823.7117347301053 -373.1716456145617 -1484.212215613805 0.0009954291313131918 0.002084813479758731 2.826642920233284e-05
2458972.338000000 873.192425065945 -243.9373868580885 -1482.792480457161 0.000651476718278045 0.00221659602293747 1.898707629211275e-05
2458973.032000000 901.5074606438667 -108.4779475021119 -1481.944949486712 0.0002909554639864423 0.002292010913003331 9.221585463458325e-06
2458973.726000000 907.9367054819069 29.76191224478475 -1481.691319883529 -7.696571950599602e-05 0.00230913886232637 -7.799287248507272e-07
2458974.420000000 892.3166445775041 167.2666692736343 -1482.038078849544 -0.0004429293509872925 0.002267543923333598 -1.076133805048526e-05
2458975.114000000 855.0445513281109 300.5395060940182 -1482.976338489887 -0.0007976278137528812 0.002168284633263194 -2.0467031467199e-05
2458975.808000000 797.0683657789439 426.1913019985136 -1484.482062665391 -0.001132040510581682 0.002013886981664781 -2.964843165050273e-05
2458976.502000000 719.8625434180404 541.0268737518427 -1486.516680182909 -0.00143766365361044 0.001808279900188594 -3.807033836538657e-05
2458977.196000000 625.3904941602159 642.1262638954013 -1489.028069255168 -0.001706726796835116 0.00155669494475924 -4.551694314264287e-05
2458977.890000000 516.0545747605355 726.9190029231214 -1491.951888989044 -0.001932390568100587 0.001265532765497608 -5.179736518361942e-05
2458978.584000000 394.6349161476423 793.2494532544501 -1495.213224884216 -0.002108920551630863 0.0009421998146634115 -5.675056627676674e-05
2458979.278000000 264.218651784346 839.4315731658967 -1498.728507109106 -0.002231832897174996 0.0005949195045642602 -6.024951353614423e-05
2458979.972000000 128.1213568180929 864.2917114472262 -1502.407652886098 -0.002298007969905216 0.0002325226757680828 -6.220447394129973e-05
2458980.666000000 -10.19729569522534 867.1983512133525 -1506.15637794133 -0.002305769185470958 -0.0001357772455422149 -6.256534491200336e-05
2458981.360000000 -147.221510664837 848.0780558353558 -1509.878616978227 -0.002254925073973932 -0.0005006186462358704 -6.132295096243398e-05
2458982.054000000 -279.4687389421987 807.4172225417396 -1513.478989843281 -0.002146773560570798 -0.0008527297008746077 -5.850926738072465e-05
2458982.748000000 -403.5781655627688 746.2496107075431 -1516.865248728387 -0.001984068413860286 -0.001183163871692057 -5.419656617855625e-05
2458983.442000000 -516.3960723034093 666.1299729114324 -1519.950642520548 -0.001770948771365323 -0.001483526966693535 -4.84955144537505e-05
2458984.136000000 -615.0559111732649 569.0944684027979 -1522.656137203722 -0.00151283358055958 -0.001746190021371983 -4.155228751421506e-05
2458984.830000000 -697.0510623387644 457.6088719291628 -1524.912435789058 -0.001216283671708013 -0.00196448264358952 -3.354478577754388e-05
2458985.524000000 -760.2984374132291 334.5058978064996 -1526.661747211762 -0.0008888349849387736 -0.002132861965425839 -2.467806411194458e-05
2458986.218000000 -803.1913222201492 202.9132322108259 -1527.859260568199 -0.000538807189819877 -0.002247052967144295 -1.517909528551812e-05
2458986.912000000 -824.6401260976685 66.17409939833601 -1528.474288628513 -0.0001750925448479581 -0.002304156661421462 -5.290997526243382e-06
2458987.606000000 -824.1000107438241 -72.23762570603856 -1528.491052549665 0.000193069667758747 -0.002302723433466137 4.73313743308665e-06
2458988.300000000 -801.5847028542552 -208.8056098302309 -1527.909088085243 0.0005563274413423159 -0.002242789705368017 1.463667280120044e-05
2458988.994000000 -757.6661431568597 -340.0603273775522 -1526.743262391447 0.0009054531737860752 -0.002125877010057026 2.416596091930933e-05
2458989.688000000 -693.459981243074 -462.6671421831862 -1525.023399806835 0.001231577654336282 -0.001954953499264746 3.3076824615807e-05
2458990.382000000 -610.5972820127357 -573.5109766979633 -1522.793524679432 0.001526415016389356 -0.001734358847874735 4.114082148583872e-05
2458991.076000000 -511.183156814197 -669.7754255728997 -1520.110739218729 0.001782472988903729 -0.00146969443119629 4.815112598335392e-05
2458991.770000000 -397.7433619715742 -749.0143094589788 -1517.043764112703 0.001993243142094472 -0.001167681520130034 5.392787000618813e-05
2458992.464000000 -273.160211308526 -809.2138538593265 -1513.671178849626 0.002153366315525387 -0.0008359910415720419 5.832279559943852e-05
2458993.158000000 -140.5994200471285 -848.8439125650534 -1510.079406913312 0.00225876902748067 -0.0004830491690453501 6.122309257797963e-05
2458993.852000000 -3.429728404718617 -866.8969299508987 -1506.360497956839 0.002306767380344509 -0.0001178236246145429 6.25543174919928e-05
2458994.546000000 134.8626615690499 -862.9136446737009 -1502.60976449325 0.00229613578254118 0.0002504039277411937 6.228231656755853e-05
2458995.240000000 270.7626677151338 -836.994871654805 -1498.92333446222 0.002227138685845196 0.0006122736483064491 6.041410270101434e-05
2458995.934000000 400.8156795504607 -789.7990514894668 -1495.395683186507 0.00210152446761265 0.0009585854712391351 5.699766461824231e-05
2458996.628000000 521.715408128024 -722.5256178420755 -1492.117208694992 0.001922481548176387 0.001280533184351219 5.212071470096633e-05
2458997.322000000 630.3879964046383 -636.8845947979999 -1489.171913144326 0.001694557799711694 0.001569928663502126 4.590841046111258e-05
