#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458867.544000000 -693.8382806885194 -673.0871551622672 -1444.36356981432 0.001802999612792975 -0.001949242771643941 4.224706420138664e-05
2458868.238000000 -576.8845633270306 -780.8630200886234 -1441.56205015707 0.00208967743517424 -0.001637954416374628 5.099702620843766e-05
2458868.932000000 -444.2991634808398 -868.6830943161265 -1438.273942953701 0.002323281831228597 -0.001285034999415069 5.844227788670325e-05
2458869.626000000 -299.4497233172037 -934.31492304975 -1434.583384739901 0.002497870862769363 -0.0008994421725828268 6.439186910197036e-05
2458870.320000000 -146.0159827805746 -976.0893135672898 -1430.584840095952 0.002608998754360197 -0.0004909660244227413 6.869300569819012e-05
2458871.014000000 12.10354084103482 -992.9429147564224 -1426.380689834986 0.002653829691550383 -6.998137495009766e-05 7.123501264602632e-05
2458871.708000000 170.8904918694797 -984.4454569410539 -1422.078613191524 0.00263121101227176 0.0003528151006372132 7.195222555760827e-05
2458872.402000000 326.30873456596 -950.8109384348572 -1417.788830926026 0.002541703819674618 0.0007666763212989967 7.082572687769166e-05
2458873.096000000 474.4069450832879 -892.8924494233831 -1413.621280336234 0.002387570107490051 0.001161077967401929 6.788387520501694e-05
2458873.790000000 611.4191296163111 -812.1607382952791 -1409.682795209937 0.002172716587659527 0.001525986423879211 6.320161144488467e-05
2458874.484000000 733.8605059089546 -710.6670400022379 -1406.074363652759 0.001902596516753457 0.001852114646969051 5.689856133297608e-05
2458875.178000000 838.6162957681242 -590.9910897543595 -1402.8885345255 0.001584071903683061 0.002131159370005881 4.913598755753917e-05
2458875.872000000 923.0211504613428 -456.1756277770028 -1400.207039127884 0.001225239517356872 0.00235601350619452 4.011267412070785e-05
2458876.566000000 984.927165051723 -309.6490516779648 -1398.098689055287 0.0008352250706126312 0.002520948215355816 3.00598499186316e-05
2458877.260000000 1022.758726262308 -155.1381826177134 -1396.617604123754 0.0004239508087320799 0.002621759864072942 1.923527849358034e-05
2458877.954000000 1035.552774288169 3.426628775922893 -1395.801816118359 1.882451565340936e-06 0.002655878006720595 7.91665823651885e-06
2458878.648000000 1022.983433496779 162.0116284183327 -1395.672284975374 -0.0004202379950795242 0.002622431525799654 -3.60550627539894e-06
2458879.342000000 985.3703703450332 316.5824492997405 -1396.232353887228 -0.0008316666497360186 0.00252227116661304 -1.50353849565786e-05
2458880.036000000 923.6706582527544 463.2069276414727 -1397.467658755605 -0.001221932272530766 0.002357947852420069 -2.607946310751895e-05
2458880.730000000 839.4543570647874 598.1553040707781 -1399.346495553171 -0.001581103764789079 0.002133647337697354 -3.645413943270551e-05
2458881.424000000 734.8644373001028 717.9952374783271 -1401.820636797035 -0.001900043713808586 0.001855082913687513 -4.589307344303678e-05
2458882.118000000 612.5620849143107 819.6791955368351 -1404.826575962143 -0.002170641424480926 0.001529348987116657 -5.415407882246618e-05
2458882.812000000 475.6587996977305 900.6219861820646 -1408.28716683622 -0.002386019436913064 0.001164739377331838 -6.10253732649801e-05
2458883.506000000 327.6370394726277 958.7664529362764 -1412.113614086913 -0.0025407082468728 0.00077053509018535 -6.633101752915159e-05
2458884.200000000 172.2614540467868 992.6356663071676 -1416.207762097289 -0.00263078480035481 0.0003567671046059226 -6.993540428676327e-05
2458884.894000000 13.48298998662039 1001.370294928923 -1420.464621669608 -0.002653971298350147 -6.603966929158213e-05 -7.174668766911227e-05
2458885.588000000 -144.6616760575234 984.7502238930358 -1424.775068571472 -0.002609691894256882 -0.0004871346475110459 -7.171907484882978e-05
2458886.282000000 -298.1528055248529 943.1998934389815 -1429.028644070634 -0.002499085964419411 -0.0008958151553465576 -6.985393045734722e-05
2458886.976000000 -443.0897520743343 877.7772480380378 -1433.116385515661 -0.002324977751798509 -0.001281698351871982 -6.619967328347598e-05
2458887.670000000 -575.790007567681 790.1466030398609 -1436.933614642576 -0.002091803294028876 -0.001634984596597018 -6.085047328118431e-05
2458888.364000000 -692.8826329088611 682.5361427976061 -1440.382612637437 -0.001805496621645297 -0.001946705618897291 -5.394378596993994e-05
2458889.058000000 -791.3937165202299 557.6811503771763 -1443.375114087217 -0.001473338223667339 -0.002208951274393495 -4.565679057946033e-05
2458889.752000000 -868.8217111505277 418.7544252087599 -1445.834556787722 -0.001103769702527104 -0.002415069245250232 -3.620182663547364e-05
2458890.446000000 -923.2007599931281 269.2856628801479 -1447.698030845974 -0.0007061793581538294 -0.002559832745866778 -2.582094946425089e-05
2458891.140000000 -953.1504287573327 113.0718434390017 -1448.917878411685 -0.0002906641353197637 -0.002639572111586683 -1.477974677650275e-05
2458891.834000000 -957.9106036039426 -45.91910503385526 -1449.462904422193 0.0001322260741085732 -0.002652267054679215 -3.360575137875688e-06
2458892.528000000 -937.3606871998088 -203.6489369370677 -1449.319168636331 0.0005517553712468335 -0.002597597346844557 8.144613396944968e-06
2458893.222000000 -892.0226175812861 -356.1114791905193 -1448.490339668225 0.0009572733717445501 -0.002476950708583074 1.944167740706895e-05
2458893.916000000 -823.0476377408831 -499.4342043716424 -1446.997602455794 0.001338484546489537 -0.002293387730638494 3.024174494274516e-05
2458894.610000000 -732.1871484330319 -629.9764314611007 -1444.879121405331 0.00168570867530525 -0.002051564699270648 4.026854512294731e-05
2458895.304000000 -621.7483732185683 -744.4216819064841 -1442.189072177288 0.001990125919615632 -0.001757616223504579 4.926543516170934e-05
2458895.998000000 -494.5359439886305 -839.8618623144478 -1438.99626557298 0.002244000384203824 -0.001419000547254975 5.700195052072305e-05
2458896.692000000 -353.7808681894431 -913.8711459539287 -1435.382397097017 0.002440876547948025 -0.00104431135121492 6.327971359748553e-05
2458897.386000000 -203.0586572368641 -964.5676790074904 -1431.439965326966 0.002575743589848856 -0.00064306068795509 6.793754740417563e-05
2458898.080000000 -46.19867130484814 -990.6615385395232 -1427.269910993773 0.002645163408054113 -0.0002254384287295973 7.085565598764516e-05
2458898.774000000 112.8130382777471 -991.4877106741319 -1422.979036379916 0.002647359011073189 0.0001979457870982432 7.195875381552288e-05
2458899.468000000 269.934937427353 -967.0232315987653 -1418.677270947967 0.002582260933662634 0.0006163316367592211 7.121805255e-05
2458900.162000000 421.1727071543116 -917.8880318733056 -1414.474853679647 0.002451510373289917 0.00101908145263227 6.865204525025894e-05
2458900.856000000 562.6808237832312 -845.3294364348869 -1410.479505148267 0.002258418831846718 0.001395950884328912 6.432606363960972e-05
2458901.550000000 690.860434734736 -751.1906883833007 -1406.793662696969 0.002007885154281317 0.001737349978834343 5.835062113057859e-05
2458902.244000000 802.4510295210723 -637.8642735053046 -1403.511850254967 0.001706271952478672 0.002034587976035464 5.087858978887732e-05
2458902.938000000 894.6135568018261 -508.2312138997398 -1400.718250471658 0.001361244459992074 0.002280095496146462 4.210129067468594e-05
2458903.632000000 965.0028510323518 -365.5878625951857 -1398.484541288361 0.000981575852423383 0.00246761834457331 3.224360260593796e-05
2458904.326000000 1011.827501498604 -213.5620568445344 -1396.868052139294 0.0005769239616773464 0.002592377867368642 2.155821459231709e-05
2458905.020000000 1033.895615843235 -56.02076676236328 -1395.910286956685 0.0001575850837911334 0.002651193640610808 1.031916363538471e-05
2458905.714000000 1030.645291487413 103.0283997634748 -1395.6358522111 -0.000265768794199084 0.002642565248928163 -1.185185587856291e-06
2458906.408000000 1002.159002289231 259.5393120281963 -1396.051818394498 -0.0006823625637143336 0.002566710976576993 -1.265954800717224e-05
2458907.102000000 949.161523826134 409.5304307108738 -1397.147532657098 -0.001081593299308589 0.002425562369141473 -2.38093269348703e-05
2458907.796000000 873.0014475546267 549.1862731717597 -1398.894888805889 -0.0014533011546351 0.002222714791995928 -3.43482267136456e-05
2458908.490000000 775.6167600048017 674.9546243252776 -1401.249048778117 -0.00178802882054489 0.001963335278011504 -4.400566454991364e-05
2458909.184000000 659.4853763299789 783.6369991920167 -1404.149597409136 -0.002077262825433642 0.00165403008633489 -5.253377765068897e-05
2458909.878000000 527.5619065488848 872.4700406291015 -1407.522100346265 -0.002313650451569639 0.001302675452709548 -5.971383194981983e-05
2458910.572000000 383.2022871202336 939.195773707763 -1411.280023877366 -0.002491186702473812 0.0009182159693335425 -6.536185783244196e-05
2458911.266000000 230.0782206283743 982.1189299069933 -1415.326965725879 -0.002605366563843345 0.000510435862487932 -6.933336424534944e-05
2458911.960000000 72.08362434512976 1000.149891408421 -1419.559137837164 -0.002653298728393733 8.970911801615241e-05 -7.152701248180854e-05
2458912.654000000 -86.76451213748017 992.8321789220436 -1423.868035995771 -0.002633777975244612 -0.0003332650778309853 -7.188716207779697e-05
2458913.348000000 -242.4283237851815 960.3538054293767 -1428.143226789254 -0.002547314477413829 -0.0007477347724372475 -7.040523202625325e-05
2458914.042000000 -390.9517149212022 903.5422323019973 -1432.27517993118 -0.002396119426351219 -0.001143168584628352 -6.711985050890791e-05
2458914.736000000 -528.5608422981248 823.8430825491189 -1436.158073237435 -0.002184047480173253 -0.001509522995245933 -6.21157959594384e-05
2458915.430000000 -651.7598900770477 723.2831776969533 -1439.692498607724 -0.001916497633328358 -0.00183749683666668 -5.552176195865773e-05
2458916.124000000 -757.4197175866805 604.4188596332551 -1442.788000203269 -0.001600275142636513 -0.002118766592711474 -4.75070080908056e-05
2458916.818000000 -842.8571479280865 470.2709269536454 -1445.36538060405 -0.00124341810338456 -0.00234619664048922 -3.827698752159971e-05
2458917.512000000 -905.9029072590239 324.2478481465427 -1447.358716971016 -0.0008549931280577744 -0.00251401922398378 -2.806806820272885e-05
2458918.206000000 -944.9565144296296 170.0592035996871 -1448.7170369358 -0.0004448653213392414 -0.002617979726570053 -1.714148675286407e-05
2458918.900000000 -959.0267510050438 11.62154838785045 -1449.405612818503 -2.344835385559935e-05 -0.002655443685236351 -5.776691210925282e-06
2458919.594000000 -947.7567043316518 -147.0409271037774 -1449.40684252244 0.0003985590970541333 -0.002625462941337048 5.735759223350406e-06
2458920.288000000 -911.4327623758661 -301.8984354214374 -1448.720695771958 0.0008104439563394855 -0.002528799329076529 1.710156218377224e-05
2458920.982000000 -850.9773393648551 -449.017761013309 -1447.364714984481 0.001201749667364216 -0.002367905341300867 2.803012931443802e-05
2458921.676000000 -767.925516409212 -584.6619896084134 -1445.373570795722 0.001562540670488881 -0.002146862260449316 3.824195379711632e-05
2458922.370000000 -664.3861818383073 -705.3852881377087 -1442.798182928298 0.00188365385434279 -0.001871277278744305 4.747571148291821e-05
2458923.064000000 -542.9886426251115 -808.1203469761558 -1439.704427576465 0.00215693069858535 -0.001548142134317677 5.549492309779797e-05
2458923.758000000 -406.8160419208027 -890.2562765476862 -1436.171462640636 0.002375424283978568 -0.00118565673762976 6.209401156827195e-05
2458924.452000000 -259.3272497261611 -949.7049852171932 -1432.289711826164 0.002533575942953521 -0.0007930221344248236 6.710359810501636e-05
2458925.146000000 -104.2691859375914 -984.9543497978723 -1428.158557611221 0.002627357051093128 -0.0003802079270572199 7.039489429375938e-05
2458925.840000000 54.4182199279747 -995.1068175143582 -1423.883801114514 0.002654372303232588 4.230006418635749e-05 7.188306618474185e-05
2458926.534000000 212.7020365872606 -979.9024414128942 -1419.574953619808 0.002613921760193177 0.0004637655924545651 7.152947107470249e-05
2458927.228000000 366.5587782281209 -939.7257414509515 -1415.342429576096 0.002507019972902662 0.0008734745456630488 6.934269838031328e-05
2458927.922000000 512.0766934214203 -875.5961914061975 -1411.29471395933 0.002336371565973008 0.001261007382901117 6.537838156079706e-05
2458928.616000000 645.5552939676998 -789.1425472381156 -1407.535577727546 0.002106303766285426 0.001616504511481684 5.973778606211224e-05
2458929.310000000 763.5995842002189 -682.5616450974497 -1404.161413674054 0.00182265746559775 0.001930917807949589 5.256521551514921e-05
2458930.004000000 863.206578985688 -558.5626961466825 -1401.258761424589 0.001492639480717651 0.002196241801502134 4.404431177966949e-05
2458930.698000000 941.841889212642 -420.2984802238861 -1398.902084938704 0.001124639691616348 0.002405718525932431 3.43933517989749e-05
2458931.392000000 997.5044026545046 -271.2851810585046 -1397.151859041434 0.0007280176689761744 0.002554010696910454 2.385966526227484e-05
2458932.086000000 1028.777389778896 -115.3129028634939 -1396.053013575385 0.0003128642214358664 0.002637338670893127 1.27133131310734e-05
2458932.780000000 1034.864710861216 43.65084668757595 -1395.633774955877 -0.0001102560254818634 0.002653577571257643 1.240180509114609e-06
2458933.474000000 1015.611183761159 201.5622359456314 -1395.904935323267 -0.0005305743841044608 0.002602312002725126 -1.026534977679626e-05
2458934.168000000 971.5065808263348 354.4041585171687 -1396.859569118121 -0.0009373932128540543 0.002484846888617179 -2.15079634127049e-05
2458934.862000000 903.6731475583221 498.2886062654882 -1398.473205766929 -0.001320359242515359 0.002304174125027768 -3.219902895014242e-05
2458935.556000000 813.8369632735038 629.5557369112391 -1400.704455383758 -0.001669728026654072 0.002064895917063692 -4.206405981383528e-05
2458936.250000000 704.2838831818846 744.867093530647 -1403.496072265773 -0.001976612660450906 0.001773106809454297 -5.084982122964185e-05
2458936.944000000 577.8012004966225 841.2905869283318 -1406.776428950402 -0.002233210339365036 0.00143623751252226 -5.833088576091122e-05
2458937.638000000 437.6065354349697 916.3750682610575 -1410.46136225497 -0.002433000930881732 0.001062864622846528 -6.431545676297798e-05
2458938.332000000 287.2657853970693 968.2125921227156 -1414.456342555407 -0.002570912489139644 0.0006624912180863858 -6.865030254836282e-05
2458939.026000000 130.6022486007918 995.4867917941418 -1418.658908978414 -0.002643449529226699 0.0002453040441388955 -7.122467284156117e-05
2458939.720000000 -28.4007449296649 997.5061494241417 -1422.961306412954 -0.002648780867852906 -0.0001780864076955461 -7.19731004217296e-05
2458940.414000000 -185.7012012675386 974.2213346342164 -1427.253255379479 -0.002586784900799393 -0.0005969162285145958 -7.08770226502222e-05
2458941.108000000 -337.3012409678624 926.2261948172359 -1431.424782821621 -0.002459051294660546 -0.001000541891665041 -6.796518891320817e-05
2458941.802000000 -479.3486718175253 854.7423983938208 -1435.369040774795 -0.002268839190724277 -0.001378710545827006 -6.331285084757224e-05
2458942.496000000 -608.2347789458482 761.5881476366769 -1438.985040596333 -0.002020993122824815 -0.001721819955831204 -5.703976281706542e-05
2458943.190000000 -720.685859421164 649.13177982349 -1442.180232999179 -0.001721818910717744 -0.00202116155085795 -4.930705036298836e-05
2458943.884000000 -813.8461941489649 520.2314544666172 -1444.872868474176 -0.001378922780400609 -0.002269140504742955 -4.031303347726853e-05
2458944.578000000 -885.3503722625381 378.1624710600493 -1446.994078708114 -0.001001017860293072 -0.002459467382637202 -3.028811817729353e-05
2458945.272000000 -933.3831561397656 226.5340680418417 -1448.489627111974 -0.000597702988090706 -0.002587316623966196 -1.948889253515647e-05
2458945.966000000 -956.7253914967034 69.19781253236442 -1449.321285293988 -0.0001792194218019984 -0.002649447973214631 -8.191580982005076e-06
2458946.660000000 -954.7848186928481 -89.85010382023842 -1449.467801931853 0.0002438084321284658 -0.002644287896112951 3.31497693455455e-06
2458947.354000000 -927.6110198119216 -246.5701993115403 -1448.925440709409 0.0006606417895403078 -0.002571969007354086 1.473664968577653e-05
2458948.048000000 -875.894132167216 -396.9821157321308 -1447.708074517746 0.00106069905683995 -0.00243432656478171 2.578146163962909e-05
2458948.742000000 -800.9473632933432 -537.2655344504528 -1445.846833770822 0.001433823435326194 -0.002234852131923796 3.616698802505534e-05
2458949.436000000 -704.6737457932658 -663.8570559268861 -1443.389317296541 0.001770539897079816 -0.001978605553823078 4.562752104419706e-05
2458950.130000000 -589.5179632207627 -773.5406029096234 -1440.398384715236 0.002062295120223076 -0.001672087408598692 5.392083478790563e-05
2458950.824000000 -458.404451328062 -863.5290665968319 -1436.950559394798 0.002301674374285633 -0.001323075067685805 6.08343822161943e-05
2458951.518000000 -314.6633236295605 -931.5351303651028 -1433.134080837543 0.002482589893208402 -0.000940426400075195 6.619076571766553e-05
2458952.212000000 -161.9459780066675 -975.8294725056617 -1429.046654520693 0.002600435954484146 -0.0005338559694996545 6.98523347032992e-05
2458952.906000000 -4.132504281220626 -995.2848618900857 -1424.792955520485 0.002652206685636419 -0.0001136892782475322 7.172478058650455e-05
2458953.600000000 154.7667754841864 -989.4050114717252 -1420.481949368193 0.002636573527694991 0.00030939881168686 7.175962244876271e-05
2458954.294000000 310.7131475570909 -958.3374358582655 -1416.224099133951 0.00255392028017632 0.0007246549172283108 6.995550609920683e-05
2458954.988000000 459.7421485843406 -902.8699617258775 -1412.12853134131 0.002406334710475742 0.001121520396579947 6.635827433021271e-05
2458955.682000000 598.0644015110328 -824.4109537093057 -1408.300234697617 0.002197556806853575 0.001489900095993157 6.105980478412587e-05
2458956.376000000 722.1620756725468 -724.9537332089975 -1404.83736466776 0.001932884860679344 0.00182041971430385 5.419565071890708e-05
2458957.070000000 828.8785052698408 -607.0260726537008 -1401.82872371066 0.001619041651526957 0.002104665169188983 4.594155555108102e-05
2458957.764000000 915.4986682444445 -473.6260325923741 -1399.351481827727 0.001264004049370814 0.002335397774165956 3.650894161669356e-05
2458958.458000000 979.8184557005706 -328.1457632546909 -1397.46919534083 0.0008768003131836408 0.002506739627357065 2.613949605708397e-05
2458959.152000000 1020.20094503777 -174.2852063127431 -1396.230173934286 0.0004672802277489856 0.002614324359246358 1.509899300334878e-05
2458959.846000000 1035.618220994714 -15.95789770155551 -1395.666237266163 4.586395498478935e-05 0.002655409270093898 3.670503623590744e-06
2458960.540000000 1025.677659455385 142.8087190632175 -1395.791893031926 -0.0003767239404691438 0.002628945886436551 -7.852843283731288e-06
2458961.234000000 990.6319894754818 297.9759137536071 -1396.603958268253 -0.0007897284189523863 0.002535607053785251 -1.91753760125275e-05
2458961.928000000 931.3728688279062 445.5965904107284 -1398.081634893188 -0.001182638747470494 0.002377769828650079 -3.000648427361986e-05
2458962.622000000 849.4081359916814 581.9158652465178 -1400.187039036404 -0.001545457004334341 0.002159454603700663 -4.00681177369571e-05
2458963.316000000 746.8233251060819 703.466719206965 -1402.86617182313 -0.001868953341511414 0.001886222059870581 -4.910197865359844e-05
2458964.010000000 626.2284382545106 807.1582722190814 -1406.050307318207 -0.002144901397885238 0.001565030653446524 -5.687621131730608e-05
2458964.704000000 490.6913502883545 890.3544200418726 -1409.657761821674 -0.002366287795904715 0.001204058381514524 -6.319140303835539e-05
2458965.398000000 343.6595649364972 950.9408274906071 -1413.595998168903 -0.002527490356171535 0.0008124934960341296 -6.788573174936561e-05
2458966.092000000 188.8723380518414 987.3785763550068 -1417.764009584808 -0.002624420506545089 0.0004002996301871048 -7.083912234603953e-05
2458966.786000000 30.26542693449662 998.7431139308608 -1422.054920285486 -0.00265462631780836 -2.203855938625265e-05 -7.197630473192182e-05
2458967.480000000 -128.1290922274414 984.7475290837527 -1426.358734571502 -0.002617353638094305 -0.0004437826590341628 -7.126869894860872e-05
2458968.174000000 -282.2853778119123 945.7495867611145 -1430.565162659418 -0.002513563893020124 -0.0008542138035166285 -6.873508530232168e-05
2458968.868000000 -428.2861336973858 882.7423680711847 -1434.566449940407 -0.002345908237402717 -0.001242905038172781 -6.444104954638277e-05
2458969.562000000 -562.4220789021905 797.3287805589503 -1438.260136712311 -0.002118658857603246 -0.001599985823903177 -5.84972249171072e-05
2458970.256000000 -681.2860576484516 691.680611439506 -1441.551677676698 -0.001837599302377997 -0.001916392014330764 -5.105638397511891e-05
2458970.950000000 -781.8594150645786 568.4831850862513 -1444.356854571981 -0.001509876738104516 -0.002184095042431308 -4.230946305616419e-05
2458971.644000000 -861.5884658326307 430.8670455769807 -1446.603921113149 -0.001143819957807161 -0.002396304612130116 -3.248062943104926e-05
2458972.338000000 -918.4491381331867 282.3284070334836 -1448.235426732941 -0.0007487278020541017 -0.002547639881609752 -2.182152459023941e-05
2458973.032000000 -950.9981763738937 126.640391497482 -1449.209674193108 -0.0003346333567758731 -0.002634264929634439 -1.060483532710241e-05
2458973.726000000 -958.4096257389116 -32.24270004388865 -1449.501775640471 8.795013511194127e-05 -0.002653985193207057 8.826428850762383e-07
2458974.420000000 -940.4956911183415 -190.2856680117345 -1449.104281802094 0.0005082952847081142 -0.0026063025324929 1.234727795440874e-05
2458975.114000000 -897.7114535519374 -343.4747202135027 -1448.027369470593 0.0009157318525071122 -0.002492427595093412 2.349603275219421e-05
2458975.808000000 -831.14332970211 -487.9192292531351 -1446.298583009994 0.001299916571370168 -0.002315249194295688 3.404387968331609e-05
2458976.502000000 -742.4815646414055 -619.9503814827196 -1443.962136161153 0.00165109477912881 -0.002079261462820848 4.372102323065507e-05
2458977.196000000 -633.9774459808491 -736.2142342795346 -1441.077790832889 0.001960347338001955 -0.001790450573031736 5.227975862048004e-05
2458977.890000000 -508.3863088098814 -833.7568357556936 -1437.719339734052 0.002219816665826082 -0.001456143805009332 5.950079958699138e-05
2458978.584000000 -368.8977570637505 -910.0992560329441 -1433.972729518109 0.002422906198736215 -0.00108482467407024 6.519891528151836e-05
2458979.278000000 -219.0548492293321 -963.3006276739238 -1429.933870412244 0.002564448237813874 -0.0006859186782629487 6.922772672325297e-05
2458979.972000000 -62.66427678052955 -992.0075892813537 -1425.706186850492 0.002640835891962163 -0.0002695549737306358 7.148352819355506e-05
2458980.666000000 96.30020479098407 -995.4888639748767 -1421.397971104231 0.002650115701195589 0.0001536900879427011 7.19080199722363e-05
2458981.360000000 253.7986562075219 -973.6540756166494 -1417.119607916828 0.002592038490402532 0.0005730611390507864 7.048986657863071e-05
2458982.054000000 405.8275936702112 -927.0563014746566 -1412.980742300466 0.002468067041729485 0.0009778969375494491 6.726502886310163e-05
2458982.748000000 548.5217826479831 -856.8782708512963 -1409.087464603802 0.00228134025923349 0.00135790155073076 6.231585707107819e-05
2458983.442000000 678.2525952397383 -764.9025348144085 -1405.539586523643 0.002036594605201756 0.001703406668166649 5.576897220147209e-05
2458984.136000000 791.7204198953539 -653.4663419933871 -1402.428078941129 0.001740044685160194 0.002005618316796208 4.77920007923413e-05
2458984.830000000 886.0387569077236 -525.4023487871862 -1399.832737560572 0.00139922591922238 0.002256841612748182 3.858926032580454e-05
2458985.524000000 958.8078394521264 -383.966658912044 -1397.820135728867 0.001022803232797259 0.002450677716026772 2.83965169161726e-05
2458986.218000000 1008.175883384366 -232.7560170651503 -1396.441915971488 0.0006203506022803403 0.002582187844974537 1.74749540762045e-05
2458986.912000000 1032.886383110623 -75.61626553240802 -1395.733463083689 0.0002021070753572988 0.002648020041953014 6.104503234152315e-06
2458987.606000000 1032.310227807703 83.45559726757915 -1395.712992290435 -0.0002212844731059196 0.0026464953400682 -5.423303797295214e-06
2458988.300000000 1006.461802873197 240.4132476936414 -1396.381076100156 -0.0006390491108496666 0.002577651038283287 -1.681279064685176e-05
2458988.994000000 955.998655396417 391.2641447187056 -1397.720622992229 -0.001040555107913623 0.002443239919940943 -2.777172045290773e-05
2458989.688000000 882.2047284390475 532.1712671256631 -1399.697309980145 -0.001415585545615945 0.002246685414912132 -3.801881834478518e-05
2458990.382000000 786.9575952885713 659.5508676117684 -1402.260459490388 -0.001754599226817717 0.001992993873435328 -4.729103599380394e-05
2458991.076000000 672.6805397860276 770.1637356624364 -1405.344339179427 -0.002048974127335037 0.001688626254793371 -5.535036167678674e-05
2458991.770000000 542.2807208633794 861.1976316016987 -1408.869851726382 -0.002291227102300803 0.001341332602210213 -6.198998749018156e-05
2458992.464000000 399.0750178509087 930.3387860267183 -1412.746570812199 -0.002475204205426835 0.0009599536456612026 -6.703966236813714e-05
2458993.158000000 246.7054683163843 975.8306452072356 -1416.875069925794 -0.002596236772302148 0.0005541947197413102 -7.037008410391165e-05
2458993.852000000 89.04647401881041 996.518375779543 -1421.149482707051 -0.002651259335680918 0.0001343778824774891 -7.189621331744142e-05
2458994.546000000 -69.89384363127029 991.878011896508 -1425.460227483979 -0.002638886453133708 -0.0002888213438136792 -7.157942481445487e-05
2458995.240000000 -226.0756142072123 962.029524709154 -1429.696824592092 -0.002559446605588022 -0.0007046458280681912 -6.942844522591247e-05
2458995.934000000 -375.5299134743778 907.7335069826381 -1433.7507330031 -0.002414972438770591 -0.001102530321373447 -6.549905924287575e-05
2458996.628000000 -514.4595715699354 830.3715838798848 -1437.51813272212 -0.002209147738108356 -0.001472369624429302 -5.989259978866391e-05
2458997.322000000 -639.3355389849091 731.9110736809721 -1440.902581305913 -0.001947212622071399 -0.001804774652716092 -5.27532697613129e-05
